summary_date,site,no2_davg,name,obs_count,units 
2002-07-08,2948,0.012,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-07-08,3487,0.002,Echo Summit,23,Parts Per Million ( ppm ) 
2002-07-08,3121,0.004,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2002-07-08,3658,0.011,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-07-08,2923,0.019,Barstow,22,Parts Per Million ( ppm ) 
2002-07-08,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2002-07-08,3500,0.024,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-07-08,3185,0.011,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2002-07-08,3183,0.006,Rosarito,20,Parts Per Million ( ppm ) 
2002-07-08,3138,0.013,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-07-08,3141,0.025,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-07-08,3178,0.010,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2002-07-08,3010,0.007,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-07-08,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-07-08,3489,0.006,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-07-08,2329,0.006,Davenport,24,Parts Per Million ( ppm ) 
2002-07-08,2484,0.043,Azusa,23,Parts Per Million ( ppm ) 
2002-07-08,2849,0.041,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2002-07-08,2045,0.020,Hawthorne,23,Parts Per Million ( ppm ) 
2002-07-08,2899,0.041,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-07-08,2583,0.034,Lynwood,23,Parts Per Million ( ppm ) 
2002-07-08,2429,0.025,North Long Beach,23,Parts Per Million ( ppm ) 
2002-07-08,2160,0.042,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-07-08,2166,0.032,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-07-08,2898,0.049,Pomona,23,Parts Per Million ( ppm ) 
2002-07-08,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2002-07-08,3502,0.026,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-07-08,2494,0.022,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-07-08,3509,0.022,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-07-08,3674,0.017,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-07-08,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-07-08,2249,0.022,La Habra,23,Parts Per Million ( ppm ) 
2002-07-08,3168,0.025,Banning Airport,23,Parts Per Million ( ppm ) 
2002-07-08,2943,0.018,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-07-08,2596,0.019,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-07-08,2266,0.057,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
