summary_date,site,co_davg,name,obs_count,units 
2000-06-08,2948,0.196,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-06-08,2993,0.178,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-06-08,3144,0.183,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-06-08,3487,0.482,Echo Summit,22,Parts Per Million ( ppm ) 
2000-06-08,3017,0.161,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-06-08,2968,0.109,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-06-08,3007,0.365,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-06-08,3500,0.157,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-06-08,3202,0.457,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-06-08,3203,0.083,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-06-08,3185,0.361,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-06-08,3201,0.213,Mexicali-UABC,24,Parts Per Million ( ppm ) 
2000-06-08,3183,0.283,Rosarito,23,Parts Per Million ( ppm ) 
2000-06-08,3141,0.215,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2000-06-08,3178,0.190,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2000-06-08,3010,0.381,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-06-08,3116,0.353,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-06-08,3489,0.304,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-06-08,2329,0.242,Davenport,24,Parts Per Million ( ppm ) 
2000-06-08,3481,0.004,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-06-08,3483,0.796,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-06-08,2484,0.457,Azusa,23,Parts Per Million ( ppm ) 
2000-06-08,2492,0.578,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-06-08,2045,0.126,Hawthorne,23,Parts Per Million ( ppm ) 
2000-06-08,2899,0.374,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-06-08,2583,0.770,Lynwood,23,Parts Per Million ( ppm ) 
2000-06-08,2429,0.409,North Long Beach,23,Parts Per Million ( ppm ) 
2000-06-08,2160,0.174,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-06-08,2166,0.443,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-06-08,2898,0.500,Pomona,23,Parts Per Million ( ppm ) 
2000-06-08,2420,0.330,Reseda,23,Parts Per Million ( ppm ) 
2000-06-08,2855,0.287,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-06-08,2494,0.143,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-06-08,2623,0.339,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-06-08,2937,0.383,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-06-08,2603,0.061,El Toro,23,Parts Per Million ( ppm ) 
2000-06-08,2249,0.326,La Habra,23,Parts Per Million ( ppm ) 
2000-06-08,2333,0.671,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-06-08,2596,0.352,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-06-08,2221,0.487,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-06-08,2965,0.273,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2000-06-08,3153,0.217,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-06-08,3101,0.100,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-06-08,2360,0.130,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-06-08,2500,0.109,Santa Barbara-W Carillo Street,22,Parts Per Million ( ppm ) 
2000-06-08,3486,0.204,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-06-08,2991,0.148,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2000-06-08,2880,0.400,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2000-06-08,2589,0.735,Chula Vista,23,Parts Per Million ( ppm ) 
2000-06-08,2263,0.273,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2000-06-08,2933,0.487,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-06-08,2964,0.595,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2000-06-08,3488,0.204,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-06-08,2921,0.375,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-06-08,2293,0.283,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-06-08,3490,0.104,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-06-08,2225,0.822,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2000-06-08,2804,0.248,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-06-08,2831,0.378,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-06-08,2102,0.309,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-06-08,3207,0.213,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-06-08,2622,0.487,San Rafael,23,Parts Per Million ( ppm ) 
2000-06-08,2655,0.374,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-06-08,2373,0.483,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-06-08,2325,0.567,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2000-06-08,2125,0.570,Redwood City,23,Parts Per Million ( ppm ) 
2000-06-08,2413,0.513,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-06-08,2410,0.387,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-06-08,2105,0.400,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-06-08,3026,0.317,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-06-08,3009,0.226,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-06-08,2013,0.317,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-06-08,2844,0.248,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-06-08,3146,0.204,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-06-08,3145,0.278,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-06-08,2282,0.283,Stockton-Claremont,23,Parts Per Million ( ppm ) 
2000-06-08,2094,1.404,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-06-08,2833,0.214,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2000-06-08,2996,0.265,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-06-08,2032,0.326,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-06-08,3173,0.000,Calexico-East,23,Parts Per Million ( ppm ) 
2000-06-08,3135,0.200,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-06-08,2199,0.004,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-06-08,2115,0.309,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-06-08,2956,0.252,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-06-08,2123,0.330,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-06-08,3223,0.239,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-06-08,2731,0.087,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-06-08,2840,0.246,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2000-06-08,3011,0.117,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-06-08,2958,0.257,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-06-08,2143,0.132,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2000-06-09,2948,0.370,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-06-09,2993,0.204,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-06-09,3144,0.161,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-06-09,3487,0.443,Echo Summit,21,Parts Per Million ( ppm ) 
2000-06-09,3017,0.204,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-06-09,2968,0.070,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-06-09,3007,0.300,Lancaster-W Pondera Street,22,Parts Per Million ( ppm ) 
2000-06-09,3500,0.117,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2000-06-09,3202,0.943,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-06-09,3203,0.522,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-06-09,3185,0.513,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-06-09,3201,0.537,Mexicali-UABC,24,Parts Per Million ( ppm ) 
2000-06-09,3183,0.220,Rosarito,20,Parts Per Million ( ppm ) 
2000-06-09,3178,0.365,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-06-09,3010,0.314,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-06-09,3116,0.358,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-06-09,3489,0.321,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-06-09,2329,0.221,Davenport,24,Parts Per Million ( ppm ) 
2000-06-09,3481,0.025,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-06-09,3483,1.088,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-06-09,2484,0.609,Azusa,23,Parts Per Million ( ppm ) 
2000-06-09,2492,0.613,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-06-09,2045,0.435,Hawthorne,23,Parts Per Million ( ppm ) 
2000-06-09,2899,0.522,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
