summary_date,site,co_davg,name,obs_count,units 
2008-02-08,3658,0.309,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2008-02-08,2923,0.161,Barstow,23,Parts Per Million ( ppm ) 
2008-02-08,3500,0.326,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2008-02-08,3681,0.604,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2008-02-08,3201,1.726,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2008-02-08,3183,1.157,Rosarito,23,Parts Per Million ( ppm ) 
2008-02-08,3255,0.504,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2008-02-08,3138,0.983,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2008-02-08,3141,2.617,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2008-02-08,3178,1.135,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2008-02-08,3716,1.195,Eureka-Jacobs,21,Parts Per Million ( ppm ) 
2008-02-08,3010,0.432,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2008-02-08,3116,0.495,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2008-02-08,3489,0.383,Salinas-High School,24,Parts Per Million ( ppm ) 
2008-02-08,2329,0.242,Davenport,24,Parts Per Million ( ppm ) 
2008-02-08,2484,0.639,Azusa,23,Parts Per Million ( ppm ) 
2008-02-08,2492,1.820,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2008-02-08,2849,0.396,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2008-02-08,2899,1.326,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2008-02-08,3683,1.148,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2008-02-08,2583,2.343,Lynwood,23,Parts Per Million ( ppm ) 
2008-02-08,2429,1.443,North Long Beach,23,Parts Per Million ( ppm ) 
2008-02-08,2160,1.283,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2008-02-08,3693,1.196,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2008-02-08,2898,1.217,Pomona,23,Parts Per Million ( ppm ) 
2008-02-08,2420,1.248,Reseda,23,Parts Per Million ( ppm ) 
2008-02-08,3502,0.343,Santa Clarita,23,Parts Per Million ( ppm ) 
2008-02-08,2494,1.178,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2008-02-08,3674,1.183,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2008-02-08,2937,1.178,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2008-02-08,2249,1.696,La Habra,23,Parts Per Million ( ppm ) 
2008-02-08,3265,0.761,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2008-02-08,2943,0.557,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2008-02-08,3747,0.796,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
