summary_date,site,monitor,pm25_davg,name,obs_count 
2011-01-01,3154,G,3.4,Keeler-Cerro Gordo Road,24 
2011-01-01,2353,A,15.0,Yosemite Village-Visitor Center,24 
2011-01-01,3126,C,3.2,Grass Valley-Litton Building,24 
2011-01-01,2208,D,22.2,Truckee-Fire Station,24 
2011-01-01,3128,C,18.9,Chester-222 1st Avenue,24 
2011-01-01,3494,E,6.1,Portola-161 Nevada Street,24 
2011-01-01,3020,C,15.8,Quincy-N Church Street,24 
2011-01-01,2271,C,5.3,Ukiah-County Library,24 
2011-01-01,3765,A,8.0,Willits-125 E Commercial Street,24 
2011-01-01,3489,C,2.9,Salinas-High School,24 
2011-01-01,2628,B,2.5,Hollister-Fairview Road,24 
2011-01-01,3200,C,3.3,Santa Cruz AMS,24 
2011-01-01,2492,D,34.8,Burbank-W Palm Avenue,24 
2011-01-01,2492,A,32.8,Burbank-W Palm Avenue,24 
2011-01-01,2899,G,18.0,Los Angeles-North Main Street,24 
2011-01-01,2899,A,13.8,Los Angeles-North Main Street,24 
2011-01-01,2429,A,26.9,North Long Beach,24 
2011-01-01,2429,F,29.2,North Long Beach,24 
2011-01-01,3502,A,15.0,Santa Clarita,24 
2011-01-01,3679,A,17.5,South Long Beach,24 
2011-01-01,3674,A,11.6,Anaheim-Pampas Lane,24 
2011-01-01,3674,D,16.1,Anaheim-Pampas Lane,24 
2011-01-01,2943,A,7.3,Lake Elsinore-W Flint Street,24 
2011-01-01,3702,C,23.0,Mira Loma Van Buren,24 
2011-01-01,3702,A,20.1,Mira Loma Van Buren,24 
2011-01-01,2333,C,3.2,Riverside-Magnolia,24 
2011-01-01,2596,Z,22.7,Riverside-Rubidoux,24 
2011-01-01,2596,A,19.7,Riverside-Rubidoux,24 
2011-01-01,2499,A,28.2,Crestline,24 
2011-01-01,3762,A,9.2,Arroyo Grande-2391 Willow Road,24 
2011-01-01,2965,E,8.6,Atascadero-Lewis Avenue,24 
2011-01-01,2979,A,4.9,Nipomo-Guadalupe Road,24 
2011-01-01,3153,A,10.4,Goleta-Fairview,24 
