summary_date,site,co_davg,name,obs_count,units 
2015-11-01,3658,0.076,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-11-01,3500,0.215,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-11-01,3779,0.300,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-11-01,3716,0.408,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-11-01,3489,0.325,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-11-01,2484,0.410,Azusa,22,Parts Per Million ( ppm ) 
2015-11-01,3743,0.927,Compton-700 North Bullis Road,21,Parts Per Million ( ppm ) 
2015-11-01,2849,0.240,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2015-11-01,3774,0.782,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-11-01,3683,0.435,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-11-01,2160,0.269,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2015-11-01,3693,0.605,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-11-01,2898,0.395,Pomona,23,Parts Per Million ( ppm ) 
2015-11-01,2420,0.632,Reseda,22,Parts Per Million ( ppm ) 
2015-11-01,3502,0.276,Santa Clarita,23,Parts Per Million ( ppm ) 
2015-11-01,2494,0.541,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-11-01,3809,1.232,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-11-01,3674,0.496,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2015-11-01,2937,0.391,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2015-11-01,2249,0.440,La Habra,23,Parts Per Million ( ppm ) 
2015-11-01,3265,0.227,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2015-11-01,2943,0.246,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-11-01,3702,0.584,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-11-01,2596,0.659,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
