summary_date,site,ozone_davg,name,obs_count,units 
2018-10-01,3774,0.016,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-10-01,2899,0.017,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-10-01,3683,0.029,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-10-01,2160,0.021,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-10-01,3693,0.018,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-10-01,2898,0.020,Pomona,24,Parts Per Million ( ppm ) 
2018-10-01,2420,0.027,Reseda,24,Parts Per Million ( ppm ) 
2018-10-01,3502,0.023,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-10-01,2494,0.029,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-10-01,3674,0.021,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-10-01,2249,0.019,La Habra,24,Parts Per Million ( ppm ) 
2018-10-01,3265,0.026,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-10-01,3168,0.026,Banning Airport,24,Parts Per Million ( ppm ) 
2018-10-01,2943,0.025,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-10-01,3702,0.027,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-10-01,2525,0.023,Perris,24,Parts Per Million ( ppm ) 
2018-10-01,2596,0.024,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-10-01,3777,0.032,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2018-10-01,2499,0.034,Crestline,24,Parts Per Million ( ppm ) 
2018-10-01,2266,0.023,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-10-01,2077,0.024,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2018-10-01,2221,0.026,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-10-01,2485,0.021,Upland,24,Parts Per Million ( ppm ) 
2018-10-01,3812,0.020,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-10-01,3694,0.025,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2018-10-01,2321,0.020,Morro Bay,23,Parts Per Million ( ppm ) 
2018-10-01,3251,0.019,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-10-01,2955,0.025,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2018-10-01,3688,0.022,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2018-10-01,3003,0.031,Carpinteria-Gobernador Road,19,Parts Per Million ( ppm ) 
2018-10-01,2008,0.027,El Capitan Beach,22,Parts Per Million ( ppm ) 
2018-10-01,2954,0.020,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2018-10-01,3153,0.021,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-10-01,3101,0.040,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2018-10-01,2992,0.038,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-10-01,2360,0.016,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2018-10-01,2957,0.023,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-10-01,3665,0.022,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2018-10-01,3486,0.018,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-10-01,2593,0.018,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2018-10-01,3023,0.028,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2018-10-01,2991,0.024,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-10-01,3172,0.019,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2018-10-01,3505,0.025,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2018-10-01,2880,0.023,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-10-01,2984,0.025,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2018-10-01,2460,0.028,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-10-01,3198,0.033,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-10-01,2589,0.023,Chula Vista,22,Parts Per Million ( ppm ) 
2018-10-01,3829,0.025,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-10-01,3739,0.025,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-10-01,3766,0.028,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2018-10-01,3828,0.012,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-10-01,2806,0.026,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2018-10-01,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-10-01,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-10-01,3742,0.014,Oakland-West,23,Parts Per Million ( ppm ) 
2018-10-01,2804,0.027,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-10-01,2831,0.018,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-10-01,3668,0.018,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-10-01,3782,0.022,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-10-01,2622,0.014,San Rafael,23,Parts Per Million ( ppm ) 
2018-10-01,3837,0.026,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-10-01,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-10-01,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2018-10-01,2320,0.021,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2018-10-01,2613,0.025,Los Gatos,23,Parts Per Million ( ppm ) 
2018-10-01,3661,0.019,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-10-01,3140,0.021,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2018-10-01,3415,0.027,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2018-10-01,3804,0.015,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-10-01,3026,0.031,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-10-01,2013,0.023,Fresno-Drummond Street,20,Parts Per Million ( ppm ) 
2018-10-01,3781,0.027,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-10-01,2844,0.028,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-10-01,2114,0.031,Parlier,23,Parts Per Million ( ppm ) 
2018-10-01,3759,0.029,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2018-10-01,3758,0.039,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2018-10-01,3146,0.035,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-10-01,3787,0.036,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-10-01,2312,0.050,Edison,23,Parts Per Million ( ppm ) 
2018-10-01,2919,0.050,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2018-10-01,2772,0.046,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2018-10-01,2981,0.034,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-10-01,3129,0.031,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-10-01,3211,0.024,Madera-Pump Yard,21,Parts Per Million ( ppm ) 
2018-10-01,3022,0.032,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-10-01,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-10-01,3696,0.029,Tracy-Airport,20,Parts Per Million ( ppm ) 
2018-10-01,2833,0.031,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-10-01,2996,0.031,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-10-01,3763,0.041,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2018-10-01,3484,0.037,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2018-10-01,3036,0.037,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2018-10-01,2032,0.032,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-10-01,3135,0.021,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-10-01,2551,0.023,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2018-10-01,3186,0.017,Niland-English Road,23,Parts Per Million ( ppm ) 
2018-10-01,2878,0.031,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2018-10-01,2199,0.029,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-10-01,3783,0.026,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-10-01,3491,0.043,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2018-10-01,2744,0.022,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-10-01,3789,0.034,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2018-10-01,2956,0.030,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-10-01,2977,0.026,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-10-01,3187,0.035,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-10-01,2123,0.030,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2018-10-01,2731,0.027,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2018-10-01,3011,0.027,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-10-01,3209,0.029,Sloughhouse,24,Parts Per Million ( ppm ) 
2018-10-01,3032,0.032,Anderson-North Street,23,Parts Per Million ( ppm ) 
2018-10-01,2972,0.034,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2018-10-01,2829,0.012,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2018-10-01,3746,0.020,Shasta Lake-13791 Lake Blvd,23,Parts Per Million ( ppm ) 
2018-10-01,3678,0.032,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2018-10-01,3117,0.039,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2018-10-01,2958,0.026,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-10-01,3816,0.023,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2018-10-01,3158,0.035,Tuscan Butte,23,Parts Per Million ( ppm ) 
2018-10-01,2143,0.025,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-10-01,3249,0.026,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2018-10-02,3713,0.016,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2018-10-02,2116,0.022,Bishop-White Mountain Research Center,22,Parts Per Million ( ppm ) 
2018-10-02,3151,0.035,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2018-10-02,3834,0.014,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2018-10-02,3802,0.035,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2018-10-02,2993,0.033,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2018-10-02,3144,0.035,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2018-10-02,3196,0.038,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2018-10-02,3487,0.038,Echo Summit,23,Parts Per Million ( ppm ) 
2018-10-02,3017,0.044,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2018-10-02,3161,0.043,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2018-10-02,3018,0.034,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2018-10-02,3126,0.046,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2018-10-02,3002,0.034,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2018-10-02,2968,0.033,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2018-10-02,3121,0.032,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2018-10-02,3658,0.028,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-10-02,3673,0.026,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2018-10-02,3732,0.031,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2018-10-02,2923,0.032,Barstow,22,Parts Per Million ( ppm ) 
2018-10-02,2650,0.029,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2018-10-02,3152,0.033,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2018-10-02,3733,0.033,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2018-10-02,2830,0.029,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2018-10-02,3215,0.026,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-10-02,3500,0.028,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,3779,0.014,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-10-02,3716,0.008,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-10-02,3010,0.011,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2018-10-02,3033,0.016,Healdsburg-Municipal Airport,22,Parts Per Million ( ppm ) 
2018-10-02,2016,0.020,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2018-10-02,3726,0.017,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2018-10-02,3489,0.017,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-10-02,2628,0.022,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2018-10-02,2983,0.025,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2018-10-02,3200,0.019,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2018-10-02,2752,0.019,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2018-10-02,2484,0.016,Azusa,24,Parts Per Million ( ppm ) 
2018-10-02,3743,0.021,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-10-02,2849,0.013,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-10-02,3774,0.012,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-10-02,2899,0.015,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-10-02,3683,0.027,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-10-02,2160,0.014,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-10-02,3693,0.019,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-10-02,2898,0.015,Pomona,24,Parts Per Million ( ppm ) 
2018-10-02,2420,0.029,Reseda,24,Parts Per Million ( ppm ) 
2018-10-02,3502,0.021,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-10-02,2494,0.028,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-10-02,3674,0.020,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-10-02,2249,0.017,La Habra,24,Parts Per Million ( ppm ) 
2018-10-02,3265,0.023,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2018-10-02,3168,0.025,Banning Airport,19,Parts Per Million ( ppm ) 
2018-10-02,3702,0.020,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-10-02,2525,0.025,Perris,24,Parts Per Million ( ppm ) 
2018-10-02,2596,0.020,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-10-02,3777,0.032,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2018-10-02,2499,0.030,Crestline,24,Parts Per Million ( ppm ) 
2018-10-02,2266,0.017,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-10-02,2077,0.020,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2018-10-02,2221,0.022,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-10-02,2485,0.016,Upland,24,Parts Per Million ( ppm ) 
2018-10-02,3812,0.019,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-10-02,3694,0.026,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2018-10-02,2321,0.018,Morro Bay,23,Parts Per Million ( ppm ) 
2018-10-02,3251,0.017,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-10-02,2955,0.023,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,3495,0.031,Red Hills,23,Parts Per Million ( ppm ) 
2018-10-02,3688,0.019,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2018-10-02,3003,0.028,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-10-02,2008,0.022,El Capitan Beach,21,Parts Per Million ( ppm ) 
2018-10-02,2954,0.022,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-10-02,3153,0.021,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-10-02,3101,0.028,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-10-02,2360,0.015,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-10-02,2957,0.025,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-10-02,3665,0.022,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2018-10-02,3486,0.016,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-10-02,2593,0.025,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2018-10-02,3023,0.027,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-10-02,2991,0.021,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-10-02,3172,0.023,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,3505,0.021,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,2880,0.023,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-10-02,2984,0.021,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2018-10-02,2460,0.028,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-10-02,3198,0.024,Camp Pendleton,22,Parts Per Million ( ppm ) 
2018-10-02,2589,0.019,Chula Vista,21,Parts Per Million ( ppm ) 
2018-10-02,3829,0.026,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-10-02,3739,0.024,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-10-02,3766,0.022,San Diego-Kearny Villa Road,24,Parts Per Million ( ppm ) 
2018-10-02,3828,0.014,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-10-02,2806,0.025,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2018-10-02,3490,0.027,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-10-02,3742,0.016,Oakland-West,21,Parts Per Million ( ppm ) 
2018-10-02,2804,0.033,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-10-02,2831,0.020,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-10-02,3668,0.023,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-10-02,3782,0.026,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-10-02,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2018-10-02,3837,0.025,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-10-02,2373,0.017,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-10-02,2125,0.018,Redwood City,23,Parts Per Million ( ppm ) 
2018-10-02,2320,0.021,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2018-10-02,2613,0.023,Los Gatos,23,Parts Per Million ( ppm ) 
2018-10-02,3661,0.019,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-10-02,3140,0.021,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,3415,0.028,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2018-10-02,3804,0.021,Sebastopol-103 Morris Street            ,22,Parts Per Million ( ppm ) 
2018-10-02,3026,0.031,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,2013,0.028,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-10-02,3781,0.028,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-10-02,2844,0.029,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-10-02,2114,0.029,Parlier,23,Parts Per Million ( ppm ) 
2018-10-02,3759,0.031,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,3758,0.037,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2018-10-02,3146,0.037,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,3787,0.032,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-10-02,2312,0.041,Edison,23,Parts Per Million ( ppm ) 
2018-10-02,2919,0.040,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2018-10-02,2772,0.039,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2018-10-02,2981,0.034,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-10-02,3129,0.031,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-10-02,3771,0.028,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2018-10-02,3211,0.027,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-10-02,3022,0.030,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-10-02,2094,0.030,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-10-02,3696,0.038,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-10-02,2833,0.033,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-10-02,2996,0.033,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-10-02,3763,0.033,Porterville-1839 Newcomb Street,22,Parts Per Million ( ppm ) 
2018-10-02,3484,0.021,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2018-10-02,3036,0.019,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2018-10-02,2032,0.033,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-10-02,3135,0.026,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-10-02,2551,0.024,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2018-10-02,3186,0.017,Niland-English Road,23,Parts Per Million ( ppm ) 
2018-10-02,2878,0.029,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2018-10-02,2199,0.029,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-10-02,3783,0.018,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-10-02,3491,0.038,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2018-10-02,2744,0.019,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-10-02,3789,0.034,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2018-10-02,2956,0.025,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-10-02,2977,0.029,Elk Grove-Bruceville Road,20,Parts Per Million ( ppm ) 
2018-10-02,3187,0.032,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-10-02,2123,0.025,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
