summary_date,site,co_davg,name,obs_count,units 
2010-12-15,3658,0.178,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-12-15,2923,0.391,Barstow,23,Parts Per Million ( ppm ) 
2010-12-15,3500,0.126,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-12-15,3201,0.944,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-12-15,3255,0.866,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-12-15,3138,0.278,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-12-15,3141,0.683,Tijuana-La Mesa,20,Parts Per Million ( ppm ) 
2010-12-15,3178,0.456,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-12-15,3716,0.413,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-12-15,3489,0.542,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-12-15,2484,0.374,Azusa,23,Parts Per Million ( ppm ) 
2010-12-15,3743,0.184,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2010-12-15,2849,0.386,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-12-15,3774,0.146,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-12-15,2899,0.369,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-12-15,3683,0.112,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-12-15,2429,0.324,North Long Beach,23,Parts Per Million ( ppm ) 
2010-12-15,2160,0.447,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-12-15,3693,0.304,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-12-15,2898,0.395,Pomona,22,Parts Per Million ( ppm ) 
2010-12-15,2420,0.417,Reseda,23,Parts Per Million ( ppm ) 
2010-12-15,3502,0.245,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-12-15,2494,0.341,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-12-15,3674,0.286,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2010-12-15,2937,0.116,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-12-15,2249,0.350,La Habra,22,Parts Per Million ( ppm ) 
2010-12-15,3265,0.046,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-12-15,2943,0.138,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-12-15,3747,0.488,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-12-15,3702,0.328,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2010-12-15,2333,0.427,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-12-15,2596,0.480,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2010-12-15,2266,0.256,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2010-12-15,2221,0.336,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2010-12-15,2485,0.416,Upland,23,Parts Per Million ( ppm ) 
