summary_date,site,ozone_davg,name,obs_count,units 
2003-09-22,2991,0.040,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-09-22,3172,0.045,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,3505,0.036,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,2880,0.041,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-09-22,2984,0.039,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-09-22,2088,0.042,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-09-22,2460,0.057,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-09-22,3198,0.047,Camp Pendleton,24,Parts Per Million ( ppm ) 
2003-09-22,2589,0.029,Chula Vista,23,Parts Per Million ( ppm ) 
2003-09-22,2368,0.051,Del Mar-Mira Costa College,23,Parts Per Million ( ppm ) 
2003-09-22,2327,0.026,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,2263,0.029,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2003-09-22,2933,0.032,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2003-09-22,2964,0.041,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,2040,0.047,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,2293,0.031,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-09-22,2806,0.066,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2003-09-22,3490,0.038,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,2225,0.017,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2003-09-22,2973,0.044,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2003-09-22,2804,0.046,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-09-22,2831,0.046,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-09-22,2102,0.047,Pittsburg-10th Street,21,Parts Per Million ( ppm ) 
2003-09-22,3668,0.032,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-09-22,2622,0.030,San Rafael,23,Parts Per Million ( ppm ) 
2003-09-22,2655,0.044,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,2373,0.026,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-09-22,2125,0.032,Redwood City,23,Parts Per Million ( ppm ) 
2003-09-22,2320,0.032,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2003-09-22,2613,0.064,Los Gatos,24,Parts Per Million ( ppm ) 
2003-09-22,2969,0.039,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2003-09-22,3661,0.037,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2003-09-22,3140,0.037,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,3507,0.043,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2003-09-22,3415,0.044,Fairfield-Chadbourne Road,24,Parts Per Million ( ppm ) 
2003-09-22,2410,0.037,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-09-22,2105,0.042,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-09-22,3026,0.053,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2003-09-22,3009,0.054,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2003-09-22,2013,0.055,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-09-22,2844,0.060,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2003-09-22,2114,0.066,Parlier,23,Parts Per Million ( ppm ) 
2003-09-22,2941,0.093,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2003-09-22,3146,0.007,Bakersfield-5558 California Avenue,19,Parts Per Million ( ppm ) 
2003-09-22,3145,0.043,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2003-09-22,2312,0.066,Edison,23,Parts Per Million ( ppm ) 
2003-09-22,2919,0.081,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2003-09-22,2772,0.061,Oildale-3311 Manor Street,21,Parts Per Million ( ppm ) 
2003-09-22,2981,0.049,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2003-09-22,3129,0.046,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2003-09-22,3211,0.050,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2003-09-22,3022,0.055,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,2094,0.032,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2003-09-22,3159,0.059,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2003-09-22,2833,0.035,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2003-09-22,2996,0.040,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2003-09-22,3484,0.060,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2003-09-22,3036,0.057,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2003-09-22,2032,0.049,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2003-09-22,3173,0.030,Calexico-East,21,Parts Per Million ( ppm ) 
2003-09-22,3135,0.016,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2003-09-22,2997,0.021,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2003-09-22,2551,0.038,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2003-09-22,3186,0.026,Niland-English Road,23,Parts Per Million ( ppm ) 
2003-09-22,3143,0.021,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2003-09-22,2878,0.025,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2003-09-22,2199,0.042,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2003-09-22,2115,0.029,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2003-09-22,3491,0.059,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2003-09-22,2744,0.026,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-09-22,3137,0.026,Willows-E Laurel Street,21,Parts Per Million ( ppm ) 
2003-09-22,2891,0.062,Auburn-Dewitt-C Avenue,19,Parts Per Million ( ppm ) 
2003-09-22,2956,0.038,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2003-09-22,2977,0.041,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2003-09-22,3187,0.063,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2003-09-22,3223,0.026,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2003-09-22,2731,0.037,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2003-09-22,3011,0.019,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2003-09-22,3209,0.068,Sloughhouse,23,Parts Per Million ( ppm ) 
2003-09-22,3032,0.025,Anderson-North Street,23,Parts Per Million ( ppm ) 
2003-09-22,2972,0.041,Lassen Volcanic Natl Park-Manzanita Lake,22,Parts Per Million ( ppm ) 
2003-09-22,2829,0.025,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2003-09-22,3678,0.027,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2003-09-22,3117,0.064,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2003-09-22,2958,0.023,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2003-09-22,3197,0.029,Red Bluff-Oak Street,21,Parts Per Million ( ppm ) 
2003-09-22,3158,0.057,Tuscan Butte,23,Parts Per Million ( ppm ) 
2003-09-22,2143,0.031,Davis-UCD Campus,22,Parts Per Million ( ppm ) 
2003-09-22,3249,0.031,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2003-09-23,3151,0.051,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2003-09-23,2915,0.046,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2003-09-23,2914,0.044,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2003-09-23,2948,0.035,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2003-09-23,3669,0.044,Tahoe City-Lake Forest Road,23,Parts Per Million ( ppm ) 
2003-09-23,2993,0.052,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2003-09-23,3144,0.065,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2003-09-23,3671,0.063,Big Hill Lookout Road,23,Parts Per Million ( ppm ) 
2003-09-23,3196,0.078,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2003-09-23,3487,0.056,Echo Summit,20,Parts Per Million ( ppm ) 
2003-09-23,3017,0.077,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2003-09-23,3161,0.074,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2003-09-23,3018,0.071,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2003-09-23,3126,0.074,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2003-09-23,3157,0.063,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2003-09-23,3002,0.048,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2003-09-23,3020,0.025,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2003-09-23,2968,0.057,Sonora-Barretta Street,22,Parts Per Million ( ppm ) 
2003-09-23,3121,0.062,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2003-09-23,3658,0.042,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2003-09-23,3673,0.013,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2003-09-23,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2003-09-23,2650,0.054,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2003-09-23,3152,0.051,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2003-09-23,2830,0.065,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2003-09-23,3215,0.040,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2003-09-23,3124,0.032,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2003-09-23,3500,0.031,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2003-09-23,3183,0.051,Rosarito,21,Parts Per Million ( ppm ) 
2003-09-23,3255,0.042,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2003-09-23,3138,0.036,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2003-09-23,3141,0.029,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2003-09-23,3010,0.036,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2003-09-23,3116,0.026,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2003-09-23,3033,0.030,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2003-09-23,2016,0.036,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2003-09-23,2894,0.033,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2003-09-23,2939,0.038,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2003-09-23,3489,0.039,Salinas-High School,24,Parts Per Million ( ppm ) 
2003-09-23,2628,0.040,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2003-09-23,2983,0.044,Pinnacles National Monument,22,Parts Per Million ( ppm ) 
2003-09-23,2329,0.035,Davenport,20,Parts Per Million ( ppm ) 
2003-09-23,3200,0.037,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2003-09-23,3133,0.030,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2003-09-23,2985,0.037,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2003-09-23,2752,0.026,Yreka-Foothill Drive,24,Parts Per Million ( ppm ) 
2003-09-23,3482,0.051,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2003-09-23,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2003-09-23,2492,0.018,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2849,0.032,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2003-09-23,2045,0.034,Hawthorne,23,Parts Per Million ( ppm ) 
2003-09-23,2899,0.017,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2003-09-23,2583,0.022,Lynwood,23,Parts Per Million ( ppm ) 
2003-09-23,2429,0.029,North Long Beach,20,Parts Per Million ( ppm ) 
2003-09-23,2160,0.022,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2166,0.021,Pico Rivera,23,Parts Per Million ( ppm ) 
2003-09-23,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2003-09-23,2420,0.033,Reseda,23,Parts Per Million ( ppm ) 
2003-09-23,3502,0.033,Santa Clarita,23,Parts Per Million ( ppm ) 
2003-09-23,2494,0.036,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2003-09-23,3674,0.030,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2003-09-23,2937,0.043,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2003-09-23,2249,0.019,La Habra,23,Parts Per Million ( ppm ) 
2003-09-23,3265,0.034,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2003-09-23,3168,0.029,Banning Airport,23,Parts Per Million ( ppm ) 
2003-09-23,2943,0.043,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2003-09-23,2525,0.036,Perris,23,Parts Per Million ( ppm ) 
2003-09-23,2596,0.036,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2003-09-23,2499,0.058,Crestline,22,Parts Per Million ( ppm ) 
2003-09-23,2266,0.024,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2003-09-23,2077,0.047,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2003-09-23,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2003-09-23,3700,0.064,San Gorgonio Wilderness,23,Parts Per Million ( ppm ) 
2003-09-23,2485,0.024,Upland,23,Parts Per Million ( ppm ) 
2003-09-23,2965,0.036,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2671,0.035,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2003-09-23,2321,0.039,Morro Bay,23,Parts Per Million ( ppm ) 
2003-09-23,3251,0.037,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2003-09-23,2955,0.038,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2709,0.034,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2003-09-23,3003,0.033,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2003-09-23,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2003-09-23,2954,0.031,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2003-09-23,3153,0.030,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2003-09-23,3101,0.034,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2003-09-23,2992,0.044,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2003-09-23,2360,0.042,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2003-09-23,2957,0.039,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2003-09-23,3665,0.042,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2003-09-23,3486,0.034,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2003-09-23,3177,0.048,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2003-09-23,2593,0.033,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2003-09-23,3023,0.049,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2003-09-23,2991,0.039,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2003-09-23,3172,0.036,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,3505,0.030,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2880,0.030,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2003-09-23,2984,0.035,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2003-09-23,2088,0.040,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2003-09-23,2460,0.042,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2003-09-23,3198,0.043,Camp Pendleton,22,Parts Per Million ( ppm ) 
2003-09-23,2589,0.034,Chula Vista,22,Parts Per Million ( ppm ) 
2003-09-23,2368,0.042,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2003-09-23,2327,0.028,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2263,0.034,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2003-09-23,2933,0.033,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2003-09-23,2964,0.039,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2040,0.042,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2293,0.026,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2003-09-23,2806,0.036,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2003-09-23,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,2225,0.022,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2003-09-23,2973,0.029,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2003-09-23,2804,0.039,Bethel Island Road,23,Parts Per Million ( ppm ) 
2003-09-23,2831,0.037,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2003-09-23,2102,0.043,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2003-09-23,3668,0.035,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2003-09-23,2622,0.020,San Rafael,23,Parts Per Million ( ppm ) 
2003-09-23,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2003-09-23,2125,0.022,Redwood City,23,Parts Per Million ( ppm ) 
2003-09-23,2320,0.027,Gilroy-9th Street,24,Parts Per Million ( ppm ) 
2003-09-23,2613,0.034,Los Gatos,24,Parts Per Million ( ppm ) 
2003-09-23,2969,0.020,San Jose-935 Piedmont Road,24,Parts Per Million ( ppm ) 
2003-09-23,3661,0.031,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2003-09-23,3140,0.038,San Martin-Murphy Avenue,24,Parts Per Million ( ppm ) 
2003-09-23,3507,0.025,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2003-09-23,3415,0.037,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2003-09-23,2410,0.034,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2003-09-23,2105,0.025,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2003-09-23,3026,0.056,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2003-09-23,3009,0.058,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2003-09-23,2013,0.055,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2003-09-23,2844,0.057,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
