summary_date,site,co_davg,name,obs_count,units 
2007-06-08,3018,0.191,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-06-08,3658,0.104,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-06-08,2923,0.057,Barstow,23,Parts Per Million ( ppm ) 
2007-06-08,3500,0.313,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-06-08,3185,0.183,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-06-08,3201,0.435,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2007-06-08,3183,0.309,Rosarito,23,Parts Per Million ( ppm ) 
2007-06-08,3255,0.609,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-06-08,3178,0.326,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-06-08,3716,0.100,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-06-08,3010,0.160,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2007-06-08,3116,0.262,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2007-06-08,3489,0.238,Salinas-High School,24,Parts Per Million ( ppm ) 
2007-06-08,2329,0.179,Davenport,24,Parts Per Million ( ppm ) 
2007-06-08,2484,0.326,Azusa,23,Parts Per Million ( ppm ) 
2007-06-08,2492,0.291,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2007-06-08,2899,0.200,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2007-06-08,3683,0.235,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2007-06-08,2583,0.470,Lynwood,23,Parts Per Million ( ppm ) 
2007-06-08,2429,0.422,North Long Beach,23,Parts Per Million ( ppm ) 
2007-06-08,2160,0.435,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2007-06-08,3693,0.213,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2007-06-08,2898,0.385,Pomona,20,Parts Per Million ( ppm ) 
2007-06-08,2420,0.322,Reseda,23,Parts Per Million ( ppm ) 
2007-06-08,3502,0.352,Santa Clarita,23,Parts Per Million ( ppm ) 
2007-06-08,2494,0.365,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2007-06-08,3674,0.161,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2007-06-08,2937,0.196,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2007-06-08,2249,0.278,La Habra,23,Parts Per Million ( ppm ) 
2007-06-08,3265,0.157,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2007-06-08,2943,0.283,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2007-06-08,2333,0.430,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2007-06-08,2596,0.443,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2007-06-08,2221,0.413,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2007-06-08,2485,0.430,Upland,23,Parts Per Million ( ppm ) 
2007-06-08,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2007-06-08,3101,0.217,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2007-06-08,2360,0.252,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
