summary_date,site,monitor,pm25_davg,name,obs_count 
2002-07-08,2353,A,11.8,Yosemite Village-Visitor Center,24 
2002-07-08,2484,A,25.4,Azusa,24 
2002-07-08,2899,A,29.6,Los Angeles-North Main Street,24 
2002-07-08,2429,A,20.0,North Long Beach,24 
2002-07-08,3509,A,36.5,Wilmington-1115 N.Mahar Avenue,24 
2002-07-08,3674,A,17.6,Anaheim-Pampas Lane,24 
2002-07-08,2596,A,36.2,Riverside-Rubidoux,24 
2002-07-08,2327,A,16.4,El Cajon-Redwood Avenue,24 
2002-07-08,2263,A,14.5,Escondido-E Valley Parkway,24 
2002-07-08,2964,A,18.5,San Diego-12th Avenue,24 
2002-07-08,3660,A,7.6,Crockett-1098 Pomona Street,24 
2002-07-08,3506,A,4.0,Point Reyes,24 
2002-07-08,3009,A,6.0,Fresno-1st Street,24 
2002-07-08,3009,D,6.7,Fresno-1st Street,24 
2002-07-08,3146,H,13.0,Bakersfield-5558 California Avenue,24 
2002-07-08,3146,A,6.6,Bakersfield-5558 California Avenue,24 
2002-07-08,3146,G,13.0,Bakersfield-5558 California Avenue,24 
2002-07-08,2833,E,7.9,Modesto-14th Street,24 
2002-07-08,2032,B,23.9,Visalia-N Church Street,24 
2002-07-08,3173,A,22.3,Calexico-East,24 
2002-07-08,2115,C,3.3,Chico-Manzanita Avenue,24 
2002-07-08,2115,D,5.5,Chico-Manzanita Avenue,24 
2002-07-08,2630,A,4.4,Gridley-Cowee Avenue,24 
2002-07-08,2731,D,5.5,Sacramento-Del Paso Manor,24 
2002-07-08,3011,A,5.0,Sacramento-T Street,24 
2002-07-09,2353,A,11.2,Yosemite Village-Visitor Center,24 
2002-07-09,3494,B,7.0,Portola-161 Nevada Street,24 
2002-07-09,2484,A,23.1,Azusa,24 
2002-07-09,2899,A,26.5,Los Angeles-North Main Street,24 
2002-07-09,3509,A,34.7,Wilmington-1115 N.Mahar Avenue,24 
2002-07-09,3674,A,13.0,Anaheim-Pampas Lane,24 
2002-07-09,2596,A,22.1,Riverside-Rubidoux,24 
2002-07-09,2327,A,19.1,El Cajon-Redwood Avenue,24 
2002-07-09,2263,A,15.9,Escondido-E Valley Parkway,24 
2002-07-09,2964,A,20.0,San Diego-12th Avenue,24 
2002-07-09,3660,A,16.5,Crockett-1098 Pomona Street,24 
2002-07-09,3506,A,8.6,Point Reyes,24 
2002-07-09,3009,D,16.9,Fresno-1st Street,24 
2002-07-09,3009,A,11.0,Fresno-1st Street,24 
2002-07-09,3146,H,22.3,Bakersfield-5558 California Avenue,24 
2002-07-09,3146,A,15.5,Bakersfield-5558 California Avenue,24 
2002-07-09,3146,G,22.1,Bakersfield-5558 California Avenue,24 
2002-07-09,2833,E,17.2,Modesto-14th Street,24 
2002-07-09,2032,B,33.8,Visalia-N Church Street,24 
2002-07-09,3173,A,13.0,Calexico-East,23 
2002-07-09,2115,C,9.3,Chico-Manzanita Avenue,24 
2002-07-09,2115,D,9.3,Chico-Manzanita Avenue,24 
2002-07-09,2630,A,10.2,Gridley-Cowee Avenue,24 
2002-07-09,2731,D,9.7,Sacramento-Del Paso Manor,24 
2002-07-10,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2002-07-10,2353,A,13.9,Yosemite Village-Visitor Center,24 
2002-07-10,3020,A,6.0,Quincy-N Church Street,24 
2002-07-10,3121,A,13.7,Mojave-923 Poole Street,24 
2002-07-10,3492,A,10.0,Ridgecrest-100 West California Avenue,24 
2002-07-10,3658,A,12.0,Lancaster-43301 Division Street,24 
2002-07-10,3500,B,14.0,Victorville-14306 Park Avenue,24 
2002-07-10,3500,A,14.0,Victorville-14306 Park Avenue,24 
2002-07-10,2484,A,20.3,Azusa,24 
2002-07-10,2492,A,23.6,Burbank-W Palm Avenue,24 
2002-07-10,2899,A,24.0,Los Angeles-North Main Street,24 
2002-07-10,2583,A,19.5,Lynwood,24 
2002-07-10,2429,A,13.9,North Long Beach,24 
2002-07-10,2160,A,22.8,Pasadena-S Wilson Avenue,24 
2002-07-10,2166,A,16.4,Pico Rivera,24 
2002-07-10,2420,A,19.0,Reseda,24 
2002-07-10,3509,A,29.3,Wilmington-1115 N.Mahar Avenue,24 
