summary_date,site,co_davg,name,obs_count,units 
2006-09-08,3018,0.296,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-09-08,3658,0.218,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2006-09-08,2923,0.117,Barstow,23,Parts Per Million ( ppm ) 
2006-09-08,3500,0.209,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2006-09-08,3681,0.104,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2006-09-08,3203,0.370,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-09-08,3185,0.126,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-09-08,3201,0.143,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2006-09-08,3183,0.200,Rosarito,23,Parts Per Million ( ppm ) 
2006-09-08,3138,0.326,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-09-08,3141,0.630,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-09-08,3178,0.391,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-09-08,3010,0.173,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-09-08,3116,0.373,Willits-899 S Main Street,18,Parts Per Million ( ppm ) 
2006-09-08,3489,0.333,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-09-08,2329,0.346,Davenport,24,Parts Per Million ( ppm ) 
2006-09-08,2484,0.287,Azusa,23,Parts Per Million ( ppm ) 
2006-09-08,2492,0.239,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-09-08,2899,0.130,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-09-08,3683,0.004,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-09-08,2583,0.474,Lynwood,23,Parts Per Million ( ppm ) 
2006-09-08,2429,0.378,North Long Beach,23,Parts Per Million ( ppm ) 
2006-09-08,2160,0.326,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-09-08,3693,0.322,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-09-08,2898,0.378,Pomona,23,Parts Per Million ( ppm ) 
2006-09-08,2420,0.265,Reseda,23,Parts Per Million ( ppm ) 
2006-09-08,3502,0.204,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-09-08,2494,0.167,West Los Angeles-VA Hospital,21,Parts Per Million ( ppm ) 
2006-09-08,3674,0.096,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-09-08,2937,0.061,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-09-08,2249,0.239,La Habra,23,Parts Per Million ( ppm ) 
2006-09-08,3265,0.083,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2006-09-08,2943,0.161,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-09-08,2333,0.483,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2006-09-08,2596,0.000,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-09-08,2221,0.370,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-09-08,2485,0.430,Upland,23,Parts Per Million ( ppm ) 
2006-09-08,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2006-09-08,3101,0.226,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2006-09-08,2360,0.078,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2006-09-08,3023,0.100,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2006-09-08,2589,0.443,Chula Vista,23,Parts Per Million ( ppm ) 
2006-09-08,2263,0.238,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2006-09-08,2933,0.690,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2006-09-08,3690,0.261,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2006-09-08,2921,0.446,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2006-09-08,2293,0.335,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2006-09-08,3490,0.339,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2006-09-08,2804,0.300,Bethel Island Road,23,Parts Per Million ( ppm ) 
