summary_date,site,monitor,pm25_davg,name,obs_count 
2007-12-22,2353,A,10.0,Yosemite Village-Visitor Center,24 
2007-12-22,3126,B,11.0,Grass Valley-Litton Building,24 
2007-12-22,2208,C,,Truckee-Fire Station,17 
2007-12-22,3128,C,27.0,Chester-222 1st Avenue,24 
2007-12-22,3494,E,23.3,Portola-161 Nevada Street,24 
2007-12-22,3020,C,19.7,Quincy-N Church Street,24 
2007-12-22,2484,A,4.2,Azusa,24 
2007-12-22,2429,A,17.5,North Long Beach,24 
2007-12-22,3679,A,19.4,South Long Beach,24 
2007-12-22,3674,A,6.6,Anaheim-Pampas Lane,24 
2007-12-22,2596,A,3.3,Riverside-Rubidoux,24 
2007-12-22,2360,B,6.2,Lompoc-S H Street,24 
2007-12-22,3665,C,14.9,Santa Barbara-700 East Canon Perdido,24 
2007-12-22,3486,C,12.5,Santa Maria-906 S Broadway,24 
2007-12-22,2991,C,1.3,El Rio-Rio Mesa School #2,24 
2007-12-22,3172,A,6.5,Ojai-Ojai Avenue,24 
2007-12-22,3505,B,0.3,Piru-3301 Pacific Avenue,24 
2007-12-22,2880,C,2.4,Simi Valley-Cochran Street,24 
2007-12-22,2984,E,2.1,Thousand Oaks-Moorpark Road,24 
2007-12-22,2460,A,5.8,Alpine-Victoria Drive,24 
2007-12-22,2327,D,20.6,El Cajon-Redwood Avenue,24 
2007-12-22,2263,D,26.9,Escondido-E Valley Parkway,24 
2007-12-22,2263,C,25.8,Escondido-E Valley Parkway,24 
2007-12-22,2263,A,21.4,Escondido-E Valley Parkway,24 
2007-12-22,3690,B,10.2,San Diego-1110 Beardsley Street,24 
2007-12-22,3690,A,10.8,San Diego-1110 Beardsley Street,24 
2007-12-22,3727,A,19.2,Berkeley-6th Street,24 
2007-12-22,3490,B,8.3,Livermore-793 Rincon Avenue,24 
2007-12-22,3568,A,17.0,Oakland-Filbert St.,24 
2007-12-22,2831,A,24.0,Concord-2956-A Treat Blvd,24 
2007-12-22,3506,A,6.9,Point Reyes,24 
2007-12-22,2655,A,28.3,Napa-Jefferson Avenue,24 
2007-12-22,2373,A,10.6,San Francisco-Arkansas Street,24 
2007-12-22,2373,C,12.0,San Francisco-Arkansas Street,24 
2007-12-22,3661,C,21.5,San Jose-Jackson Street,24 
2007-12-22,3661,A,23.5,San Jose-Jackson Street,24 
2007-12-22,3723,A,10.8,Benicia-East 2nd Street,24 
2007-12-22,2410,B,30.1,Vallejo-304 Tuolumne Street,24 
2007-12-22,3026,C,52.9,Clovis-N Villa Avenue,24 
2007-12-22,3009,D,54.9,Fresno-1st Street,24 
2007-12-22,3009,A,49.7,Fresno-1st Street,24 
2007-12-22,3146,H,39.8,Bakersfield-5558 California Avenue,24 
2007-12-22,3146,G,36.7,Bakersfield-5558 California Avenue,24 
2007-12-22,3146,A,36.9,Bakersfield-5558 California Avenue,24 
2007-12-22,3145,C,40.6,Bakersfield-Golden State Highway,24 
2007-12-22,3194,E,34.0,Corcoran-Patterson Avenue,24 
2007-12-22,2094,E,20.8,Stockton-Hazelton Street,24 
2007-12-22,3696,A,3.0,Tracy-Airport,24 
2007-12-22,2833,E,30.0,Modesto-14th Street,24 
2007-12-22,2996,A,30.9,Turlock-S Minaret Street,24 
2007-12-22,2032,B,33.9,Visalia-N Church Street,24 
2007-12-22,3173,A,20.7,Calexico-East,24 
2007-12-22,2115,D,35.2,Chico-Manzanita Avenue,24 
2007-12-22,2115,C,37.7,Chico-Manzanita Avenue,24 
2007-12-22,2630,A,9.5,Gridley-Cowee Avenue,24 
2007-12-22,2744,B,11.6,Colusa-Sunrise Blvd,24 
2007-12-22,3714,A,10.4,Willows-720 N Colusa Street,24 
2007-12-22,2956,B,16.4,Roseville-N Sunrise Blvd,24 
2007-12-22,2977,A,15.0,Elk Grove-Bruceville Road,24 
2007-12-22,3187,A,12.7,Folsom-Natoma Street,24 
2007-12-22,2731,D,20.9,Sacramento-Del Paso Manor,24 
2007-12-22,3011,F,17.7,Sacramento-T Street,24 
2007-12-22,2958,C,22.3,Yuba City-Almond Street,24 
2007-12-22,2958,A,16.8,Yuba City-Almond Street,24 
2007-12-22,2143,A,8.2,Davis-UCD Campus,24 
2007-12-23,3151,A,0.6,Death Valley Natl Monument,24 
2007-12-23,3707,A,0.3,Hoover,24 
2007-12-23,3698,A,1.1,Bliss State Park,24 
2007-12-23,3018,A,0.6,Yosemite Natl Park-Turtleback Dome,24 
2007-12-23,2353,A,4.0,Yosemite Village-Visitor Center,24 
2007-12-23,3126,B,6.7,Grass Valley-Litton Building,24 
2007-12-23,2208,C,24.5,Truckee-Fire Station,24 
2007-12-23,2208,A,12.2,Truckee-Fire Station,24 
2007-12-23,3128,C,38.1,Chester-222 1st Avenue,21 
2007-12-23,3494,D,25.5,Portola-161 Nevada Street,24 
2007-12-23,3494,E,29.7,Portola-161 Nevada Street,24 
2007-12-23,3020,A,23.5,Quincy-N Church Street,24 
2007-12-23,3020,C,30.8,Quincy-N Church Street,24 
2007-12-23,3152,A,0.8,Joshua Tree NP - Black Rock,24 
2007-12-23,3016,A,0.2,Redwood Natl Park-Requa,24 
2007-12-23,2983,A,2.2,Pinnacles National Monument,24 
2007-12-23,3150,A,0.7,Lava Beds Natl Monument,24 
2007-12-23,2484,A,2.7,Azusa,24 
2007-12-23,2492,A,14.5,Burbank-W Palm Avenue,24 
2007-12-23,3701,B,0.6,Lebec-Peace Valley Road,24 
2007-12-23,2583,A,16.6,Lynwood,24 
2007-12-23,2429,A,12.1,North Long Beach,24 
2007-12-23,3693,A,14.3,Pico Rivera-4144 San Gabriel,24 
2007-12-23,2420,A,2.5,Reseda,24 
2007-12-23,3679,A,14.5,South Long Beach,24 
2007-12-23,3674,A,7.1,Anaheim-Pampas Lane,24 
2007-12-23,3265,A,13.4,Mission Viejo-26081 Via Pera,24 
2007-12-23,3708,A,1.1,Agua Tibia,24 
2007-12-23,3702,A,9.8,Mira Loma Van Buren,24 
2007-12-23,2333,A,5.4,Riverside-Magnolia,24 
2007-12-23,2596,C,3.5,Riverside-Rubidoux,24 
2007-12-23,2596,A,4.5,Riverside-Rubidoux,24 
2007-12-23,2266,A,3.8,Fontana-Arrow Highway,24 
2007-12-23,2221,A,5.5,San Bernardino-4th Street,24 
2007-12-23,3700,A,0.5,San Gorgonio Wilderness,24 
2007-12-23,2360,B,4.5,Lompoc-S H Street,24 
2007-12-23,3710,A,0.9,San Rafael Wilderness,24 
2007-12-23,3665,C,14.6,Santa Barbara-700 East Canon Perdido,24 
2007-12-23,3486,C,4.2,Santa Maria-906 S Broadway,24 
2007-12-23,2991,C,0.5,El Rio-Rio Mesa School #2,24 
2007-12-23,2991,A,2.5,El Rio-Rio Mesa School #2,24 
2007-12-23,3172,A,7.2,Ojai-Ojai Avenue,24 
2007-12-23,3505,B,,Piru-3301 Pacific Avenue,6 
2007-12-23,2880,A,1.7,Simi Valley-Cochran Street,24 
2007-12-23,2880,C,0.0,Simi Valley-Cochran Street,24 
2007-12-23,2984,E,1.4,Thousand Oaks-Moorpark Road,24 
2007-12-23,2460,A,5.1,Alpine-Victoria Drive,24 
2007-12-23,2589,A,8.7,Chula Vista,24 
2007-12-23,2327,A,26.4,El Cajon-Redwood Avenue,24 
2007-12-23,2327,C,27.9,El Cajon-Redwood Avenue,24 
2007-12-23,2327,D,29.9,El Cajon-Redwood Avenue,24 
2007-12-23,2263,C,25.5,Escondido-E Valley Parkway,24 
2007-12-23,2263,A,22.9,Escondido-E Valley Parkway,24 
2007-12-23,2263,D,26.5,Escondido-E Valley Parkway,24 
2007-12-23,3690,B,9.0,San Diego-1110 Beardsley Street,24 
2007-12-23,3690,A,13.9,San Diego-1110 Beardsley Street,24 
2007-12-23,2040,A,5.2,San Diego-Overland Avenue,24 
2007-12-23,3727,A,23.1,Berkeley-6th Street,24 
2007-12-23,2293,A,17.6,Fremont-Chapel Way,24 
2007-12-23,3490,A,18.3,Livermore-793 Rincon Avenue,24 
2007-12-23,3490,B,15.7,Livermore-793 Rincon Avenue,24 
2007-12-23,3247,A,15.8,Oakland-9925 International Blvd,24 
2007-12-23,3568,A,16.6,Oakland-Filbert St.,24 
2007-12-23,2831,A,15.8,Concord-2956-A Treat Blvd,24 
2007-12-23,3506,A,7.3,Point Reyes,24 
2007-12-23,2986,A,2.8,Point Reyes National Seashore,24 
2007-12-23,2655,A,30.9,Napa-Jefferson Avenue,24 
2007-12-23,2373,A,11.4,San Francisco-Arkansas Street,24 
2007-12-23,2373,C,12.2,San Francisco-Arkansas Street,24 
2007-12-23,2125,A,20.1,Redwood City,24 
2007-12-23,2320,A,15.9,Gilroy-9th Street,24 
2007-12-23,3661,C,30.4,San Jose-Jackson Street,24 
2007-12-23,3661,A,29.3,San Jose-Jackson Street,24 
2007-12-23,3723,A,13.3,Benicia-East 2nd Street,24 
2007-12-23,2410,B,27.1,Vallejo-304 Tuolumne Street,24 
2007-12-23,2410,A,21.5,Vallejo-304 Tuolumne Street,24 
2007-12-23,2105,A,18.3,Santa Rosa-5th Street,24 
2007-12-23,3026,C,69.2,Clovis-N Villa Avenue,24 
2007-12-23,3026,A,52.5,Clovis-N Villa Avenue,24 
2007-12-23,3009,L,48.3,Fresno-1st Street,24 
2007-12-23,3009,A,54.6,Fresno-1st Street,24 
2007-12-23,3009,D,59.8,Fresno-1st Street,24 
2007-12-23,3009,C,57.3,Fresno-1st Street,24 
2007-12-23,3485,A,44.9,Fresno-Hamilton and Winery,24 
2007-12-23,3704,A,0.5,Kaiser,24 
2007-12-23,3146,H,58.6,Bakersfield-5558 California Avenue,24 
2007-12-23,3146,E,51.2,Bakersfield-5558 California Avenue,24 
2007-12-23,3146,A,52.5,Bakersfield-5558 California Avenue,24 
2007-12-23,3146,G,56.3,Bakersfield-5558 California Avenue,24 
2007-12-23,3145,C,56.9,Bakersfield-Golden State Highway,24 
2007-12-23,3724,A,1.4,Lebec-Frazier Park Road,24 
2007-12-23,3194,A,37.3,Corcoran-Patterson Avenue,24 
2007-12-23,3194,E,47.7,Corcoran-Patterson Avenue,24 
2007-12-23,3253,A,44.6,Merced-2334 M Street,24 
2007-12-23,2094,A,19.8,Stockton-Hazelton Street,24 
2007-12-23,2094,E,21.0,Stockton-Hazelton Street,24 
2007-12-23,3696,A,7.9,Tracy-Airport,24 
2007-12-23,2833,E,28.1,Modesto-14th Street,24 
2007-12-23,2833,A,26.2,Modesto-14th Street,24 
2007-12-23,2996,A,33.5,Turlock-S Minaret Street,24 
2007-12-23,2156,A,9.0,Sequoia Natl Park-Ash Mountain #2,24 
2007-12-23,2032,A,43.8,Visalia-N Church Street,24 
2007-12-23,2032,B,49.1,Visalia-N Church Street,24 
2007-12-23,3173,A,11.3,Calexico-East,24 
2007-12-23,3135,A,14.3,Calexico-Ethel Street,24 
2007-12-23,2551,A,5.1,El Centro-9th Street,24 
2007-12-23,2878,A,11.0,Indio-Jackson Street,24 
2007-12-23,2199,A,3.5,Palm Springs-Fire Station,24 
2007-12-23,2115,D,34.8,Chico-Manzanita Avenue,24 
2007-12-23,2115,C,35.7,Chico-Manzanita Avenue,24 
2007-12-23,2630,A,11.5,Gridley-Cowee Avenue,24 
2007-12-23,2744,B,6.4,Colusa-Sunrise Blvd,24 
2007-12-23,3714,A,9.5,Willows-720 N Colusa Street,24 
2007-12-23,2956,B,21.8,Roseville-N Sunrise Blvd,24 
2007-12-23,2977,A,16.6,Elk Grove-Bruceville Road,24 
2007-12-23,3187,A,19.1,Folsom-Natoma Street,24 
2007-12-23,2731,C,23.1,Sacramento-Del Paso Manor,24 
2007-12-23,2731,A,20.1,Sacramento-Del Paso Manor,24 
2007-12-23,2731,D,26.0,Sacramento-Del Paso Manor,24 
2007-12-23,2346,A,16.2,Sacramento-Health Dept Stockton Blvd,24 
2007-12-23,3011,F,18.4,Sacramento-T Street,24 
2007-12-23,2972,A,0.4,Lassen Volcanic Natl Park-Manzanita Lake,24 
2007-12-23,2958,C,23.3,Yuba City-Almond Street,24 
2007-12-23,2958,A,17.1,Yuba City-Almond Street,24 
2007-12-23,2143,A,5.5,Davis-UCD Campus,24 
2007-12-24,2353,A,5.3,Yosemite Village-Visitor Center,24 
2007-12-24,3126,B,9.7,Grass Valley-Litton Building,24 
2007-12-24,2208,C,12.9,Truckee-Fire Station,23 
2007-12-24,3128,C,11.5,Chester-222 1st Avenue,24 
2007-12-24,3494,E,15.8,Portola-161 Nevada Street,24 
2007-12-24,3020,C,17.8,Quincy-N Church Street,24 
2007-12-24,2484,A,5.8,Azusa,24 
2007-12-24,2429,A,11.4,North Long Beach,24 
2007-12-24,3679,A,15.9,South Long Beach,24 
2007-12-24,3674,A,18.1,Anaheim-Pampas Lane,24 
2007-12-24,2360,B,3.2,Lompoc-S H Street,24 
2007-12-24,3665,C,13.3,Santa Barbara-700 East Canon Perdido,24 
2007-12-24,3486,C,4.9,Santa Maria-906 S Broadway,24 
2007-12-24,2991,C,3.3,El Rio-Rio Mesa School #2,24 
2007-12-24,3172,A,3.2,Ojai-Ojai Avenue,24 
2007-12-24,3505,B,,Piru-3301 Pacific Avenue,16 
2007-12-24,2880,C,2.7,Simi Valley-Cochran Street,24 
2007-12-24,2984,E,4.5,Thousand Oaks-Moorpark Road,24 
2007-12-24,2460,A,5.4,Alpine-Victoria Drive,24 
2007-12-24,2327,D,29.5,El Cajon-Redwood Avenue,24 
2007-12-24,2263,A,32.2,Escondido-E Valley Parkway,24 
2007-12-24,2263,C,35.3,Escondido-E Valley Parkway,24 
2007-12-24,2263,D,36.3,Escondido-E Valley Parkway,24 
2007-12-24,3690,B,11.5,San Diego-1110 Beardsley Street,24 
2007-12-24,3690,A,16.7,San Diego-1110 Beardsley Street,24 
2007-12-24,3727,A,18.1,Berkeley-6th Street,24 
2007-12-24,3490,B,11.3,Livermore-793 Rincon Avenue,24 
2007-12-24,3568,A,14.2,Oakland-Filbert St.,24 
2007-12-24,2831,A,21.8,Concord-2956-A Treat Blvd,24 
2007-12-24,3506,A,9.4,Point Reyes,24 
2007-12-24,2655,A,21.3,Napa-Jefferson Avenue,24 
2007-12-24,2373,A,6.1,San Francisco-Arkansas Street,24 
2007-12-24,2373,C,7.5,San Francisco-Arkansas Street,24 
2007-12-24,3661,C,23.5,San Jose-Jackson Street,24 
2007-12-24,3661,A,22.5,San Jose-Jackson Street,24 
2007-12-24,3723,A,12.9,Benicia-East 2nd Street,24 
2007-12-24,2410,B,18.5,Vallejo-304 Tuolumne Street,24 
2007-12-24,3026,C,69.8,Clovis-N Villa Avenue,24 
2007-12-24,3009,A,59.3,Fresno-1st Street,24 
2007-12-24,3009,D,66.1,Fresno-1st Street,24 
2007-12-24,3146,A,50.4,Bakersfield-5558 California Avenue,24 
2007-12-24,3146,H,55.3,Bakersfield-5558 California Avenue,24 
2007-12-24,3146,G,52.8,Bakersfield-5558 California Avenue,24 
2007-12-24,3145,C,54.4,Bakersfield-Golden State Highway,24 
2007-12-24,3194,E,43.7,Corcoran-Patterson Avenue,24 
2007-12-24,2094,E,31.0,Stockton-Hazelton Street,24 
2007-12-24,3696,A,13.1,Tracy-Airport,24 
2007-12-24,2833,E,35.1,Modesto-14th Street,24 
2007-12-24,2996,A,35.6,Turlock-S Minaret Street,24 
2007-12-24,2032,B,48.0,Visalia-N Church Street,24 
2007-12-24,3173,A,28.8,Calexico-East,24 
2007-12-24,2115,C,10.3,Chico-Manzanita Avenue,24 
2007-12-24,2115,D,7.6,Chico-Manzanita Avenue,24 
2007-12-24,2630,A,12.8,Gridley-Cowee Avenue,24 
2007-12-24,2744,A,8.8,Colusa-Sunrise Blvd,24 
2007-12-24,2744,B,11.8,Colusa-Sunrise Blvd,24 
2007-12-24,3714,A,9.5,Willows-720 N Colusa Street,24 
2007-12-24,2956,B,16.9,Roseville-N Sunrise Blvd,24 
2007-12-24,2977,A,29.5,Elk Grove-Bruceville Road,24 
2007-12-24,3187,A,13.7,Folsom-Natoma Street,24 
2007-12-24,2731,D,19.5,Sacramento-Del Paso Manor,24 
2007-12-24,3011,F,23.4,Sacramento-T Street,24 
2007-12-24,2958,C,19.9,Yuba City-Almond Street,24 
2007-12-24,2143,A,17.6,Davis-UCD Campus,24 
2007-12-25,2353,A,10.7,Yosemite Village-Visitor Center,24 
2007-12-25,3126,B,11.8,Grass Valley-Litton Building,24 
2007-12-25,2208,C,14.3,Truckee-Fire Station,22 
2007-12-25,3128,C,11.0,Chester-222 1st Avenue,23 
2007-12-25,3494,E,16.0,Portola-161 Nevada Street,24 
2007-12-25,3020,C,27.1,Quincy-N Church Street,24 
2007-12-25,2484,A,10.3,Azusa,24 
2007-12-25,2899,A,14.4,Los Angeles-North Main Street,24 
2007-12-25,2429,A,15.4,North Long Beach,24 
2007-12-25,3679,A,13.8,South Long Beach,24 
2007-12-25,3674,A,8.9,Anaheim-Pampas Lane,24 
2007-12-25,2596,A,5.1,Riverside-Rubidoux,24 
2007-12-25,2360,B,6.0,Lompoc-S H Street,24 
