summary_date,site,ozone_davg,name,obs_count,units 
2017-06-22,3713,0.021,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2017-06-22,2116,0.045,Bishop-White Mountain Research Center,23,Parts Per Million ( ppm ) 
2017-06-22,3151,0.057,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2017-06-22,2914,0.030,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2017-06-22,3802,0.036,Tahoe City-221 Fairway Drive,23,Parts Per Million ( ppm ) 
2017-06-22,2993,0.044,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2017-06-22,3196,0.050,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2017-06-22,3487,0.047,Echo Summit,23,Parts Per Million ( ppm ) 
2017-06-22,3161,0.059,Jerseydale - 6440 Jerseydale,18,Parts Per Million ( ppm ) 
2017-06-22,3018,0.056,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2017-06-22,3126,0.067,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2017-06-22,3002,0.044,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2017-06-22,2968,0.062,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2017-06-22,3121,0.068,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2017-06-22,3658,0.058,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-06-22,3732,0.043,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2017-06-22,2650,0.054,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2017-06-22,3152,0.062,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2017-06-22,3733,0.063,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2017-06-22,2830,0.068,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2017-06-22,3215,0.056,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2017-06-22,3124,0.061,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2017-06-22,3500,0.044,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2017-06-22,3779,0.034,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2017-06-22,3716,0.022,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2017-06-22,3010,0.028,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2017-06-22,3033,0.029,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2017-06-22,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2017-06-22,3726,0.029,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2017-06-22,3489,0.022,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-06-22,2628,0.027,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2017-06-22,2983,0.041,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2017-06-22,3200,0.027,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2017-06-22,2484,0.032,Azusa,24,Parts Per Million ( ppm ) 
2017-06-22,3743,0.024,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2017-06-22,2849,0.028,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-06-22,3774,0.027,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-06-22,2899,0.021,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-06-22,3683,0.026,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-06-22,2160,0.025,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-06-22,3693,0.027,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2017-06-22,2898,0.028,Pomona,24,Parts Per Million ( ppm ) 
2017-06-22,2420,0.035,Reseda,21,Parts Per Million ( ppm ) 
2017-06-22,3502,0.039,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-06-22,2494,0.026,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-06-22,3674,0.028,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-06-22,2937,0.033,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-06-22,2249,0.027,La Habra,22,Parts Per Million ( ppm ) 
2017-06-22,3265,0.028,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-06-22,3168,0.061,Banning Airport,24,Parts Per Million ( ppm ) 
