summary_date,site,ozone_davg,name,obs_count,units 
2001-10-22,3141,0.027,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2001-10-22,3178,0.031,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2001-10-22,3010,0.019,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-10-22,3116,0.018,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-10-22,3033,0.023,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2001-10-22,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2001-10-22,2894,0.022,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2001-10-22,2939,0.026,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2001-10-22,3489,0.028,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-10-22,2628,0.023,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2001-10-22,2983,0.021,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2001-10-22,3200,0.017,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2001-10-22,3133,0.023,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2001-10-22,2985,0.018,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2001-10-22,2752,0.004,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2001-10-22,3482,0.043,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2001-10-22,2484,0.017,Azusa,23,Parts Per Million ( ppm ) 
2001-10-22,2492,0.016,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-10-22,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-10-22,2045,0.038,Hawthorne,23,Parts Per Million ( ppm ) 
2001-10-22,3508,0.023,Los Angeles-651 Mott Street,24,Parts Per Million ( ppm ) 
2001-10-22,2899,0.022,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-10-22,2583,0.017,Lynwood,23,Parts Per Million ( ppm ) 
2001-10-22,2429,0.023,North Long Beach,23,Parts Per Million ( ppm ) 
2001-10-22,2160,0.021,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-10-22,2166,0.014,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-10-22,2898,0.007,Pomona,23,Parts Per Million ( ppm ) 
2001-10-22,2420,0.019,Reseda,23,Parts Per Million ( ppm ) 
2001-10-22,3502,0.018,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-10-22,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-10-22,3509,0.031,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-10-22,3674,0.034,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-10-22,2937,0.037,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-10-22,2249,0.016,La Habra,23,Parts Per Million ( ppm ) 
2001-10-22,3265,0.034,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2001-10-22,3168,0.035,Banning Airport,23,Parts Per Million ( ppm ) 
2001-10-22,2943,0.030,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-10-22,2525,0.025,Perris,23,Parts Per Million ( ppm ) 
2001-10-22,2596,0.017,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-10-22,2499,0.038,Crestline,23,Parts Per Million ( ppm ) 
2001-10-22,2266,0.009,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-10-22,2077,0.022,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2001-10-22,2221,0.019,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-10-22,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2001-10-22,2965,0.029,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-10-22,2321,0.025,Morro Bay,23,Parts Per Million ( ppm ) 
2001-10-22,3251,0.040,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-10-22,2955,0.032,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2001-10-22,2709,0.024,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-10-22,3003,0.028,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-10-22,2008,0.036,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-10-22,2954,0.029,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-10-22,3153,0.025,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-10-22,3101,0.042,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-10-22,2992,0.040,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-10-22,2360,0.030,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-10-22,2957,0.033,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2001-10-22,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-10-22,3177,0.037,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2001-10-22,2593,0.027,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2001-10-22,3023,0.037,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-10-22,2991,0.027,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-10-22,3172,0.027,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-10-22,3505,0.025,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2001-10-22,2880,0.022,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-10-22,2984,0.027,Thousand Oaks-Moorpark Road,22,Parts Per Million ( ppm ) 
2001-10-22,2756,0.033,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-10-22,2088,0.030,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-10-22,2460,0.030,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-10-22,3198,0.025,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-10-22,2589,0.035,Chula Vista,23,Parts Per Million ( ppm ) 
2001-10-22,2368,0.033,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2001-10-22,2327,0.018,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2001-10-22,2263,0.020,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-10-22,2897,0.021,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-10-22,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-10-22,2964,0.026,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2001-10-22,2040,0.022,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-10-22,2293,0.014,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-10-22,2806,0.024,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2001-10-22,3490,0.017,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2001-10-22,2225,0.009,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-10-22,2973,0.015,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2001-10-22,2804,0.020,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-10-22,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-10-22,3660,0.018,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2001-10-22,2102,0.022,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-10-22,3207,0.018,San Pablo-El Portal,22,Parts Per Million ( ppm ) 
2001-10-22,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2001-10-22,2655,0.014,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2001-10-22,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-10-22,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2001-10-22,2320,0.023,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2001-10-22,2613,0.009,Los Gatos,24,Parts Per Million ( ppm ) 
2001-10-22,2413,0.013,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-10-22,2969,0.013,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2001-10-22,3140,0.019,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2001-10-22,3507,0.010,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2001-10-22,2397,0.016,Fairfield-Gregory Street,24,Parts Per Million ( ppm ) 
2001-10-22,2410,0.022,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-10-22,2105,0.016,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-10-22,3026,0.021,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-10-22,3009,0.020,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2001-10-22,2013,0.020,Fresno-Drummond Street,24,Parts Per Million ( ppm ) 
2001-10-22,2844,0.040,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-10-22,2114,0.029,Parlier,23,Parts Per Million ( ppm ) 
2001-10-22,3160,0.040,Shaver Lake - Perimeter Road,23,Parts Per Million ( ppm ) 
2001-10-22,2941,0.042,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2001-10-22,3146,0.023,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-10-22,3145,0.017,Bakersfield-Golden State Highway,24,Parts Per Million ( ppm ) 
2001-10-22,2312,0.036,Edison,23,Parts Per Million ( ppm ) 
2001-10-22,2919,0.048,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2001-10-22,2772,0.032,Oildale-3311 Manor Street,22,Parts Per Million ( ppm ) 
2001-10-22,2981,0.024,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2001-10-22,3129,0.021,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2001-10-22,3211,0.028,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-10-22,3022,0.033,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-10-22,2553,0.017,Stockton-E Mariposa,23,Parts Per Million ( ppm ) 
2001-10-22,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-10-22,3159,0.027,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-10-22,2833,0.020,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-10-22,2996,0.023,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-10-22,3484,0.056,Sequoia and Kings Canyon Natl Park,23,Parts Per Million ( ppm ) 
2001-10-22,3036,0.049,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2001-10-22,2032,0.020,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2001-10-22,3173,0.024,Calexico-East,22,Parts Per Million ( ppm ) 
2001-10-22,3135,0.025,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-10-22,2997,0.033,Calexico-Grant Street,23,Parts Per Million ( ppm ) 
2001-10-22,2551,0.036,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2001-10-22,3186,0.035,Niland-English Road,23,Parts Per Million ( ppm ) 
2001-10-22,3143,0.035,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2001-10-22,2878,0.047,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2001-10-22,2199,0.052,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-10-22,2115,0.024,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-10-22,3491,0.051,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2001-10-22,2744,0.026,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-10-22,3137,0.026,Willows-E Laurel Street,20,Parts Per Million ( ppm ) 
2001-10-22,3008,0.019,Rocklin-Rocklin Road,23,Parts Per Million ( ppm ) 
2001-10-22,2956,0.020,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-10-22,2977,0.020,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-10-22,3187,0.028,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-10-22,2123,0.019,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2001-10-22,3223,0.016,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2001-10-22,2731,0.026,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2001-10-22,3011,0.013,Sacramento-T Street,20,Parts Per Million ( ppm ) 
2001-10-22,3209,0.023,Sloughhouse,22,Parts Per Million ( ppm ) 
2001-10-22,2972,0.036,Lassen Volcanic Natl Park-Manzanita Lake,21,Parts Per Million ( ppm ) 
2001-10-22,3155,0.015,Vacaville-Elmira Road,24,Parts Per Million ( ppm ) 
2001-10-22,2848,0.018,Pleasant Grove-4 miles SW,23,Parts Per Million ( ppm ) 
2001-10-22,2958,0.017,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2001-10-22,3158,0.044,Tuscan Butte,23,Parts Per Million ( ppm ) 
2001-10-22,2143,0.015,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2001-10-22,3249,0.017,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2001-10-23,3151,0.046,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2001-10-23,2915,0.041,Mammoth Lakes-Gateway HC,23,Parts Per Million ( ppm ) 
2001-10-23,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2001-10-23,2948,0.031,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-10-23,3144,0.031,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2001-10-23,3196,0.040,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2001-10-23,3017,0.040,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2001-10-23,3161,0.048,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2001-10-23,3018,0.041,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2001-10-23,3126,0.041,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2001-10-23,2208,0.025,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2001-10-23,3157,0.039,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2001-10-23,3002,0.030,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2001-10-23,3020,0.028,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2001-10-23,3164,0.042,Five Mile Learning Center,23,Parts Per Million ( ppm ) 
2001-10-23,2968,0.028,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2001-10-23,3121,0.049,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-10-23,3007,0.037,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2001-10-23,2923,0.024,Barstow,23,Parts Per Million ( ppm ) 
2001-10-23,2650,0.030,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2001-10-23,3152,0.056,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2001-10-23,2830,0.044,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2001-10-23,3215,0.040,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2001-10-23,3124,0.038,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2001-10-23,3500,0.026,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-10-23,3203,0.013,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-10-23,3185,0.014,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2001-10-23,3141,0.018,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-10-23,3178,0.029,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-10-23,3010,0.025,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-10-23,3116,0.023,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-10-23,3033,0.037,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2001-10-23,2016,0.020,Carmel Valley-Ford Road,22,Parts Per Million ( ppm ) 
2001-10-23,2894,0.019,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2001-10-23,2939,0.019,Monterey-Silver Cloud Court,23,Parts Per Million ( ppm ) 
2001-10-23,3489,0.019,Salinas-High School,24,Parts Per Million ( ppm ) 
2001-10-23,2628,0.020,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2001-10-23,2983,0.022,Pinnacles National Monument,22,Parts Per Million ( ppm ) 
2001-10-23,2329,0.022,Davenport,22,Parts Per Million ( ppm ) 
2001-10-23,3200,0.012,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2001-10-23,3133,0.016,Scotts Valley-Scotts Valley Drive,23,Parts Per Million ( ppm ) 
2001-10-23,2985,0.014,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2001-10-23,2752,0.012,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2001-10-23,3482,0.039,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2001-10-23,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2001-10-23,2492,0.010,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,2849,0.017,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-10-23,2045,0.026,Hawthorne,23,Parts Per Million ( ppm ) 
2001-10-23,3508,0.017,Los Angeles-651 Mott Street,24,Parts Per Million ( ppm ) 
2001-10-23,2899,0.016,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-10-23,2583,0.011,Lynwood,23,Parts Per Million ( ppm ) 
2001-10-23,2429,0.017,North Long Beach,23,Parts Per Million ( ppm ) 
2001-10-23,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,2166,0.009,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-10-23,2898,0.009,Pomona,23,Parts Per Million ( ppm ) 
2001-10-23,2420,0.018,Reseda,23,Parts Per Million ( ppm ) 
2001-10-23,3502,0.017,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-10-23,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-10-23,3509,0.025,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,3674,0.027,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-10-23,2937,0.036,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-10-23,2249,0.015,La Habra,23,Parts Per Million ( ppm ) 
2001-10-23,3265,0.035,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2001-10-23,3168,0.039,Banning Airport,23,Parts Per Million ( ppm ) 
2001-10-23,2943,0.031,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-10-23,2525,0.028,Perris,23,Parts Per Million ( ppm ) 
2001-10-23,2596,0.023,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-10-23,2499,0.044,Crestline,23,Parts Per Million ( ppm ) 
2001-10-23,2266,0.011,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-10-23,2077,0.031,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2001-10-23,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-10-23,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2001-10-23,2965,0.023,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,2671,0.014,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2001-10-23,2321,0.025,Morro Bay,20,Parts Per Million ( ppm ) 
2001-10-23,3251,0.042,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-10-23,2955,0.026,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,2709,0.026,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2001-10-23,3003,0.035,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-10-23,2008,0.037,El Capitan Beach,23,Parts Per Million ( ppm ) 
2001-10-23,2954,0.028,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2001-10-23,3153,0.030,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2001-10-23,3101,0.049,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2001-10-23,2992,0.041,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2001-10-23,2360,0.025,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2001-10-23,2957,0.036,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-10-23,3486,0.017,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2001-10-23,3177,0.036,Santa Rosa Island,23,Parts Per Million ( ppm ) 
2001-10-23,2593,0.024,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2001-10-23,3023,0.034,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-10-23,2991,0.031,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-10-23,3172,0.030,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,3505,0.030,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,2880,0.031,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2001-10-23,2984,0.033,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-10-23,2756,0.043,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-10-23,2088,0.031,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-10-23,2460,0.035,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-10-23,3198,0.028,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-10-23,2589,0.035,Chula Vista,22,Parts Per Million ( ppm ) 
2001-10-23,2368,0.035,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2001-10-23,2327,0.020,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,2263,0.019,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2001-10-23,2897,0.025,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-10-23,2933,0.023,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-10-23,2964,0.030,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,2040,0.026,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,2293,0.016,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-10-23,2806,0.023,Hayward-La Mesa,24,Parts Per Million ( ppm ) 
2001-10-23,3490,0.018,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,2225,0.005,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2001-10-23,2973,0.012,San Leandro-County Hospital,24,Parts Per Million ( ppm ) 
2001-10-23,2804,0.030,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-10-23,2831,0.018,Concord-2956-A Treat Blvd,20,Parts Per Million ( ppm ) 
2001-10-23,3660,0.019,Crockett-1098 Pomona Street,24,Parts Per Million ( ppm ) 
2001-10-23,2102,0.022,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-10-23,3207,0.017,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-10-23,2622,0.018,San Rafael,21,Parts Per Million ( ppm ) 
2001-10-23,2655,0.013,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-10-23,2373,0.014,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-10-23,2125,0.013,Redwood City,23,Parts Per Million ( ppm ) 
2001-10-23,2320,0.014,Gilroy-9th Street,24,Parts Per Million ( ppm ) 
2001-10-23,2613,0.008,Los Gatos,24,Parts Per Million ( ppm ) 
2001-10-23,2413,0.011,San Jose-4th Street,22,Parts Per Million ( ppm ) 
2001-10-23,2969,0.010,San Jose-935 Piedmont Road,23,Parts Per Million ( ppm ) 
2001-10-23,3140,0.013,San Martin-Murphy Avenue,24,Parts Per Million ( ppm ) 
2001-10-23,3507,0.009,Sunnyvale-910 Ticonderoga,24,Parts Per Million ( ppm ) 
2001-10-23,2397,0.018,Fairfield-Gregory Street,23,Parts Per Million ( ppm ) 
2001-10-23,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-10-23,2105,0.021,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-10-23,3026,0.026,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
