summary_date,site,co_davg,name,obs_count,units 
2002-11-22,2948,0.900,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-11-22,2993,0.522,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-11-22,3144,0.335,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-11-22,3487,0.091,Echo Summit,23,Parts Per Million ( ppm ) 
2002-11-22,3017,0.309,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-11-22,2968,0.648,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-11-22,3658,0.755,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2002-11-22,2923,0.364,Barstow,22,Parts Per Million ( ppm ) 
2002-11-22,3500,0.543,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-11-22,3185,4.143,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-11-22,3201,7.552,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-11-22,3183,0.887,Rosarito,23,Parts Per Million ( ppm ) 
2002-11-22,3138,1.171,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2002-11-22,3141,2.935,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2002-11-22,3178,0.873,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2002-11-22,3010,0.669,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-11-22,3116,0.769,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2002-11-22,3489,0.357,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-11-22,2329,0.458,Davenport,24,Parts Per Million ( ppm ) 
2002-11-22,3483,3.575,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-11-22,2484,1.252,Azusa,23,Parts Per Million ( ppm ) 
2002-11-22,2492,2.335,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-11-22,2045,2.235,Hawthorne,23,Parts Per Million ( ppm ) 
2002-11-22,2899,1.878,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-11-22,2583,3.965,Lynwood,23,Parts Per Million ( ppm ) 
2002-11-22,2429,1.939,North Long Beach,23,Parts Per Million ( ppm ) 
2002-11-22,2160,0.732,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2002-11-22,2166,1.935,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-11-22,2898,1.657,Pomona,23,Parts Per Million ( ppm ) 
2002-11-22,2420,2.109,Reseda,23,Parts Per Million ( ppm ) 
2002-11-22,3502,1.143,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-11-22,2494,1.100,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-11-22,3674,1.642,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-11-22,2937,1.443,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-11-22,2249,1.896,La Habra,23,Parts Per Million ( ppm ) 
2002-11-22,3265,0.717,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-11-22,2943,0.374,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-11-22,2333,1.725,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-11-22,2596,1.274,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-11-22,2221,1.787,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-11-22,2485,0.596,Upland,23,Parts Per Million ( ppm ) 
2002-11-22,2965,0.283,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-11-22,2709,0.450,San Luis Obispo-Marsh Street,22,Parts Per Million ( ppm ) 
2002-11-22,3153,0.509,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-11-22,3101,0.300,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-11-22,2360,0.495,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2002-11-22,3486,0.430,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-11-22,3023,0.185,Vandenberg Air Force Base-STS Power,20,Parts Per Million ( ppm ) 
