summary_date,site,monitor,pm25_davg,name,obs_count 
2008-07-08,3151,A,6.2,Death Valley Natl Monument,24 
2008-07-08,3154,A,8.0,Keeler-Cerro Gordo Road,24 
2008-07-08,3707,A,6.3,Hoover,24 
2008-07-08,3018,A,14.6,Yosemite Natl Park-Turtleback Dome,24 
2008-07-08,2353,A,19.7,Yosemite Village-Visitor Center,24 
2008-07-08,3126,C,,Grass Valley-Litton Building,9 
2008-07-08,2208,D,34.0,Truckee-Fire Station,24 
2008-07-08,2208,A,22.7,Truckee-Fire Station,24 
2008-07-08,3128,C,15.3,Chester-222 1st Avenue,24 
2008-07-08,3494,E,9.9,Portola-161 Nevada Street,24 
2008-07-08,3494,A,13.3,Portola-161 Nevada Street,24 
2008-07-08,3494,B,15.0,Portola-161 Nevada Street,24 
2008-07-08,3020,A,54.3,Quincy-N Church Street,24 
2008-07-08,3152,A,8.4,Joshua Tree NP - Black Rock,24 
2008-07-08,3016,A,15.2,Redwood Natl Park-Requa,24 
2008-07-08,3711,A,8.1,Trinity,24 
2008-07-08,2983,A,41.3,Pinnacles National Monument,24 
2008-07-08,3150,A,4.8,Lava Beds Natl Monument,24 
2008-07-08,2492,Z,38.1,Burbank-W Palm Avenue,24 
2008-07-08,2492,A,20.5,Burbank-W Palm Avenue,24 
2008-07-08,2492,D,38.1,Burbank-W Palm Avenue,24 
2008-07-08,2849,A,35.5,Glendora-Laurel,24 
2008-07-08,3701,B,7.3,Lebec-Peace Valley Road,24 
2008-07-08,2899,Y,35.5,Los Angeles-North Main Street,24 
2008-07-08,2899,A,22.9,Los Angeles-North Main Street,24 
2008-07-08,2899,G,35.5,Los Angeles-North Main Street,24 
2008-07-08,2583,A,20.8,Lynwood,24 
2008-07-08,2429,A,17.7,North Long Beach,24 
2008-07-08,2160,A,20.7,Pasadena-S Wilson Avenue,24 
2008-07-08,3693,A,18.7,Pico Rivera-4144 San Gabriel,24 
2008-07-08,2420,A,21.0,Reseda,24 
2008-07-08,3679,A,16.7,South Long Beach,24 
2008-07-08,3674,Z,30.0,Anaheim-Pampas Lane,24 
2008-07-08,3674,D,30.0,Anaheim-Pampas Lane,24 
2008-07-08,3674,A,14.0,Anaheim-Pampas Lane,24 
2008-07-08,3265,A,13.5,Mission Viejo-26081 Via Pera,24 
2008-07-08,3708,A,12.5,Agua Tibia,24 
2008-07-08,3168,A,37.0,Banning Airport,24 
2008-07-08,2943,A,23.8,Lake Elsinore-W Flint Street,24 
2008-07-08,3702,Z,45.6,Mira Loma Van Buren,24 
2008-07-08,3702,A,28.7,Mira Loma Van Buren,24 
2008-07-08,3702,C,45.6,Mira Loma Van Buren,24 
2008-07-08,2333,A,17.1,Riverside-Magnolia,24 
2008-07-08,2596,Z,39.6,Riverside-Rubidoux,24 
2008-07-08,2596,C,28.1,Riverside-Rubidoux,24 
2008-07-08,2266,A,23.4,Fontana-Arrow Highway,24 
2008-07-08,3254,A,19.3,Ontario-1408 Francis Street,24 
2008-07-08,3700,A,8.0,San Gorgonio Wilderness,24 
2008-07-08,2360,B,10.7,Lompoc-S H Street,24 
2008-07-08,3710,A,16.8,San Rafael Wilderness,24 
2008-07-08,3665,C,12.6,Santa Barbara-700 East Canon Perdido,24 
2008-07-08,3486,C,10.8,Santa Maria-906 S Broadway,24 
