summary_date,site,no2_davg,name,obs_count,units 
2011-02-22,3126,0.005,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-02-22,3658,0.016,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-02-22,2923,0.023,Barstow,23,Parts Per Million ( ppm ) 
2011-02-22,3215,0.004,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2011-02-22,3500,0.014,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-02-22,3203,0.022,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-02-22,3201,0.026,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2011-02-22,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-02-22,2484,0.014,Azusa,22,Parts Per Million ( ppm ) 
2011-02-22,2492,0.027,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-02-22,3743,0.025,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2011-02-22,2849,0.009,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2011-02-22,3774,0.023,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2011-02-22,2899,0.026,Los Angeles-North Main Street,22,Parts Per Million ( ppm ) 
2011-02-22,3683,0.020,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2011-02-22,2429,0.027,North Long Beach,22,Parts Per Million ( ppm ) 
2011-02-22,2160,0.022,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2011-02-22,3693,0.024,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2011-02-22,2898,0.028,Pomona,19,Parts Per Million ( ppm ) 
2011-02-22,2420,0.018,Reseda,20,Parts Per Million ( ppm ) 
2011-02-22,3502,0.015,Santa Clarita,19,Parts Per Million ( ppm ) 
2011-02-22,2494,0.021,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-02-22,3674,0.023,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2011-02-22,2937,0.017,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2011-02-22,2249,0.022,La Habra,22,Parts Per Million ( ppm ) 
2011-02-22,3168,0.008,Banning Airport,20,Parts Per Million ( ppm ) 
2011-02-22,2943,0.009,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2011-02-22,3702,0.017,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2011-02-22,2333,0.023,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2011-02-22,2596,0.016,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2011-02-22,2266,0.022,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2011-02-22,2221,0.019,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2011-02-22,2485,0.022,Upland,22,Parts Per Million ( ppm ) 
2011-02-22,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-02-22,2321,0.006,Morro Bay,23,Parts Per Million ( ppm ) 
2011-02-22,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-02-22,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-02-22,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-02-22,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-02-22,3153,0.006,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2011-02-22,3101,0.002,Las Flores Canyon #1,22,Parts Per Million ( ppm ) 
2011-02-22,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-02-22,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-02-22,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-02-22,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-02-22,3486,0.010,Santa Maria-906 S Broadway,20,Parts Per Million ( ppm ) 
2011-02-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-02-22,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-02-22,2880,0.013,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-02-22,2460,0.005,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2011-02-22,3198,0.012,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-02-22,2589,0.019,Chula Vista,20,Parts Per Million ( ppm ) 
2011-02-22,2327,0.014,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-02-22,2263,0.016,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-02-22,2933,0.027,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-02-22,3690,0.020,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2011-02-22,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2011-02-22,3490,0.012,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-02-22,3247,0.014,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
