summary_date,site,co_davg,name,obs_count,units 
2014-07-17,2266,-0.007,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-07-17,2221,0.361,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-07-17,2485,0.314,Upland,21,Parts Per Million ( ppm ) 
2014-07-17,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-07-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-07-17,2360,0.191,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-07-17,3665,0.129,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-07-17,3486,0.136,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-07-17,3023,0.204,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-07-17,3806,0.150,El Cajon-Floyd Smith Drive,19,Parts Per Million ( ppm ) 
2014-07-17,2263,0.200,Escondido-E Valley Parkway,20,Parts Per Million ( ppm ) 
2014-07-17,3690,0.300,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2014-07-17,3247,0.119,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-07-17,3803,0.493,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-07-17,3742,0.273,Oakland-West,23,Parts Per Million ( ppm ) 
2014-07-17,2804,0.285,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-07-17,2831,0.198,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-07-17,3668,0.273,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-07-17,2622,0.260,San Rafael,23,Parts Per Million ( ppm ) 
2014-07-17,2655,0.368,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-07-17,2373,0.255,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-07-17,2125,0.287,Redwood City,23,Parts Per Million ( ppm ) 
2014-07-17,3661,0.153,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-07-17,2410,0.221,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-07-17,3804,0.310,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-07-17,3026,0.117,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-07-17,2013,0.300,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-07-17,3781,0.123,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-07-17,2844,0.250,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-07-17,3787,0.114,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2014-07-17,2094,0.124,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-07-17,2833,0.136,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-07-17,3135,0.145,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-07-17,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-07-17,2199,0.134,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2014-07-17,3783,0.120,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-07-17,2123,0.235,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-07-17,2731,0.099,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2014-07-17,2840,0.348,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2014-07-17,3738,0.129,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-07-18,3658,0.077,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-07-18,2923,0.388,Barstow,22,Parts Per Million ( ppm ) 
2014-07-18,3500,0.220,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-07-18,3779,0.100,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2014-07-18,3716,0.300,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-07-18,3489,0.396,Salinas-High School,23,Parts Per Million ( ppm ) 
2014-07-18,3743,0.127,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-07-18,2849,0.302,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-07-18,3774,0.260,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-07-18,2899,0.319,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-07-18,3683,0.492,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-07-18,2160,0.083,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-07-18,3693,0.289,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2014-07-18,2898,0.093,Pomona,22,Parts Per Million ( ppm ) 
2014-07-18,2420,0.249,Reseda,23,Parts Per Million ( ppm ) 
2014-07-18,3502,0.127,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-07-18,2494,0.145,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-07-18,3674,0.053,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-07-18,2937,0.101,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-07-18,2249,0.044,La Habra,23,Parts Per Million ( ppm ) 
2014-07-18,3265,0.013,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-07-18,2943,0.064,Lake Elsinore-W Flint Street,18,Parts Per Million ( ppm ) 
2014-07-18,3702,0.075,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-07-18,2333,0.194,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-07-18,2596,0.236,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-07-18,2266,0.035,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-07-18,2221,0.377,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-07-18,2485,0.352,Upland,21,Parts Per Million ( ppm ) 
2014-07-18,3153,0.104,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-07-18,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-07-18,2360,0.196,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-07-18,3486,0.133,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-07-18,3023,0.204,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-07-18,2263,0.200,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-07-18,3690,0.318,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-07-18,3247,0.129,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-07-18,3803,0.310,Oakland-Laney College                   ,22,Parts Per Million ( ppm ) 
2014-07-18,3742,0.283,Oakland-West,23,Parts Per Million ( ppm ) 
2014-07-18,2804,0.227,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-07-18,2831,0.215,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-07-18,3668,0.265,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-07-18,2622,0.252,San Rafael,23,Parts Per Million ( ppm ) 
2014-07-18,2655,0.376,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-07-18,2373,0.262,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-07-18,2125,0.293,Redwood City,23,Parts Per Million ( ppm ) 
2014-07-18,3661,0.155,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-07-18,2410,0.208,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-07-18,3804,0.310,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-07-18,3026,0.122,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2014-07-18,2013,0.235,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2014-07-18,3781,0.129,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-07-18,2844,0.250,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2014-07-18,3787,0.200,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2014-07-18,2094,0.128,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-07-18,2833,0.128,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2014-07-18,3135,0.174,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-07-18,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-07-18,2199,0.156,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-07-18,3783,0.126,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-07-18,2123,0.252,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-07-18,2731,0.104,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-07-18,2840,0.254,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2014-07-18,3738,0.117,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2014-07-19,3658,0.108,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-07-19,2923,0.384,Barstow,22,Parts Per Million ( ppm ) 
2014-07-19,3500,0.196,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-07-19,3779,0.129,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-07-19,3716,0.300,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-07-19,3489,0.392,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-07-19,2484,0.302,Azusa,22,Parts Per Million ( ppm ) 
2014-07-19,3743,0.158,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2014-07-19,2849,0.378,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-07-19,3774,0.275,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2014-07-19,2899,0.313,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2014-07-19,3683,0.462,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-07-19,2160,0.114,Pasadena-S Wilson Avenue,22,Parts Per Million ( ppm ) 
2014-07-19,3693,0.308,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2014-07-19,2898,0.110,Pomona,23,Parts Per Million ( ppm ) 
2014-07-19,2420,0.251,Reseda,23,Parts Per Million ( ppm ) 
2014-07-19,3502,0.174,Santa Clarita,23,Parts Per Million ( ppm ) 
2014-07-19,2494,0.067,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-07-19,3674,0.068,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2014-07-19,2937,0.078,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-07-19,2249,0.044,La Habra,23,Parts Per Million ( ppm ) 
2014-07-19,3265,0.009,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2014-07-19,2943,0.054,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2014-07-19,3702,0.081,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-07-19,2333,0.209,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-07-19,2596,0.265,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2014-07-19,2266,0.083,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2014-07-19,2221,0.457,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-07-19,2485,0.402,Upland,23,Parts Per Million ( ppm ) 
2014-07-19,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-07-19,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-07-19,2360,0.204,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-07-19,3486,0.155,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-07-19,3023,0.204,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-07-19,3806,0.131,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2014-07-19,2263,0.164,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-07-19,3690,0.300,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-07-19,3247,0.150,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-07-19,3803,0.073,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-07-19,3742,0.282,Oakland-West,23,Parts Per Million ( ppm ) 
2014-07-19,2804,0.205,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-07-19,2831,0.224,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-07-19,3668,0.292,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-07-19,2622,0.257,San Rafael,23,Parts Per Million ( ppm ) 
2014-07-19,2655,0.398,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-07-19,2373,0.252,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-07-19,2125,0.299,Redwood City,23,Parts Per Million ( ppm ) 
2014-07-19,3661,0.180,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-07-19,2410,0.215,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-07-19,3804,0.308,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-07-19,3026,0.177,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-07-19,2013,0.223,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-07-19,3781,0.151,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-07-19,2844,0.250,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
