summary_date,site,no2_davg,name,obs_count,units 
2015-11-16,2844,0.005,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-11-16,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2015-11-16,3146,0.014,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-11-16,3787,0.014,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2015-11-16,2312,0.005,Edison,23,Parts Per Million ( ppm ) 
2015-11-16,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-11-16,3129,0.008,Hanford-S Irwin Street,21,Parts Per Million ( ppm ) 
2015-11-16,3211,0.003,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2015-11-16,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2015-11-16,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-11-16,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-11-16,2996,0.005,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2015-11-16,2032,0.007,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2015-11-16,3135,0.003,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-11-16,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-11-16,2199,0.003,Palm Springs-Fire Station,21,Parts Per Million ( ppm ) 
2015-11-16,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-11-16,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-11-16,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2015-11-16,3187,0.002,Folsom-Natoma Street,22,Parts Per Million ( ppm ) 
2015-11-16,2123,0.003,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2015-11-16,3823,0.016,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2015-11-16,2731,0.002,Sacramento-Del Paso Manor,18,Parts Per Million ( ppm ) 
2015-11-16,3738,0.003,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2015-11-16,3011,0.005,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-11-16,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-11-16,2143,0.002,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-11-17,3658,0.019,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-11-17,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2015-11-17,3500,0.016,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-11-17,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2015-11-17,3716,0.003,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-11-17,3489,0.010,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-11-17,2484,0.023,Azusa,22,Parts Per Million ( ppm ) 
2015-11-17,3743,0.033,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-11-17,2849,0.014,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-11-17,3774,0.037,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2015-11-17,2899,0.037,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2015-11-17,3683,0.023,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2015-11-17,2160,0.028,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2015-11-17,3693,0.035,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-11-17,2898,0.029,Pomona,22,Parts Per Million ( ppm ) 
2015-11-17,2420,0.014,Reseda,22,Parts Per Million ( ppm ) 
2015-11-17,3502,0.011,Santa Clarita,21,Parts Per Million ( ppm ) 
2015-11-17,2494,0.019,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-11-17,3809,0.043,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-11-17,3674,0.031,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2015-11-17,2937,0.027,Costa Mesa-Mesa Verde Drive,18,Parts Per Million ( ppm ) 
2015-11-17,2249,0.027,La Habra,22,Parts Per Million ( ppm ) 
2015-11-17,3168,0.022,Banning Airport,20,Parts Per Million ( ppm ) 
2015-11-17,2943,0.015,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2015-11-17,3702,0.014,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2015-11-17,2596,0.014,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2015-11-17,2266,0.016,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2015-11-17,3820,0.035,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2015-11-17,3819,0.040,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2015-11-17,2221,0.012,San Bernardino-4th Street,20,Parts Per Million ( ppm ) 
2015-11-17,2485,0.020,Upland,22,Parts Per Million ( ppm ) 
2015-11-17,3812,0.008,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2015-11-17,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2015-11-17,3251,0.002,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2015-11-17,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2015-11-17,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2015-11-17,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2015-11-17,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2015-11-17,2992,0.002,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2015-11-17,2360,0.005,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2015-11-17,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2015-11-17,3665,0.013,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2015-11-17,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2015-11-17,2991,0.010,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2015-11-17,2880,0.004,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2015-11-17,3198,0.012,Camp Pendleton,22,Parts Per Million ( ppm ) 
2015-11-17,2589,0.020,Chula Vista,22,Parts Per Million ( ppm ) 
2015-11-17,3806,0.018,El Cajon-Floyd Smith Drive,21,Parts Per Million ( ppm ) 
2015-11-17,3739,0.017,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2015-11-17,3690,0.026,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2015-11-17,3821,0.027,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2015-11-17,3766,0.018,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2015-11-17,3773,0.006,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2015-11-17,3490,0.022,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2015-11-17,3247,0.019,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2015-11-17,3803,0.021,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2015-11-17,2804,0.010,Bethel Island Road,23,Parts Per Million ( ppm ) 
2015-11-17,2831,0.014,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2015-11-17,3668,0.014,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2015-11-17,3782,0.015,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2015-11-17,2622,0.015,San Rafael,22,Parts Per Million ( ppm ) 
2015-11-17,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2015-11-17,2125,0.016,Redwood City,23,Parts Per Million ( ppm ) 
2015-11-17,3661,0.019,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2015-11-17,3810,0.023,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2015-11-17,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2015-11-17,3804,0.007,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2015-11-17,2013,0.014,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2015-11-17,3781,0.018,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2015-11-17,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2015-11-17,2114,0.007,Parlier,23,Parts Per Million ( ppm ) 
2015-11-17,3146,0.020,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2015-11-17,3787,0.013,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2015-11-17,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2015-11-17,2981,0.016,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2015-11-17,3129,0.015,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2015-11-17,3211,0.010,Madera-Pump Yard,18,Parts Per Million ( ppm ) 
2015-11-17,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2015-11-17,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2015-11-17,3696,0.008,Tracy-Airport,23,Parts Per Million ( ppm ) 
2015-11-17,2996,0.014,Turlock-S Minaret Street,19,Parts Per Million ( ppm ) 
2015-11-17,2032,0.011,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2015-11-17,3135,0.015,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2015-11-17,2551,0.010,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2015-11-17,3783,0.013,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2015-11-17,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2015-11-17,2977,0.006,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2015-11-17,3187,0.006,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2015-11-17,2123,0.011,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2015-11-17,3823,0.022,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2015-11-17,2731,0.012,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2015-11-17,3738,0.012,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2015-11-17,3011,0.018,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2015-11-17,2958,0.010,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2015-11-17,2143,0.010,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2015-11-18,3658,0.019,Lancaster-43301 Division Street,21,Parts Per Million ( ppm ) 
2015-11-18,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2015-11-18,3500,0.019,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2015-11-18,3779,0.001,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2015-11-18,3716,0.004,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-11-18,3489,0.012,Salinas-High School,23,Parts Per Million ( ppm ) 
2015-11-18,2484,0.029,Azusa,23,Parts Per Million ( ppm ) 
2015-11-18,3743,0.042,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-11-18,2849,0.017,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2015-11-18,3774,0.046,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-11-18,3818,0.055,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2015-11-18,2899,0.045,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2015-11-18,3683,0.032,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-11-18,2160,0.037,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2015-11-18,3693,0.041,Pico Rivera-4144 San Gabriel,22,Parts Per Million ( ppm ) 
2015-11-18,2898,0.036,Pomona,23,Parts Per Million ( ppm ) 
2015-11-18,2420,0.030,Reseda,22,Parts Per Million ( ppm ) 
2015-11-18,3502,0.015,Santa Clarita,22,Parts Per Million ( ppm ) 
