summary_date,site,co_davg,name,obs_count,units 
2009-08-22,3658,0.078,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-08-22,2923,0.226,Barstow,23,Parts Per Million ( ppm ) 
2009-08-22,3500,0.048,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-08-22,3185,1.002,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-08-22,3183,0.929,Rosarito,23,Parts Per Million ( ppm ) 
2009-08-22,3255,0.858,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-08-22,3141,0.773,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-08-22,3178,0.238,Tijuana-Las Playas,24,Parts Per Million ( ppm ) 
2009-08-22,3716,0.388,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2009-08-22,2329,0.361,Davenport,23,Parts Per Million ( ppm ) 
2009-08-22,2484,0.478,Azusa,23,Parts Per Million ( ppm ) 
2009-08-22,2492,0.430,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-08-22,3743,0.414,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2009-08-22,2849,0.378,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-08-22,2899,0.404,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-08-22,3683,0.491,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-08-22,2429,0.374,North Long Beach,23,Parts Per Million ( ppm ) 
2009-08-22,2160,0.257,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-08-22,3693,0.352,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-08-22,2898,0.548,Pomona,23,Parts Per Million ( ppm ) 
2009-08-22,2420,0.439,Reseda,23,Parts Per Million ( ppm ) 
2009-08-22,3502,0.330,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-08-22,2494,0.470,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-08-22,3674,0.452,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-08-22,2937,0.230,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-08-22,2249,0.500,La Habra,23,Parts Per Million ( ppm ) 
2009-08-22,3265,0.057,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-08-22,2943,0.104,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-08-22,3747,0.135,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-08-22,3702,0.383,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-08-22,2333,0.452,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-08-22,2596,0.370,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-08-22,2266,0.365,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-08-22,2221,0.252,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-08-22,2485,0.304,Upland,23,Parts Per Million ( ppm ) 
2009-08-22,3153,0.160,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2009-08-22,3101,0.233,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2009-08-22,2360,0.071,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2009-08-22,3665,0.309,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-08-22,3486,0.391,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-08-22,3023,0.005,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2009-08-22,2589,0.539,Chula Vista,23,Parts Per Million ( ppm ) 
2009-08-22,2263,0.304,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-08-22,2933,0.827,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2009-08-22,3690,0.222,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-08-22,3727,0.135,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-08-22,2293,0.317,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-08-22,3247,0.105,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-08-22,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2009-08-22,2804,0.117,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-08-22,2831,0.283,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-08-22,2622,0.261,San Rafael,23,Parts Per Million ( ppm ) 
2009-08-22,2655,0.109,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-08-22,2373,0.091,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-08-22,2125,0.223,Redwood City,22,Parts Per Million ( ppm ) 
2009-08-22,3661,0.226,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-08-22,2410,0.161,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-08-22,2105,0.274,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-08-22,3026,0.296,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-08-22,3009,0.239,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-08-22,2013,0.374,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-08-22,2844,0.391,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-08-22,2094,0.174,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-08-22,2833,0.200,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2009-08-22,2996,0.435,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-08-22,3173,1.009,Calexico-East,23,Parts Per Million ( ppm ) 
2009-08-22,3135,0.661,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-08-22,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-08-22,2199,0.130,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-08-22,2115,0.287,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-08-22,2123,0.313,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-08-22,2731,0.239,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-08-22,2840,0.342,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2009-08-22,3738,0.313,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2009-08-23,3658,0.013,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-08-23,2923,0.183,Barstow,23,Parts Per Million ( ppm ) 
2009-08-23,3500,0.143,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-08-23,3185,0.987,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-08-23,3183,0.933,Rosarito,23,Parts Per Million ( ppm ) 
2009-08-23,3255,0.729,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-08-23,3141,0.520,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2009-08-23,3178,0.219,Tijuana-Las Playas,24,Parts Per Million ( ppm ) 
2009-08-23,3716,0.400,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2009-08-23,3489,0.300,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-08-23,2329,0.400,Davenport,23,Parts Per Million ( ppm ) 
2009-08-23,2484,0.317,Azusa,23,Parts Per Million ( ppm ) 
2009-08-23,2492,0.165,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-08-23,3743,0.186,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2009-08-23,2849,0.326,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-08-23,2899,0.191,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-08-23,3683,0.396,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-08-23,2160,0.048,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-08-23,3693,0.126,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-08-23,2898,0.357,Pomona,23,Parts Per Million ( ppm ) 
2009-08-23,2420,0.235,Reseda,23,Parts Per Million ( ppm ) 
2009-08-23,3502,0.209,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-08-23,2494,0.222,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-08-23,3674,0.222,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-08-23,2937,0.100,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-08-23,2249,0.339,La Habra,23,Parts Per Million ( ppm ) 
2009-08-23,3265,0.000,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-08-23,2943,0.083,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-08-23,3747,0.000,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-08-23,3702,0.252,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-08-23,2333,0.313,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-08-23,2596,0.243,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-08-23,2266,0.313,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-08-23,2221,0.135,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-08-23,2485,0.261,Upland,23,Parts Per Million ( ppm ) 
2009-08-23,3153,0.100,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-08-23,3101,0.287,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-08-23,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-08-23,3665,0.252,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-08-23,3486,0.265,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-08-23,3023,0.009,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-08-23,2589,0.517,Chula Vista,23,Parts Per Million ( ppm ) 
2009-08-23,2263,0.243,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-08-23,2933,0.648,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-08-23,3690,0.248,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-08-23,3727,0.135,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-08-23,2293,0.226,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-08-23,3247,0.070,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-08-23,3742,0.000,Oakland-West,23,Parts Per Million ( ppm ) 
2009-08-23,2804,0.087,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-08-23,2831,0.239,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-08-23,2622,0.257,San Rafael,23,Parts Per Million ( ppm ) 
2009-08-23,2655,0.087,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-08-23,2373,0.100,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-08-23,2125,0.178,Redwood City,23,Parts Per Million ( ppm ) 
2009-08-23,3661,0.184,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-08-23,2410,0.187,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-08-23,2105,0.235,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-08-23,3026,0.291,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-08-23,3009,0.100,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-08-23,2013,0.283,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-08-23,2844,0.257,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2009-08-23,2094,0.122,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-08-23,2833,0.078,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2009-08-23,2996,0.361,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-08-23,3173,0.983,Calexico-East,23,Parts Per Million ( ppm ) 
2009-08-23,3135,0.639,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-08-23,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-08-23,2199,0.122,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-08-23,2115,0.143,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-08-23,2123,0.157,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-08-23,2731,0.217,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2009-08-23,2840,0.300,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2009-08-23,3738,0.279,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2009-08-24,3658,0.070,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-08-24,2923,0.174,Barstow,23,Parts Per Million ( ppm ) 
2009-08-24,3500,0.286,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2009-08-24,3185,0.650,Mexicali-ITM,21,Parts Per Million ( ppm ) 
