summary_date,site,monitor,pm25_davg,name,obs_count 
2008-01-08,2353,A,14.6,Yosemite Village-Visitor Center,24 
2008-01-08,3126,B,6.0,Grass Valley-Litton Building,24 
2008-01-08,2208,C,9.8,Truckee-Fire Station,24 
2008-01-08,3128,C,18.0,Chester-222 1st Avenue,24 
2008-01-08,3494,E,5.8,Portola-161 Nevada Street,23 
2008-01-08,2484,A,14.3,Azusa,24 
2008-01-08,2492,Z,31.1,Burbank-W Palm Avenue,24 
2008-01-08,2492,D,31.1,Burbank-W Palm Avenue,24 
2008-01-08,2849,A,12.4,Glendora-Laurel,24 
2008-01-08,2899,G,23.6,Los Angeles-North Main Street,24 
2008-01-08,2899,Y,23.6,Los Angeles-North Main Street,24 
2008-01-08,2429,A,15.8,North Long Beach,24 
2008-01-08,3674,A,16.0,Anaheim-Pampas Lane,24 
2008-01-08,3674,D,23.0,Anaheim-Pampas Lane,24 
2008-01-08,3674,Z,23.0,Anaheim-Pampas Lane,24 
2008-01-08,3168,A,19.5,Banning Airport,24 
2008-01-08,2943,A,,Lake Elsinore-W Flint Street,3 
2008-01-08,3702,Z,21.4,Mira Loma Van Buren,24 
2008-01-08,3702,C,21.4,Mira Loma Van Buren,24 
2008-01-08,2596,Z,20.3,Riverside-Rubidoux,24 
2008-01-08,2596,A,19.4,Riverside-Rubidoux,24 
2008-01-08,2360,B,3.3,Lompoc-S H Street,24 
2008-01-08,3665,A,9.7,Santa Barbara-700 East Canon Perdido,24 
2008-01-08,3665,C,15.1,Santa Barbara-700 East Canon Perdido,23 
2008-01-08,3486,C,3.6,Santa Maria-906 S Broadway,24 
2008-01-08,2991,C,3.9,El Rio-Rio Mesa School #2,24 
2008-01-08,3172,A,,Ojai-Ojai Avenue,15 
2008-01-08,3505,B,6.6,Piru-3301 Pacific Avenue,24 
2008-01-08,2880,C,12.4,Simi Valley-Cochran Street,24 
2008-01-08,2460,A,13.0,Alpine-Victoria Drive,24 
2008-01-08,2327,D,13.7,El Cajon-Redwood Avenue,24 
2008-01-08,2263,D,13.9,Escondido-E Valley Parkway,24 
2008-01-08,2263,C,14.7,Escondido-E Valley Parkway,24 
2008-01-08,3690,A,11.2,San Diego-1110 Beardsley Street,24 
2008-01-08,3690,B,9.3,San Diego-1110 Beardsley Street,24 
2008-01-08,3727,A,12.0,Berkeley-6th Street,24 
2008-01-08,3490,B,,Livermore-793 Rincon Avenue,16 
2008-01-08,3568,A,10.9,Oakland-Filbert St.,23 
2008-01-08,3506,A,10.6,Point Reyes,24 
2008-01-08,2655,A,16.9,Napa-Jefferson Avenue,24 
2008-01-08,2373,C,8.3,San Francisco-Arkansas Street,24 
2008-01-08,2373,A,6.1,San Francisco-Arkansas Street,24 
2008-01-08,2125,C,8.5,Redwood City,24 
2008-01-08,2125,A,8.0,Redwood City,24 
2008-01-08,3661,C,5.0,San Jose-Jackson Street,24 
2008-01-08,3661,A,5.7,San Jose-Jackson Street,24 
2008-01-08,3723,A,8.0,Benicia-East 2nd Street,24 
2008-01-08,2410,B,13.5,Vallejo-304 Tuolumne Street,24 
2008-01-08,3009,D,24.2,Fresno-1st Street,24 
2008-01-08,3009,A,19.5,Fresno-1st Street,24 
2008-01-08,3146,G,22.2,Bakersfield-5558 California Avenue,24 
2008-01-08,3146,H,21.9,Bakersfield-5558 California Avenue,24 
2008-01-08,3146,A,20.8,Bakersfield-5558 California Avenue,24 
2008-01-08,3194,E,18.0,Corcoran-Patterson Avenue,24 
2008-01-08,3253,A,20.5,Merced-2334 M Street,24 
2008-01-08,2094,E,17.4,Stockton-Hazelton Street,24 
2008-01-08,3696,A,14.3,Tracy-Airport,24 
2008-01-08,2833,E,22.0,Modesto-14th Street,24 
2008-01-08,2833,A,17.8,Modesto-14th Street,24 
2008-01-08,2996,A,22.7,Turlock-S Minaret Street,24 
2008-01-08,2032,B,17.5,Visalia-N Church Street,24 
2008-01-08,3173,A,18.8,Calexico-East,24 
2008-01-08,2115,C,6.3,Chico-Manzanita Avenue,24 
2008-01-08,2115,D,4.6,Chico-Manzanita Avenue,24 
2008-01-08,2630,A,4.4,Gridley-Cowee Avenue,23 
2008-01-08,2744,B,8.5,Colusa-Sunrise Blvd,24 
2008-01-08,3714,A,25.3,Willows-720 N Colusa Street,24 
2008-01-08,2956,B,7.4,Roseville-N Sunrise Blvd,24 
2008-01-08,2977,A,16.5,Elk Grove-Bruceville Road,24 
2008-01-08,3187,A,3.5,Folsom-Natoma Street,24 
2008-01-08,2731,C,7.1,Sacramento-Del Paso Manor,24 
2008-01-08,2731,D,11.7,Sacramento-Del Paso Manor,24 
2008-01-08,3011,F,9.5,Sacramento-T Street,24 
2008-01-08,2958,C,10.3,Yuba City-Almond Street,24 
2008-01-08,2143,A,13.6,Davis-UCD Campus,24 
2008-01-09,2353,A,9.0,Yosemite Village-Visitor Center,24 
2008-01-09,3126,B,6.4,Grass Valley-Litton Building,23 
2008-01-09,2208,C,17.3,Truckee-Fire Station,23 
2008-01-09,3128,C,18.8,Chester-222 1st Avenue,24 
2008-01-09,3494,E,9.1,Portola-161 Nevada Street,24 
2008-01-09,2484,A,22.2,Azusa,24 
2008-01-09,2492,D,35.3,Burbank-W Palm Avenue,24 
2008-01-09,2492,Z,35.3,Burbank-W Palm Avenue,24 
2008-01-09,2849,A,24.9,Glendora-Laurel,24 
2008-01-09,2899,G,31.0,Los Angeles-North Main Street,24 
2008-01-09,2899,Y,31.0,Los Angeles-North Main Street,24 
2008-01-09,2429,A,22.1,North Long Beach,24 
2008-01-09,3674,Z,30.5,Anaheim-Pampas Lane,24 
2008-01-09,3674,D,30.5,Anaheim-Pampas Lane,24 
2008-01-09,3674,A,21.2,Anaheim-Pampas Lane,24 
2008-01-09,3168,A,34.4,Banning Airport,24 
2008-01-09,2943,A,,Lake Elsinore-W Flint Street,9 
2008-01-09,3702,Z,34.4,Mira Loma Van Buren,24 
2008-01-09,3702,C,34.4,Mira Loma Van Buren,24 
2008-01-09,2596,Z,34.9,Riverside-Rubidoux,24 
2008-01-09,2596,A,34.9,Riverside-Rubidoux,24 
