summary_date,site,no2_davg,name,obs_count,units 
2014-06-22,2991,0.002,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-06-22,2880,0.005,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-06-22,2460,0.005,Alpine-Victoria Drive,24,Parts Per Million ( ppm ) 
2014-06-22,3198,0.001,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-06-22,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2014-06-22,2263,0.004,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-06-22,3690,0.004,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-06-22,3766,0.004,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-06-22,3773,0.002,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2014-06-22,3490,0.003,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-06-22,3247,0.002,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-06-22,3803,0.006,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-06-22,3742,0.004,Oakland-West,23,Parts Per Million ( ppm ) 
2014-06-22,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-06-22,2831,0.002,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-06-22,3668,0.003,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-06-22,3782,0.002,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-06-22,2622,0.003,San Rafael,23,Parts Per Million ( ppm ) 
2014-06-22,2655,0.003,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-06-22,2373,0.003,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-06-22,2125,0.004,Redwood City,23,Parts Per Million ( ppm ) 
2014-06-22,3661,0.006,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2014-06-22,2410,0.003,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-06-22,3804,0.002,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-06-22,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-06-22,2013,0.006,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-06-22,3781,0.005,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-06-22,2844,0.003,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-06-22,2114,0.004,Parlier,22,Parts Per Million ( ppm ) 
2014-06-22,3787,0.009,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2014-06-22,2981,0.010,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2014-06-22,3129,0.004,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-06-22,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-06-22,2094,0.004,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-06-22,3696,0.004,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-06-22,2996,0.005,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-06-22,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-06-22,3135,0.006,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2014-06-22,2551,0.001,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-06-22,2199,0.003,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2014-06-22,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-06-22,2956,0.003,Roseville-N Sunrise Blvd,24,Parts Per Million ( ppm ) 
2014-06-22,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-06-22,3187,0.002,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-06-22,2123,0.004,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-06-22,2731,0.001,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-06-22,3011,0.004,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-06-22,2958,0.003,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-06-22,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-06-23,3658,0.005,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-06-23,2923,0.008,Barstow,22,Parts Per Million ( ppm ) 
2014-06-23,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-06-23,3500,0.011,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-06-23,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-06-23,3716,0.001,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-06-23,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-06-23,2484,0.013,Azusa,21,Parts Per Million ( ppm ) 
2014-06-23,2492,0.010,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2014-06-23,3743,0.005,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-06-23,2849,0.011,Glendora-Laurel,21,Parts Per Million ( ppm ) 
2014-06-23,3774,0.009,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-06-23,2899,0.011,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2014-06-23,3683,0.003,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-06-23,2160,0.007,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-06-23,3693,0.005,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-06-23,2898,0.012,Pomona,23,Parts Per Million ( ppm ) 
2014-06-23,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2014-06-23,3502,0.013,Santa Clarita,21,Parts Per Million ( ppm ) 
2014-06-23,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-06-23,3809,0.021,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-06-23,3674,0.004,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2014-06-23,2937,0.002,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-06-23,2249,0.006,La Habra,22,Parts Per Million ( ppm ) 
2014-06-23,3168,0.005,Banning Airport,22,Parts Per Million ( ppm ) 
2014-06-23,2943,0.005,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2014-06-23,3702,0.007,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-06-23,2333,0.008,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-06-23,2596,0.007,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-06-23,2266,0.017,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2014-06-23,2221,0.015,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-06-23,2485,0.009,Upland,21,Parts Per Million ( ppm ) 
2014-06-23,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-06-23,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2014-06-23,3251,0.000,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-06-23,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-06-23,2008,0.003,El Capitan Beach,21,Parts Per Million ( ppm ) 
2014-06-23,2954,0.002,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2014-06-23,3153,0.003,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2014-06-23,3101,0.000,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2014-06-23,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-06-23,2360,0.000,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2014-06-23,2957,0.001,Paradise Road-Los Padres National Forest,20,Parts Per Million ( ppm ) 
2014-06-23,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-06-23,3486,0.003,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-06-23,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2014-06-23,2991,0.004,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2014-06-23,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-06-23,2460,0.007,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2014-06-23,3198,0.002,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-06-23,2589,0.002,Chula Vista,22,Parts Per Million ( ppm ) 
2014-06-23,2263,0.005,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-06-23,3690,0.003,San Diego-1110 Beardsley Street,20,Parts Per Million ( ppm ) 
2014-06-23,3766,0.005,San Diego-Kearny Villa Road,21,Parts Per Million ( ppm ) 
2014-06-23,3773,0.003,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2014-06-23,3490,0.006,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-06-23,3247,0.006,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-06-23,3803,0.013,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-06-23,3742,0.007,Oakland-West,21,Parts Per Million ( ppm ) 
2014-06-23,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-06-23,2831,0.005,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-06-23,3668,0.007,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2014-06-23,3782,0.004,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-06-23,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2014-06-23,2655,0.005,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2014-06-23,2373,0.006,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-06-23,2125,0.007,Redwood City,23,Parts Per Million ( ppm ) 
2014-06-23,3661,0.007,San Jose-Jackson Street,21,Parts Per Million ( ppm ) 
2014-06-23,2410,0.006,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-06-23,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-06-23,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-06-23,2013,0.007,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-06-23,3781,0.005,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2014-06-23,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-06-23,2114,0.005,Parlier,22,Parts Per Million ( ppm ) 
2014-06-23,2981,0.010,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2014-06-23,3129,0.005,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-06-23,3211,0.004,Madera-Pump Yard,20,Parts Per Million ( ppm ) 
2014-06-23,2094,0.008,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-06-23,3696,0.005,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-06-23,2996,0.006,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2014-06-23,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-06-23,3135,0.009,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2014-06-23,2551,0.003,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-06-23,2199,0.004,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-06-23,3783,0.005,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-06-23,2956,0.006,Roseville-N Sunrise Blvd,24,Parts Per Million ( ppm ) 
2014-06-23,2977,0.003,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2014-06-23,3187,0.003,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2014-06-23,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2014-06-23,2731,0.003,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2014-06-23,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-06-23,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-06-23,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-06-24,3658,0.003,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-06-24,2923,0.006,Barstow,22,Parts Per Million ( ppm ) 
2014-06-24,3215,0.003,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-06-24,3500,0.011,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2014-06-24,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2014-06-24,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2014-06-24,3489,0.002,Salinas-High School,23,Parts Per Million ( ppm ) 
2014-06-24,2484,0.015,Azusa,21,Parts Per Million ( ppm ) 
2014-06-24,2492,0.011,Burbank-W Palm Avenue,21,Parts Per Million ( ppm ) 
2014-06-24,3743,0.006,Compton-700 North Bullis Road,19,Parts Per Million ( ppm ) 
2014-06-24,2849,0.012,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2014-06-24,3774,0.010,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2014-06-24,2899,0.014,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2014-06-24,3683,0.004,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2014-06-24,2160,0.010,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-06-24,3693,0.008,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-06-24,2898,0.014,Pomona,22,Parts Per Million ( ppm ) 
2014-06-24,2420,0.009,Reseda,22,Parts Per Million ( ppm ) 
2014-06-24,3502,0.014,Santa Clarita,22,Parts Per Million ( ppm ) 
2014-06-24,2494,0.005,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2014-06-24,3809,0.024,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-06-24,3674,0.005,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2014-06-24,2937,0.002,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-06-24,3168,0.008,Banning Airport,21,Parts Per Million ( ppm ) 
2014-06-24,2943,0.004,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-06-24,3702,0.007,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2014-06-24,2333,0.010,Riverside-Magnolia,22,Parts Per Million ( ppm ) 
2014-06-24,2596,0.008,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-06-24,2266,0.018,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
2014-06-24,2221,0.015,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2014-06-24,2485,0.011,Upland,22,Parts Per Million ( ppm ) 
2014-06-24,2965,0.004,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2014-06-24,2321,0.001,Morro Bay,23,Parts Per Million ( ppm ) 
2014-06-24,3251,0.001,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2014-06-24,3003,0.002,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2014-06-24,2008,0.002,El Capitan Beach,23,Parts Per Million ( ppm ) 
2014-06-24,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2014-06-24,3153,0.003,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2014-06-24,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2014-06-24,2992,0.000,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2014-06-24,2360,0.000,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2014-06-24,2957,0.001,Paradise Road-Los Padres National Forest,22,Parts Per Million ( ppm ) 
2014-06-24,3665,0.003,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2014-06-24,3486,0.005,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2014-06-24,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2014-06-24,2991,0.005,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2014-06-24,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2014-06-24,2460,0.008,Alpine-Victoria Drive,20,Parts Per Million ( ppm ) 
2014-06-24,3198,0.003,Camp Pendleton,22,Parts Per Million ( ppm ) 
2014-06-24,2589,0.003,Chula Vista,21,Parts Per Million ( ppm ) 
2014-06-24,2263,0.005,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2014-06-24,3690,0.004,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2014-06-24,3766,0.005,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2014-06-24,3773,0.002,Livermore-13224 Patterson Pass Road,22,Parts Per Million ( ppm ) 
2014-06-24,3490,0.005,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2014-06-24,3247,0.005,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2014-06-24,3803,0.012,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2014-06-24,3742,0.008,Oakland-West,23,Parts Per Million ( ppm ) 
2014-06-24,2804,0.003,Bethel Island Road,23,Parts Per Million ( ppm ) 
2014-06-24,2831,0.004,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2014-06-24,3782,0.003,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2014-06-24,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2014-06-24,2655,0.005,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2014-06-24,2373,0.005,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2014-06-24,2125,0.006,Redwood City,23,Parts Per Million ( ppm ) 
2014-06-24,3661,0.009,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2014-06-24,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2014-06-24,3804,0.003,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2014-06-24,3026,0.005,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2014-06-24,2013,0.006,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2014-06-24,3781,0.005,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2014-06-24,2844,0.004,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2014-06-24,2114,0.005,Parlier,22,Parts Per Million ( ppm ) 
2014-06-24,3787,0.011,Bakersfield-Municipal Airport,21,Parts Per Million ( ppm ) 
2014-06-24,2981,0.011,Shafter-Walker Street,24,Parts Per Million ( ppm ) 
2014-06-24,3129,0.004,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2014-06-24,3211,0.003,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2014-06-24,2094,0.007,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2014-06-24,3696,0.002,Tracy-Airport,22,Parts Per Million ( ppm ) 
2014-06-24,2996,0.006,Turlock-S Minaret Street,18,Parts Per Million ( ppm ) 
2014-06-24,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2014-06-24,3135,0.012,Calexico-Ethel Street,18,Parts Per Million ( ppm ) 
2014-06-24,2551,0.006,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2014-06-24,2199,0.005,Palm Springs-Fire Station,22,Parts Per Million ( ppm ) 
2014-06-24,3783,0.004,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2014-06-24,2956,0.005,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2014-06-24,2977,0.003,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2014-06-24,3187,0.002,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2014-06-24,2123,0.006,North Highlands-Blackfoot Way,20,Parts Per Million ( ppm ) 
2014-06-24,2731,0.003,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2014-06-24,3011,0.007,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2014-06-24,2958,0.004,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2014-06-24,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2014-06-25,3658,0.002,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2014-06-25,2923,0.005,Barstow,22,Parts Per Million ( ppm ) 
2014-06-25,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2014-06-25,3500,0.007,Victorville-14306 Park Avenue,21,Parts Per Million ( ppm ) 
2014-06-25,3779,0.001,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2014-06-25,3716,0.001,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2014-06-25,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2014-06-25,2484,0.017,Azusa,21,Parts Per Million ( ppm ) 
2014-06-25,2492,0.013,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2014-06-25,3743,0.007,Compton-700 North Bullis Road,20,Parts Per Million ( ppm ) 
2014-06-25,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2014-06-25,3774,0.012,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2014-06-25,2899,0.015,Los Angeles-North Main Street,18,Parts Per Million ( ppm ) 
2014-06-25,3683,0.003,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2014-06-25,2160,0.012,Pasadena-S Wilson Avenue,21,Parts Per Million ( ppm ) 
2014-06-25,3693,0.008,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2014-06-25,2898,0.013,Pomona,22,Parts Per Million ( ppm ) 
2014-06-25,2420,0.010,Reseda,23,Parts Per Million ( ppm ) 
2014-06-25,3502,0.015,Santa Clarita,21,Parts Per Million ( ppm ) 
2014-06-25,2494,0.004,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2014-06-25,3809,0.025,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2014-06-25,3674,0.004,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2014-06-25,2937,0.002,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2014-06-25,2249,0.007,La Habra,21,Parts Per Million ( ppm ) 
2014-06-25,3168,0.007,Banning Airport,22,Parts Per Million ( ppm ) 
2014-06-25,2943,0.005,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2014-06-25,3702,0.007,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2014-06-25,2333,0.010,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2014-06-25,2596,0.008,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2014-06-25,2221,0.016,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2014-06-25,2485,0.010,Upland,22,Parts Per Million ( ppm ) 
2014-06-25,2965,0.002,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
