summary_date,site,no2_davg,name,obs_count,units 
2001-12-01,2948,0.003,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2001-12-01,3121,0.013,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2001-12-01,3658,0.024,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2001-12-01,2923,0.031,Barstow,23,Parts Per Million ( ppm ) 
2001-12-01,3500,0.021,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2001-12-01,3202,0.035,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2001-12-01,3203,0.035,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2001-12-01,3201,0.035,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2001-12-01,3183,0.015,Rosarito,23,Parts Per Million ( ppm ) 
2001-12-01,3138,0.033,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2001-12-01,3141,0.030,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2001-12-01,3178,0.023,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2001-12-01,3010,0.012,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2001-12-01,3116,0.009,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2001-12-01,3489,0.005,Salinas-High School,23,Parts Per Million ( ppm ) 
2001-12-01,2329,0.002,Davenport,22,Parts Per Million ( ppm ) 
2001-12-01,3481,0.004,Incline Village-846 Tahoe Blvd,23,Parts Per Million ( ppm ) 
2001-12-01,2484,0.027,Azusa,23,Parts Per Million ( ppm ) 
2001-12-01,2492,0.041,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2001-12-01,2849,0.021,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2001-12-01,2045,0.035,Hawthorne,23,Parts Per Million ( ppm ) 
2001-12-01,3508,0.038,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2001-12-01,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2001-12-01,2583,0.041,Lynwood,23,Parts Per Million ( ppm ) 
2001-12-01,2429,0.042,North Long Beach,23,Parts Per Million ( ppm ) 
2001-12-01,2160,0.033,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2001-12-01,2166,0.036,Pico Rivera,23,Parts Per Million ( ppm ) 
2001-12-01,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2001-12-01,2420,0.026,Reseda,23,Parts Per Million ( ppm ) 
2001-12-01,3502,0.015,Santa Clarita,23,Parts Per Million ( ppm ) 
2001-12-01,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2001-12-01,3509,0.042,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2001-12-01,3674,0.031,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2001-12-01,2937,0.030,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2001-12-01,2249,0.029,La Habra,23,Parts Per Million ( ppm ) 
2001-12-01,3168,0.017,Banning Airport,23,Parts Per Million ( ppm ) 
2001-12-01,2943,0.023,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2001-12-01,2596,0.022,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2001-12-01,2266,0.027,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2001-12-01,2221,0.020,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2001-12-01,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2001-12-01,2965,0.012,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2001-12-01,2321,0.010,Morro Bay,23,Parts Per Million ( ppm ) 
2001-12-01,3251,0.009,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2001-12-01,3003,0.006,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2001-12-01,2008,0.009,El Capitan Beach,21,Parts Per Million ( ppm ) 
2001-12-01,2954,0.009,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2001-12-01,3153,0.012,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2001-12-01,3101,0.005,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2001-12-01,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2001-12-01,2360,0.006,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2001-12-01,2957,0.003,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2001-12-01,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2001-12-01,2991,0.024,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2001-12-01,2880,0.023,Simi Valley-Cochran Street,24,Parts Per Million ( ppm ) 
2001-12-01,2984,0.024,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2001-12-01,2756,0.008,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2001-12-01,2088,0.019,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2001-12-01,2460,0.012,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2001-12-01,3198,0.018,Camp Pendleton,24,Parts Per Million ( ppm ) 
2001-12-01,2589,0.023,Chula Vista,23,Parts Per Million ( ppm ) 
2001-12-01,2327,0.028,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2001-12-01,2263,0.021,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2001-12-01,2897,0.022,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2001-12-01,2933,0.025,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2001-12-01,2964,0.025,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2001-12-01,2040,0.021,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2001-12-01,2293,0.010,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2001-12-01,3490,0.009,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2001-12-01,3659,0.014,Oakland-6701 International Blvd,24,Parts Per Million ( ppm ) 
2001-12-01,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2001-12-01,2831,0.007,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2001-12-01,3660,0.003,Crockett-1098 Pomona Street,21,Parts Per Million ( ppm ) 
2001-12-01,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2001-12-01,3207,0.014,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2001-12-01,2622,0.013,San Rafael,23,Parts Per Million ( ppm ) 
2001-12-01,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2001-12-01,2373,0.011,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2001-12-01,2125,0.009,Redwood City,23,Parts Per Million ( ppm ) 
2001-12-01,2413,0.012,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2001-12-01,2410,0.013,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2001-12-01,2105,0.011,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2001-12-01,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2001-12-01,3009,0.021,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2001-12-01,2013,0.016,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2001-12-01,2844,0.021,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2001-12-01,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2001-12-01,2941,0.013,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2001-12-01,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2001-12-01,3145,0.029,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2001-12-01,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2001-12-01,2772,0.016,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2001-12-01,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2001-12-01,3211,0.016,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2001-12-01,3022,0.006,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2001-12-01,2094,0.012,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2001-12-01,3159,0.011,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2001-12-01,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2001-12-01,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2001-12-01,2032,0.015,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2001-12-01,3173,0.020,Calexico-East,23,Parts Per Million ( ppm ) 
2001-12-01,3135,0.024,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2001-12-01,2551,0.024,El Centro-9th Street,24,Parts Per Million ( ppm ) 
2001-12-01,2199,0.026,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2001-12-01,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2001-12-01,2956,0.003,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2001-12-01,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2001-12-01,3187,0.001,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2001-12-01,2123,0.006,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
