summary_date,site,no2_davg,name,obs_count,units 
2004-01-01,2622,0.013,San Rafael,21,Parts Per Million ( ppm ) 
2004-01-01,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-01-01,2373,0.015,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-01-01,2125,0.011,Redwood City,23,Parts Per Million ( ppm ) 
2004-01-01,2410,0.012,Vallejo-304 Tuolumne Street,18,Parts Per Million ( ppm ) 
2004-01-01,2105,0.009,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-01-01,3026,0.006,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-01-01,3009,0.008,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-01-01,2013,0.006,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-01-01,2844,0.007,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-01-01,2114,0.004,Parlier,23,Parts Per Million ( ppm ) 
2004-01-01,2941,0.010,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-01-01,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-01-01,3145,0.027,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-01-01,2312,0.017,Edison,23,Parts Per Million ( ppm ) 
2004-01-01,2772,0.012,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-01-01,2981,0.017,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-01-01,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-01-01,3211,0.005,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-01-01,3022,0.004,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-01-01,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-01-01,3159,0.010,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-01-01,2833,0.011,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-01-01,2996,0.009,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-01-01,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-01-01,3173,0.015,Calexico-East,23,Parts Per Million ( ppm ) 
2004-01-01,3135,0.024,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-01-01,2551,0.020,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-01-01,2199,0.025,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-01-01,2115,0.005,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-01-01,2956,0.006,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-01-01,2977,0.005,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-01-01,3187,0.004,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-01-01,2123,0.005,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-01-01,3223,0.012,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-01-01,3011,0.011,Sacramento-T Street,21,Parts Per Million ( ppm ) 
2004-01-01,2958,0.006,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-01-01,2143,0.005,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-01-02,2948,0.010,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-01-02,3487,0.006,Echo Summit,23,Parts Per Million ( ppm ) 
2004-01-02,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-01-02,3658,0.010,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-01-02,2923,0.014,Barstow,22,Parts Per Million ( ppm ) 
2004-01-02,3215,0.010,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-01-02,3500,0.011,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-01-02,3185,0.024,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-01-02,3201,0.028,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2004-01-02,3183,0.013,Rosarito,21,Parts Per Million ( ppm ) 
2004-01-02,3138,0.022,Tijuana-ITT,21,Parts Per Million ( ppm ) 
2004-01-02,3141,0.023,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-01-02,3178,0.010,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-01-02,3010,0.015,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2004-01-02,3116,0.015,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-01-02,3489,0.010,Salinas-High School,24,Parts Per Million ( ppm ) 
2004-01-02,2329,0.002,Davenport,24,Parts Per Million ( ppm ) 
2004-01-02,2484,0.025,Azusa,23,Parts Per Million ( ppm ) 
2004-01-02,2492,0.035,Burbank-W Palm Avenue,20,Parts Per Million ( ppm ) 
2004-01-02,2849,0.028,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-01-02,2045,0.039,Hawthorne,23,Parts Per Million ( ppm ) 
2004-01-02,2899,0.033,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-01-02,2583,0.025,Lynwood,23,Parts Per Million ( ppm ) 
2004-01-02,2429,0.033,North Long Beach,23,Parts Per Million ( ppm ) 
2004-01-02,2160,0.029,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-01-02,2166,0.031,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-01-02,2420,0.027,Reseda,22,Parts Per Million ( ppm ) 
2004-01-02,3502,0.019,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-01-02,2494,0.037,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-01-02,3674,0.034,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-01-02,2937,0.030,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-01-02,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2004-01-02,3168,0.017,Banning Airport,23,Parts Per Million ( ppm ) 
2004-01-02,2943,0.036,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-01-02,2596,0.025,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-01-02,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-01-02,2221,0.024,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-01-02,2485,0.029,Upland,23,Parts Per Million ( ppm ) 
2004-01-02,2965,0.010,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-01-02,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-01-02,2321,0.007,Morro Bay,23,Parts Per Million ( ppm ) 
2004-01-02,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-01-02,2709,0.012,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-01-02,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2004-01-02,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2004-01-02,3153,0.008,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2004-01-02,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2004-01-02,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-01-02,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2004-01-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-01-02,3665,0.013,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2004-01-02,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2004-01-02,2991,0.010,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-01-02,3172,0.006,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-01-02,2880,0.015,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-01-02,2984,0.015,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-01-02,2088,0.010,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-01-02,3198,0.012,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-01-02,2589,0.015,Chula Vista,23,Parts Per Million ( ppm ) 
2004-01-02,2327,0.020,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-01-02,2263,0.019,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-01-02,2933,0.024,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-01-02,2964,0.023,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-01-02,2040,0.019,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-01-02,2293,0.027,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-01-02,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-01-02,2831,0.018,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-01-02,2102,0.017,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-01-02,3668,0.019,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-01-02,2622,0.024,San Rafael,23,Parts Per Million ( ppm ) 
2004-01-02,2655,0.016,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-01-02,2373,0.028,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-01-02,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2004-01-02,2410,0.018,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2004-01-02,2105,0.018,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-01-02,3026,0.012,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-01-02,3009,0.016,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-01-02,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-01-02,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-01-02,2114,0.006,Parlier,23,Parts Per Million ( ppm ) 
2004-01-02,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-01-02,3146,0.016,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-01-02,3145,0.019,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-01-02,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2004-01-02,2772,0.009,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-01-02,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-01-02,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-01-02,3211,0.006,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-01-02,3022,0.014,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-01-02,2094,0.021,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-01-02,3159,0.012,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-01-02,2833,0.020,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-01-02,2996,0.016,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-01-02,2032,0.013,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-01-02,3173,0.018,Calexico-East,23,Parts Per Million ( ppm ) 
2004-01-02,3135,0.024,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-01-02,2551,0.019,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-01-02,2199,0.029,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2004-01-02,2115,0.011,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2004-01-02,2956,0.015,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2004-01-02,2977,0.006,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2004-01-02,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2004-01-02,2123,0.018,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2004-01-02,3223,0.021,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2004-01-02,3011,0.023,Sacramento-T Street,21,Parts Per Million ( ppm ) 
2004-01-02,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2004-01-02,2143,0.008,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2004-01-03,2948,0.014,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2004-01-03,3487,0.002,Echo Summit,21,Parts Per Million ( ppm ) 
2004-01-03,3121,0.005,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2004-01-03,3658,0.007,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2004-01-03,2923,0.010,Barstow,22,Parts Per Million ( ppm ) 
2004-01-03,3215,0.001,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2004-01-03,3500,0.004,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2004-01-03,3185,0.015,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2004-01-03,3201,0.020,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2004-01-03,3183,0.012,Rosarito,23,Parts Per Million ( ppm ) 
2004-01-03,3255,0.009,Tecate-Paseo Morelos,20,Parts Per Million ( ppm ) 
2004-01-03,3138,0.017,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2004-01-03,3141,0.019,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2004-01-03,3178,0.011,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2004-01-03,3010,0.014,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2004-01-03,3116,0.008,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2004-01-03,3489,0.010,Salinas-High School,23,Parts Per Million ( ppm ) 
2004-01-03,2329,0.003,Davenport,22,Parts Per Million ( ppm ) 
2004-01-03,2484,0.012,Azusa,23,Parts Per Million ( ppm ) 
2004-01-03,2492,0.016,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2849,0.012,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2004-01-03,2045,0.019,Hawthorne,23,Parts Per Million ( ppm ) 
2004-01-03,2899,0.015,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2004-01-03,2583,0.017,Lynwood,23,Parts Per Million ( ppm ) 
2004-01-03,2429,0.021,North Long Beach,23,Parts Per Million ( ppm ) 
2004-01-03,2160,0.016,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2166,0.019,Pico Rivera,23,Parts Per Million ( ppm ) 
2004-01-03,2898,0.023,Pomona,23,Parts Per Million ( ppm ) 
2004-01-03,2420,0.008,Reseda,23,Parts Per Million ( ppm ) 
2004-01-03,3502,0.009,Santa Clarita,23,Parts Per Million ( ppm ) 
2004-01-03,2494,0.011,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2004-01-03,3674,0.023,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2004-01-03,2937,0.020,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2004-01-03,2249,0.020,La Habra,23,Parts Per Million ( ppm ) 
2004-01-03,3168,0.013,Banning Airport,23,Parts Per Million ( ppm ) 
2004-01-03,2943,0.010,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2004-01-03,2596,0.011,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2004-01-03,2266,0.015,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2004-01-03,2221,0.016,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2004-01-03,2485,0.025,Upland,23,Parts Per Million ( ppm ) 
2004-01-03,2965,0.008,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2004-01-03,2321,0.005,Morro Bay,23,Parts Per Million ( ppm ) 
2004-01-03,3251,0.003,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2004-01-03,2709,0.007,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2004-01-03,2008,0.005,El Capitan Beach,21,Parts Per Million ( ppm ) 
2004-01-03,2954,0.005,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2004-01-03,3153,0.004,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2004-01-03,3101,0.001,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2004-01-03,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2004-01-03,2360,0.009,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2004-01-03,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2004-01-03,3665,0.006,Santa Barbara-700 East Canon Perdido,22,Parts Per Million ( ppm ) 
2004-01-03,3023,0.001,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2004-01-03,2991,0.005,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2004-01-03,3172,0.005,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2880,0.006,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2004-01-03,2984,0.008,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2004-01-03,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2004-01-03,3198,0.013,Camp Pendleton,24,Parts Per Million ( ppm ) 
2004-01-03,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2004-01-03,2327,0.013,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2263,0.018,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2004-01-03,2933,0.015,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2004-01-03,2964,0.020,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2040,0.014,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2293,0.023,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2004-01-03,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2004-01-03,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2004-01-03,2102,0.015,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2004-01-03,3668,0.016,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2004-01-03,2622,0.018,San Rafael,23,Parts Per Million ( ppm ) 
2004-01-03,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2004-01-03,2125,0.021,Redwood City,23,Parts Per Million ( ppm ) 
2004-01-03,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2004-01-03,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2004-01-03,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,3009,0.020,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2004-01-03,2013,0.021,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2004-01-03,2844,0.012,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2004-01-03,2114,0.009,Parlier,23,Parts Per Million ( ppm ) 
2004-01-03,2941,0.008,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2004-01-03,3146,0.013,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,3145,0.021,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2004-01-03,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2004-01-03,2772,0.007,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2004-01-03,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2004-01-03,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2004-01-03,3211,0.008,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2004-01-03,3022,0.012,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2004-01-03,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2004-01-03,3159,0.007,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2004-01-03,2833,0.017,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2004-01-03,2996,0.020,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2004-01-03,2032,0.014,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2004-01-03,3173,0.008,Calexico-East,23,Parts Per Million ( ppm ) 
2004-01-03,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2004-01-03,2551,0.011,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2004-01-03,2199,0.011,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
