summary_date,site,ozone_davg,name,obs_count,units 
2007-09-22,3151,0.040,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2007-09-22,2914,0.029,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2007-09-22,3685,0.040,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2007-09-22,2993,0.029,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2007-09-22,3144,0.028,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2007-09-22,3196,0.030,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2007-09-22,3487,0.044,Echo Summit,23,Parts Per Million ( ppm ) 
2007-09-22,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2007-09-22,3161,0.029,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2007-09-22,3018,0.047,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2007-09-22,3126,0.036,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2007-09-22,2208,0.033,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2007-09-22,3157,0.038,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2007-09-22,3002,0.025,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2007-09-22,2968,0.030,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2007-09-22,3121,0.033,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2007-09-22,3658,0.033,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2007-09-22,2923,0.034,Barstow,23,Parts Per Million ( ppm ) 
2007-09-22,2650,0.038,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2007-09-22,3152,0.047,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2007-09-22,2830,0.034,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2007-09-22,3215,0.038,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2007-09-22,3500,0.035,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2007-09-22,3185,0.033,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2007-09-22,3183,0.028,Rosarito,23,Parts Per Million ( ppm ) 
2007-09-22,3255,0.021,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2007-09-22,3138,0.032,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2007-09-22,3141,0.021,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2007-09-22,3178,0.032,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2007-09-22,3716,0.027,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2007-09-22,3010,0.025,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2007-09-22,3116,0.031,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2007-09-22,3033,0.023,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2007-09-22,2016,0.020,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2007-09-22,3726,0.022,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2007-09-22,3489,0.027,Salinas-High School,23,Parts Per Million ( ppm ) 
2007-09-22,2983,0.025,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2007-09-22,2329,0.027,Davenport,23,Parts Per Million ( ppm ) 
