summary_date,site,no2_davg,name,obs_count,units 
2013-02-01,3658,0.017,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2013-02-01,3215,0.007,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2013-02-01,3500,0.025,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2013-02-01,3779,0.002,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2013-02-01,3716,0.007,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2013-02-01,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2013-02-01,2484,0.025,Azusa,21,Parts Per Million ( ppm ) 
2013-02-01,3743,0.038,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2013-02-01,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2013-02-01,3774,0.043,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2013-02-01,2899,0.035,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2013-02-01,3683,0.027,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2013-02-01,2898,0.036,Pomona,23,Parts Per Million ( ppm ) 
2013-02-01,3502,0.020,Santa Clarita,23,Parts Per Million ( ppm ) 
2013-02-01,3674,0.029,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2013-02-01,2937,0.024,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2013-02-01,2249,0.033,La Habra,20,Parts Per Million ( ppm ) 
2013-02-01,3168,0.016,Banning Airport,22,Parts Per Million ( ppm ) 
2013-02-01,2943,0.018,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2013-02-01,3702,0.024,Mira Loma Van Buren,22,Parts Per Million ( ppm ) 
2013-02-01,2596,0.024,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2013-02-01,2221,0.024,San Bernardino-4th Street,21,Parts Per Million ( ppm ) 
2013-02-01,2965,0.010,Atascadero-Lewis Avenue,22,Parts Per Million ( ppm ) 
2013-02-01,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2013-02-01,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2013-02-01,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2013-02-01,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2013-02-01,2954,0.003,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2013-02-01,3153,0.013,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2013-02-01,3101,0.001,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2013-02-01,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2013-02-01,2360,0.008,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2013-02-01,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2013-02-01,3665,0.014,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2013-02-01,3486,0.012,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2013-02-01,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2013-02-01,2991,0.012,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2013-02-01,2880,0.020,Simi Valley-Cochran Street,19,Parts Per Million ( ppm ) 
2013-02-01,2460,0.008,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2013-02-01,3198,0.019,Camp Pendleton,22,Parts Per Million ( ppm ) 
2013-02-01,2589,0.025,Chula Vista,23,Parts Per Million ( ppm ) 
2013-02-01,2327,0.027,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2013-02-01,2263,0.023,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2013-02-01,2933,0.038,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2013-02-01,3690,0.035,San Diego-1110 Beardsley Street,22,Parts Per Million ( ppm ) 
2013-02-01,3766,0.024,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2013-02-01,3773,0.006,Livermore-13224 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2013-02-01,3490,0.019,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2013-02-01,3247,0.018,Oakland-9925 International Blvd,21,Parts Per Million ( ppm ) 
2013-02-01,3742,0.029,Oakland-West,23,Parts Per Million ( ppm ) 
2013-02-01,2804,0.013,Bethel Island Road,23,Parts Per Million ( ppm ) 
2013-02-01,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2013-02-01,3668,0.019,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2013-02-01,3782,0.015,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2013-02-01,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2013-02-01,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2013-02-01,2373,0.029,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2013-02-01,2125,0.024,Redwood City,23,Parts Per Million ( ppm ) 
2013-02-01,3770,0.018,Cupertino-22601 Voss Ave,22,Parts Per Million ( ppm ) 
2013-02-01,3661,0.030,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2013-02-01,2410,0.015,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2013-02-01,2105,0.017,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2013-02-01,3026,0.019,Clovis-N Villa Avenue,21,Parts Per Million ( ppm ) 
2013-02-01,2013,0.025,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2013-02-01,3781,0.025,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2013-02-01,2844,0.009,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2013-02-01,2114,0.012,Parlier,22,Parts Per Million ( ppm ) 
2013-02-01,3146,0.025,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
