summary_date,site,no2_davg,name,obs_count,units 
2005-02-01,2102,0.014,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-02-01,3668,0.024,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-02-01,2622,0.027,San Rafael,23,Parts Per Million ( ppm ) 
2005-02-01,2655,0.008,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-02-01,2373,0.036,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-02-01,3682,0.026,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-02-01,2125,0.023,Redwood City,23,Parts Per Million ( ppm ) 
2005-02-01,3661,0.033,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-02-01,2410,0.024,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-02-01,2105,0.019,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-02-01,3026,0.021,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-02-01,3009,0.026,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-02-01,2013,0.027,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-02-01,2844,0.014,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2005-02-01,2114,0.016,Parlier,23,Parts Per Million ( ppm ) 
2005-02-01,2941,0.009,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-02-01,3146,0.024,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-02-01,3145,0.024,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-02-01,2312,0.010,Edison,23,Parts Per Million ( ppm ) 
2005-02-01,2772,0.017,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-02-01,2981,0.019,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2005-02-01,3129,0.017,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-02-01,2094,0.027,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2005-02-01,2833,0.024,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-02-01,2996,0.020,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-02-01,2032,0.018,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2005-02-01,3173,0.015,Calexico-East,23,Parts Per Million ( ppm ) 
2005-02-01,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-02-01,2551,0.014,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-02-01,2199,0.008,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-02-01,2115,0.015,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-02-01,2956,0.023,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-02-01,2977,0.012,Elk Grove-Bruceville Road,21,Parts Per Million ( ppm ) 
2005-02-01,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-02-01,2123,0.011,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-02-01,3223,0.016,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-02-01,2731,0.023,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2005-02-01,3011,0.022,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-02-01,2958,0.009,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-02-01,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-02-02,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-02-02,3658,0.011,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-02-02,2923,0.029,Barstow,18,Parts Per Million ( ppm ) 
2005-02-02,3215,0.001,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2005-02-02,3500,0.023,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-02-02,3203,0.020,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2005-02-02,3185,0.016,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-02-02,3201,0.018,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-02-02,3183,0.014,Rosarito,22,Parts Per Million ( ppm ) 
2005-02-02,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-02-02,3138,0.018,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-02-02,3178,0.018,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2005-02-02,3010,0.017,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-02-02,3116,0.013,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-02-02,3489,0.012,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-02-02,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2005-02-02,2484,0.015,Azusa,19,Parts Per Million ( ppm ) 
2005-02-02,2492,0.030,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-02-02,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-02-02,2899,0.041,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-02-02,3683,0.017,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-02-02,2429,0.031,North Long Beach,23,Parts Per Million ( ppm ) 
2005-02-02,2160,0.029,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-02-02,2166,0.037,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-02-02,2898,0.031,Pomona,23,Parts Per Million ( ppm ) 
2005-02-02,2420,0.009,Reseda,23,Parts Per Million ( ppm ) 
2005-02-02,3502,0.002,Santa Clarita,20,Parts Per Million ( ppm ) 
2005-02-02,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-02-02,3674,0.012,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-02-02,2937,0.003,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-02-02,2249,0.025,La Habra,23,Parts Per Million ( ppm ) 
2005-02-02,3168,0.003,Banning Airport,23,Parts Per Million ( ppm ) 
2005-02-02,2943,0.011,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-02-02,2596,0.008,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-02-02,2266,0.004,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-02-02,2221,0.003,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-02-02,2485,0.014,Upland,23,Parts Per Million ( ppm ) 
2005-02-02,2965,0.014,Atascadero-Lewis Avenue,21,Parts Per Million ( ppm ) 
2005-02-02,2671,0.010,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-02-02,2321,0.013,Morro Bay,23,Parts Per Million ( ppm ) 
2005-02-02,3251,0.007,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-02-02,2709,0.016,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-02-02,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-02-02,2008,0.008,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-02-02,2954,0.010,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-02-02,3153,0.014,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-02-02,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-02-02,2992,0.002,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-02-02,2360,0.014,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-02-02,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-02-02,3665,0.019,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-02-02,3486,0.016,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-02-02,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-02-02,2991,0.006,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2005-02-02,2880,0.004,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2005-02-02,2460,0.004,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-02-02,3198,0.017,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-02-02,2589,0.027,Chula Vista,20,Parts Per Million ( ppm ) 
2005-02-02,2327,0.025,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-02-02,2263,0.022,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-02-02,2964,0.032,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-02-02,2040,0.018,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-02-02,2293,0.024,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-02-02,3490,0.023,Livermore-793 Rincon Avenue,20,Parts Per Million ( ppm ) 
2005-02-02,2804,0.013,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-02-02,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-02-02,2102,0.016,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-02-02,3668,0.021,San Pablo-Rumrill Blvd,21,Parts Per Million ( ppm ) 
2005-02-02,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2005-02-02,2655,0.017,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-02-02,2373,0.032,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-02-02,3682,0.017,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-02-02,2125,0.025,Redwood City,23,Parts Per Million ( ppm ) 
2005-02-02,3661,0.036,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-02-02,2410,0.020,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-02-02,2105,0.022,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-02-02,3026,0.026,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2005-02-02,3009,0.029,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-02-02,2013,0.031,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2005-02-02,2844,0.012,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2005-02-02,2114,0.017,Parlier,22,Parts Per Million ( ppm ) 
2005-02-02,2941,0.011,Arvin-Bear Mountain Blvd,22,Parts Per Million ( ppm ) 
2005-02-02,3146,0.025,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-02-02,3145,0.024,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2005-02-02,2312,0.014,Edison,23,Parts Per Million ( ppm ) 
2005-02-02,2772,0.014,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-02-02,2981,0.021,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-02-02,3129,0.019,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2005-02-02,3211,0.014,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2005-02-02,3022,0.014,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2005-02-02,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-02-02,2833,0.025,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-02-02,2996,0.017,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2005-02-02,2032,0.019,Visalia-N Church Street,22,Parts Per Million ( ppm ) 
2005-02-02,3173,0.011,Calexico-East,21,Parts Per Million ( ppm ) 
2005-02-02,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-02-02,2551,0.008,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-02-02,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-02-02,2115,0.017,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-02-02,2956,0.021,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-02-02,2977,0.011,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-02-02,3187,0.010,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-02-02,2123,0.022,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-02-02,3223,0.030,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-02-02,2731,0.024,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-02-02,3011,0.029,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-02-02,2958,0.020,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-02-02,2143,0.014,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-02-03,3121,0.007,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-02-03,3658,0.020,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-02-03,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2005-02-03,3215,0.002,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2005-02-03,3500,0.024,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2005-02-03,3203,0.025,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2005-02-03,3185,0.019,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2005-02-03,3183,0.016,Rosarito,20,Parts Per Million ( ppm ) 
2005-02-03,3255,0.004,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-02-03,3138,0.014,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-02-03,3141,0.028,Tijuana-La Mesa,18,Parts Per Million ( ppm ) 
2005-02-03,3178,0.018,Tijuana-Las Playas,22,Parts Per Million ( ppm ) 
2005-02-03,3010,0.015,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-02-03,3116,0.013,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-02-03,3489,0.013,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-02-03,2329,0.005,Davenport,24,Parts Per Million ( ppm ) 
2005-02-03,2484,0.021,Azusa,22,Parts Per Million ( ppm ) 
2005-02-03,2492,0.037,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-02-03,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-02-03,2899,0.040,Los Angeles-North Main Street,21,Parts Per Million ( ppm ) 
2005-02-03,3683,0.027,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-02-03,2583,0.046,Lynwood,23,Parts Per Million ( ppm ) 
2005-02-03,2429,0.032,North Long Beach,23,Parts Per Million ( ppm ) 
2005-02-03,2160,0.029,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-02-03,2166,0.037,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-02-03,2898,0.021,Pomona,23,Parts Per Million ( ppm ) 
2005-02-03,2420,0.011,Reseda,23,Parts Per Million ( ppm ) 
2005-02-03,3502,0.015,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-02-03,2494,0.029,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-02-03,3674,0.027,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-02-03,2937,0.015,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2005-02-03,2249,0.024,La Habra,23,Parts Per Million ( ppm ) 
2005-02-03,3168,0.007,Banning Airport,23,Parts Per Million ( ppm ) 
2005-02-03,2943,0.012,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-02-03,2596,0.018,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-02-03,2266,0.007,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-02-03,2221,0.014,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-02-03,2485,0.005,Upland,23,Parts Per Million ( ppm ) 
2005-02-03,2965,0.013,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-02-03,2671,0.014,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-02-03,2321,0.011,Morro Bay,23,Parts Per Million ( ppm ) 
2005-02-03,3251,0.009,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-02-03,2709,0.019,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-02-03,3003,0.003,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-02-03,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-02-03,2954,0.009,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-02-03,3153,0.015,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-02-03,3101,0.002,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-02-03,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-02-03,2360,0.014,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-02-03,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-02-03,3665,0.024,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-02-03,3486,0.014,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-02-03,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-02-03,2991,0.007,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2005-02-03,2880,0.005,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2005-02-03,2460,0.003,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-02-03,3198,0.017,Camp Pendleton,22,Parts Per Million ( ppm ) 
2005-02-03,2589,0.020,Chula Vista,23,Parts Per Million ( ppm ) 
2005-02-03,2327,0.020,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-02-03,2263,0.018,Escondido-E Valley Parkway,22,Parts Per Million ( ppm ) 
2005-02-03,2964,0.028,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2005-02-03,2040,0.017,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-02-03,2293,0.029,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-02-03,3490,0.030,Livermore-793 Rincon Avenue,20,Parts Per Million ( ppm ) 
2005-02-03,2804,0.015,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-02-03,2831,0.022,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-02-03,2102,0.023,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-02-03,3668,0.026,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-02-03,2622,0.026,San Rafael,23,Parts Per Million ( ppm ) 
2005-02-03,2655,0.020,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-02-03,2373,0.040,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-02-03,3682,0.030,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-02-03,2125,0.031,Redwood City,23,Parts Per Million ( ppm ) 
2005-02-03,3661,0.038,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-02-03,2410,0.026,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-02-03,2105,0.021,Santa Rosa-5th Street,18,Parts Per Million ( ppm ) 
2005-02-03,3026,0.024,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-02-03,3009,0.029,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-02-03,2013,0.028,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-02-03,2844,0.017,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-02-03,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
2005-02-03,2941,0.012,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-02-03,3146,0.027,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-02-03,3145,0.027,Bakersfield-Golden State Highway,19,Parts Per Million ( ppm ) 
2005-02-03,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2005-02-03,2772,0.015,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-02-03,2981,0.023,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-02-03,3129,0.021,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-02-03,3211,0.015,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-02-03,3022,0.015,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2005-02-03,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-02-03,2833,0.026,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-02-03,2996,0.022,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-02-03,2032,0.019,Visalia-N Church Street,21,Parts Per Million ( ppm ) 
2005-02-03,3173,0.013,Calexico-East,23,Parts Per Million ( ppm ) 
2005-02-03,3135,0.015,Calexico-Ethel Street,21,Parts Per Million ( ppm ) 
2005-02-03,2551,0.012,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2005-02-03,2199,0.006,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-02-03,2115,0.018,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-02-03,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-02-03,2977,0.009,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-02-03,3187,0.011,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-02-03,2123,0.018,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-02-03,3223,0.032,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
