summary_date,site,co_davg,name,obs_count,units 
2005-01-15,3674,1.722,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-01-15,2937,2.074,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-01-15,2249,1.748,La Habra,23,Parts Per Million ( ppm ) 
2005-01-15,3265,1.032,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2005-01-15,2943,0.304,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-01-15,2333,1.291,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-01-15,2596,0.891,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-01-15,2221,1.252,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-01-15,2485,0.809,Upland,23,Parts Per Million ( ppm ) 
2005-01-15,2709,0.713,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-01-15,3153,0.405,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2005-01-15,3101,0.200,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2005-01-15,2360,0.467,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-01-15,3665,0.657,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-01-15,3486,0.357,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-01-15,3023,0.500,Vandenberg Air Force Base-STS Power,24,Parts Per Million ( ppm ) 
2005-01-15,2589,0.983,Chula Vista,23,Parts Per Million ( ppm ) 
2005-01-15,2263,1.967,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-01-15,2933,1.565,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-01-15,2964,2.065,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-01-15,2921,2.587,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-01-15,2293,0.304,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-01-15,3490,0.395,Livermore-793 Rincon Avenue,22,Parts Per Million ( ppm ) 
2005-01-15,2225,0.896,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-01-15,2804,0.252,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-01-15,2831,0.691,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-01-15,2102,0.361,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-01-15,3668,0.426,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-01-15,2622,0.561,San Rafael,23,Parts Per Million ( ppm ) 
2005-01-15,2655,0.757,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-01-15,2373,0.722,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-01-15,2325,0.613,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-01-15,3682,0.074,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-01-15,2125,1.204,Redwood City,23,Parts Per Million ( ppm ) 
2005-01-15,3661,1.319,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-01-15,2410,0.335,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-01-15,2105,0.552,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-01-15,3026,0.426,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-01-15,3009,0.361,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-01-15,2013,0.430,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-01-15,2844,0.417,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-01-15,3146,0.552,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-01-15,3145,0.661,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-01-15,2094,0.457,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-01-15,2833,0.339,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-01-15,2996,0.330,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-01-15,2032,0.352,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-01-15,3173,0.370,Calexico-East,23,Parts Per Million ( ppm ) 
2005-01-15,3135,0.639,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-01-15,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-01-15,2199,0.378,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-01-15,2115,0.422,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-01-15,2956,0.409,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-01-15,2123,0.383,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-01-15,3223,0.435,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-01-15,2731,0.361,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-01-15,2840,0.757,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-01-15,3011,0.539,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-01-15,2958,0.283,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-01-15,2143,0.213,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-01-16,2993,0.461,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-01-16,3144,0.330,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-01-16,3017,0.278,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-01-16,3664,0.436,Yosemite National Park-Merced River,22,Parts Per Million ( ppm ) 
2005-01-16,2968,0.500,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-01-16,3658,0.461,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-01-16,2923,0.174,Barstow,23,Parts Per Million ( ppm ) 
2005-01-16,3500,0.539,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-01-16,3185,1.461,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-01-16,3201,1.653,Mexicali-UABC,19,Parts Per Million ( ppm ) 
2005-01-16,3183,0.922,Rosarito,23,Parts Per Million ( ppm ) 
2005-01-16,3255,0.461,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-01-16,3138,1.257,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-01-16,3141,2.782,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2005-01-16,3178,0.922,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-01-16,3010,0.670,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-01-16,3116,0.471,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-01-16,3489,0.557,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-01-16,2329,0.652,Davenport,23,Parts Per Million ( ppm ) 
2005-01-16,3483,2.004,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-01-16,2484,0.213,Azusa,23,Parts Per Million ( ppm ) 
2005-01-16,2492,1.196,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-01-16,2899,0.826,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-01-16,3683,0.313,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-01-16,2583,1.914,Lynwood,22,Parts Per Million ( ppm ) 
2005-01-16,2429,0.639,North Long Beach,23,Parts Per Million ( ppm ) 
2005-01-16,2160,1.891,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-01-16,2898,1.104,Pomona,23,Parts Per Million ( ppm ) 
2005-01-16,2420,0.891,Reseda,23,Parts Per Million ( ppm ) 
2005-01-16,3502,0.300,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-01-16,2494,0.326,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-01-16,3674,1.270,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-01-16,2937,1.974,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-01-16,2249,0.904,La Habra,23,Parts Per Million ( ppm ) 
2005-01-16,3265,0.555,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2005-01-16,2943,0.217,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-01-16,2333,1.074,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-01-16,2596,0.587,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-01-16,2221,1.009,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-01-16,2485,0.709,Upland,23,Parts Per Million ( ppm ) 
2005-01-16,2709,0.343,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-01-16,3153,0.413,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-01-16,3101,0.209,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-01-16,2360,0.504,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-01-16,3665,0.539,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-01-16,3486,0.296,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-01-16,3023,0.446,Vandenberg Air Force Base-STS Power,24,Parts Per Million ( ppm ) 
2005-01-16,2589,0.917,Chula Vista,23,Parts Per Million ( ppm ) 
2005-01-16,2263,1.858,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-01-16,2933,1.339,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-01-16,2964,1.839,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-01-16,2921,2.662,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-01-16,2293,0.348,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-01-16,3490,0.522,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-01-16,2225,0.833,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-01-16,2804,0.391,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-01-16,2831,0.687,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-01-16,2102,0.530,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-01-16,3668,0.457,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-01-16,2622,0.722,San Rafael,23,Parts Per Million ( ppm ) 
2005-01-16,2655,0.948,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-01-16,2373,0.796,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-01-16,2325,0.667,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-01-16,3682,0.078,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-01-16,2125,1.109,Redwood City,23,Parts Per Million ( ppm ) 
2005-01-16,3661,1.027,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-01-16,2410,0.487,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-01-16,2105,0.665,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-01-16,3026,0.448,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-01-16,3009,0.396,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-01-16,2013,0.422,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-01-16,2844,0.374,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-01-16,3146,0.530,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-01-16,3145,0.561,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-01-16,2094,0.500,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-01-16,2833,0.435,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-01-16,2996,0.470,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-01-16,2032,0.339,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-01-16,3173,0.574,Calexico-East,23,Parts Per Million ( ppm ) 
2005-01-16,3135,0.483,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-01-16,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-01-16,2199,0.322,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-01-16,2115,0.791,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-01-16,2956,0.391,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-01-16,2123,0.435,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-01-16,3223,0.400,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-01-16,2731,0.443,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-01-16,2840,0.691,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-01-16,3011,0.487,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-01-16,2958,0.335,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-01-16,2143,0.222,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-01-17,2993,0.374,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-01-17,3144,0.300,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-01-17,3017,0.348,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-01-17,3664,0.404,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-01-17,2968,0.717,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-01-17,3658,0.387,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-01-17,2923,0.148,Barstow,23,Parts Per Million ( ppm ) 
2005-01-17,3500,0.609,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-01-17,3185,2.333,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2005-01-17,3201,2.587,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-01-17,3183,0.527,Rosarito,22,Parts Per Million ( ppm ) 
2005-01-17,3255,0.426,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-01-17,3138,1.278,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-01-17,3141,4.091,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2005-01-17,3178,0.686,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2005-01-17,3010,0.741,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-01-17,3116,0.525,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-01-17,3489,0.621,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-01-17,2329,0.688,Davenport,24,Parts Per Million ( ppm ) 
2005-01-17,3483,2.217,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-01-17,2484,0.348,Azusa,23,Parts Per Million ( ppm ) 
2005-01-17,2492,0.683,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-01-17,2899,1.296,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-01-17,3683,0.609,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-01-17,2583,2.918,Lynwood,22,Parts Per Million ( ppm ) 
2005-01-17,2429,1.200,North Long Beach,23,Parts Per Million ( ppm ) 
2005-01-17,2160,1.783,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-01-17,2898,1.000,Pomona,23,Parts Per Million ( ppm ) 
2005-01-17,2420,0.217,Reseda,23,Parts Per Million ( ppm ) 
2005-01-17,3502,0.105,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-01-17,2494,0.339,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-01-17,3674,0.552,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-01-17,2937,0.965,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-01-17,2249,1.343,La Habra,23,Parts Per Million ( ppm ) 
2005-01-17,3265,0.223,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2005-01-17,2943,0.109,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-01-17,2333,0.378,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-01-17,2596,0.061,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-01-17,2221,0.430,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-01-17,2485,0.491,Upland,23,Parts Per Million ( ppm ) 
2005-01-17,2709,0.089,San Luis Obispo-Marsh Street,18,Parts Per Million ( ppm ) 
2005-01-17,3153,0.439,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-01-17,3101,0.230,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-01-17,2360,0.700,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-01-17,3665,0.704,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-01-17,3486,0.287,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-01-17,3023,0.000,Vandenberg Air Force Base-STS Power,24,Parts Per Million ( ppm ) 
2005-01-17,2263,1.812,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-01-17,2933,1.674,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-01-17,2964,2.048,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-01-17,2921,2.867,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-01-17,2293,0.748,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-01-17,3490,0.774,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-01-17,2225,0.946,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-01-17,2804,0.309,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-01-17,2831,0.717,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-01-17,2102,0.474,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-01-17,3668,0.522,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-01-17,2622,0.700,San Rafael,23,Parts Per Million ( ppm ) 
2005-01-17,2655,0.774,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-01-17,2373,0.978,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-01-17,2325,0.738,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-01-17,3682,0.213,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-01-17,2125,1.339,Redwood City,23,Parts Per Million ( ppm ) 
2005-01-17,3661,1.401,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-01-17,2410,0.461,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-01-17,2105,0.904,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-01-17,3026,0.348,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-01-17,3009,0.264,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2005-01-17,2013,0.361,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-01-17,2844,0.404,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-01-17,3146,0.304,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-01-17,3145,0.496,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-01-17,2094,0.404,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-01-17,2833,0.430,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-01-17,2996,0.313,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-01-17,2032,0.317,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-01-17,3173,0.604,Calexico-East,23,Parts Per Million ( ppm ) 
2005-01-17,3135,0.526,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-01-17,2551,0.000,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2005-01-17,2199,0.135,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-01-17,2115,0.583,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-01-17,2956,0.374,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-01-17,2123,0.435,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-01-17,3223,0.417,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-01-17,2731,0.378,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-01-17,2840,0.622,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-01-17,3011,0.452,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-01-17,2958,0.274,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-01-17,2143,0.239,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-01-18,2993,0.341,Jackson-Clinton Road,22,Parts Per Million ( ppm ) 
2005-01-18,3144,0.257,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-01-18,3017,0.422,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-01-18,3664,0.391,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-01-18,2968,0.878,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-01-18,3658,0.500,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-01-18,2923,0.291,Barstow,23,Parts Per Million ( ppm ) 
2005-01-18,3500,0.800,Victorville-14306 Park Avenue,18,Parts Per Million ( ppm ) 
2005-01-18,3185,1.326,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-01-18,3201,2.055,Mexicali-UABC,20,Parts Per Million ( ppm ) 
2005-01-18,3183,0.618,Rosarito,22,Parts Per Million ( ppm ) 
2005-01-18,3255,0.326,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-01-18,3138,0.657,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-01-18,3141,0.986,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2005-01-18,3178,0.567,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2005-01-18,3010,1.012,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-01-18,3116,0.634,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-01-18,3489,0.508,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-01-18,2329,0.733,Davenport,24,Parts Per Million ( ppm ) 
2005-01-18,3483,2.008,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-01-18,2484,0.283,Azusa,23,Parts Per Million ( ppm ) 
2005-01-18,2492,1.636,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2005-01-18,2899,1.522,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-01-18,3683,0.459,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2005-01-18,2583,2.727,Lynwood,22,Parts Per Million ( ppm ) 
2005-01-18,2429,1.126,North Long Beach,23,Parts Per Million ( ppm ) 
2005-01-18,2160,2.087,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-01-18,2898,1.117,Pomona,23,Parts Per Million ( ppm ) 
2005-01-18,2420,0.248,Reseda,23,Parts Per Million ( ppm ) 
2005-01-18,3502,0.168,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-01-18,2494,0.300,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-01-18,3674,0.325,Anaheim-Pampas Lane,20,Parts Per Million ( ppm ) 
2005-01-18,2937,1.026,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-01-18,2249,0.404,La Habra,23,Parts Per Million ( ppm ) 
2005-01-18,3265,0.441,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2005-01-18,2943,0.141,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2005-01-18,2333,0.796,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-01-18,2596,0.352,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-01-18,2221,0.795,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2005-01-18,2485,0.622,Upland,23,Parts Per Million ( ppm ) 
2005-01-18,2709,0.161,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-01-18,3153,0.500,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-01-18,3101,0.183,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-01-18,2360,0.439,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
