summary_date,site,monitor,pm25_davg,name,obs_count 
2019-09-08,2116,B,11.8,Bishop-White Mountain Research Center,24 
2019-09-08,3154,G,8.3,Keeler-Cerro Gordo Road,24 
2019-09-08,2224,A,2.0,Lee Vining-SMS,24 
2019-09-08,2915,B,3.2,Mammoth Lakes-Gateway HC,24 
2019-09-08,3802,B,-1.2,Tahoe City-221 Fairway Drive,24 
2019-09-08,3144,B,3.6,San Andreas-Gold Strike Road,24 
2019-09-08,2353,A,5.4,Yosemite Village-Visitor Center,24 
2019-09-08,3126,D,5.0,Grass Valley-Litton Building,24 
2019-09-08,2208,D,10.8,Truckee-Fire Station,24 
2019-09-08,3002,B,3.6,Colfax-City Hall,24 
2019-09-08,3128,C,7.0,Chester-222 1st Avenue,24 
2019-09-08,3801,C,2.5,Portola-Gulling Street                  ,24 
2019-09-08,3020,C,3.8,Quincy-N Church Street,24 
2019-09-08,3020,A,4.3,Quincy-N Church Street,24 
2019-09-08,3121,B,11.6,Mojave-923 Poole Street,24 
2019-09-08,3835,A,9.8,Ridgecrest-Ward                         ,24 
2019-09-08,3658,B,8.0,Lancaster-43301 Division Street,24 
2019-09-08,3500,B,7.0,Victorville-14306 Park Avenue,24 
2019-09-08,3500,A,6.6,Victorville-14306 Park Avenue,24 
2019-09-08,3839,B,1.8,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2019-09-08,2271,C,1.1,Ukiah-County Library,24 
2019-09-08,3765,A,2.3,Willits-125 E Commercial Street,20 
2019-09-08,3132,B,1.8,Weaverville-Courthouse,24 
2019-09-08,2016,A,2.0,Carmel Valley-Ford Road,24 
2019-09-08,3726,A,4.1,King City-415 Pearl Street,24 
2019-09-08,3489,C,2.5,Salinas-High School,24 
2019-09-08,2628,B,2.9,Hollister-Fairview Road,24 
2019-09-08,3811,A,0.8,San Lorenzo Valley Middle School AMS,24 
2019-09-08,3200,C,3.1,Santa Cruz AMS,24 
2019-09-08,2752,B,1.3,Yreka-Foothill Drive,24 
2019-09-08,3743,A,8.1,Compton-700 North Bullis Road,24 
2019-09-08,2849,A,11.4,Glendora-Laurel,24 
2019-09-08,3818,A,7.9,Long Beach-Route 710 Near Road          ,24 
2019-09-08,3818,C,10.4,Long Beach-Route 710 Near Road          ,24 
2019-09-08,2899,I,11.0,Los Angeles-North Main Street,24 
2019-09-08,2899,A,9.5,Los Angeles-North Main Street,24 
2019-09-08,2420,C,10.2,Reseda,24 
2019-09-08,3502,A,6.1,Santa Clarita,24 
2019-09-08,3679,A,7.4,South Long Beach,24 
2019-09-08,3679,B,8.5,South Long Beach,24 
2019-09-08,3674,B,10.6,Anaheim-Pampas Lane,24 
2019-09-08,3168,A,9.0,Banning Airport,24 
2019-09-08,2943,A,3.1,Lake Elsinore-W Flint Street,24 
2019-09-08,3702,A,10.3,Mira Loma Van Buren,24 
2019-09-08,3702,B,10.4,Mira Loma Van Buren,24 
2019-09-08,2596,J,9.6,Riverside-Rubidoux,24 
2019-09-08,2596,A,10.3,Riverside-Rubidoux,24 
2019-09-08,3777,A,7.3,Winchester-33700 Borel Road             ,24 
2019-09-08,2499,A,9.6,Crestline,24 
2019-09-08,3819,A,9.8,Ontario-Route 60 Near Road              ,24 
2019-09-08,3819,C,11.7,Ontario-Route 60 Near Road              ,24 
2019-09-08,3762,A,24.8,Arroyo Grande-2391 Willow Road,24 
2019-09-08,3812,A,3.0,Atascadero-Lift Station #5              ,22 
2019-09-08,2979,A,17.8,Nipomo-Guadalupe Road,24 
2019-09-08,3688,B,6.0,San Luis Obispo-3220 South Higuera St,24 
2019-09-08,3153,A,3.8,Goleta-Fairview,24 
2019-09-08,2360,A,4.0,Lompoc-S H Street,24 
2019-09-08,3665,D,6.7,Santa Barbara-700 East Canon Perdido,24 
2019-09-08,3486,D,4.6,Santa Maria-906 S Broadway,24 
2019-09-08,2991,D,7.2,El Rio-Rio Mesa School #2,24 
2019-09-08,3172,B,4.6,Ojai-Ojai Avenue,24 
2019-09-08,3505,C,10.0,Piru-3301 Pacific Avenue,23 
2019-09-08,2880,D,8.0,Simi Valley-Cochran Street,24 
2019-09-08,2880,E,7.4,Simi Valley-Cochran Street,24 
2019-09-08,2984,F,7.0,Thousand Oaks-Moorpark Road,24 
2019-09-08,2460,B,7.8,Alpine-Victoria Drive,24 
2019-09-08,3198,C,7.9,Camp Pendleton,24 
2019-09-08,3829,A,8.3,El Cajon-Lexington Elementary School    ,24 
2019-09-08,3829,B,9.1,El Cajon-Lexington Elementary School    ,24 
2019-09-08,3739,A,9.6,Otay Mesa-Donovan,24 
2019-09-08,3846,A,6.9,San Diego - Sherman Elementary School   ,24 
2019-09-08,3828,A,6.7,Berkeley-Aquatic Park                   ,24 
2019-09-08,3490,D,2.4,Livermore-793 Rincon Avenue,24 
2019-09-08,3247,B,5.6,Oakland-9925 International Blvd,24 
2019-09-08,3803,A,6.4,Oakland-Laney College                   ,24 
2019-09-08,3742,C,6.0,Oakland-West,24 
2019-09-08,3840,A,2.5,Pleasanton-Owens Ct                     ,24 
2019-09-08,2831,C,4.3,Concord-2956-A Treat Blvd,24 
2019-09-08,3668,A,6.2,San Pablo-Rumrill Blvd,24 
2019-09-08,2622,A,4.4,San Rafael,24 
2019-09-08,3837,A,2.2,Napa-Valley College,24 
2019-09-08,2373,D,6.0,San Francisco-Arkansas Street,24 
2019-09-08,2125,D,3.3,Redwood City,24 
2019-09-08,2320,B,2.3,Gilroy-9th Street,24 
2019-09-08,3661,D,4.0,San Jose-Jackson Street,24 
2019-09-08,3810,A,1.5,San Jose-Knox Avenue                    ,24 
2019-09-08,2410,E,3.8,Vallejo-304 Tuolumne Street,24 
2019-09-08,2410,D,3.6,Vallejo-304 Tuolumne Street,24 
2019-09-08,3804,A,2.5,Sebastopol-103 Morris Street            ,24 
2019-09-08,3026,D,5.4,Clovis-N Villa Avenue,23 
2019-09-08,3781,E,4.8,Fresno-Garland                          ,24 
2019-09-08,3781,A,3.3,Fresno-Garland                          ,24 
2019-09-08,3781,C,3.8,Fresno-Garland                          ,24 
2019-09-08,3768,A,3.0,Huron-16875 4th Street,24 
2019-09-08,3759,A,2.4,Tranquility-32650 West Adams Avenue,24 
2019-09-08,3146,A,3.8,Bakersfield-5558 California Avenue,24 
2019-09-08,3146,G,4.1,Bakersfield-5558 California Avenue,24 
2019-09-08,3194,G,4.9,Corcoran-Patterson Avenue,20 
2019-09-08,3129,A,4.2,Hanford-S Irwin Street,24 
2019-09-08,3771,A,,Madera-28261 Avenue 14,12 
2019-09-08,3022,A,3.8,Merced-S Coffee Avenue,24 
2019-09-08,2094,F,2.6,Stockton-Hazelton Street,24 
2019-09-08,2094,G,3.2,Stockton-Hazelton Street,24 
2019-09-08,3696,A,2.4,Tracy-Airport,24 
2019-09-08,2833,I,1.6,Modesto-14th Street,24 
2019-09-08,2996,A,5.3,Turlock-S Minaret Street,24 
2019-09-08,3763,A,2.1,Porterville-1839 Newcomb Street,24 
2019-09-08,3484,B,6.3,Sequoia and Kings Canyon Natl Park,24 
2019-09-08,2032,B,4.8,Visalia-N Church Street,24 
2019-09-08,5407,t,2.3,Bombay Beach,24 
2019-09-08,3135,K,3.0,Calexico-Ethel Street,22 
2019-09-08,2551,-,5.8,El Centro-9th Street,24 
2019-09-08,5408,t,4.4,Sonny Bono,23 
2019-09-08,3838,A,4.5,Joshua Tree NP-Cottonwood #2            ,24 
2019-09-08,5406,t,3.7,Salton Sea Park,24 
2019-09-08,5405,t,,Torres-Martinez,5 
2019-09-08,2630,A,8.0,Gridley-Cowee Avenue,24 
2019-09-08,3786,A,6.5,Paradise-Theater                        ,24 
2019-09-08,2744,B,4.8,Colusa-Sunrise Blvd,24 
2019-09-08,3714,A,4.4,Willows-720 N Colusa Street,24 
2019-09-08,3789,A,4.8,Auburn-11645 Atwood Road                ,23 
2019-09-08,3841,B,3.9,Lincoln-2885 Moore Road                 ,24 
2019-09-08,2956,B,4.0,Roseville-N Sunrise Blvd,24 
2019-09-08,2977,A,2.9,Elk Grove-Bruceville Road,24 
2019-09-08,2731,A,3.8,Sacramento-Del Paso Manor,24 
2019-09-08,2731,D,3.0,Sacramento-Del Paso Manor,24 
2019-09-08,3011,F,3.5,Sacramento-T Street,24 
2019-09-08,3209,B,2.6,Sloughhouse,24 
2019-09-08,5422,-,3.1,Rio Vista-St Francis Way,24 
2019-09-08,3678,-,2.8,Vacaville-Ulatis Drive,24 
2019-09-08,2958,C,5.3,Yuba City-Almond Street,24 
2019-09-08,2958,A,4.4,Yuba City-Almond Street,24 
2019-09-08,3816,B,4.6,Red Bluff-1834 Walnut Street            ,24 
2019-09-08,2143,A,4.0,Davis-UCD Campus,24 
2019-09-08,3249,-,3.4,Woodland-Gibson Road,24 
2019-09-09,2116,A,5.2,Bishop-White Mountain Research Center,24 
2019-09-09,2116,B,7.2,Bishop-White Mountain Research Center,24 
2019-09-09,3154,G,6.4,Keeler-Cerro Gordo Road,24 
2019-09-09,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2019-09-09,3707,A,2.0,Hoover,24 
2019-09-09,2224,A,3.3,Lee Vining-SMS,24 
2019-09-09,2915,C,4.0,Mammoth Lakes-Gateway HC,24 
2019-09-09,2915,B,2.8,Mammoth Lakes-Gateway HC,24 
2019-09-09,3817,A,3.4,Lake Tahoe Community College            ,24 
2019-09-09,3802,B,-0.7,Tahoe City-221 Fairway Drive,24 
2019-09-09,3144,B,3.8,San Andreas-Gold Strike Road,24 
2019-09-09,3018,A,2.7,Yosemite Natl Park-Turtleback Dome,24 
2019-09-09,3018,B,2.5,Yosemite Natl Park-Turtleback Dome,24 
2019-09-09,2353,A,4.1,Yosemite Village-Visitor Center,24 
2019-09-09,3126,D,5.6,Grass Valley-Litton Building,24 
2019-09-09,2208,A,3.6,Truckee-Fire Station,24 
2019-09-09,2208,D,5.5,Truckee-Fire Station,24 
2019-09-09,3002,B,5.1,Colfax-City Hall,24 
2019-09-09,3128,C,3.5,Chester-222 1st Avenue,24 
2019-09-09,3801,C,4.0,Portola-Gulling Street                  ,24 
2019-09-09,3020,C,2.8,Quincy-N Church Street,24 
2019-09-09,3020,A,3.7,Quincy-N Church Street,24 
2019-09-09,3121,B,6.4,Mojave-923 Poole Street,24 
2019-09-09,3835,A,6.3,Ridgecrest-Ward                         ,24 
2019-09-09,3658,B,8.7,Lancaster-43301 Division Street,24 
2019-09-09,3152,A,5.1,Joshua Tree NP - Black Rock,24 
2019-09-09,3500,B,11.2,Victorville-14306 Park Avenue,24 
2019-09-09,3500,A,9.6,Victorville-14306 Park Avenue,24 
2019-09-09,3839,B,9.2,CRESCENT CITY-CRESCENT ELK SCHOOL       ,22 
2019-09-09,3016,A,1.9,Redwood Natl Park-Requa,24 
2019-09-09,3716,A,4.0,Eureka-Jacobs,24 
2019-09-09,2271,C,1.6,Ukiah-County Library,24 
2019-09-09,3765,A,4.9,Willits-125 E Commercial Street,20 
2019-09-09,3711,A,1.7,Trinity,24 
2019-09-09,3132,B,1.5,Weaverville-Courthouse,24 
2019-09-09,2016,A,0.9,Carmel Valley-Ford Road,24 
2019-09-09,3726,A,6.3,King City-415 Pearl Street,24 
2019-09-09,3489,C,1.5,Salinas-High School,24 
2019-09-09,2628,B,4.3,Hollister-Fairview Road,23 
2019-09-09,2983,A,2.2,Pinnacles National Monument,24 
