summary_date,site,co_davg,name,obs_count,units 
2015-07-01,3658,0.101,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-07-01,2923,0.067,Barstow,22,Parts Per Million ( ppm ) 
2015-07-01,3500,0.232,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2015-07-01,3779,0.138,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2015-07-01,3716,0.208,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2015-07-01,3489,0.392,Salinas-High School,24,Parts Per Million ( ppm ) 
2015-07-01,2484,0.423,Azusa,22,Parts Per Million ( ppm ) 
2015-07-01,3743,0.415,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2015-07-01,3774,0.269,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2015-07-01,2899,0.249,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2015-07-01,3683,-0.086,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2015-07-01,3693,0.367,Pico Rivera-4144 San Gabriel,21,Parts Per Million ( ppm ) 
2015-07-01,2420,0.616,Reseda,21,Parts Per Million ( ppm ) 
2015-07-01,3502,0.169,Santa Clarita,21,Parts Per Million ( ppm ) 
2015-07-01,2494,0.151,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2015-07-01,3809,0.949,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2015-07-01,3674,0.371,Anaheim-Pampas Lane,22,Parts Per Million ( ppm ) 
2015-07-01,2937,0.042,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2015-07-01,2249,0.241,La Habra,23,Parts Per Million ( ppm ) 
2015-07-01,3265,0.015,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2015-07-01,2943,0.054,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2015-07-01,3702,0.223,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2015-07-01,2596,0.384,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2015-07-01,2266,0.265,Fontana-Arrow Highway,21,Parts Per Million ( ppm ) 
