summary_date,site,co_davg,name,obs_count,units 
2000-01-15,2948,0.274,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-01-15,2993,0.091,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-01-15,3144,0.270,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-01-15,3017,0.109,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-01-15,2968,0.213,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-01-15,3007,1.270,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-01-15,2923,0.430,Barstow,23,Parts Per Million ( ppm ) 
2000-01-15,3202,10.248,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-01-15,3185,6.122,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-01-15,3201,7.043,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-01-15,3255,0.813,Tecate-Paseo Morelos,24,Parts Per Million ( ppm ) 
2000-01-15,3138,1.774,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-01-15,3178,1.396,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-01-15,3010,0.260,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-01-15,3116,0.350,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2000-01-15,2329,0.223,Davenport,22,Parts Per Million ( ppm ) 
2000-01-15,3481,0.204,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-01-15,3483,1.171,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-01-15,2484,1.122,Azusa,23,Parts Per Million ( ppm ) 
2000-01-15,2492,2.170,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-01-15,2045,2.648,Hawthorne,23,Parts Per Million ( ppm ) 
2000-01-15,2899,1.474,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-01-15,2583,3.400,Lynwood,23,Parts Per Million ( ppm ) 
2000-01-15,2429,1.826,North Long Beach,23,Parts Per Million ( ppm ) 
2000-01-15,2160,1.643,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-01-15,2166,2.357,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-01-15,2898,2.078,Pomona,23,Parts Per Million ( ppm ) 
2000-01-15,2420,2.909,Reseda,23,Parts Per Million ( ppm ) 
2000-01-15,2855,1.604,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-01-15,2494,1.639,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-01-15,2623,1.087,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-01-15,2937,2.843,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-01-15,2603,0.757,El Toro,23,Parts Per Million ( ppm ) 
2000-01-15,2249,2.139,La Habra,23,Parts Per Million ( ppm ) 
2000-01-15,2333,2.529,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-01-15,2596,1.543,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-01-15,2221,1.696,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-01-15,2709,1.048,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-01-15,3153,1.065,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-01-15,3101,0.343,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-01-15,2360,0.695,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2000-01-15,2500,1.465,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-01-15,3023,0.035,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-01-15,2991,0.639,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-01-15,2589,1.326,Chula Vista,23,Parts Per Million ( ppm ) 
2000-01-15,2933,2.013,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-01-15,2964,2.470,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-01-15,3488,1.817,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-01-15,2921,2.468,San Diego-Union Street,19,Parts Per Million ( ppm ) 
2000-01-15,2293,0.752,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-01-15,3490,0.826,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-01-15,2225,1.408,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-01-15,2804,0.670,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-01-15,2831,1.332,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2000-01-15,2102,0.857,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-01-15,3207,0.935,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-01-15,2622,0.883,San Rafael,23,Parts Per Million ( ppm ) 
2000-01-15,2655,0.870,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-01-15,2373,0.970,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-01-15,2325,1.258,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2000-01-15,2125,1.165,Redwood City,23,Parts Per Million ( ppm ) 
2000-01-15,2413,0.961,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-01-15,2410,1.061,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-01-15,2105,0.822,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-01-15,3026,0.752,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-01-15,3009,0.952,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-01-15,2013,0.835,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-01-15,3136,1.148,Fresno-Fisher Street,23,Parts Per Million ( ppm ) 
2000-01-15,2844,1.161,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-01-15,3146,1.983,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-01-15,3145,1.505,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2000-01-15,2282,1.017,Stockton-Claremont,23,Parts Per Million ( ppm ) 
2000-01-15,2094,0.943,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-01-15,2833,0.952,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-01-15,2996,0.748,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-01-15,2032,0.809,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-01-15,3173,4.878,Calexico-East,23,Parts Per Million ( ppm ) 
2000-01-15,3135,5.530,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-01-15,2199,0.326,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-01-15,2115,0.565,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-01-15,2956,0.409,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-01-15,2123,0.561,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2000-01-15,3223,0.796,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2000-01-15,2731,0.665,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2000-01-15,2840,0.979,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2000-01-15,3011,0.783,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-01-15,2958,0.252,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2000-01-15,2143,0.383,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-01-16,2948,0.487,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-01-16,2993,0.196,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-01-16,3144,0.235,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-01-16,3017,0.157,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-01-16,2968,0.148,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-01-16,3007,0.530,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-01-16,2923,0.435,Barstow,23,Parts Per Million ( ppm ) 
2000-01-16,3202,3.491,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-01-16,3185,3.439,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-01-16,3201,4.900,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2000-01-16,3183,1.122,Rosarito,23,Parts Per Million ( ppm ) 
2000-01-16,3255,0.661,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-01-16,3138,1.417,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-01-16,3178,1.217,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-01-16,3010,0.217,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-01-16,3116,0.463,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2000-01-16,2329,0.268,Davenport,22,Parts Per Million ( ppm ) 
2000-01-16,3481,0.029,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-01-16,3483,0.929,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-01-16,2484,1.217,Azusa,23,Parts Per Million ( ppm ) 
2000-01-16,2492,1.665,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-01-16,2045,1.122,Hawthorne,23,Parts Per Million ( ppm ) 
2000-01-16,2899,1.496,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-01-16,2583,2.165,Lynwood,23,Parts Per Million ( ppm ) 
2000-01-16,2429,0.878,North Long Beach,23,Parts Per Million ( ppm ) 
2000-01-16,2160,1.643,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-01-16,2166,1.922,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-01-16,2898,1.630,Pomona,23,Parts Per Million ( ppm ) 
2000-01-16,2420,2.017,Reseda,23,Parts Per Million ( ppm ) 
2000-01-16,2855,1.683,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-01-16,2494,1.130,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-01-16,2623,0.839,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-01-16,2937,1.513,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-01-16,2603,0.735,El Toro,23,Parts Per Million ( ppm ) 
2000-01-16,2249,1.630,La Habra,23,Parts Per Million ( ppm ) 
2000-01-16,2333,1.842,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-01-16,2596,1.448,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-01-16,2221,1.648,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-01-16,2709,0.926,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-01-16,3153,0.691,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2000-01-16,3101,0.365,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-01-16,2360,0.330,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-01-16,2500,0.870,Santa Barbara-W Carillo Street,23,Parts Per Million ( ppm ) 
2000-01-16,3023,0.039,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-01-16,2991,0.309,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-01-16,2589,1.109,Chula Vista,23,Parts Per Million ( ppm ) 
2000-01-16,2933,1.426,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-01-16,2964,2.713,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-01-16,3488,2.174,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-01-16,2921,2.396,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2000-01-16,2293,0.487,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-01-16,3490,0.539,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-01-16,2225,0.733,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-01-16,2804,0.387,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-01-16,2831,0.673,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2000-01-16,2102,0.522,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-01-16,3207,0.504,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-01-16,2622,0.635,San Rafael,23,Parts Per Million ( ppm ) 
2000-01-16,2655,0.748,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-01-16,2373,0.591,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-01-16,2325,0.733,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2000-01-16,2125,0.596,Redwood City,23,Parts Per Million ( ppm ) 
2000-01-16,2413,0.765,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-01-16,2410,1.252,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-01-16,2105,0.757,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-01-16,3026,0.470,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-01-16,3009,0.430,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-01-16,2013,0.491,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-01-16,3136,0.478,Fresno-Fisher Street,23,Parts Per Million ( ppm ) 
2000-01-16,2844,0.317,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-01-16,3146,0.378,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-01-16,3145,0.696,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2000-01-16,2282,0.752,Stockton-Claremont,23,Parts Per Million ( ppm ) 
2000-01-16,2094,0.570,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-01-16,2833,0.461,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-01-16,2996,0.443,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-01-16,2032,0.552,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-01-16,3173,0.983,Calexico-East,23,Parts Per Million ( ppm ) 
2000-01-16,3135,1.830,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
