summary_date,site,co_davg,name,obs_count,units 
2000-12-22,2915,0.400,Mammoth Lakes-Gateway HC,22,Parts Per Million ( ppm ) 
2000-12-22,2948,0.461,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-12-22,2993,0.657,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-12-22,3144,0.383,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-12-22,3487,0.017,Echo Summit,23,Parts Per Million ( ppm ) 
2000-12-22,3017,0.243,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-12-22,2968,0.522,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-12-22,3007,0.917,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-12-22,2923,0.436,Barstow,22,Parts Per Million ( ppm ) 
2000-12-22,3500,0.682,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-12-22,3202,10.930,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-12-22,3203,10.809,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2000-12-22,3201,9.415,Mexicali-UABC,20,Parts Per Million ( ppm ) 
2000-12-22,3183,1.322,Rosarito,23,Parts Per Million ( ppm ) 
2000-12-22,3255,1.122,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-12-22,3138,1.622,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-12-22,3178,1.138,Tijuana-Las Playas,21,Parts Per Million ( ppm ) 
2000-12-22,3010,0.757,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-12-22,3116,0.607,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-12-22,3489,0.867,Salinas-High School,24,Parts Per Million ( ppm ) 
2000-12-22,2329,0.321,Davenport,24,Parts Per Million ( ppm ) 
2000-12-22,3481,0.192,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-12-22,3483,0.879,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2000-12-22,2484,1.774,Azusa,23,Parts Per Million ( ppm ) 
2000-12-22,2492,4.465,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,2045,2.078,Hawthorne,23,Parts Per Million ( ppm ) 
2000-12-22,2899,3.704,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-12-22,2583,3.174,Lynwood,23,Parts Per Million ( ppm ) 
2000-12-22,2429,2.100,North Long Beach,23,Parts Per Million ( ppm ) 
2000-12-22,2160,3.930,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,2166,3.178,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-12-22,2898,3.204,Pomona,23,Parts Per Million ( ppm ) 
2000-12-22,2420,3.496,Reseda,23,Parts Per Million ( ppm ) 
2000-12-22,2855,1.648,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-12-22,2494,3.304,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-12-22,2623,1.748,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-12-22,2937,2.165,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-12-22,2249,2.722,La Habra,23,Parts Per Million ( ppm ) 
2000-12-22,3265,1.839,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2000-12-22,2333,3.025,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2000-12-22,2596,2.187,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-12-22,2221,2.357,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-12-22,2965,0.456,Atascadero-Lewis Avenue,18,Parts Per Million ( ppm ) 
2000-12-22,2709,0.243,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-12-22,3153,0.760,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-12-22,3101,0.261,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-12-22,2360,0.335,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-12-22,3486,0.452,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-12-22,3023,0.110,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2000-12-22,2991,0.741,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-12-22,2880,1.965,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-12-22,2589,1.463,Chula Vista,19,Parts Per Million ( ppm ) 
