summary_date,site,monitor,pm25_davg,name,obs_count 
2002-02-08,2353,A,6.3,Yosemite Village-Visitor Center,24 
2002-02-08,2208,A,5.0,Truckee-Fire Station,24 
2002-02-08,2208,B,5.0,Truckee-Fire Station,24 
2002-02-08,2484,A,41.5,Azusa,24 
2002-02-08,3508,A,59.2,Los Angeles-651 Mott Street,24 
2002-02-08,2899,A,48.8,Los Angeles-North Main Street,24 
2002-02-08,2429,A,35.0,North Long Beach,24 
2002-02-08,3509,A,43.3,Wilmington-1115 N.Mahar Avenue,24 
2002-02-08,3674,A,42.9,Anaheim-Pampas Lane,24 
2002-02-08,2596,A,65.0,Riverside-Rubidoux,24 
2002-02-08,2263,A,29.7,Escondido-E Valley Parkway,24 
2002-02-08,2964,A,23.0,San Diego-12th Avenue,24 
2002-02-08,2831,A,7.6,Concord-2956-A Treat Blvd,24 
2002-02-08,3506,A,8.4,Point Reyes,24 
2002-02-08,2373,A,8.0,San Francisco-Arkansas Street,24 
2002-02-08,2413,A,6.0,San Jose-4th Street,24 
2002-02-08,2413,E,6.0,San Jose-4th Street,24 
2002-02-08,2936,A,7.1,San Jose-Tully Road,24 
2002-02-08,3009,D,16.4,Fresno-1st Street,24 
2002-02-08,3009,A,62.0,Fresno-1st Street,24 
2002-02-08,3146,A,33.8,Bakersfield-5558 California Avenue,24 
2002-02-08,3146,G,39.0,Bakersfield-5558 California Avenue,24 
2002-02-08,3146,H,40.6,Bakersfield-5558 California Avenue,24 
2002-02-08,2833,E,7.1,Modesto-14th Street,24 
2002-02-08,2032,B,26.2,Visalia-N Church Street,24 
2002-02-08,2115,D,9.6,Chico-Manzanita Avenue,19 
2002-02-08,2115,C,,Chico-Manzanita Avenue,14 
2002-02-08,2630,A,3.4,Gridley-Cowee Avenue,21 
2002-02-08,2731,D,4.4,Sacramento-Del Paso Manor,24 
2002-02-08,3011,A,4.0,Sacramento-T Street,24 
2002-02-09,2353,A,9.5,Yosemite Village-Visitor Center,24 
2002-02-09,2208,A,7.0,Truckee-Fire Station,24 
2002-02-09,2484,A,9.9,Azusa,24 
2002-02-09,3508,A,28.1,Los Angeles-651 Mott Street,24 
2002-02-09,2899,A,22.6,Los Angeles-North Main Street,24 
2002-02-09,2429,A,20.5,North Long Beach,24 
2002-02-09,3509,A,30.5,Wilmington-1115 N.Mahar Avenue,24 
2002-02-09,3674,A,13.2,Anaheim-Pampas Lane,24 
2002-02-09,2263,A,13.7,Escondido-E Valley Parkway,24 
2002-02-09,2964,A,15.7,San Diego-12th Avenue,24 
2002-02-09,2831,A,10.4,Concord-2956-A Treat Blvd,24 
2002-02-09,3506,A,7.0,Point Reyes,24 
2002-02-09,2373,A,8.2,San Francisco-Arkansas Street,24 
2002-02-09,2413,E,10.6,San Jose-4th Street,24 
2002-02-09,2413,A,10.6,San Jose-4th Street,24 
2002-02-09,2936,A,11.3,San Jose-Tully Road,24 
2002-02-09,2410,A,13.5,Vallejo-304 Tuolumne Street,24 
2002-02-09,3009,A,35.0,Fresno-1st Street,24 
2002-02-09,3009,D,41.3,Fresno-1st Street,24 
2002-02-09,3146,G,17.9,Bakersfield-5558 California Avenue,24 
2002-02-09,3146,H,19.1,Bakersfield-5558 California Avenue,24 
2002-02-09,3146,A,15.8,Bakersfield-5558 California Avenue,24 
2002-02-09,2833,E,21.4,Modesto-14th Street,24 
2002-02-09,2032,B,31.4,Visalia-N Church Street,24 
2002-02-09,2115,D,,Chico-Manzanita Avenue,17 
2002-02-09,2115,C,,Chico-Manzanita Avenue,14 
2002-02-09,2630,A,4.2,Gridley-Cowee Avenue,19 
2002-02-09,2731,D,11.0,Sacramento-Del Paso Manor,24 
2002-02-09,3011,A,8.0,Sacramento-T Street,24 
2002-02-10,2353,A,6.7,Yosemite Village-Visitor Center,24 
2002-02-10,2208,A,9.0,Truckee-Fire Station,24 
2002-02-10,3494,A,26.0,Portola-161 Nevada Street,24 
2002-02-10,3492,A,3.4,Ridgecrest-100 West California Avenue,24 
2002-02-10,3658,A,4.0,Lancaster-43301 Division Street,24 
2002-02-10,3500,B,5.0,Victorville-14306 Park Avenue,24 
2002-02-10,3500,A,5.0,Victorville-14306 Park Avenue,24 
2002-02-10,2484,A,3.1,Azusa,24 
2002-02-10,2492,A,12.3,Burbank-W Palm Avenue,24 
2002-02-10,3508,A,11.3,Los Angeles-651 Mott Street,24 
2002-02-10,2899,A,10.4,Los Angeles-North Main Street,24 
2002-02-10,2583,A,12.6,Lynwood,24 
2002-02-10,2429,A,8.8,North Long Beach,24 
2002-02-10,2160,A,7.7,Pasadena-S Wilson Avenue,24 
2002-02-10,2166,A,9.1,Pico Rivera,24 
2002-02-10,3509,A,17.6,Wilmington-1115 N.Mahar Avenue,19 
2002-02-10,3674,A,6.6,Anaheim-Pampas Lane,24 
2002-02-10,3265,A,7.6,Mission Viejo-26081 Via Pera,24 
2002-02-10,2333,A,3.3,Riverside-Magnolia,24 
2002-02-10,2596,D,4.7,Riverside-Rubidoux,24 
2002-02-10,2596,C,4.7,Riverside-Rubidoux,24 
2002-02-10,2596,A,2.8,Riverside-Rubidoux,24 
2002-02-10,2266,A,4.0,Fontana-Arrow Highway,24 
2002-02-10,3254,A,5.5,Ontario-1408 Francis Street,24 
2002-02-10,2221,A,4.0,San Bernardino-4th Street,24 
2002-02-10,2991,A,2.7,El Rio-Rio Mesa School #2,24 
2002-02-10,2880,A,2.7,Simi Valley-Cochran Street,24 
2002-02-10,2984,A,2.4,Thousand Oaks-Moorpark Road,24 
2002-02-10,2589,A,4.6,Chula Vista,24 
2002-02-10,2327,C,10.7,El Cajon-Redwood Avenue,24 
2002-02-10,2263,A,4.3,Escondido-E Valley Parkway,24 
2002-02-10,2964,A,7.2,San Diego-12th Avenue,24 
2002-02-10,2040,A,4.3,San Diego-Overland Avenue,24 
2002-02-10,2293,A,23.0,Fremont-Chapel Way,24 
