summary_date,site,ozone_davg,name,obs_count,units 
2009-04-01,2752,0.033,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2009-04-01,2484,0.037,Azusa,23,Parts Per Million ( ppm ) 
2009-04-01,2492,0.030,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-04-01,3743,0.028,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-04-01,2849,0.040,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-04-01,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-04-01,3683,0.036,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-04-01,2429,0.032,North Long Beach,21,Parts Per Million ( ppm ) 
2009-04-01,2160,0.028,Pasadena-S Wilson Avenue,20,Parts Per Million ( ppm ) 
2009-04-01,3693,0.030,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-04-01,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2009-04-01,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2009-04-01,3502,0.033,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-04-01,2494,0.028,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-04-01,3674,0.040,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-04-01,2937,0.043,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-04-01,2249,0.038,La Habra,23,Parts Per Million ( ppm ) 
2009-04-01,3265,0.045,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-04-01,3168,0.054,Banning Airport,23,Parts Per Million ( ppm ) 
2009-04-01,2943,0.039,Lake Elsinore-W Flint Street,18,Parts Per Million ( ppm ) 
2009-04-01,3747,0.032,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-04-01,3702,0.027,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-04-01,2525,0.036,Perris,23,Parts Per Million ( ppm ) 
2009-04-01,2596,0.032,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-04-01,2499,0.040,Crestline,23,Parts Per Million ( ppm ) 
2009-04-01,2266,0.028,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2009-04-01,2077,0.041,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2009-04-01,2221,0.029,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-04-01,3700,0.051,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2009-04-01,2485,0.035,Upland,23,Parts Per Million ( ppm ) 
2009-04-01,2965,0.031,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-04-01,3694,0.037,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2009-04-01,2321,0.034,Morro Bay,23,Parts Per Million ( ppm ) 
2009-04-01,3251,0.034,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-04-01,2955,0.037,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2009-04-01,3495,0.046,Red Hills,23,Parts Per Million ( ppm ) 
2009-04-01,3688,0.035,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2009-04-01,3003,0.041,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-04-01,2008,0.038,El Capitan Beach,23,Parts Per Million ( ppm ) 
2009-04-01,2954,0.024,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-04-01,3153,0.033,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-04-01,3101,0.047,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-04-01,2992,0.037,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2009-04-01,2360,0.041,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-04-01,2957,0.029,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-04-01,3665,0.035,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-04-01,3486,0.029,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-04-01,2593,0.035,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2009-04-01,3023,0.040,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-04-01,2991,0.032,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-04-01,3172,0.035,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2009-04-01,3505,0.034,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2009-04-01,2880,0.039,Simi Valley-Cochran Street,24,Parts Per Million ( ppm ) 
2009-04-01,2984,0.039,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2009-04-01,2088,0.031,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2009-04-01,2460,0.050,Alpine-Victoria Drive,21,Parts Per Million ( ppm ) 
2009-04-01,3198,0.035,Camp Pendleton,23,Parts Per Million ( ppm ) 
2009-04-01,2589,0.039,Chula Vista,23,Parts Per Million ( ppm ) 
2009-04-01,2327,0.037,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2009-04-01,2263,0.040,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-04-01,2933,0.027,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2009-04-01,3690,0.036,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-04-01,2040,0.038,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2009-04-01,3727,0.027,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-04-01,2293,0.026,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-04-01,2806,0.033,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2009-04-01,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-04-01,3247,0.024,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2009-04-01,2804,0.036,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-04-01,2831,0.031,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-04-01,2622,0.033,San Rafael,23,Parts Per Million ( ppm ) 
2009-04-01,2655,0.031,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-04-01,2373,0.027,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-04-01,2125,0.032,Redwood City,23,Parts Per Million ( ppm ) 
2009-04-01,2320,0.032,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2009-04-01,2613,0.025,Los Gatos,23,Parts Per Million ( ppm ) 
2009-04-01,3661,0.025,San Jose-Jackson Street,18,Parts Per Million ( ppm ) 
2009-04-01,3140,0.031,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2009-04-01,3415,0.033,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2009-04-01,2410,0.031,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-04-01,2105,0.035,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-04-01,3009,0.028,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-04-01,2013,0.023,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2009-04-01,2844,0.031,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2009-04-01,2114,0.030,Parlier,23,Parts Per Million ( ppm ) 
2009-04-01,2941,0.043,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-04-01,3146,0.026,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-04-01,2312,0.035,Edison,23,Parts Per Million ( ppm ) 
2009-04-01,2919,0.046,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2009-04-01,2772,0.039,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2009-04-01,2981,0.021,Shafter-Walker Street,21,Parts Per Million ( ppm ) 
2009-04-01,3194,0.030,Corcoran-Patterson Avenue,21,Parts Per Million ( ppm ) 
2009-04-01,3211,0.032,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2009-04-01,3022,0.029,Merced-S Coffee Avenue,19,Parts Per Million ( ppm ) 
2009-04-01,2094,0.024,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-04-01,3696,0.041,Tracy-Airport,22,Parts Per Million ( ppm ) 
2009-04-01,2833,0.032,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2009-04-01,2996,0.031,Turlock-S Minaret Street,21,Parts Per Million ( ppm ) 
2009-04-01,3484,0.046,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2009-04-01,3036,0.046,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2009-04-01,2032,0.036,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-04-01,3173,0.040,Calexico-East,23,Parts Per Million ( ppm ) 
2009-04-01,3135,0.036,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-04-01,2551,0.040,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2009-04-01,3186,0.047,Niland-English Road,23,Parts Per Million ( ppm ) 
2009-04-01,3143,0.050,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2009-04-01,2878,0.057,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2009-04-01,3697,0.060,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2009-04-01,2199,0.056,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2009-04-01,2115,0.033,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2009-04-01,3491,0.045,Paradise-4405 Airport Road,23,Parts Per Million ( ppm ) 
2009-04-01,2744,0.034,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-04-01,3714,0.031,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2009-04-01,2891,0.031,Auburn-Dewitt-C Avenue,22,Parts Per Million ( ppm ) 
2009-04-01,2956,0.024,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2009-04-01,2977,0.032,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2009-04-01,3187,0.034,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2009-04-01,2123,0.031,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2009-04-01,2731,0.025,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2009-04-01,3738,0.029,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2009-04-01,3011,0.030,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2009-04-01,3209,0.035,Sloughhouse,24,Parts Per Million ( ppm ) 
2009-04-01,3032,0.035,Anderson-North Street,24,Parts Per Million ( ppm ) 
2009-04-01,2972,0.043,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2009-04-01,2829,0.036,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2009-04-01,3746,0.041,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2009-04-01,3678,0.033,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2009-04-01,2958,0.029,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2009-04-01,2143,0.031,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2009-04-01,3249,0.031,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2009-04-02,3151,0.048,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2009-04-02,2914,0.033,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2009-04-02,2993,0.025,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2009-04-02,3144,0.025,San Andreas-Gold Strike Road,21,Parts Per Million ( ppm ) 
2009-04-02,3017,0.033,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2009-04-02,3018,0.046,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2009-04-02,3126,0.032,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2009-04-02,3002,0.027,Colfax-City Hall,23,Parts Per Million ( ppm ) 
2009-04-02,2968,0.030,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2009-04-02,3121,0.048,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2009-04-02,3658,0.045,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2009-04-02,2923,0.037,Barstow,23,Parts Per Million ( ppm ) 
2009-04-02,2650,0.044,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2009-04-02,3152,0.061,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2009-04-02,2830,0.045,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2009-04-02,3215,0.043,Trona-Athol and Telegraph,24,Parts Per Million ( ppm ) 
2009-04-02,3500,0.038,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,3681,0.031,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2009-04-02,3203,0.008,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-04-02,3185,0.031,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-04-02,3201,0.023,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2009-04-02,3183,0.029,Rosarito,23,Parts Per Million ( ppm ) 
2009-04-02,3138,0.041,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-04-02,3141,0.039,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-04-02,3178,0.044,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-04-02,3716,0.032,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2009-04-02,3010,0.028,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2009-04-02,3033,0.030,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2009-04-02,2016,0.028,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2009-04-02,3726,0.027,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2009-04-02,3489,0.031,Salinas-High School,24,Parts Per Million ( ppm ) 
2009-04-02,2628,0.030,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2009-04-02,2983,0.028,Pinnacles National Monument,19,Parts Per Million ( ppm ) 
2009-04-02,2329,0.029,Davenport,24,Parts Per Million ( ppm ) 
2009-04-02,3200,0.023,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2009-04-02,3133,0.029,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2009-04-02,2985,0.029,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2009-04-02,2752,0.023,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2009-04-02,2484,0.031,Azusa,23,Parts Per Million ( ppm ) 
2009-04-02,2492,0.037,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,3743,0.034,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-04-02,2849,0.036,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-04-02,2899,0.028,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-04-02,3683,0.043,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-04-02,2429,0.038,North Long Beach,20,Parts Per Million ( ppm ) 
2009-04-02,2160,0.031,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,3693,0.032,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-04-02,2898,0.034,Pomona,23,Parts Per Million ( ppm ) 
2009-04-02,2420,0.037,Reseda,23,Parts Per Million ( ppm ) 
2009-04-02,3502,0.033,Santa Clarita,20,Parts Per Million ( ppm ) 
2009-04-02,2494,0.041,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-04-02,3674,0.042,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-04-02,2937,0.047,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-04-02,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2009-04-02,3265,0.043,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-04-02,3168,0.050,Banning Airport,23,Parts Per Million ( ppm ) 
2009-04-02,2943,0.043,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-04-02,3747,0.036,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2009-04-02,3702,0.030,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-04-02,2525,0.038,Perris,19,Parts Per Million ( ppm ) 
2009-04-02,2596,0.035,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-04-02,2499,0.049,Crestline,23,Parts Per Million ( ppm ) 
2009-04-02,2266,0.032,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-04-02,2077,0.035,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2009-04-02,2221,0.031,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-04-02,3700,0.049,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2009-04-02,2485,0.034,Upland,23,Parts Per Million ( ppm ) 
2009-04-02,2965,0.024,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,3694,0.032,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2009-04-02,2321,0.026,Morro Bay,23,Parts Per Million ( ppm ) 
2009-04-02,3251,0.028,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2009-04-02,2955,0.028,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,3495,0.039,Red Hills,23,Parts Per Million ( ppm ) 
2009-04-02,3688,0.030,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2009-04-02,3003,0.037,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2009-04-02,2008,0.033,El Capitan Beach,21,Parts Per Million ( ppm ) 
2009-04-02,2954,0.019,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2009-04-02,3153,0.034,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-04-02,3101,0.049,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-04-02,2992,0.030,Lompoc-HSandP,22,Parts Per Million ( ppm ) 
2009-04-02,2360,0.032,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-04-02,2957,0.023,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2009-04-02,3665,0.039,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-04-02,3486,0.024,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-04-02,2593,0.030,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2009-04-02,3023,0.030,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-04-02,2991,0.032,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2009-04-02,3172,0.033,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2009-04-02,3505,0.036,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2009-04-02,2880,0.045,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2009-04-02,2984,0.041,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2009-04-02,2088,0.031,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2009-04-02,2460,0.042,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2009-04-02,3198,0.044,Camp Pendleton,22,Parts Per Million ( ppm ) 
2009-04-02,2589,0.049,Chula Vista,22,Parts Per Million ( ppm ) 
2009-04-02,2368,0.050,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2009-04-02,2327,0.042,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,2263,0.046,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-04-02,2933,0.034,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2009-04-02,3690,0.041,San Diego-1110 Beardsley Street,21,Parts Per Million ( ppm ) 
2009-04-02,2040,0.044,San Diego-Overland Avenue,20,Parts Per Million ( ppm ) 
2009-04-02,3727,0.024,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-04-02,2293,0.026,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2009-04-02,2806,0.030,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2009-04-02,3490,0.028,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,3247,0.027,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-04-02,2804,0.031,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-04-02,2831,0.029,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-04-02,2622,0.028,San Rafael,22,Parts Per Million ( ppm ) 
2009-04-02,2655,0.026,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,2373,0.026,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-04-02,2125,0.027,Redwood City,23,Parts Per Million ( ppm ) 
2009-04-02,2320,0.023,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2009-04-02,2613,0.022,Los Gatos,23,Parts Per Million ( ppm ) 
2009-04-02,3140,0.025,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,3415,0.027,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2009-04-02,2410,0.029,Vallejo-304 Tuolumne Street,22,Parts Per Million ( ppm ) 
2009-04-02,2105,0.028,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-04-02,3009,0.029,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-04-02,2013,0.026,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-04-02,2844,0.027,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2009-04-02,2114,0.031,Parlier,23,Parts Per Million ( ppm ) 
2009-04-02,2941,0.041,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2009-04-02,3146,0.030,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,2312,0.042,Edison,23,Parts Per Million ( ppm ) 
2009-04-02,2919,0.043,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2009-04-02,2772,0.039,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2009-04-02,2981,0.024,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2009-04-02,3194,0.024,Corcoran-Patterson Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,3211,0.025,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2009-04-02,3022,0.023,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2009-04-02,2094,0.023,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2009-04-02,3696,0.030,Tracy-Airport,23,Parts Per Million ( ppm ) 
2009-04-02,2833,0.027,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2009-04-02,2996,0.023,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2009-04-02,3484,0.045,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2009-04-02,3036,0.045,Sequoia Natl Park-Lower Kaweah,24,Parts Per Million ( ppm ) 
2009-04-02,2032,0.039,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2009-04-02,3173,0.031,Calexico-East,23,Parts Per Million ( ppm ) 
2009-04-02,3135,0.027,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2009-04-02,2551,0.033,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2009-04-02,3186,0.042,Niland-English Road,22,Parts Per Million ( ppm ) 
2009-04-02,3143,0.033,Westmorland-W 1st Street,22,Parts Per Million ( ppm ) 
2009-04-02,2878,0.050,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2009-04-02,3697,0.058,Joshua Tree National Park,23,Parts Per Million ( ppm ) 
2009-04-02,2199,0.051,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
