summary_date,site,co_davg,name,obs_count,units 
2002-06-22,2948,0.439,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-06-22,2993,0.270,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-06-22,3144,0.248,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-06-22,3487,0.057,Echo Summit,23,Parts Per Million ( ppm ) 
2002-06-22,3017,0.213,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-06-22,2968,0.252,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-06-22,3658,0.039,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-06-22,2923,0.095,Barstow,22,Parts Per Million ( ppm ) 
2002-06-22,3500,0.304,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,3203,1.062,Mexicali-Cobach,24,Parts Per Million ( ppm ) 
2002-06-22,3185,0.778,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-06-22,3201,0.883,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-06-22,3183,0.374,Rosarito,23,Parts Per Million ( ppm ) 
2002-06-22,3255,0.561,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-06-22,3138,0.283,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-06-22,3178,0.230,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-06-22,3010,0.178,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-06-22,3116,0.842,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-06-22,3489,0.126,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-06-22,2329,0.382,Davenport,22,Parts Per Million ( ppm ) 
2002-06-22,3483,0.983,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-06-22,2484,0.570,Azusa,23,Parts Per Million ( ppm ) 
2002-06-22,2492,0.539,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,2045,0.357,Hawthorne,23,Parts Per Million ( ppm ) 
2002-06-22,2899,0.587,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-06-22,2583,0.848,Lynwood,23,Parts Per Million ( ppm ) 
2002-06-22,2429,0.235,North Long Beach,23,Parts Per Million ( ppm ) 
2002-06-22,2160,0.583,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,2166,0.617,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-06-22,2898,0.739,Pomona,23,Parts Per Million ( ppm ) 
2002-06-22,2420,0.448,Reseda,23,Parts Per Million ( ppm ) 
2002-06-22,3502,0.526,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-06-22,2494,0.383,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-06-22,3509,0.235,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,3674,0.450,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-06-22,2937,0.239,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-06-22,2249,0.513,La Habra,23,Parts Per Million ( ppm ) 
2002-06-22,3265,0.178,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-06-22,2943,0.104,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-06-22,2333,0.700,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-06-22,2596,0.665,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-06-22,2221,0.796,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-06-22,2485,0.091,Upland,23,Parts Per Million ( ppm ) 
2002-06-22,2965,0.226,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,2709,0.109,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-06-22,3153,0.000,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2002-06-22,3101,0.200,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2002-06-22,2360,0.310,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2002-06-22,3486,0.222,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-06-22,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-06-22,2991,0.209,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-06-22,2880,0.391,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-06-22,2589,0.483,Chula Vista,23,Parts Per Million ( ppm ) 
2002-06-22,2263,0.792,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-06-22,2933,0.352,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-06-22,2964,0.539,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,2921,0.629,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-06-22,2293,0.239,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-06-22,3490,0.296,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,3659,0.596,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-06-22,2225,0.352,Oakland-Alice Street,23,Parts Per Million ( ppm ) 
2002-06-22,2804,0.252,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-06-22,2831,0.217,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-06-22,3660,0.357,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-06-22,2102,0.374,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-06-22,3207,0.200,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-06-22,2622,0.330,San Rafael,23,Parts Per Million ( ppm ) 
2002-06-22,2655,0.265,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,2373,0.370,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-06-22,2325,0.725,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2002-06-22,2125,0.430,Redwood City,23,Parts Per Million ( ppm ) 
2002-06-22,2410,0.374,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-06-22,2105,0.204,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-06-22,3026,0.243,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,3009,0.126,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-06-22,2013,0.343,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-06-22,2844,0.217,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-06-22,3146,0.274,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,3145,1.074,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-06-22,2094,0.304,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-06-22,2833,0.196,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-06-22,2996,0.283,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-06-22,2032,0.261,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-06-22,3173,0.374,Calexico-East,23,Parts Per Million ( ppm ) 
2002-06-22,3135,0.130,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2002-06-22,2551,0.357,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-06-22,2199,0.161,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-06-22,2115,0.239,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-06-22,2956,0.265,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-06-22,2123,0.296,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-06-22,3223,0.257,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-06-22,2731,0.030,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-06-22,2840,0.491,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2002-06-22,2958,0.265,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-06-22,2143,0.191,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2002-06-23,2948,0.383,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-06-23,2993,0.330,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-06-23,3144,0.248,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-06-23,3487,0.043,Echo Summit,23,Parts Per Million ( ppm ) 
2002-06-23,3017,0.157,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-06-23,2968,0.222,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-06-23,3658,0.043,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-06-23,2923,0.141,Barstow,22,Parts Per Million ( ppm ) 
2002-06-23,3500,0.291,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,3185,0.461,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-06-23,3201,0.591,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-06-23,3183,0.300,Rosarito,23,Parts Per Million ( ppm ) 
2002-06-23,3255,0.474,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-06-23,3138,0.274,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-06-23,3178,0.222,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-06-23,3010,0.140,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-06-23,3116,0.892,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2002-06-23,3489,0.117,Salinas-High School,23,Parts Per Million ( ppm ) 
2002-06-23,2329,0.414,Davenport,22,Parts Per Million ( ppm ) 
2002-06-23,3483,0.958,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-06-23,2484,0.591,Azusa,23,Parts Per Million ( ppm ) 
2002-06-23,2492,0.574,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2045,0.417,Hawthorne,23,Parts Per Million ( ppm ) 
2002-06-23,2899,0.626,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-06-23,2583,0.752,Lynwood,23,Parts Per Million ( ppm ) 
2002-06-23,2429,0.196,North Long Beach,23,Parts Per Million ( ppm ) 
2002-06-23,2160,0.648,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2166,0.574,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-06-23,2898,0.752,Pomona,23,Parts Per Million ( ppm ) 
2002-06-23,2420,0.474,Reseda,23,Parts Per Million ( ppm ) 
2002-06-23,3502,0.600,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-06-23,2494,0.343,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-06-23,3509,0.148,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,3674,0.329,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-06-23,2937,0.213,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-06-23,2249,0.457,La Habra,23,Parts Per Million ( ppm ) 
2002-06-23,3265,0.135,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-06-23,2943,0.183,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-06-23,2333,0.696,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-06-23,2596,0.822,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-06-23,2221,0.843,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-06-23,2485,0.213,Upland,23,Parts Per Million ( ppm ) 
2002-06-23,2965,0.152,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2709,0.161,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2002-06-23,3153,0.000,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-06-23,3101,0.213,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-06-23,2360,0.204,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-06-23,3486,0.248,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-06-23,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-06-23,2991,0.152,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-06-23,2880,0.387,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2002-06-23,2589,0.439,Chula Vista,23,Parts Per Million ( ppm ) 
2002-06-23,2263,0.842,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-06-23,2933,0.339,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-06-23,2964,0.491,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2921,0.621,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-06-23,2293,0.222,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2002-06-23,3490,0.261,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,3659,0.574,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-06-23,2225,0.304,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2002-06-23,2804,0.213,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-06-23,2831,0.222,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-06-23,3660,0.326,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-06-23,2102,0.339,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-06-23,3207,0.187,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-06-23,2622,0.309,San Rafael,23,Parts Per Million ( ppm ) 
2002-06-23,2655,0.283,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2373,0.330,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-06-23,2325,0.596,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2002-06-23,2125,0.426,Redwood City,23,Parts Per Million ( ppm ) 
2002-06-23,2410,0.361,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-06-23,2105,0.200,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-06-23,3026,0.309,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,3009,0.139,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-06-23,2013,0.352,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-06-23,2844,0.239,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-06-23,3146,0.296,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,3145,1.074,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-06-23,2094,0.374,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-06-23,2833,0.148,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-06-23,2996,0.261,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-06-23,2032,0.335,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-06-23,3173,0.352,Calexico-East,23,Parts Per Million ( ppm ) 
2002-06-23,3135,0.446,Calexico-Ethel Street,24,Parts Per Million ( ppm ) 
2002-06-23,2551,0.474,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-06-23,2199,0.187,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-06-23,2115,0.278,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-06-23,2956,0.217,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-06-23,2123,0.291,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-06-23,3223,0.287,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2002-06-23,2731,0.017,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2002-06-23,2840,0.409,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2002-06-23,3011,0.204,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2002-06-23,2958,0.278,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2002-06-23,2143,0.186,Davis-UCD Campus,21,Parts Per Million ( ppm ) 
2002-06-24,2948,0.417,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-06-24,2993,0.417,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-06-24,3144,0.182,San Andreas-Gold Strike Road,22,Parts Per Million ( ppm ) 
2002-06-24,3487,0.052,Echo Summit,23,Parts Per Million ( ppm ) 
2002-06-24,3017,0.170,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-06-24,2968,0.274,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-06-24,3658,0.226,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-06-24,2923,0.132,Barstow,22,Parts Per Million ( ppm ) 
2002-06-24,3500,0.322,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2002-06-24,3203,0.921,Mexicali-Cobach,24,Parts Per Million ( ppm ) 
2002-06-24,3185,0.496,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2002-06-24,3201,0.691,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-06-24,3183,0.143,Rosarito,21,Parts Per Million ( ppm ) 
2002-06-24,3255,0.617,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2002-06-24,3138,0.352,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2002-06-24,3178,0.400,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-06-24,3010,0.340,Ukiah-E Gobbi Street,22,Parts Per Million ( ppm ) 
2002-06-24,3116,0.976,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
