summary_date,site,monitor,pm25_davg,name,obs_count 
2000-09-08,2484,A,23.4,Azusa,24 
2000-09-08,2899,A,18.2,Los Angeles-North Main Street,24 
2000-09-08,2429,A,21.4,North Long Beach,24 
2000-09-08,2596,A,33.6,Riverside-Rubidoux,24 
2000-09-08,2327,A,14.5,El Cajon-Redwood Avenue,24 
2000-09-08,2263,A,15.8,Escondido-E Valley Parkway,24 
2000-09-08,2964,A,13.7,San Diego-12th Avenue,24 
2000-09-08,3488,A,20.3,San Diego-Logan Avenue,24 
2000-09-08,3009,A,15.0,Fresno-1st Street,24 
2000-09-08,3146,A,19.1,Bakersfield-5558 California Avenue,24 
2000-09-08,3011,A,9.0,Sacramento-T Street,24 
2000-09-09,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2000-09-09,3154,B,4.0,Keeler-Cerro Gordo Road,24 
2000-09-09,2914,A,4.6,Lakeport-Lakeport Blvd,24 
2000-09-09,2948,A,5.0,South Lake Tahoe-Sandy Way,24 
2000-09-09,2948,B,5.0,South Lake Tahoe-Sandy Way,24 
2000-09-09,3144,A,6.0,San Andreas-Gold Strike Road,24 
2000-09-09,3487,A,3.0,Echo Summit,24 
2000-09-09,3126,A,5.0,Grass Valley-Litton Building,24 
2000-09-09,2208,A,7.0,Truckee-Fire Station,24 
2000-09-09,3020,A,7.0,Quincy-N Church Street,24 
2000-09-09,3121,A,6.9,Mojave-923 Poole Street,24 
2000-09-09,3007,A,8.0,Lancaster-W Pondera Street,24 
2000-09-09,3500,B,13.0,Victorville-14306 Park Avenue,24 
2000-09-09,3500,A,12.0,Victorville-14306 Park Avenue,24 
2000-09-09,2386,A,5.5,Eureka-I Street,24 
2000-09-09,2271,A,5.4,Ukiah-County Library,24 
2000-09-09,2271,B,5.5,Ukiah-County Library,24 
2000-09-09,3489,A,8.6,Salinas-High School,24 
2000-09-09,3200,A,8.8,Santa Cruz AMS,24 
2000-09-09,2959,A,4.0,Alturas-W 4th Street,24 
2000-09-09,2484,A,22.6,Azusa,24 
2000-09-09,2492,A,22.3,Burbank-W Palm Avenue,24 
2000-09-09,2899,A,25.0,Los Angeles-North Main Street,24 
2000-09-09,2583,A,33.6,Lynwood,24 
2000-09-09,2429,A,27.6,North Long Beach,24 
2000-09-09,2160,A,18.0,Pasadena-S Wilson Avenue,24 
2000-09-09,2166,A,27.9,Pico Rivera,24 
2000-09-09,2420,A,17.9,Reseda,24 
2000-09-09,3265,A,15.9,Mission Viejo-26081 Via Pera,24 
2000-09-09,2596,A,30.4,Riverside-Rubidoux,24 
2000-09-09,3266,A,6.7,Big Bear City-501 W. Valley Blvd,24 
2000-09-09,2266,A,18.8,Fontana-Arrow Highway,24 
2000-09-09,3254,A,23.2,Ontario-1408 Francis Street,24 
2000-09-09,2221,A,21.6,San Bernardino-4th Street,24 
2000-09-09,2709,A,8.7,San Luis Obispo-Marsh Street,24 
2000-09-09,2500,A,12.8,Santa Barbara-W Carillo Street,24 
2000-09-09,3486,A,9.4,Santa Maria-906 S Broadway,24 
2000-09-09,2991,A,17.2,El Rio-Rio Mesa School #2,24 
2000-09-09,2880,A,12.7,Simi Valley-Cochran Street,24 
2000-09-09,2984,A,14.1,Thousand Oaks-Moorpark Road,24 
2000-09-09,2589,A,13.6,Chula Vista,24 
2000-09-09,2327,A,12.0,El Cajon-Redwood Avenue,24 
2000-09-09,2263,A,12.4,Escondido-E Valley Parkway,24 
2000-09-09,2964,A,15.3,San Diego-12th Avenue,24 
2000-09-09,3488,A,25.2,San Diego-Logan Avenue,24 
2000-09-09,2040,A,10.4,San Diego-Overland Avenue,24 
2000-09-09,2293,A,9.8,Fremont-Chapel Way,24 
2000-09-09,3490,A,8.3,Livermore-793 Rincon Avenue,24 
2000-09-09,2831,B,9.0,Concord-2956-A Treat Blvd,24 
2000-09-09,2831,A,9.0,Concord-2956-A Treat Blvd,24 
2000-09-09,2373,A,11.6,San Francisco-Arkansas Street,24 
2000-09-09,2125,A,10.1,Redwood City,24 
2000-09-09,2125,B,10.3,Redwood City,24 
2000-09-09,2413,B,8.8,San Jose-4th Street,24 
2000-09-09,2413,A,9.9,San Jose-4th Street,24 
2000-09-09,2413,E,9.9,San Jose-4th Street,24 
2000-09-09,2936,A,9.3,San Jose-Tully Road,24 
2000-09-09,2410,A,10.2,Vallejo-304 Tuolumne Street,24 
2000-09-09,2105,A,8.6,Santa Rosa-5th Street,24 
2000-09-09,3026,A,9.5,Clovis-N Villa Avenue,24 
2000-09-09,3009,A,11.0,Fresno-1st Street,24 
2000-09-09,3009,B,10.0,Fresno-1st Street,24 
2000-09-09,3485,A,10.4,Fresno-Hamilton and Winery,24 
2000-09-09,3496,A,13.9,Bakersfield-410 E Planz Road,24 
2000-09-09,3146,A,14.0,Bakersfield-5558 California Avenue,24 
2000-09-09,3146,B,12.6,Bakersfield-5558 California Avenue,24 
2000-09-09,3145,A,12.8,Bakersfield-Golden State Highway,24 
2000-09-09,3194,A,9.2,Corcoran-Patterson Avenue,24 
2000-09-09,3253,A,8.4,Merced-2334 M Street,24 
2000-09-09,2094,A,10.0,Stockton-Hazelton Street,24 
2000-09-09,2833,A,9.0,Modesto-14th Street,24 
2000-09-09,2032,A,13.0,Visalia-N Church Street,24 
2000-09-09,2415,A,5.5,Brawley-Main Street,24 
2000-09-09,3135,A,9.1,Calexico-Ethel Street,24 
2000-09-09,2551,A,7.0,El Centro-9th Street,24 
2000-09-09,2878,A,9.4,Indio-Jackson Street,24 
2000-09-09,2199,A,8.4,Palm Springs-Fire Station,24 
2000-09-09,2115,A,10.0,Chico-Manzanita Avenue,24 
2000-09-09,2744,A,7.0,Colusa-Sunrise Blvd,24 
2000-09-09,2956,A,9.0,Roseville-N Sunrise Blvd,24 
2000-09-09,2731,C,10.3,Sacramento-Del Paso Manor,24 
2000-09-09,3011,A,9.0,Sacramento-T Street,24 
2000-09-09,2829,A,5.0,Redding-Health Dept Roof,24 
2000-09-09,2958,A,9.0,Yuba City-Almond Street,24 
2000-09-09,2958,B,9.0,Yuba City-Almond Street,24 
2000-09-09,3249,A,8.0,Woodland-Gibson Road,24 
2000-09-10,2484,A,19.5,Azusa,24 
2000-09-10,2899,A,19.2,Los Angeles-North Main Street,24 
2000-09-10,2429,A,23.4,North Long Beach,24 
2000-09-10,2596,A,34.8,Riverside-Rubidoux,24 
2000-09-10,2327,A,12.2,El Cajon-Redwood Avenue,24 
2000-09-10,2263,A,14.0,Escondido-E Valley Parkway,24 
2000-09-10,2964,A,15.6,San Diego-12th Avenue,24 
2000-09-10,3488,A,22.0,San Diego-Logan Avenue,24 
2000-09-10,3009,A,12.0,Fresno-1st Street,24 
2000-09-10,3146,A,12.2,Bakersfield-5558 California Avenue,24 
2000-09-10,2744,A,8.0,Colusa-Sunrise Blvd,24 
2000-09-10,3011,A,9.0,Sacramento-T Street,24 
2000-09-11,2484,A,18.1,Azusa,24 
2000-09-11,2429,A,40.7,North Long Beach,24 
2000-09-11,2596,A,23.3,Riverside-Rubidoux,24 
2000-09-11,2327,A,12.2,El Cajon-Redwood Avenue,24 
2000-09-11,2964,A,19.7,San Diego-12th Avenue,24 
2000-09-11,3488,A,25.9,San Diego-Logan Avenue,24 
2000-09-11,3009,A,15.0,Fresno-1st Street,24 
2000-09-11,3146,A,14.0,Bakersfield-5558 California Avenue,24 
2000-09-11,3011,A,11.0,Sacramento-T Street,24 
2000-09-12,3154,A,4.0,Keeler-Cerro Gordo Road,24 
2000-09-12,3487,A,4.0,Echo Summit,24 
2000-09-12,2208,A,7.0,Truckee-Fire Station,24 
2000-09-12,3020,A,9.0,Quincy-N Church Street,24 
2000-09-12,3121,A,7.3,Mojave-923 Poole Street,24 
2000-09-12,3007,A,9.0,Lancaster-W Pondera Street,24 
2000-09-12,3500,A,13.0,Victorville-14306 Park Avenue,24 
2000-09-12,2484,A,16.7,Azusa,24 
2000-09-12,2492,A,13.2,Burbank-W Palm Avenue,24 
2000-09-12,2899,A,15.2,Los Angeles-North Main Street,24 
2000-09-12,2583,A,20.6,Lynwood,24 
2000-09-12,2160,A,11.8,Pasadena-S Wilson Avenue,24 
2000-09-12,2166,A,27.0,Pico Rivera,24 
