summary_date,site,monitor,pm25_davg,name,obs_count 
2008-06-22,2353,A,13.9,Yosemite Village-Visitor Center,24 
2008-06-22,2208,D,14.0,Truckee-Fire Station,24 
2008-06-22,3128,C,31.3,Chester-222 1st Avenue,20 
2008-06-22,3494,E,7.6,Portola-161 Nevada Street,24 
2008-06-22,2484,A,15.6,Azusa,24 
2008-06-22,2492,Z,20.5,Burbank-W Palm Avenue,24 
2008-06-22,2492,D,20.5,Burbank-W Palm Avenue,24 
2008-06-22,2849,A,19.7,Glendora-Laurel,24 
2008-06-22,2899,G,23.4,Los Angeles-North Main Street,24 
2008-06-22,2899,Y,23.4,Los Angeles-North Main Street,24 
2008-06-22,2899,A,15.9,Los Angeles-North Main Street,24 
2008-06-22,2429,A,11.4,North Long Beach,24 
2008-06-22,3679,A,11.4,South Long Beach,24 
2008-06-22,3674,Z,27.6,Anaheim-Pampas Lane,24 
2008-06-22,3674,D,27.6,Anaheim-Pampas Lane,24 
2008-06-22,3674,A,12.5,Anaheim-Pampas Lane,24 
2008-06-22,3168,A,12.0,Banning Airport,23 
2008-06-22,2943,A,6.1,Lake Elsinore-W Flint Street,24 
2008-06-22,3702,C,23.4,Mira Loma Van Buren,24 
2008-06-22,3702,Z,23.4,Mira Loma Van Buren,24 
2008-06-22,2596,A,13.1,Riverside-Rubidoux,24 
2008-06-22,2596,Z,15.4,Riverside-Rubidoux,24 
2008-06-22,2360,B,11.5,Lompoc-S H Street,24 
2008-06-22,3665,C,19.0,Santa Barbara-700 East Canon Perdido,24 
2008-06-22,3486,C,10.3,Santa Maria-906 S Broadway,24 
2008-06-22,2991,C,16.9,El Rio-Rio Mesa School #2,24 
2008-06-22,3172,A,8.2,Ojai-Ojai Avenue,24 
2008-06-22,3505,B,11.8,Piru-3301 Pacific Avenue,24 
2008-06-22,2880,C,12.8,Simi Valley-Cochran Street,24 
2008-06-22,2984,E,10.5,Thousand Oaks-Moorpark Road,24 
2008-06-22,2460,A,12.5,Alpine-Victoria Drive,24 
2008-06-22,2327,D,12.5,El Cajon-Redwood Avenue,24 
2008-06-22,2263,C,10.4,Escondido-E Valley Parkway,24 
2008-06-22,3690,A,8.3,San Diego-1110 Beardsley Street,24 
2008-06-22,3690,B,5.8,San Diego-1110 Beardsley Street,24 
2008-06-22,3727,A,15.6,Berkeley-6th Street,24 
2008-06-22,3490,B,21.5,Livermore-793 Rincon Avenue,24 
2008-06-22,3568,A,24.1,Oakland-Filbert St.,24 
2008-06-22,3506,A,8.6,Point Reyes,24 
2008-06-22,2655,A,32.5,Napa-Jefferson Avenue,23 
2008-06-22,2373,C,15.3,San Francisco-Arkansas Street,24 
2008-06-22,2125,C,20.0,Redwood City,24 
2008-06-22,3661,C,19.8,San Jose-Jackson Street,24 
2008-06-22,3723,A,37.6,Benicia-East 2nd Street,24 
2008-06-22,2410,B,24.7,Vallejo-304 Tuolumne Street,24 
2008-06-22,3026,C,16.7,Clovis-N Villa Avenue,24 
2008-06-22,3009,D,11.8,Fresno-1st Street,24 
2008-06-22,3009,A,10.6,Fresno-1st Street,24 
2008-06-22,3146,G,11.4,Bakersfield-5558 California Avenue,24 
2008-06-22,3146,H,12.8,Bakersfield-5558 California Avenue,24 
2008-06-22,3146,A,17.8,Bakersfield-5558 California Avenue,24 
2008-06-22,3194,E,7.4,Corcoran-Patterson Avenue,24 
2008-06-22,2094,E,21.0,Stockton-Hazelton Street,24 
2008-06-22,3696,A,5.5,Tracy-Airport,24 
2008-06-22,2833,E,16.0,Modesto-14th Street,24 
2008-06-22,2996,A,23.2,Turlock-S Minaret Street,24 
2008-06-22,2032,B,13.8,Visalia-N Church Street,24 
2008-06-22,3173,A,15.9,Calexico-East,24 
2008-06-22,2115,D,19.7,Chico-Manzanita Avenue,24 
2008-06-22,2115,C,19.2,Chico-Manzanita Avenue,24 
2008-06-22,2630,A,24.6,Gridley-Cowee Avenue,24 
2008-06-22,2744,B,33.9,Colusa-Sunrise Blvd,22 
2008-06-22,3714,A,30.5,Willows-720 N Colusa Street,24 
2008-06-22,2956,B,35.0,Roseville-N Sunrise Blvd,24 
2008-06-22,2977,A,,Elk Grove-Bruceville Road,3 
2008-06-22,3187,A,32.9,Folsom-Natoma Street,24 
2008-06-22,2731,D,47.3,Sacramento-Del Paso Manor,24 
2008-06-22,3011,F,47.4,Sacramento-T Street,24 
2008-06-22,2958,A,25.1,Yuba City-Almond Street,24 
2008-06-22,2958,C,28.0,Yuba City-Almond Street,24 
2008-06-22,2143,A,53.1,Davis-UCD Campus,24 
2008-06-23,3151,A,10.0,Death Valley Natl Monument,24 
2008-06-23,3154,B,18.0,Keeler-Cerro Gordo Road,24 
2008-06-23,3154,A,19.0,Keeler-Cerro Gordo Road,24 
2008-06-23,3707,A,26.0,Hoover,24 
2008-06-23,2914,A,96.6,Lakeport-Lakeport Blvd,24 
2008-06-23,3698,A,13.0,Bliss State Park,24 
2008-06-23,3144,A,54.9,San Andreas-Gold Strike Road,24 
2008-06-23,3018,A,28.8,Yosemite Natl Park-Turtleback Dome,24 
2008-06-23,2353,A,46.6,Yosemite Village-Visitor Center,23 
2008-06-23,3126,A,57.6,Grass Valley-Litton Building,24 
2008-06-23,2208,A,20.6,Truckee-Fire Station,24 
2008-06-23,2208,B,20.3,Truckee-Fire Station,24 
2008-06-23,2208,D,28.0,Truckee-Fire Station,24 
2008-06-23,3128,C,,Chester-222 1st Avenue,10 
2008-06-23,3494,A,41.2,Portola-161 Nevada Street,24 
2008-06-23,3494,B,44.0,Portola-161 Nevada Street,24 
2008-06-23,3020,A,142.2,Quincy-N Church Street,24 
2008-06-23,3121,A,17.8,Mojave-923 Poole Street,24 
2008-06-23,3492,A,17.0,Ridgecrest-100 West California Avenue,24 
2008-06-23,3658,A,13.0,Lancaster-43301 Division Street,24 
2008-06-23,3152,A,5.6,Joshua Tree NP - Black Rock,24 
2008-06-23,3500,B,12.0,Victorville-14306 Park Avenue,24 
2008-06-23,3500,A,12.0,Victorville-14306 Park Avenue,24 
2008-06-23,2386,A,4.0,Eureka-I Street,24 
2008-06-23,3716,A,4.3,Eureka-Jacobs,24 
2008-06-23,3489,A,7.8,Salinas-High School,24 
2008-06-23,2628,A,9.7,Hollister-Fairview Road,24 
2008-06-23,2983,A,7.6,Pinnacles National Monument,24 
2008-06-23,3200,A,9.0,Santa Cruz AMS,24 
2008-06-23,3150,A,5.7,Lava Beds Natl Monument,24 
2008-06-23,2484,A,18.3,Azusa,24 
2008-06-23,2492,A,16.3,Burbank-W Palm Avenue,24 
2008-06-23,2492,Z,27.2,Burbank-W Palm Avenue,24 
2008-06-23,2492,D,27.2,Burbank-W Palm Avenue,24 
2008-06-23,2849,A,24.1,Glendora-Laurel,24 
2008-06-23,3701,B,8.9,Lebec-Peace Valley Road,24 
2008-06-23,2899,B,16.3,Los Angeles-North Main Street,24 
2008-06-23,2899,F,20.0,Los Angeles-North Main Street,24 
2008-06-23,2899,Y,23.9,Los Angeles-North Main Street,24 
2008-06-23,2899,E,17.4,Los Angeles-North Main Street,24 
2008-06-23,2899,G,23.9,Los Angeles-North Main Street,24 
2008-06-23,2899,A,18.6,Los Angeles-North Main Street,24 
2008-06-23,2899,C,19.2,Los Angeles-North Main Street,24 
2008-06-23,2583,A,11.9,Lynwood,24 
2008-06-23,2429,A,14.7,North Long Beach,24 
2008-06-23,2160,A,16.9,Pasadena-S Wilson Avenue,24 
2008-06-23,2420,A,15.7,Reseda,24 
2008-06-23,3679,A,14.0,South Long Beach,24 
2008-06-23,3674,Z,29.1,Anaheim-Pampas Lane,24 
2008-06-23,3674,C,15.7,Anaheim-Pampas Lane,24 
2008-06-23,3674,A,10.5,Anaheim-Pampas Lane,24 
2008-06-23,3674,D,29.1,Anaheim-Pampas Lane,24 
2008-06-23,3265,A,11.9,Mission Viejo-26081 Via Pera,24 
2008-06-23,3708,A,10.1,Agua Tibia,24 
2008-06-23,3168,A,18.3,Banning Airport,24 
2008-06-23,2943,A,9.8,Lake Elsinore-W Flint Street,24 
2008-06-23,3702,C,25.7,Mira Loma Van Buren,24 
2008-06-23,3702,A,17.4,Mira Loma Van Buren,24 
2008-06-23,3702,Z,25.7,Mira Loma Van Buren,24 
2008-06-23,2333,A,15.2,Riverside-Magnolia,24 
2008-06-23,2596,C,17.1,Riverside-Rubidoux,24 
2008-06-23,2596,E,17.4,Riverside-Rubidoux,24 
2008-06-23,2596,A,16.3,Riverside-Rubidoux,24 
2008-06-23,2596,Z,20.3,Riverside-Rubidoux,24 
2008-06-23,2596,H,18.4,Riverside-Rubidoux,24 
2008-06-23,2596,D,18.0,Riverside-Rubidoux,24 
2008-06-23,3266,A,4.2,Big Bear City-501 W. Valley Blvd,24 
2008-06-23,2266,D,21.7,Fontana-Arrow Highway,24 
2008-06-23,2266,A,17.6,Fontana-Arrow Highway,24 
2008-06-23,3254,A,16.7,Ontario-1408 Francis Street,24 
2008-06-23,2221,A,14.8,San Bernardino-4th Street,24 
2008-06-23,3700,A,6.9,San Gorgonio Wilderness,24 
2008-06-23,2965,A,12.3,Atascadero-Lewis Avenue,24 
2008-06-23,2965,B,11.4,Atascadero-Lewis Avenue,24 
2008-06-23,3688,A,9.3,San Luis Obispo-3220 South Higuera St,24 
2008-06-23,2360,B,11.7,Lompoc-S H Street,24 
2008-06-23,3710,A,10.1,San Rafael Wilderness,24 
2008-06-23,3665,C,19.4,Santa Barbara-700 East Canon Perdido,24 
2008-06-23,3486,C,11.0,Santa Maria-906 S Broadway,24 
2008-06-23,2991,C,17.7,El Rio-Rio Mesa School #2,24 
2008-06-23,2991,A,14.8,El Rio-Rio Mesa School #2,24 
2008-06-23,3172,A,17.8,Ojai-Ojai Avenue,24 
2008-06-23,3505,B,19.5,Piru-3301 Pacific Avenue,23 
2008-06-23,3505,A,17.1,Piru-3301 Pacific Avenue,24 
2008-06-23,2880,A,16.8,Simi Valley-Cochran Street,24 
2008-06-23,2880,C,22.0,Simi Valley-Cochran Street,24 
2008-06-23,2880,B,18.5,Simi Valley-Cochran Street,24 
