summary_date,site,co_davg,name,obs_count,units 
2002-03-15,2948,0.426,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2002-03-15,2993,0.230,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2002-03-15,3144,0.230,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2002-03-15,3487,0.335,Echo Summit,23,Parts Per Million ( ppm ) 
2002-03-15,3017,0.239,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2002-03-15,2968,0.409,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2002-03-15,3658,0.148,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2002-03-15,2923,0.055,Barstow,22,Parts Per Million ( ppm ) 
2002-03-15,3500,0.500,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2002-03-15,3202,0.687,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2002-03-15,3203,0.478,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2002-03-15,3185,0.268,Mexicali-ITM,19,Parts Per Million ( ppm ) 
2002-03-15,3201,0.561,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2002-03-15,3178,0.400,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2002-03-15,3010,0.123,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2002-03-15,3116,0.496,Willits-899 S Main Street,20,Parts Per Million ( ppm ) 
2002-03-15,3489,0.433,Salinas-High School,24,Parts Per Million ( ppm ) 
2002-03-15,2329,0.263,Davenport,24,Parts Per Million ( ppm ) 
2002-03-15,3483,1.008,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2002-03-15,2484,0.348,Azusa,23,Parts Per Million ( ppm ) 
2002-03-15,2492,0.717,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,2045,0.787,Hawthorne,23,Parts Per Million ( ppm ) 
2002-03-15,3508,0.870,Los Angeles-651 Mott Street,23,Parts Per Million ( ppm ) 
2002-03-15,2899,0.761,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2002-03-15,2583,1.148,Lynwood,23,Parts Per Million ( ppm ) 
2002-03-15,2429,0.952,North Long Beach,23,Parts Per Million ( ppm ) 
2002-03-15,2160,1.126,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,2166,0.761,Pico Rivera,23,Parts Per Million ( ppm ) 
2002-03-15,2898,0.691,Pomona,23,Parts Per Million ( ppm ) 
2002-03-15,2420,0.539,Reseda,23,Parts Per Million ( ppm ) 
2002-03-15,3502,0.443,Santa Clarita,23,Parts Per Million ( ppm ) 
2002-03-15,2494,0.443,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2002-03-15,3509,0.696,Wilmington-1115 N.Mahar Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,3674,0.717,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2002-03-15,2937,0.513,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2002-03-15,2249,0.787,La Habra,23,Parts Per Million ( ppm ) 
2002-03-15,3265,0.343,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2002-03-15,2943,0.657,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2002-03-15,2333,0.675,Riverside-Magnolia,24,Parts Per Million ( ppm ) 
2002-03-15,2596,0.796,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2002-03-15,2221,0.491,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2002-03-15,2485,0.087,Upland,23,Parts Per Million ( ppm ) 
2002-03-15,2965,0.370,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,2709,0.533,San Luis Obispo-Marsh Street,24,Parts Per Million ( ppm ) 
2002-03-15,3153,0.148,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2002-03-15,3101,0.222,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2002-03-15,2360,0.530,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2002-03-15,3486,0.478,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2002-03-15,3023,0.200,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2002-03-15,2991,0.291,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2002-03-15,2880,0.555,Simi Valley-Cochran Street,22,Parts Per Million ( ppm ) 
2002-03-15,2589,0.674,Chula Vista,23,Parts Per Million ( ppm ) 
2002-03-15,2263,0.704,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2002-03-15,2933,0.813,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2002-03-15,2964,0.609,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,2921,0.833,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2002-03-15,3490,0.365,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,3659,0.522,Oakland-6701 International Blvd,23,Parts Per Million ( ppm ) 
2002-03-15,2225,0.582,Oakland-Alice Street,22,Parts Per Million ( ppm ) 
2002-03-15,2804,0.265,Bethel Island Road,23,Parts Per Million ( ppm ) 
2002-03-15,2831,0.291,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2002-03-15,3660,0.100,Crockett-1098 Pomona Street,23,Parts Per Million ( ppm ) 
2002-03-15,2102,0.274,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2002-03-15,3207,0.391,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2002-03-15,2622,0.309,San Rafael,23,Parts Per Million ( ppm ) 
2002-03-15,2655,0.578,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,2373,0.565,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2002-03-15,2325,0.633,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2002-03-15,2125,0.590,Redwood City,20,Parts Per Million ( ppm ) 
2002-03-15,2413,0.513,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2002-03-15,2410,0.365,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2002-03-15,2105,0.457,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2002-03-15,3026,0.465,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,3009,0.348,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2002-03-15,2013,0.413,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2002-03-15,2844,0.304,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2002-03-15,3146,0.522,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,3145,0.461,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2002-03-15,2094,0.513,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2002-03-15,2833,0.265,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2002-03-15,2996,0.391,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2002-03-15,2032,0.413,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2002-03-15,3173,0.426,Calexico-East,23,Parts Per Million ( ppm ) 
2002-03-15,3135,0.391,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2002-03-15,2551,0.000,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2002-03-15,2199,0.091,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2002-03-15,2115,0.722,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2002-03-15,2956,0.365,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2002-03-15,2123,0.439,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2002-03-15,3223,0.383,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
