summary_date,site,co_davg,name,obs_count,units 
2009-11-08,2923,0.152,Barstow,23,Parts Per Million ( ppm ) 
2009-11-08,3500,0.370,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2009-11-08,3203,0.927,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2009-11-08,3185,0.780,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2009-11-08,3255,0.669,Tecate-Paseo Morelos,22,Parts Per Million ( ppm ) 
2009-11-08,3138,1.505,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2009-11-08,3141,0.854,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2009-11-08,3178,0.428,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2009-11-08,3716,0.515,Eureka-Jacobs,20,Parts Per Million ( ppm ) 
2009-11-08,3489,0.548,Salinas-High School,23,Parts Per Million ( ppm ) 
2009-11-08,2329,0.239,Davenport,23,Parts Per Million ( ppm ) 
2009-11-08,2484,0.652,Azusa,23,Parts Per Million ( ppm ) 
2009-11-08,2492,0.639,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2009-11-08,3743,0.752,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2009-11-08,2849,0.548,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2009-11-08,2899,0.643,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2009-11-08,3683,0.591,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2009-11-08,2429,0.478,North Long Beach,23,Parts Per Million ( ppm ) 
2009-11-08,2160,0.352,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2009-11-08,3693,0.443,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2009-11-08,2898,0.661,Pomona,23,Parts Per Million ( ppm ) 
2009-11-08,2420,0.783,Reseda,23,Parts Per Million ( ppm ) 
2009-11-08,3502,0.300,Santa Clarita,23,Parts Per Million ( ppm ) 
2009-11-08,2494,0.626,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2009-11-08,3674,0.383,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2009-11-08,2937,0.252,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2009-11-08,2249,0.570,La Habra,23,Parts Per Million ( ppm ) 
2009-11-08,3265,0.130,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2009-11-08,2943,0.391,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2009-11-08,3747,0.635,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2009-11-08,3702,0.648,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2009-11-08,2333,0.696,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2009-11-08,2596,0.726,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2009-11-08,2266,0.613,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2009-11-08,2221,0.570,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2009-11-08,2485,0.604,Upland,23,Parts Per Million ( ppm ) 
2009-11-08,3153,0.022,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2009-11-08,3101,0.296,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2009-11-08,2360,0.074,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2009-11-08,3665,0.274,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2009-11-08,3486,0.113,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2009-11-08,3023,0.078,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2009-11-08,2589,0.643,Chula Vista,23,Parts Per Million ( ppm ) 
2009-11-08,2263,0.639,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2009-11-08,2933,0.735,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2009-11-08,3690,0.600,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2009-11-08,3727,0.370,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2009-11-08,2293,0.455,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2009-11-08,3247,0.427,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2009-11-08,3742,0.309,Oakland-West,23,Parts Per Million ( ppm ) 
2009-11-08,2804,0.291,Bethel Island Road,23,Parts Per Million ( ppm ) 
2009-11-08,2831,0.261,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2009-11-08,2622,0.413,San Rafael,23,Parts Per Million ( ppm ) 
2009-11-08,2655,0.435,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2009-11-08,2373,0.309,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2009-11-08,2125,0.577,Redwood City,22,Parts Per Million ( ppm ) 
2009-11-08,3661,0.680,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2009-11-08,2410,0.783,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2009-11-08,2105,0.461,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2009-11-08,3026,0.404,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2009-11-08,3009,0.504,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2009-11-08,2013,0.465,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2009-11-08,2844,0.287,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
