summary_date,site,ozone_davg,name,obs_count,units 
2005-10-01,3151,0.058,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2005-10-01,2914,0.023,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-10-01,3685,0.052,South Lake Tahoe-1901 Airport Road,23,Parts Per Million ( ppm ) 
2005-10-01,2993,0.025,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-10-01,3144,0.032,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-10-01,3196,0.034,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2005-10-01,3487,0.054,Echo Summit,23,Parts Per Million ( ppm ) 
2005-10-01,3017,0.039,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-10-01,3161,0.051,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2005-10-01,3664,0.021,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-10-01,3018,0.055,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2005-10-01,3126,0.045,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2005-10-01,3157,0.043,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2005-10-01,3002,0.034,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-10-01,3020,0.020,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2005-10-01,2968,0.031,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-10-01,3121,0.071,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-10-01,3658,0.045,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-10-01,3673,0.024,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-10-01,2923,0.033,Barstow,23,Parts Per Million ( ppm ) 
2005-10-01,2650,0.044,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2005-10-01,3152,0.064,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2005-10-01,2830,0.049,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-10-01,3124,0.054,Twentynine Palms-Adobe Road #2,24,Parts Per Million ( ppm ) 
2005-10-01,3500,0.029,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2005-10-01,3681,0.016,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2005-10-01,3201,0.027,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-10-01,3183,0.038,Rosarito,23,Parts Per Million ( ppm ) 
2005-10-01,3255,0.036,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-10-01,3138,0.038,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-10-01,3141,0.019,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-10-01,3178,0.036,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-10-01,3010,0.027,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-10-01,3116,0.018,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-10-01,2016,0.022,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-10-01,2894,0.014,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-10-01,3489,0.020,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-10-01,2628,0.026,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2005-10-01,2983,0.038,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2005-10-01,2329,0.016,Davenport,23,Parts Per Million ( ppm ) 
2005-10-01,3200,0.015,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-10-01,3133,0.017,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2005-10-01,2985,0.017,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2005-10-01,2752,0.021,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2005-10-01,2484,0.026,Azusa,23,Parts Per Million ( ppm ) 
2005-10-01,2492,0.026,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-10-01,2849,0.033,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-10-01,2899,0.019,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-10-01,3683,0.039,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-10-01,2583,0.016,Lynwood,23,Parts Per Million ( ppm ) 
2005-10-01,2429,0.026,North Long Beach,23,Parts Per Million ( ppm ) 
2005-10-01,2160,0.030,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-10-01,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2005-10-01,2420,0.029,Reseda,23,Parts Per Million ( ppm ) 
2005-10-01,3502,0.034,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-10-01,2494,0.030,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-10-01,3674,0.032,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-10-01,2937,0.039,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-10-01,2249,0.019,La Habra,23,Parts Per Million ( ppm ) 
