summary_date,site,co_davg,name,obs_count,units 
2010-02-15,3658,0.391,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-02-15,2923,0.365,Barstow,23,Parts Per Million ( ppm ) 
2010-02-15,3500,0.470,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-02-15,3203,1.790,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2010-02-15,3255,0.413,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2010-02-15,3138,0.817,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-02-15,3141,2.332,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2010-02-15,3178,0.453,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-02-15,3716,0.441,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2010-02-15,3489,0.546,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-02-15,2329,0.371,Davenport,24,Parts Per Million ( ppm ) 
2010-02-15,2484,0.252,Azusa,23,Parts Per Million ( ppm ) 
2010-02-15,2492,0.922,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-02-15,3743,1.209,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-02-15,2849,0.200,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-02-15,3774,0.990,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-02-15,2899,0.709,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-02-15,3683,0.543,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-02-15,2429,0.783,North Long Beach,23,Parts Per Million ( ppm ) 
2010-02-15,2160,0.735,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-02-15,3693,0.596,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-02-15,2898,0.678,Pomona,23,Parts Per Million ( ppm ) 
2010-02-15,2420,0.639,Reseda,23,Parts Per Million ( ppm ) 
2010-02-15,3502,0.230,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-02-15,2494,0.513,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-02-15,3674,0.626,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-02-15,2937,0.791,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-02-15,2249,0.839,La Habra,23,Parts Per Million ( ppm ) 
2010-02-15,3265,0.174,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-02-15,2943,0.304,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-02-15,3747,0.530,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2010-02-15,3702,0.617,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-02-15,2333,0.678,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2010-02-15,2596,0.530,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2010-02-15,2266,0.509,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-02-15,2485,0.448,Upland,23,Parts Per Million ( ppm ) 
2010-02-15,3153,0.204,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-02-15,3101,0.061,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2010-02-15,2360,0.161,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-02-15,3665,0.430,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-02-15,3486,0.078,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2010-02-15,3023,0.078,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-02-15,2263,0.783,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2010-02-15,3727,0.474,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-02-15,2293,0.545,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2010-02-15,3247,0.409,Oakland-9925 International Blvd,22,Parts Per Million ( ppm ) 
2010-02-15,3742,0.365,Oakland-West,23,Parts Per Million ( ppm ) 
2010-02-15,2804,0.248,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-02-15,2831,0.352,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-02-15,2622,0.439,San Rafael,23,Parts Per Million ( ppm ) 
2010-02-15,2655,0.309,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2010-02-15,2373,0.317,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-02-15,2125,0.582,Redwood City,22,Parts Per Million ( ppm ) 
2010-02-15,3661,0.565,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-02-15,2105,0.391,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-02-15,3026,0.482,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-02-15,3009,0.683,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2010-02-15,2013,0.550,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-02-15,2844,0.364,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-02-15,2094,0.330,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2010-02-15,2833,0.241,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2010-02-15,2996,0.459,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-02-15,3173,0.439,Calexico-East,23,Parts Per Million ( ppm ) 
2010-02-15,3135,0.883,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-02-15,2199,0.252,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2010-02-15,2115,0.352,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-02-15,2123,0.496,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-02-15,2731,0.470,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-02-15,2840,0.704,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-02-15,3738,0.383,Sacramento-Goldenland Court,24,Parts Per Million ( ppm ) 
2010-02-16,3658,0.400,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-02-16,2923,0.291,Barstow,23,Parts Per Million ( ppm ) 
2010-02-16,3500,0.450,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2010-02-16,3203,1.541,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-02-16,3201,1.608,Mexicali-UABC,22,Parts Per Million ( ppm ) 
2010-02-16,3183,0.656,Rosarito,22,Parts Per Million ( ppm ) 
2010-02-16,3255,0.245,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-02-16,3138,1.019,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2010-02-16,3141,2.491,Tijuana-La Mesa,22,Parts Per Million ( ppm ) 
2010-02-16,3178,0.618,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2010-02-16,3489,0.542,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-02-16,2329,0.383,Davenport,24,Parts Per Million ( ppm ) 
2010-02-16,2484,0.265,Azusa,23,Parts Per Million ( ppm ) 
2010-02-16,2492,1.078,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2010-02-16,3743,1.378,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-02-16,2849,0.209,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-02-16,3774,1.162,Long Beach-2425 Webster Street          ,22,Parts Per Million ( ppm ) 
2010-02-16,2899,0.865,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-02-16,3683,0.722,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2010-02-16,2429,0.926,North Long Beach,23,Parts Per Million ( ppm ) 
2010-02-16,2160,0.770,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-02-16,3693,0.704,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-02-16,2898,0.748,Pomona,23,Parts Per Million ( ppm ) 
2010-02-16,2420,0.752,Reseda,23,Parts Per Million ( ppm ) 
2010-02-16,3502,0.270,Santa Clarita,23,Parts Per Million ( ppm ) 
2010-02-16,2494,0.630,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2010-02-16,3674,0.630,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-02-16,2937,0.870,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2010-02-16,2249,0.887,La Habra,23,Parts Per Million ( ppm ) 
2010-02-16,3265,0.213,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-02-16,2943,0.274,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2010-02-16,3747,0.527,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-02-16,3702,0.630,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2010-02-16,2333,0.758,Riverside-Magnolia,19,Parts Per Million ( ppm ) 
2010-02-16,2596,0.574,Riverside-Rubidoux,19,Parts Per Million ( ppm ) 
2010-02-16,2266,0.496,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2010-02-16,2485,0.422,Upland,23,Parts Per Million ( ppm ) 
2010-02-16,3153,0.257,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2010-02-16,3101,0.090,Las Flores Canyon #1,20,Parts Per Million ( ppm ) 
2010-02-16,2360,0.213,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2010-02-16,3665,0.478,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2010-02-16,3486,0.136,Santa Maria-906 S Broadway,22,Parts Per Million ( ppm ) 
2010-02-16,3023,0.065,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2010-02-16,2263,0.857,Escondido-E Valley Parkway,21,Parts Per Million ( ppm ) 
2010-02-16,3727,0.457,Berkeley-6th Street,23,Parts Per Million ( ppm ) 
2010-02-16,2293,0.486,Fremont-Chapel Way,22,Parts Per Million ( ppm ) 
2010-02-16,3247,0.422,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2010-02-16,3742,0.165,Oakland-West,23,Parts Per Million ( ppm ) 
2010-02-16,2804,0.339,Bethel Island Road,23,Parts Per Million ( ppm ) 
2010-02-16,2831,0.361,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2010-02-16,2622,0.474,San Rafael,23,Parts Per Million ( ppm ) 
2010-02-16,2655,0.464,Napa-Jefferson Avenue,22,Parts Per Million ( ppm ) 
2010-02-16,2373,0.304,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2010-02-16,2125,0.609,Redwood City,23,Parts Per Million ( ppm ) 
2010-02-16,3661,0.434,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2010-02-16,2410,0.210,Vallejo-304 Tuolumne Street,21,Parts Per Million ( ppm ) 
2010-02-16,2105,0.496,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2010-02-16,3026,0.459,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2010-02-16,3009,0.582,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2010-02-16,2013,0.527,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2010-02-16,2844,0.441,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2010-02-16,2094,0.418,Stockton-Hazelton Street,22,Parts Per Million ( ppm ) 
2010-02-16,2833,0.427,Modesto-14th Street,22,Parts Per Million ( ppm ) 
2010-02-16,2996,0.527,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2010-02-16,3173,0.239,Calexico-East,23,Parts Per Million ( ppm ) 
2010-02-16,3135,0.996,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2010-02-16,2199,0.232,Palm Springs-Fire Station,19,Parts Per Million ( ppm ) 
2010-02-16,2115,0.448,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2010-02-16,2123,0.657,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2010-02-16,2731,0.504,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2010-02-16,2840,0.725,Sacramento-El Camino and Watt,24,Parts Per Million ( ppm ) 
2010-02-16,3738,0.513,Sacramento-Goldenland Court,23,Parts Per Million ( ppm ) 
2010-02-17,3658,0.417,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
