summary_date,site,monitor,pm25_davg,name,obs_count 
2013-08-15,3154,G,4.6,Keeler-Cerro Gordo Road,24 
2013-08-15,3144,B,5.9,San Andreas-Gold Strike Road,24 
2013-08-15,2353,A,6.2,Yosemite Village-Visitor Center,24 
2013-08-15,3126,C,14.5,Grass Valley-Litton Building,24 
2013-08-15,2208,D,19.4,Truckee-Fire Station,24 
2013-08-15,3002,A,30.9,Colfax-City Hall,23 
2013-08-15,3128,C,8.8,Chester-222 1st Avenue,24 
2013-08-15,3494,E,19.0,Portola-161 Nevada Street,24 
2013-08-15,3020,C,7.5,Quincy-N Church Street,24 
2013-08-15,3779,C,2.2,Eureka-Humboldt Hill                    ,24 
2013-08-15,3779,D,2.2,Eureka-Humboldt Hill                    ,24 
2013-08-15,2016,A,3.2,Carmel Valley-Ford Road,23 
2013-08-15,3726,A,3.3,King City-415 Pearl Street,24 
2013-08-15,3489,C,1.3,Salinas-High School,23 
2013-08-15,2628,B,,Hollister-Fairview Road,9 
2013-08-15,3800,A,-0.2,Felton CalFire-6059 Highway 9           ,24 
2013-08-15,3200,C,4.6,Santa Cruz AMS,24 
2013-08-15,2492,A,15.6,Burbank-W Palm Avenue,24 
2013-08-15,2492,D,30.7,Burbank-W Palm Avenue,24 
2013-08-15,2849,A,19.3,Glendora-Laurel,24 
2013-08-15,2899,A,16.4,Los Angeles-North Main Street,24 
2013-08-15,2899,I,33.3,Los Angeles-North Main Street,24 
2013-08-15,2429,A,11.8,North Long Beach,24 
2013-08-15,2429,F,17.6,North Long Beach,24 
2013-08-15,3502,A,15.0,Santa Clarita,24 
2013-08-15,3679,C,17.1,South Long Beach,21 
2013-08-15,3679,A,10.4,South Long Beach,24 
2013-08-15,3674,A,10.0,Anaheim-Pampas Lane,24 
2013-08-15,3168,A,7.9,Banning Airport,24 
2013-08-15,2943,A,14.5,Lake Elsinore-W Flint Street,24 
2013-08-15,3702,A,13.8,Mira Loma Van Buren,24 
2013-08-15,3702,C,28.0,Mira Loma Van Buren,24 
2013-08-15,2333,C,23.8,Riverside-Magnolia,24 
2013-08-15,2596,Z,25.5,Riverside-Rubidoux,24 
2013-08-15,2596,A,13.5,Riverside-Rubidoux,24 
2013-08-15,2596,I,25.5,Riverside-Rubidoux,24 
2013-08-15,2596,F,23.3,Riverside-Rubidoux,24 
2013-08-15,3777,A,9.3,Winchester-33700 Borel Road             ,24 
2013-08-15,2499,A,6.1,Crestline,24 
2013-08-15,2485,A,25.2,Upland,24 
2013-08-15,3762,A,6.6,Arroyo Grande-2391 Willow Road,24 
2013-08-15,2965,E,3.8,Atascadero-Lewis Avenue,24 
2013-08-15,2979,A,,Nipomo-Guadalupe Road,8 
2013-08-15,3688,B,3.0,San Luis Obispo-3220 South Higuera St,23 
2013-08-15,3153,A,13.1,Goleta-Fairview,24 
2013-08-15,2360,B,1.3,Lompoc-S H Street,24 
2013-08-15,3665,D,14.2,Santa Barbara-700 East Canon Perdido,24 
2013-08-15,3486,D,3.2,Santa Maria-906 S Broadway,24 
2013-08-15,2991,D,,El Rio-Rio Mesa School #2,11 
2013-08-15,3172,B,12.3,Ojai-Ojai Avenue,24 
2013-08-15,3505,C,17.5,Piru-3301 Pacific Avenue,24 
2013-08-15,2880,D,19.0,Simi Valley-Cochran Street,24 
2013-08-15,2984,F,19.5,Thousand Oaks-Moorpark Road,23 
2013-08-15,2460,A,10.0,Alpine-Victoria Drive,24 
2013-08-15,3198,B,11.8,Camp Pendleton,23 
2013-08-15,2327,F,18.2,El Cajon-Redwood Avenue,24 
2013-08-15,2263,G,16.7,Escondido-E Valley Parkway,23 
2013-08-15,2263,H,16.5,Escondido-E Valley Parkway,24 
2013-08-15,3690,D,17.5,San Diego-1110 Beardsley Street,21 
2013-08-15,3490,D,1.5,Livermore-793 Rincon Avenue,24 
2013-08-15,3247,B,1.6,Oakland-9925 International Blvd,24 
2013-08-15,3742,C,4.5,Oakland-West,24 
2013-08-15,2831,C,1.9,Concord-2956-A Treat Blvd,24 
2013-08-15,3668,A,4.5,San Pablo-Rumrill Blvd,24 
2013-08-15,3506,A,3.3,Point Reyes,23 
2013-08-15,2622,A,6.6,San Rafael,23 
2013-08-15,2655,B,,Napa-Jefferson Avenue,17 
2013-08-15,2373,D,6.1,San Francisco-Arkansas Street,24 
2013-08-15,2125,D,4.3,Redwood City,24 
2013-08-15,3770,A,1.5,Cupertino-22601 Voss Ave,24 
2013-08-15,2320,B,2.9,Gilroy-9th Street,21 
2013-08-15,3661,D,3.8,San Jose-Jackson Street,24 
2013-08-15,2410,D,3.8,Vallejo-304 Tuolumne Street,24 
2013-08-15,2410,E,3.6,Vallejo-304 Tuolumne Street,24 
2013-08-15,2105,B,1.9,Santa Rosa-5th Street,20 
2013-08-15,3026,D,9.2,Clovis-N Villa Avenue,24 
2013-08-15,2013,-,8.7,Fresno-Drummond Street,24 
2013-08-15,3781,A,8.0,Fresno-Garland                          ,24 
2013-08-15,3781,C,11.5,Fresno-Garland                          ,24 
2013-08-15,3768,A,10.7,Huron-16875 4th Street,24 
2013-08-15,5274,-,9.0,Pinehurst-Forest Service,24 
2013-08-15,3759,A,4.0,Tranquility-32650 West Adams Avenue,24 
2013-08-15,3146,H,18.5,Bakersfield-5558 California Avenue,24 
2013-08-15,3146,G,20.4,Bakersfield-5558 California Avenue,24 
2013-08-15,3146,A,35.4,Bakersfield-5558 California Avenue,24 
2013-08-15,3769,A,8.7,Lebec-Beartrap Road,24 
2013-08-15,3129,A,9.5,Hanford-S Irwin Street,24 
2013-08-15,3771,A,12.4,Madera-28261 Avenue 14,24 
2013-08-15,3022,A,4.1,Merced-S Coffee Avenue,23 
2013-08-15,3772,A,3.5,Manteca-530 Fishback Rd,24 
2013-08-15,2094,G,7.3,Stockton-Hazelton Street,24 
2013-08-15,2094,F,11.7,Stockton-Hazelton Street,24 
2013-08-15,3696,A,4.5,Tracy-Airport,24 
2013-08-15,2833,I,5.8,Modesto-14th Street,24 
2013-08-15,2996,A,3.8,Turlock-S Minaret Street,24 
2013-08-15,3763,A,10.5,Porterville-1839 Newcomb Street,24 
2013-08-15,5275,-,13.4,Springville-Forest Service,24 
2013-08-15,2032,B,13.9,Visalia-N Church Street,24 
2013-08-15,5407,t,,Bombay Beach,17 
2013-08-15,2551,A,9.0,El Centro-9th Street,24 
2013-08-15,5409,t,7.5,Naval Test Base,22 
2013-08-15,5410,t,,Salton City,7 
2013-08-15,5408,t,6.4,Sonny Bono,21 
2013-08-15,5406,t,4.7,Salton Sea Park,23 
2013-08-15,5405,t,7.7,Torres-Martinez,21 
2013-08-15,3783,C,10.6,Chico-East Avenue                       ,23 
2013-08-15,3783,A,8.7,Chico-East Avenue                       ,24 
2013-08-15,3783,Y,10.6,Chico-East Avenue                       ,23 
2013-08-15,3783,Z,12.4,Chico-East Avenue                       ,24 
2013-08-15,3783,D,12.4,Chico-East Avenue                       ,24 
2013-08-15,2630,A,9.0,Gridley-Cowee Avenue,24 
2013-08-15,3786,A,11.6,Paradise-Theater                        ,24 
2013-08-15,2744,B,7.5,Colusa-Sunrise Blvd,24 
2013-08-15,3714,A,13.7,Willows-720 N Colusa Street,24 
2013-08-15,3789,A,53.3,Auburn-11645 Atwood Road                ,24 
2013-08-15,3796,A,10.1,Lincoln-1445 1st Street,24 
2013-08-15,2956,A,2.9,Roseville-N Sunrise Blvd,24 
2013-08-15,2956,B,6.2,Roseville-N Sunrise Blvd,24 
2013-08-15,2977,A,3.6,Elk Grove-Bruceville Road,24 
2013-08-15,3187,E,4.8,Folsom-Natoma Street,24 
2013-08-15,2731,D,2.0,Sacramento-Del Paso Manor,24 
2013-08-15,2731,A,2.9,Sacramento-Del Paso Manor,24 
2013-08-15,3011,F,5.8,Sacramento-T Street,24 
2013-08-15,3011,Y,5.8,Sacramento-T Street,24 
2013-08-15,3032,-,17.6,Anderson-North Street,24 
2013-08-15,5422,-,3.7,Rio Vista-St Francis Way,24 
2013-08-15,3678,-,1.5,Vacaville-Ulatis Drive,24 
2013-08-15,2958,C,5.3,Yuba City-Almond Street,24 
2013-08-15,2958,A,3.2,Yuba City-Almond Street,24 
2013-08-15,3764,B,7.0,Red Bluff-310 S Main Street,24 
2013-08-15,2143,A,4.9,Davis-UCD Campus,24 
2013-08-15,3249,-,3.0,Woodland-Gibson Road,21 
2013-08-16,3154,G,4.8,Keeler-Cerro Gordo Road,24 
2013-08-16,3144,B,4.8,San Andreas-Gold Strike Road,20 
2013-08-16,2353,A,9.4,Yosemite Village-Visitor Center,24 
2013-08-16,3126,C,20.2,Grass Valley-Litton Building,24 
2013-08-16,2208,D,25.3,Truckee-Fire Station,24 
2013-08-16,3002,A,34.5,Colfax-City Hall,24 
2013-08-16,3128,C,8.3,Chester-222 1st Avenue,24 
2013-08-16,3494,E,34.8,Portola-161 Nevada Street,24 
2013-08-16,3020,C,9.3,Quincy-N Church Street,24 
2013-08-16,3779,C,3.4,Eureka-Humboldt Hill                    ,24 
2013-08-16,3779,D,3.4,Eureka-Humboldt Hill                    ,24 
2013-08-16,2016,A,2.6,Carmel Valley-Ford Road,24 
2013-08-16,3726,A,0.4,King City-415 Pearl Street,24 
2013-08-16,3489,C,2.8,Salinas-High School,24 
2013-08-16,2628,B,0.4,Hollister-Fairview Road,24 
2013-08-16,3800,A,-0.3,Felton CalFire-6059 Highway 9           ,24 
2013-08-16,3200,C,3.8,Santa Cruz AMS,24 
2013-08-16,2492,A,12.9,Burbank-W Palm Avenue,24 
2013-08-16,2492,D,,Burbank-W Palm Avenue,14 
2013-08-16,2849,A,15.0,Glendora-Laurel,24 
2013-08-16,2899,A,14.6,Los Angeles-North Main Street,24 
2013-08-16,2899,I,31.7,Los Angeles-North Main Street,24 
2013-08-16,2429,F,20.9,North Long Beach,24 
2013-08-16,2429,A,13.4,North Long Beach,24 
2013-08-16,2420,C,,Reseda,12 
2013-08-16,3502,A,13.7,Santa Clarita,24 
2013-08-16,3679,A,14.0,South Long Beach,24 
2013-08-16,3679,C,23.1,South Long Beach,24 
2013-08-16,3674,D,15.9,Anaheim-Pampas Lane,19 
2013-08-16,3674,A,8.3,Anaheim-Pampas Lane,24 
2013-08-16,3168,A,11.5,Banning Airport,24 
2013-08-16,2943,A,14.2,Lake Elsinore-W Flint Street,24 
2013-08-16,3702,A,12.7,Mira Loma Van Buren,24 
2013-08-16,3702,C,22.5,Mira Loma Van Buren,24 
2013-08-16,2333,C,20.6,Riverside-Magnolia,24 
2013-08-16,2596,F,19.8,Riverside-Rubidoux,24 
2013-08-16,2596,A,12.9,Riverside-Rubidoux,24 
2013-08-16,2596,I,22.3,Riverside-Rubidoux,24 
2013-08-16,2596,Z,22.3,Riverside-Rubidoux,24 
2013-08-16,3777,A,9.7,Winchester-33700 Borel Road             ,24 
2013-08-16,2499,A,10.1,Crestline,24 
2013-08-16,2485,A,24.2,Upland,24 
2013-08-16,3762,A,4.5,Arroyo Grande-2391 Willow Road,24 
2013-08-16,2965,E,0.7,Atascadero-Lewis Avenue,23 
2013-08-16,2979,A,5.0,Nipomo-Guadalupe Road,24 
2013-08-16,3688,B,3.1,San Luis Obispo-3220 South Higuera St,23 
2013-08-16,3153,A,8.6,Goleta-Fairview,24 
2013-08-16,2360,B,,Lompoc-S H Street,7 
2013-08-16,3665,D,,Santa Barbara-700 East Canon Perdido,6 
2013-08-16,3486,D,3.0,Santa Maria-906 S Broadway,24 
2013-08-16,2991,D,19.7,El Rio-Rio Mesa School #2,24 
2013-08-16,3172,B,12.8,Ojai-Ojai Avenue,24 
2013-08-16,3505,C,16.4,Piru-3301 Pacific Avenue,24 
2013-08-16,2880,D,15.2,Simi Valley-Cochran Street,23 
2013-08-16,2984,F,15.9,Thousand Oaks-Moorpark Road,24 
2013-08-16,2460,A,8.9,Alpine-Victoria Drive,24 
2013-08-16,3198,B,6.6,Camp Pendleton,24 
2013-08-16,2327,F,11.9,El Cajon-Redwood Avenue,24 
2013-08-16,2263,G,15.4,Escondido-E Valley Parkway,24 
2013-08-16,2263,H,14.3,Escondido-E Valley Parkway,24 
2013-08-16,2263,A,11.3,Escondido-E Valley Parkway,24 
2013-08-16,3690,D,10.7,San Diego-1110 Beardsley Street,24 
2013-08-16,3690,A,8.0,San Diego-1110 Beardsley Street,24 
2013-08-16,3490,D,1.3,Livermore-793 Rincon Avenue,22 
2013-08-16,3247,B,3.0,Oakland-9925 International Blvd,24 
2013-08-16,3742,C,6.2,Oakland-West,24 
2013-08-16,2831,C,2.0,Concord-2956-A Treat Blvd,21 
2013-08-16,3668,A,5.0,San Pablo-Rumrill Blvd,24 
2013-08-16,3506,A,3.1,Point Reyes,22 
2013-08-16,2622,A,6.5,San Rafael,23 
2013-08-16,2655,B,,Napa-Jefferson Avenue,18 
2013-08-16,2373,D,6.3,San Francisco-Arkansas Street,24 
2013-08-16,2125,D,6.4,Redwood City,24 
2013-08-16,3770,A,5.1,Cupertino-22601 Voss Ave,23 
2013-08-16,2320,B,2.6,Gilroy-9th Street,22 
2013-08-16,3661,D,5.0,San Jose-Jackson Street,24 
2013-08-16,2410,D,4.1,Vallejo-304 Tuolumne Street,24 
2013-08-16,2410,E,3.9,Vallejo-304 Tuolumne Street,24 
2013-08-16,2105,B,,Santa Rosa-5th Street,17 
2013-08-16,3026,D,7.3,Clovis-N Villa Avenue,24 
2013-08-16,2013,-,4.3,Fresno-Drummond Street,24 
2013-08-16,3781,C,,Fresno-Garland                          ,9 
2013-08-16,3781,A,5.1,Fresno-Garland                          ,24 
2013-08-16,3768,A,10.7,Huron-16875 4th Street,24 
2013-08-16,5274,-,9.2,Pinehurst-Forest Service,23 
2013-08-16,3759,A,2.6,Tranquility-32650 West Adams Avenue,24 
2013-08-16,3146,A,39.1,Bakersfield-5558 California Avenue,24 
2013-08-16,3146,H,18.7,Bakersfield-5558 California Avenue,24 
2013-08-16,3146,G,22.9,Bakersfield-5558 California Avenue,24 
2013-08-16,3769,A,8.8,Lebec-Beartrap Road,24 
2013-08-16,3129,A,5.8,Hanford-S Irwin Street,24 
2013-08-16,3771,A,9.3,Madera-28261 Avenue 14,24 
2013-08-16,3022,A,2.4,Merced-S Coffee Avenue,24 
2013-08-16,3772,A,2.3,Manteca-530 Fishback Rd,24 
2013-08-16,2094,G,5.5,Stockton-Hazelton Street,24 
2013-08-16,2094,F,9.9,Stockton-Hazelton Street,24 
2013-08-16,3696,A,7.4,Tracy-Airport,24 
2013-08-16,2833,I,6.2,Modesto-14th Street,24 
2013-08-16,2996,A,2.8,Turlock-S Minaret Street,24 
2013-08-16,3763,A,10.0,Porterville-1839 Newcomb Street,24 
2013-08-16,5275,-,12.5,Springville-Forest Service,22 
2013-08-16,2032,B,11.0,Visalia-N Church Street,24 
2013-08-16,5407,t,8.1,Bombay Beach,24 
2013-08-16,5409,t,7.3,Naval Test Base,24 
2013-08-16,5408,t,8.1,Sonny Bono,24 
2013-08-16,5406,t,7.5,Salton Sea Park,21 
2013-08-16,5405,t,8.4,Torres-Martinez,22 
2013-08-16,3783,Z,9.1,Chico-East Avenue                       ,24 
2013-08-16,3783,C,3.4,Chico-East Avenue                       ,24 
2013-08-16,3783,A,5.2,Chico-East Avenue                       ,24 
2013-08-16,3783,Y,3.4,Chico-East Avenue                       ,24 
2013-08-16,3783,D,9.1,Chico-East Avenue                       ,24 
2013-08-16,2630,A,8.6,Gridley-Cowee Avenue,24 
2013-08-16,3786,A,9.6,Paradise-Theater                        ,24 
2013-08-16,2744,B,5.8,Colusa-Sunrise Blvd,24 
2013-08-16,3714,A,7.4,Willows-720 N Colusa Street,24 
2013-08-16,3789,A,24.5,Auburn-11645 Atwood Road                ,24 
2013-08-16,3796,A,7.5,Lincoln-1445 1st Street,24 
2013-08-16,2956,B,6.0,Roseville-N Sunrise Blvd,24 
2013-08-16,2977,A,2.2,Elk Grove-Bruceville Road,24 
2013-08-16,3187,E,3.8,Folsom-Natoma Street,21 
2013-08-16,2731,D,2.0,Sacramento-Del Paso Manor,24 
2013-08-16,2731,A,2.3,Sacramento-Del Paso Manor,24 
2013-08-16,3011,Y,4.8,Sacramento-T Street,24 
2013-08-16,3011,F,4.8,Sacramento-T Street,24 
2013-08-16,3032,-,16.7,Anderson-North Street,24 
2013-08-16,5422,-,4.6,Rio Vista-St Francis Way,24 
2013-08-16,3678,-,5.3,Vacaville-Ulatis Drive,24 
2013-08-16,2958,A,2.5,Yuba City-Almond Street,24 
2013-08-16,2958,C,5.0,Yuba City-Almond Street,24 
2013-08-16,3764,B,3.2,Red Bluff-310 S Main Street,24 
2013-08-16,2143,A,3.6,Davis-UCD Campus,24 
2013-08-16,3249,-,4.0,Woodland-Gibson Road,23 
2013-08-17,2116,A,5.4,Bishop-White Mountain Research Center,24 
2013-08-17,3154,G,4.3,Keeler-Cerro Gordo Road,24 
2013-08-17,3154,A,5.0,Keeler-Cerro Gordo Road,24 
2013-08-17,3707,A,6.5,Hoover,24 
2013-08-17,3698,A,6.5,Bliss State Park,24 
2013-08-17,3018,A,6.9,Yosemite Natl Park-Turtleback Dome,24 
2013-08-17,3018,B,7.1,Yosemite Natl Park-Turtleback Dome,24 
2013-08-17,2353,A,24.4,Yosemite Village-Visitor Center,23 
2013-08-17,3126,C,22.5,Grass Valley-Litton Building,24 
2013-08-17,2208,Z,28.4,Truckee-Fire Station,24 
2013-08-17,2208,D,32.5,Truckee-Fire Station,24 
2013-08-17,3002,A,55.6,Colfax-City Hall,24 
2013-08-17,3128,C,9.6,Chester-222 1st Avenue,24 
2013-08-17,3494,E,21.2,Portola-161 Nevada Street,24 
2013-08-17,3801,B,15.9,Portola-Gulling Street                  ,24 
2013-08-17,3020,A,8.8,Quincy-N Church Street,24 
2013-08-17,3020,C,10.1,Quincy-N Church Street,24 
2013-08-17,3152,A,5.0,Joshua Tree NP - Black Rock,24 
2013-08-17,3016,A,2.3,Redwood Natl Park-Requa,24 
2013-08-17,3779,D,2.9,Eureka-Humboldt Hill                    ,24 
2013-08-17,3779,C,2.9,Eureka-Humboldt Hill                    ,24 
2013-08-17,3711,A,3.9,Trinity,24 
2013-08-17,2016,A,3.1,Carmel Valley-Ford Road,24 
2013-08-17,3726,A,5.3,King City-415 Pearl Street,24 
2013-08-17,3489,C,4.5,Salinas-High School,24 
2013-08-17,2628,B,3.5,Hollister-Fairview Road,24 
2013-08-17,2983,A,3.0,Pinnacles National Monument,24 
2013-08-17,3800,A,2.0,Felton CalFire-6059 Highway 9           ,24 
2013-08-17,3200,C,6.3,Santa Cruz AMS,24 
2013-08-17,3150,A,8.0,Lava Beds Natl Monument,24 
2013-08-17,2484,A,14.1,Azusa,24 
2013-08-17,2492,D,,Burbank-W Palm Avenue,1 
2013-08-17,2492,A,11.6,Burbank-W Palm Avenue,24 
2013-08-17,3743,A,11.2,Compton-700 North Bullis Road,24 
2013-08-17,2849,A,12.8,Glendora-Laurel,24 
2013-08-17,3701,B,2.6,Lebec-Peace Valley Road,24 
2013-08-17,2899,C,12.4,Los Angeles-North Main Street,24 
2013-08-17,2899,A,11.6,Los Angeles-North Main Street,24 
2013-08-17,2899,I,20.3,Los Angeles-North Main Street,24 
2013-08-17,2429,A,12.2,North Long Beach,24 
2013-08-17,2429,F,19.9,North Long Beach,24 
2013-08-17,2160,A,12.4,Pasadena-S Wilson Avenue,24 
2013-08-17,3693,A,11.5,Pico Rivera-4144 San Gabriel,24 
2013-08-17,2420,A,9.5,Reseda,24 
2013-08-17,2420,C,9.9,Reseda,24 
2013-08-17,3502,A,10.0,Santa Clarita,24 
2013-08-17,3679,A,12.1,South Long Beach,24 
2013-08-17,3679,C,23.4,South Long Beach,24 
2013-08-17,3674,D,16.4,Anaheim-Pampas Lane,24 
2013-08-17,3674,A,9.1,Anaheim-Pampas Lane,24 
2013-08-17,3265,A,7.5,Mission Viejo-26081 Via Pera,24 
2013-08-17,3708,A,6.0,Agua Tibia,24 
2013-08-17,3168,A,12.8,Banning Airport,24 
2013-08-17,2943,A,10.7,Lake Elsinore-W Flint Street,24 
2013-08-17,3702,A,11.1,Mira Loma Van Buren,24 
2013-08-17,3702,C,18.4,Mira Loma Van Buren,24 
2013-08-17,2333,A,11.5,Riverside-Magnolia,24 
2013-08-17,2333,C,18.0,Riverside-Magnolia,24 
2013-08-17,2596,A,11.5,Riverside-Rubidoux,24 
2013-08-17,2596,I,19.5,Riverside-Rubidoux,24 
2013-08-17,2596,F,16.3,Riverside-Rubidoux,24 
2013-08-17,2596,Z,19.5,Riverside-Rubidoux,24 
2013-08-17,2596,C,11.6,Riverside-Rubidoux,24 
2013-08-17,3777,A,9.4,Winchester-33700 Borel Road             ,24 
2013-08-17,2499,A,8.0,Crestline,24 
2013-08-17,2266,A,12.4,Fontana-Arrow Highway,24 
2013-08-17,3254,A,10.6,Ontario-1408 Francis Street,24 
2013-08-17,2221,A,11.9,San Bernardino-4th Street,24 
2013-08-17,3700,A,5.0,San Gorgonio Wilderness,24 
2013-08-17,2485,A,16.1,Upland,24 
2013-08-17,3762,A,8.0,Arroyo Grande-2391 Willow Road,24 
2013-08-17,2965,E,2.5,Atascadero-Lewis Avenue,24 
2013-08-17,2979,A,7.0,Nipomo-Guadalupe Road,24 
2013-08-17,3688,B,4.0,San Luis Obispo-3220 South Higuera St,24 
2013-08-17,3153,A,10.0,Goleta-Fairview,24 
2013-08-17,3710,A,4.2,San Rafael Wilderness,24 
2013-08-17,3486,D,4.6,Santa Maria-906 S Broadway,24 
2013-08-17,2991,D,10.6,El Rio-Rio Mesa School #2,24 
2013-08-17,3172,B,8.7,Ojai-Ojai Avenue,24 
2013-08-17,3505,C,11.0,Piru-3301 Pacific Avenue,24 
2013-08-17,2880,D,8.3,Simi Valley-Cochran Street,24 
2013-08-17,2880,A,9.3,Simi Valley-Cochran Street,24 
2013-08-17,2984,F,9.5,Thousand Oaks-Moorpark Road,24 
2013-08-17,2460,A,7.1,Alpine-Victoria Drive,24 
2013-08-17,3198,B,6.1,Camp Pendleton,24 
2013-08-17,2589,A,7.0,Chula Vista,24 
2013-08-17,2327,F,8.3,El Cajon-Redwood Avenue,24 
2013-08-17,2327,C,7.2,El Cajon-Redwood Avenue,24 
2013-08-17,2327,A,7.4,El Cajon-Redwood Avenue,24 
2013-08-17,2263,B,6.8,Escondido-E Valley Parkway,24 
2013-08-17,2263,G,9.8,Escondido-E Valley Parkway,24 
2013-08-17,2263,H,8.4,Escondido-E Valley Parkway,24 
2013-08-17,2263,A,8.0,Escondido-E Valley Parkway,24 
2013-08-17,3690,D,9.1,San Diego-1110 Beardsley Street,24 
