summary_date,site,ozone_davg,name,obs_count,units 
2012-04-22,3151,0.051,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2012-04-22,2914,0.023,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2012-04-22,2993,0.028,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2012-04-22,3144,0.029,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2012-04-22,3017,0.049,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2012-04-22,3731,0.041,Yosemite National Park-School Yard,24,Parts Per Million ( ppm ) 
2012-04-22,3018,0.051,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2012-04-22,3126,0.042,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2012-04-22,3002,0.040,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2012-04-22,2968,0.032,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2012-04-22,3121,0.053,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2012-04-22,3658,0.054,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2012-04-22,3673,0.037,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2012-04-22,3732,0.049,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2012-04-22,2923,0.047,Barstow,23,Parts Per Million ( ppm ) 
2012-04-22,2650,0.063,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2012-04-22,3152,0.069,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2012-04-22,3733,0.061,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2012-04-22,2830,0.064,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2012-04-22,3500,0.047,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2012-04-22,3138,0.033,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2012-04-22,3779,0.018,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2012-04-22,3716,0.020,Eureka-Jacobs,19,Parts Per Million ( ppm ) 
2012-04-22,3010,0.021,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2012-04-22,3033,0.021,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2012-04-22,2016,0.025,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2012-04-22,3726,0.023,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2012-04-22,3489,0.030,Salinas-High School,23,Parts Per Million ( ppm ) 
2012-04-22,2628,0.024,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2012-04-22,2983,0.029,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2012-04-22,3200,0.029,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2012-04-22,2752,0.027,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2012-04-22,2484,0.041,Azusa,22,Parts Per Million ( ppm ) 
2012-04-22,2492,0.045,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2012-04-22,3743,0.051,Compton-700 North Bullis Road,22,Parts Per Million ( ppm ) 
2012-04-22,2849,0.049,Glendora-Laurel,22,Parts Per Million ( ppm ) 
2012-04-22,2899,0.036,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2012-04-22,3683,0.045,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2012-04-22,2429,0.049,North Long Beach,22,Parts Per Million ( ppm ) 
2012-04-22,2160,0.041,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2012-04-22,3693,0.049,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2012-04-22,2898,0.039,Pomona,23,Parts Per Million ( ppm ) 
2012-04-22,2420,0.048,Reseda,23,Parts Per Million ( ppm ) 
2012-04-22,3502,0.049,Santa Clarita,23,Parts Per Million ( ppm ) 
2012-04-22,2494,0.046,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2012-04-22,3674,0.048,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2012-04-22,2937,0.047,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2012-04-22,2249,0.048,La Habra,22,Parts Per Million ( ppm ) 
2012-04-22,3265,0.045,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2012-04-22,3168,0.067,Banning Airport,23,Parts Per Million ( ppm ) 
2012-04-22,2943,0.037,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2012-04-22,3702,0.044,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2012-04-22,2525,0.047,Perris,23,Parts Per Million ( ppm ) 
2012-04-22,2596,0.048,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2012-04-22,3777,0.045,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2012-04-22,2499,0.061,Crestline,23,Parts Per Million ( ppm ) 
2012-04-22,2266,0.047,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2012-04-22,2077,0.052,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2012-04-22,2221,0.049,San Bernardino-4th Street,22,Parts Per Million ( ppm ) 
2012-04-22,2485,0.046,Upland,22,Parts Per Million ( ppm ) 
