summary_date,site,ozone_davg,name,obs_count,units 
2005-02-08,3151,0.044,Death Valley Natl Monument,22,Parts Per Million ( ppm ) 
2005-02-08,2914,0.021,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2005-02-08,2993,0.011,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-02-08,3144,0.015,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-02-08,3017,0.027,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-02-08,3664,0.032,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-02-08,3018,0.045,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2005-02-08,2208,0.018,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2005-02-08,3002,0.016,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2005-02-08,2968,0.015,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-02-08,3121,0.029,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-02-08,3658,0.020,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-02-08,3673,0.024,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2005-02-08,2923,0.016,Barstow,23,Parts Per Million ( ppm ) 
2005-02-08,2650,0.025,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2005-02-08,3152,0.040,Joshua Tree NP - Black Rock,18,Parts Per Million ( ppm ) 
2005-02-08,2830,0.029,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2005-02-08,3215,0.028,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-02-08,3124,0.032,Twentynine Palms-Adobe Road #2,22,Parts Per Million ( ppm ) 
2005-02-08,3500,0.015,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-02-08,3203,0.017,Mexicali-Cobach,21,Parts Per Million ( ppm ) 
2005-02-08,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-02-08,3201,0.016,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-02-08,3183,0.021,Rosarito,23,Parts Per Million ( ppm ) 
2005-02-08,3255,0.040,Tecate-Paseo Morelos,21,Parts Per Million ( ppm ) 
2005-02-08,3138,0.013,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2005-02-08,3141,0.009,Tijuana-La Mesa,19,Parts Per Million ( ppm ) 
2005-02-08,3178,0.022,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-02-08,3116,0.011,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-02-08,3033,0.018,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2005-02-08,2016,0.021,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2005-02-08,2894,0.027,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2005-02-08,3489,0.023,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-02-08,2628,0.030,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2005-02-08,2983,0.029,Pinnacles National Monument,22,Parts Per Million ( ppm ) 
2005-02-08,2329,0.026,Davenport,22,Parts Per Million ( ppm ) 
2005-02-08,3200,0.017,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2005-02-08,3133,0.014,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2005-02-08,2985,0.022,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2005-02-08,2752,0.013,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2005-02-08,2484,0.019,Azusa,23,Parts Per Million ( ppm ) 
2005-02-08,2492,0.012,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2005-02-08,2849,0.024,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-02-08,2899,0.011,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-02-08,3683,0.024,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-02-08,2583,0.015,Lynwood,23,Parts Per Million ( ppm ) 
2005-02-08,2429,0.012,North Long Beach,23,Parts Per Million ( ppm ) 
2005-02-08,2160,0.013,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-02-08,2166,0.009,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-02-08,2898,0.008,Pomona,23,Parts Per Million ( ppm ) 
2005-02-08,2420,0.017,Reseda,23,Parts Per Million ( ppm ) 
2005-02-08,3502,0.015,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-02-08,2494,0.020,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-02-08,3674,0.025,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-02-08,2249,0.007,La Habra,23,Parts Per Million ( ppm ) 
2005-02-08,3265,0.017,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-02-08,3168,0.029,Banning Airport,23,Parts Per Million ( ppm ) 
2005-02-08,2943,0.016,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2005-02-08,2525,0.016,Perris,23,Parts Per Million ( ppm ) 
2005-02-08,2596,0.014,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-02-08,2499,0.019,Crestline,23,Parts Per Million ( ppm ) 
2005-02-08,2266,0.010,Fontana-Arrow Highway,19,Parts Per Million ( ppm ) 
2005-02-08,2077,0.021,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2005-02-08,2221,0.012,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-02-08,3700,0.037,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2005-02-08,2485,0.012,Upland,23,Parts Per Million ( ppm ) 
2005-02-08,2965,0.016,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-02-08,2671,0.027,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-02-08,2321,0.019,Morro Bay,21,Parts Per Million ( ppm ) 
2005-02-08,3251,0.026,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-02-08,2955,0.024,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2005-02-08,2709,0.014,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-02-08,3003,0.025,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-02-08,2008,0.032,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-02-08,2954,0.023,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-02-08,3153,0.022,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-02-08,3101,0.039,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-02-08,2992,0.040,Lompoc-HSandP,21,Parts Per Million ( ppm ) 
2005-02-08,2360,0.018,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-02-08,2957,0.028,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-02-08,3665,0.019,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-02-08,3486,0.019,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-02-08,2593,0.024,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2005-02-08,3023,0.038,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-02-08,2991,0.014,El Rio-Rio Mesa School #2,24,Parts Per Million ( ppm ) 
2005-02-08,3172,0.020,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2005-02-08,3505,0.019,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2005-02-08,2880,0.016,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2005-02-08,2984,0.017,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2005-02-08,2088,0.023,Ventura-Emma Wood State Beach,24,Parts Per Million ( ppm ) 
2005-02-08,2460,0.032,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2005-02-08,3198,0.024,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-02-08,2589,0.022,Chula Vista,23,Parts Per Million ( ppm ) 
2005-02-08,2368,0.027,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2005-02-08,2327,0.015,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-02-08,2263,0.015,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-02-08,2933,0.013,Otay Mesa-Paseo International,22,Parts Per Million ( ppm ) 
2005-02-08,2964,0.010,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-02-08,2040,0.018,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-02-08,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-02-08,3490,0.010,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-02-08,2804,0.014,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-02-08,2831,0.010,Concord-2956-A Treat Blvd,22,Parts Per Million ( ppm ) 
2005-02-08,2102,0.014,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
