summary_date,site,ozone_davg,name,obs_count,units 
2011-04-22,3151,0.053,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2011-04-22,2914,0.027,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2011-04-22,2993,0.027,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2011-04-22,3144,0.027,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2011-04-22,3017,0.030,Placerville-Gold Nugget Way,22,Parts Per Million ( ppm ) 
2011-04-22,3018,0.046,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2011-04-22,2208,0.026,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2011-04-22,3002,0.031,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2011-04-22,2968,0.030,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2011-04-22,3121,0.050,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2011-04-22,3658,0.048,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-04-22,3673,0.042,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2011-04-22,2923,0.045,Barstow,23,Parts Per Million ( ppm ) 
2011-04-22,2650,0.046,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2011-04-22,3152,0.060,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2011-04-22,2830,0.050,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2011-04-22,3215,0.044,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2011-04-22,3500,0.037,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-04-22,3203,0.046,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-04-22,3716,0.028,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2011-04-22,3010,0.015,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2011-04-22,2016,0.029,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2011-04-22,3726,0.026,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2011-04-22,3489,0.031,Salinas-High School,24,Parts Per Million ( ppm ) 
2011-04-22,2628,0.030,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2011-04-22,2983,0.028,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2011-04-22,2329,0.029,Davenport,24,Parts Per Million ( ppm ) 
2011-04-22,3200,0.024,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2011-04-22,2752,0.033,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2011-04-22,2484,0.023,Azusa,23,Parts Per Million ( ppm ) 
2011-04-22,2492,0.026,Burbank-W Palm Avenue,22,Parts Per Million ( ppm ) 
2011-04-22,3743,0.028,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2011-04-22,2849,0.027,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2011-04-22,3774,0.026,Long Beach-2425 Webster Street          ,21,Parts Per Million ( ppm ) 
2011-04-22,2899,0.024,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2011-04-22,2160,0.026,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2011-04-22,3693,0.023,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2011-04-22,2898,0.027,Pomona,22,Parts Per Million ( ppm ) 
2011-04-22,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2011-04-22,3502,0.026,Santa Clarita,23,Parts Per Million ( ppm ) 
2011-04-22,2494,0.031,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2011-04-22,3674,0.032,Anaheim-Pampas Lane,21,Parts Per Million ( ppm ) 
2011-04-22,2937,0.033,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2011-04-22,2249,0.028,La Habra,22,Parts Per Million ( ppm ) 
2011-04-22,3265,0.033,Mission Viejo-26081 Via Pera,22,Parts Per Million ( ppm ) 
2011-04-22,3168,0.039,Banning Airport,23,Parts Per Million ( ppm ) 
2011-04-22,2943,0.036,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2011-04-22,3747,0.029,Mira Loma-10551 Bellegrave,23,Parts Per Million ( ppm ) 
2011-04-22,3702,0.034,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
2011-04-22,2525,0.039,Perris,23,Parts Per Million ( ppm ) 
2011-04-22,2596,0.039,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2011-04-22,3777,0.039,Winchester-33700 Borel Road             ,23,Parts Per Million ( ppm ) 
2011-04-22,2499,0.041,Crestline,23,Parts Per Million ( ppm ) 
2011-04-22,2266,0.030,Fontana-Arrow Highway,22,Parts Per Million ( ppm ) 
2011-04-22,2077,0.035,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2011-04-22,2221,0.026,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2011-04-22,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2011-04-22,2965,0.025,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2011-04-22,3694,0.033,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2011-04-22,2321,0.032,Morro Bay,23,Parts Per Million ( ppm ) 
2011-04-22,3251,0.032,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2011-04-22,2955,0.033,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2011-04-22,3495,0.045,Red Hills,23,Parts Per Million ( ppm ) 
2011-04-22,3688,0.035,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2011-04-22,3003,0.027,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2011-04-22,2008,0.030,El Capitan Beach,23,Parts Per Million ( ppm ) 
2011-04-22,2954,0.030,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2011-04-22,3153,0.027,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2011-04-22,3101,0.038,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2011-04-22,2992,0.044,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2011-04-22,2360,0.037,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2011-04-22,2957,0.026,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2011-04-22,3665,0.030,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2011-04-22,3486,0.033,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2011-04-22,2593,0.034,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2011-04-22,3023,0.045,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2011-04-22,2991,0.025,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2011-04-22,3172,0.023,Ojai-Ojai Avenue,24,Parts Per Million ( ppm ) 
2011-04-22,3505,0.025,Piru-3301 Pacific Avenue,24,Parts Per Million ( ppm ) 
2011-04-22,2880,0.025,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2011-04-22,2984,0.030,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2011-04-22,2088,0.024,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2011-04-22,2460,0.037,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2011-04-22,3198,0.038,Camp Pendleton,23,Parts Per Million ( ppm ) 
2011-04-22,2589,0.036,Chula Vista,22,Parts Per Million ( ppm ) 
2011-04-22,2368,0.041,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2011-04-22,2327,0.035,El Cajon-Redwood Avenue,22,Parts Per Million ( ppm ) 
2011-04-22,2263,0.037,Escondido-E Valley Parkway,23,Parts Per Million ( ppm ) 
2011-04-22,2933,0.036,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2011-04-22,3690,0.039,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2011-04-22,3766,0.033,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2011-04-22,2040,0.038,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2011-04-22,2806,0.038,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2011-04-22,3490,0.026,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2011-04-22,3247,0.030,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2011-04-22,3742,0.031,Oakland-West,23,Parts Per Million ( ppm ) 
2011-04-22,2804,0.026,Bethel Island Road,23,Parts Per Million ( ppm ) 
2011-04-22,2831,0.029,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
