summary_date,site,co_davg,name,obs_count,units 
2017-02-08,2116,0.140,Bishop-White Mountain Research Center,21,Parts Per Million ( ppm ) 
2017-02-08,3658,0.321,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2017-02-08,2923,0.212,Barstow,22,Parts Per Million ( ppm ) 
2017-02-08,3779,0.319,Eureka-Humboldt Hill                    ,21,Parts Per Million ( ppm ) 
2017-02-08,3716,0.200,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2017-02-08,3489,0.183,Salinas-High School,24,Parts Per Million ( ppm ) 
2017-02-08,2484,0.434,Azusa,24,Parts Per Million ( ppm ) 
2017-02-08,3743,0.285,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2017-02-08,2849,0.198,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2017-02-08,3774,0.200,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2017-02-08,2899,0.354,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2017-02-08,3683,0.280,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2017-02-08,2160,0.223,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2017-02-08,3693,0.468,Pico Rivera-4144 San Gabriel,20,Parts Per Million ( ppm ) 
2017-02-08,2898,0.492,Pomona,24,Parts Per Million ( ppm ) 
2017-02-08,2420,0.201,Reseda,18,Parts Per Million ( ppm ) 
2017-02-08,3502,0.232,Santa Clarita,24,Parts Per Million ( ppm ) 
2017-02-08,2494,0.291,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2017-02-08,3809,0.720,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2017-02-08,3674,0.708,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2017-02-08,2937,0.104,Costa Mesa-Mesa Verde Drive,24,Parts Per Million ( ppm ) 
2017-02-08,2249,0.167,La Habra,24,Parts Per Million ( ppm ) 
2017-02-08,3265,0.237,Mission Viejo-26081 Via Pera,24,Parts Per Million ( ppm ) 
2017-02-08,2943,0.187,Lake Elsinore-W Flint Street,20,Parts Per Million ( ppm ) 
2017-02-08,3702,0.283,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2017-02-08,2596,0.360,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2017-02-08,2266,0.354,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2017-02-08,3820,0.507,Ontario-NW Corner I-10 and Etiwanda Ave ,20,Parts Per Million ( ppm ) 
2017-02-08,2221,0.545,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2017-02-08,2485,0.513,Upland,24,Parts Per Million ( ppm ) 
2017-02-08,3153,0.326,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2017-02-08,3101,0.030,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2017-02-08,2360,0.270,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2017-02-08,3665,0.219,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2017-02-08,3486,0.163,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2017-02-08,3023,0.173,Vandenberg Air Force Base-STS Power,22,Parts Per Million ( ppm ) 
2017-02-08,3829,0.327,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2017-02-08,3821,0.614,San Diego-11403 Rancho Carmel Dr        ,22,Parts Per Million ( ppm ) 
2017-02-08,3828,0.738,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2017-02-08,3247,0.396,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2017-02-08,3803,0.460,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2017-02-08,3742,0.540,Oakland-West,23,Parts Per Million ( ppm ) 
2017-02-08,2804,0.440,Bethel Island Road,23,Parts Per Million ( ppm ) 
