summary_date,site,monitor,pm25_davg,name,obs_count 
2001-02-22,2484,A,14.5,Azusa,24 
2001-02-22,2899,A,13.2,Los Angeles-North Main Street,24 
2001-02-22,2429,A,7.4,North Long Beach,24 
2001-02-22,2623,A,12.7,Anaheim-Harbor Blvd,24 
2001-02-22,2596,A,20.2,Riverside-Rubidoux,24 
2001-02-22,2327,A,13.0,El Cajon-Redwood Avenue,24 
2001-02-22,2964,A,11.2,San Diego-12th Avenue,24 
2001-02-22,2831,A,3.1,Concord-2956-A Treat Blvd,24 
2001-02-22,3506,A,3.2,Point Reyes,24 
2001-02-22,2373,A,2.4,San Francisco-Arkansas Street,24 
2001-02-22,2413,E,3.4,San Jose-4th Street,24 
2001-02-22,2413,A,3.4,San Jose-4th Street,24 
2001-02-22,2936,A,2.8,San Jose-Tully Road,24 
2001-02-22,3009,A,19.0,Fresno-1st Street,24 
2001-02-22,3146,A,7.4,Bakersfield-5558 California Avenue,24 
2001-02-22,2833,A,6.0,Modesto-14th Street,24 
2001-02-22,2630,A,,Gridley-Cowee Avenue,7 
2001-02-22,2731,D,9.0,Sacramento-Del Paso Manor,24 
2001-02-22,3011,A,5.0,Sacramento-T Street,24 
2001-02-23,2484,A,7.0,Azusa,24 
2001-02-23,2899,A,12.4,Los Angeles-North Main Street,24 
2001-02-23,2429,A,10.7,North Long Beach,24 
2001-02-23,2623,A,10.4,Anaheim-Harbor Blvd,24 
2001-02-23,2327,A,9.3,El Cajon-Redwood Avenue,24 
2001-02-23,2831,A,4.1,Concord-2956-A Treat Blvd,24 
2001-02-23,3506,A,1.7,Point Reyes,23 
2001-02-23,2373,A,3.4,San Francisco-Arkansas Street,24 
2001-02-23,2413,E,4.7,San Jose-4th Street,24 
2001-02-23,2413,A,4.7,San Jose-4th Street,24 
2001-02-23,2936,A,3.7,San Jose-Tully Road,24 
2001-02-23,3009,A,17.0,Fresno-1st Street,24 
2001-02-23,3146,A,8.7,Bakersfield-5558 California Avenue,24 
2001-02-23,2630,A,,Gridley-Cowee Avenue,11 
2001-02-23,2731,D,11.2,Sacramento-Del Paso Manor,24 
2001-02-23,3011,A,3.0,Sacramento-T Street,24 
2001-02-24,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2001-02-24,3154,B,2.0,Keeler-Cerro Gordo Road,24 
2001-02-24,2915,A,6.0,Mammoth Lakes-Gateway HC,24 
2001-02-24,2914,A,1.3,Lakeport-Lakeport Blvd,24 
2001-02-24,2948,A,4.0,South Lake Tahoe-Sandy Way,24 
2001-02-24,2948,B,4.0,South Lake Tahoe-Sandy Way,24 
2001-02-24,3144,A,1.0,San Andreas-Gold Strike Road,24 
2001-02-24,3487,A,1.0,Echo Summit,24 
2001-02-24,3126,A,1.0,Grass Valley-Litton Building,24 
2001-02-24,2208,A,6.0,Truckee-Fire Station,24 
2001-02-24,3494,A,16.0,Portola-161 Nevada Street,24 
2001-02-24,3121,A,1.8,Mojave-923 Poole Street,24 
2001-02-24,3492,A,2.4,Ridgecrest-100 West California Avenue,24 
2001-02-24,3007,A,6.0,Lancaster-W Pondera Street,24 
2001-02-24,3500,B,7.0,Victorville-14306 Park Avenue,24 
2001-02-24,3500,A,7.0,Victorville-14306 Park Avenue,24 
2001-02-24,2386,A,3.8,Eureka-I Street,24 
2001-02-24,2271,A,3.2,Ukiah-County Library,24 
2001-02-24,3489,A,5.1,Salinas-High School,24 
2001-02-24,3489,B,4.0,Salinas-High School,24 
2001-02-24,3200,A,4.2,Santa Cruz AMS,24 
2001-02-24,2484,A,2.1,Azusa,24 
2001-02-24,2492,A,13.7,Burbank-W Palm Avenue,24 
2001-02-24,2899,A,11.4,Los Angeles-North Main Street,24 
2001-02-24,2583,A,17.9,Lynwood,24 
2001-02-24,2429,A,15.7,North Long Beach,24 
2001-02-24,2160,A,10.5,Pasadena-S Wilson Avenue,24 
2001-02-24,2166,A,17.0,Pico Rivera,24 
2001-02-24,2420,A,14.6,Reseda,24 
2001-02-24,2623,A,15.4,Anaheim-Harbor Blvd,24 
2001-02-24,3265,A,5.4,Mission Viejo-26081 Via Pera,24 
2001-02-24,2333,A,14.9,Riverside-Magnolia,24 
2001-02-24,2596,A,15.4,Riverside-Rubidoux,24 
2001-02-24,2266,A,12.7,Fontana-Arrow Highway,24 
2001-02-24,3254,A,14.2,Ontario-1408 Francis Street,24 
2001-02-24,2221,A,10.4,San Bernardino-4th Street,24 
2001-02-24,2965,A,4.6,Atascadero-Lewis Avenue,24 
2001-02-24,2965,B,3.6,Atascadero-Lewis Avenue,24 
2001-02-24,3486,A,3.0,Santa Maria-906 S Broadway,24 
2001-02-24,2991,A,4.3,El Rio-Rio Mesa School #2,24 
2001-02-24,3505,A,3.3,Piru-3301 Pacific Avenue,24 
2001-02-24,2880,A,11.0,Simi Valley-Cochran Street,24 
2001-02-24,2984,A,9.7,Thousand Oaks-Moorpark Road,24 
2001-02-24,2984,B,5.0,Thousand Oaks-Moorpark Road,24 
2001-02-24,2589,A,8.6,Chula Vista,24 
2001-02-24,2327,A,11.4,El Cajon-Redwood Avenue,24 
2001-02-24,2263,A,13.6,Escondido-E Valley Parkway,24 
2001-02-24,2040,A,6.5,San Diego-Overland Avenue,24 
2001-02-24,2293,A,6.8,Fremont-Chapel Way,24 
2001-02-24,3490,A,5.5,Livermore-793 Rincon Avenue,24 
2001-02-24,2831,A,6.5,Concord-2956-A Treat Blvd,24 
2001-02-24,2831,B,5.8,Concord-2956-A Treat Blvd,24 
2001-02-24,3506,A,4.7,Point Reyes,24 
2001-02-24,2373,A,6.3,San Francisco-Arkansas Street,24 
2001-02-24,2125,B,3.3,Redwood City,24 
2001-02-24,2125,A,5.2,Redwood City,24 
2001-02-24,2413,B,6.8,San Jose-4th Street,24 
2001-02-24,2413,A,4.1,San Jose-4th Street,24 
2001-02-24,2413,E,4.1,San Jose-4th Street,24 
2001-02-24,2936,A,4.5,San Jose-Tully Road,24 
2001-02-24,2410,A,6.6,Vallejo-304 Tuolumne Street,24 
2001-02-24,2105,A,4.4,Santa Rosa-5th Street,24 
2001-02-24,3026,A,15.8,Clovis-N Villa Avenue,24 
2001-02-24,3009,B,15.0,Fresno-1st Street,24 
2001-02-24,3009,C,34.0,Fresno-1st Street,24 
2001-02-24,3009,A,16.0,Fresno-1st Street,24 
2001-02-24,3485,A,10.1,Fresno-Hamilton and Winery,24 
2001-02-24,3496,A,8.9,Bakersfield-410 E Planz Road,24 
2001-02-24,3146,B,13.3,Bakersfield-5558 California Avenue,24 
2001-02-24,3146,A,13.8,Bakersfield-5558 California Avenue,24 
2001-02-24,3145,A,13.2,Bakersfield-Golden State Highway,24 
2001-02-24,3194,A,9.4,Corcoran-Patterson Avenue,24 
2001-02-24,3253,A,7.4,Merced-2334 M Street,24 
2001-02-24,2094,A,8.0,Stockton-Hazelton Street,24 
2001-02-24,2833,A,8.0,Modesto-14th Street,24 
2001-02-24,2032,A,7.0,Visalia-N Church Street,24 
2001-02-24,3135,A,8.0,Calexico-Ethel Street,24 
2001-02-24,2878,A,8.7,Indio-Jackson Street,24 
2001-02-24,2199,A,3.9,Palm Springs-Fire Station,24 
2001-02-24,2115,A,4.0,Chico-Manzanita Avenue,24 
2001-02-24,2630,A,3.7,Gridley-Cowee Avenue,21 
2001-02-24,2744,A,4.0,Colusa-Sunrise Blvd,24 
2001-02-24,2956,A,4.0,Roseville-N Sunrise Blvd,24 
2001-02-24,2731,A,6.0,Sacramento-Del Paso Manor,24 
2001-02-24,2731,D,12.3,Sacramento-Del Paso Manor,24 
2001-02-24,2731,B,6.0,Sacramento-Del Paso Manor,24 
2001-02-24,2346,A,7.0,Sacramento-Health Dept Stockton Blvd,24 
2001-02-24,3011,A,1.0,Sacramento-T Street,24 
2001-02-24,2829,A,5.0,Redding-Health Dept Roof,24 
2001-02-24,2958,B,3.0,Yuba City-Almond Street,24 
2001-02-24,2958,A,3.0,Yuba City-Almond Street,24 
2001-02-24,3249,A,4.0,Woodland-Gibson Road,24 
2001-02-25,3494,A,20.0,Portola-161 Nevada Street,24 
2001-02-25,2484,A,3.0,Azusa,24 
2001-02-25,2899,A,5.3,Los Angeles-North Main Street,24 
2001-02-25,2429,A,8.5,North Long Beach,24 
2001-02-25,2623,A,7.9,Anaheim-Harbor Blvd,24 
2001-02-25,2596,A,5.9,Riverside-Rubidoux,24 
2001-02-25,2327,A,7.1,El Cajon-Redwood Avenue,24 
2001-02-25,2263,A,6.2,Escondido-E Valley Parkway,24 
2001-02-25,2964,A,8.0,San Diego-12th Avenue,24 
2001-02-25,2831,A,7.1,Concord-2956-A Treat Blvd,24 
2001-02-25,3506,A,4.3,Point Reyes,24 
2001-02-25,2373,A,5.6,San Francisco-Arkansas Street,24 
2001-02-25,2413,A,7.3,San Jose-4th Street,24 
2001-02-25,2413,E,7.3,San Jose-4th Street,24 
2001-02-25,2936,A,8.1,San Jose-Tully Road,24 
2001-02-25,3009,A,19.0,Fresno-1st Street,24 
2001-02-25,3146,A,24.8,Bakersfield-5558 California Avenue,24 
2001-02-25,2630,A,5.7,Gridley-Cowee Avenue,22 
2001-02-25,2731,A,6.0,Sacramento-Del Paso Manor,24 
2001-02-25,2731,D,11.7,Sacramento-Del Paso Manor,24 
2001-02-25,2346,A,9.0,Sacramento-Health Dept Stockton Blvd,24 
2001-02-25,3011,A,6.0,Sacramento-T Street,24 
2001-02-26,2484,A,4.4,Azusa,24 
2001-02-26,2899,A,6.4,Los Angeles-North Main Street,24 
2001-02-26,2429,A,8.3,North Long Beach,24 
2001-02-26,2623,A,7.3,Anaheim-Harbor Blvd,24 
2001-02-26,2596,A,7.7,Riverside-Rubidoux,24 
2001-02-26,2327,A,7.3,El Cajon-Redwood Avenue,24 
2001-02-26,2263,A,8.0,Escondido-E Valley Parkway,24 
2001-02-26,2964,A,8.2,San Diego-12th Avenue,24 
2001-02-26,2831,A,7.8,Concord-2956-A Treat Blvd,24 
2001-02-26,3506,A,5.0,Point Reyes,24 
2001-02-26,2373,A,10.5,San Francisco-Arkansas Street,24 
2001-02-26,2413,A,14.8,San Jose-4th Street,24 
2001-02-26,2413,E,14.8,San Jose-4th Street,24 
2001-02-26,2936,A,14.5,San Jose-Tully Road,24 
2001-02-26,3009,A,18.0,Fresno-1st Street,24 
2001-02-26,3146,A,12.7,Bakersfield-5558 California Avenue,24 
2001-02-26,2630,A,3.3,Gridley-Cowee Avenue,21 
2001-02-26,2731,A,14.0,Sacramento-Del Paso Manor,24 
2001-02-26,2731,D,20.4,Sacramento-Del Paso Manor,24 
2001-02-26,2346,A,12.0,Sacramento-Health Dept Stockton Blvd,24 
2001-02-26,3011,A,9.0,Sacramento-T Street,24 
2001-02-27,3154,A,3.0,Keeler-Cerro Gordo Road,24 
2001-02-27,2915,A,9.0,Mammoth Lakes-Gateway HC,24 
2001-02-27,3487,A,2.0,Echo Summit,24 
2001-02-27,2208,A,8.0,Truckee-Fire Station,24 
2001-02-27,3494,A,17.0,Portola-161 Nevada Street,24 
