summary_date,site,monitor,pm25_davg,name,obs_count 
2007-07-01,2353,A,7.3,Yosemite Village-Visitor Center,24 
2007-07-01,3126,B,6.8,Grass Valley-Litton Building,24 
2007-07-01,3128,C,2.6,Chester-222 1st Avenue,24 
2007-07-01,3494,E,0.1,Portola-161 Nevada Street,24 
2007-07-01,3020,C,6.0,Quincy-N Church Street,24 
2007-07-01,2484,A,16.9,Azusa,24 
2007-07-01,2899,A,15.1,Los Angeles-North Main Street,24 
2007-07-01,2429,A,12.6,North Long Beach,24 
2007-07-01,3679,A,12.5,South Long Beach,24 
2007-07-01,3674,A,11.8,Anaheim-Pampas Lane,24 
2007-07-01,2596,A,18.0,Riverside-Rubidoux,24 
2007-07-01,3665,C,17.8,Santa Barbara-700 East Canon Perdido,24 
2007-07-01,3486,C,10.8,Santa Maria-906 S Broadway,24 
2007-07-01,2991,C,16.0,El Rio-Rio Mesa School #2,24 
2007-07-01,3172,A,11.1,Ojai-Ojai Avenue,24 
2007-07-01,3505,B,14.4,Piru-3301 Pacific Avenue,24 
2007-07-01,2880,C,16.5,Simi Valley-Cochran Street,24 
2007-07-01,2984,E,19.4,Thousand Oaks-Moorpark Road,24 
2007-07-01,2460,A,17.2,Alpine-Victoria Drive,24 
2007-07-01,2263,D,15.8,Escondido-E Valley Parkway,24 
2007-07-01,2263,C,15.0,Escondido-E Valley Parkway,24 
2007-07-01,3690,B,14.8,San Diego-1110 Beardsley Street,24 
2007-07-01,3690,A,13.8,San Diego-1110 Beardsley Street,24 
2007-07-01,3490,B,0.8,Livermore-793 Rincon Avenue,24 
2007-07-01,3568,A,8.0,Oakland-Filbert St.,24 
2007-07-01,3506,A,6.5,Point Reyes,24 
2007-07-01,2655,A,7.7,Napa-Jefferson Avenue,24 
2007-07-01,2373,C,5.2,San Francisco-Arkansas Street,24 
2007-07-01,2125,C,3.8,Redwood City,24 
2007-07-01,3661,C,3.9,San Jose-Jackson Street,24 
2007-07-01,3723,A,4.9,Benicia-East 2nd Street,24 
2007-07-01,2410,B,8.6,Vallejo-304 Tuolumne Street,24 
2007-07-01,3026,C,14.8,Clovis-N Villa Avenue,24 
2007-07-01,3009,D,7.8,Fresno-1st Street,24 
2007-07-01,3009,A,5.0,Fresno-1st Street,24 
2007-07-01,3146,H,10.2,Bakersfield-5558 California Avenue,24 
2007-07-01,3146,G,9.3,Bakersfield-5558 California Avenue,24 
2007-07-01,3145,C,13.3,Bakersfield-Golden State Highway,24 
2007-07-01,3194,E,7.0,Corcoran-Patterson Avenue,24 
2007-07-01,2094,E,6.3,Stockton-Hazelton Street,24 
2007-07-01,3696,A,8.8,Tracy-Airport,24 
2007-07-01,2833,E,6.0,Modesto-14th Street,24 
2007-07-01,2996,A,5.0,Turlock-S Minaret Street,24 
2007-07-01,2032,B,8.1,Visalia-N Church Street,24 
2007-07-01,3173,A,20.1,Calexico-East,24 
2007-07-01,2115,C,5.6,Chico-Manzanita Avenue,24 
2007-07-01,2115,D,5.8,Chico-Manzanita Avenue,24 
2007-07-01,2630,A,4.0,Gridley-Cowee Avenue,24 
2007-07-01,2744,B,5.6,Colusa-Sunrise Blvd,24 
2007-07-01,3714,A,5.3,Willows-720 N Colusa Street,24 
2007-07-01,2956,B,4.6,Roseville-N Sunrise Blvd,24 
2007-07-01,2977,A,9.5,Elk Grove-Bruceville Road,24 
2007-07-01,3187,A,4.5,Folsom-Natoma Street,24 
2007-07-01,3011,F,9.5,Sacramento-T Street,24 
2007-07-01,2958,C,10.0,Yuba City-Almond Street,24 
2007-07-01,2958,A,4.0,Yuba City-Almond Street,24 
2007-07-01,2143,A,5.7,Davis-UCD Campus,24 
2007-07-01,3249,A,5.0,Woodland-Gibson Road,24 
2007-07-02,3151,A,2.3,Death Valley Natl Monument,24 
2007-07-02,3154,A,2.0,Keeler-Cerro Gordo Road,24 
2007-07-02,3707,A,1.3,Hoover,24 
2007-07-02,3698,A,1.6,Bliss State Park,24 
2007-07-02,3018,A,2.0,Yosemite Natl Park-Turtleback Dome,24 
2007-07-02,2353,A,8.7,Yosemite Village-Visitor Center,24 
2007-07-02,3126,B,5.6,Grass Valley-Litton Building,24 
2007-07-02,2208,A,3.0,Truckee-Fire Station,24 
2007-07-02,3128,C,4.3,Chester-222 1st Avenue,24 
2007-07-02,3494,D,3.0,Portola-161 Nevada Street,24 
2007-07-02,3494,E,0.4,Portola-161 Nevada Street,24 
2007-07-02,3020,A,4.0,Quincy-N Church Street,24 
2007-07-02,3020,C,7.0,Quincy-N Church Street,24 
2007-07-02,3016,A,1.6,Redwood Natl Park-Requa,24 
2007-07-02,3711,A,1.6,Trinity,24 
2007-07-02,2983,A,1.9,Pinnacles National Monument,24 
2007-07-02,3150,A,2.6,Lava Beds Natl Monument,24 
2007-07-02,2484,A,18.3,Azusa,24 
2007-07-02,2492,A,15.9,Burbank-W Palm Avenue,24 
2007-07-02,3701,B,3.4,Lebec-Peace Valley Road,24 
2007-07-02,2899,A,17.2,Los Angeles-North Main Street,24 
2007-07-02,2583,A,14.7,Lynwood,24 
2007-07-02,2429,A,12.4,North Long Beach,24 
2007-07-02,2160,A,14.9,Pasadena-S Wilson Avenue,24 
2007-07-02,3693,A,14.7,Pico Rivera-4144 San Gabriel,24 
2007-07-02,2420,A,15.5,Reseda,24 
2007-07-02,3679,A,9.1,South Long Beach,24 
2007-07-02,3674,A,11.8,Anaheim-Pampas Lane,24 
2007-07-02,3265,A,11.6,Mission Viejo-26081 Via Pera,24 
2007-07-02,3708,A,8.9,Agua Tibia,24 
2007-07-02,3702,A,18.3,Mira Loma Van Buren,24 
2007-07-02,2596,A,18.9,Riverside-Rubidoux,24 
2007-07-02,2596,C,19.8,Riverside-Rubidoux,24 
2007-07-02,3254,A,19.3,Ontario-1408 Francis Street,24 
2007-07-02,2221,A,20.3,San Bernardino-4th Street,24 
2007-07-02,3700,A,5.1,San Gorgonio Wilderness,24 
2007-07-02,3710,A,4.1,San Rafael Wilderness,24 
2007-07-02,3665,C,19.2,Santa Barbara-700 East Canon Perdido,24 
2007-07-02,3486,C,8.7,Santa Maria-906 S Broadway,24 
2007-07-02,2991,C,15.2,El Rio-Rio Mesa School #2,24 
2007-07-02,2991,A,11.5,El Rio-Rio Mesa School #2,24 
2007-07-02,3172,A,9.5,Ojai-Ojai Avenue,24 
2007-07-02,3505,B,11.8,Piru-3301 Pacific Avenue,24 
2007-07-02,3505,A,11.5,Piru-3301 Pacific Avenue,24 
2007-07-02,2880,C,16.0,Simi Valley-Cochran Street,24 
2007-07-02,2880,A,13.0,Simi Valley-Cochran Street,24 
2007-07-02,2984,E,16.1,Thousand Oaks-Moorpark Road,24 
2007-07-02,2984,A,12.6,Thousand Oaks-Moorpark Road,24 
2007-07-02,2460,A,20.0,Alpine-Victoria Drive,24 
2007-07-02,2263,A,14.1,Escondido-E Valley Parkway,24 
2007-07-02,2263,C,18.1,Escondido-E Valley Parkway,24 
2007-07-02,2263,D,19.8,Escondido-E Valley Parkway,24 
2007-07-02,3690,B,18.0,San Diego-1110 Beardsley Street,24 
2007-07-02,3690,A,16.4,San Diego-1110 Beardsley Street,24 
2007-07-02,2040,A,14.4,San Diego-Overland Avenue,24 
2007-07-02,3490,B,1.0,Livermore-793 Rincon Avenue,24 
2007-07-02,3568,A,11.7,Oakland-Filbert St.,24 
2007-07-02,2831,A,2.7,Concord-2956-A Treat Blvd,24 
2007-07-02,3506,A,5.1,Point Reyes,24 
2007-07-02,2986,A,2.3,Point Reyes National Seashore,24 
2007-07-02,2655,A,8.5,Napa-Jefferson Avenue,23 
2007-07-02,2373,C,4.5,San Francisco-Arkansas Street,24 
2007-07-02,2125,C,4.0,Redwood City,24 
2007-07-02,2320,A,3.2,Gilroy-9th Street,24 
2007-07-02,3661,A,4.9,San Jose-Jackson Street,24 
2007-07-02,3661,C,4.8,San Jose-Jackson Street,24 
2007-07-02,3723,A,1.9,Benicia-East 2nd Street,24 
2007-07-02,2410,B,7.9,Vallejo-304 Tuolumne Street,24 
2007-07-02,3026,C,15.7,Clovis-N Villa Avenue,22 
2007-07-02,3009,A,5.0,Fresno-1st Street,24 
2007-07-02,3009,C,5.2,Fresno-1st Street,24 
2007-07-02,3009,L,4.8,Fresno-1st Street,24 
2007-07-02,3009,D,7.5,Fresno-1st Street,24 
2007-07-02,3704,A,1.3,Kaiser,24 
2007-07-02,3496,A,11.1,Bakersfield-410 E Planz Road,24 
2007-07-02,3146,H,11.3,Bakersfield-5558 California Avenue,24 
2007-07-02,3146,G,10.6,Bakersfield-5558 California Avenue,24 
2007-07-02,3145,C,15.2,Bakersfield-Golden State Highway,24 
2007-07-02,3724,A,6.2,Lebec-Frazier Park Road,24 
2007-07-02,3194,E,10.3,Corcoran-Patterson Avenue,23 
2007-07-02,2094,A,5.0,Stockton-Hazelton Street,24 
2007-07-02,2094,E,5.8,Stockton-Hazelton Street,24 
2007-07-02,3696,A,8.7,Tracy-Airport,24 
2007-07-02,2833,A,4.0,Modesto-14th Street,24 
2007-07-02,2833,E,4.9,Modesto-14th Street,24 
2007-07-02,2996,A,6.2,Turlock-S Minaret Street,24 
2007-07-02,2156,A,8.1,Sequoia Natl Park-Ash Mountain #2,24 
2007-07-02,2032,B,11.7,Visalia-N Church Street,24 
2007-07-02,2032,C,11.0,Visalia-N Church Street,24 
2007-07-02,2032,A,10.0,Visalia-N Church Street,24 
2007-07-02,3173,A,23.7,Calexico-East,24 
2007-07-02,2199,A,9.5,Palm Springs-Fire Station,24 
2007-07-02,2115,D,6.4,Chico-Manzanita Avenue,24 
2007-07-02,2115,C,5.8,Chico-Manzanita Avenue,24 
2007-07-02,2630,A,5.8,Gridley-Cowee Avenue,24 
2007-07-02,2744,B,5.1,Colusa-Sunrise Blvd,24 
2007-07-02,3714,A,6.0,Willows-720 N Colusa Street,24 
2007-07-02,2956,B,4.6,Roseville-N Sunrise Blvd,24 
2007-07-02,2977,A,9.0,Elk Grove-Bruceville Road,22 
2007-07-02,3187,A,3.8,Folsom-Natoma Street,24 
2007-07-02,2731,C,5.7,Sacramento-Del Paso Manor,24 
2007-07-02,2731,A,4.0,Sacramento-Del Paso Manor,24 
2007-07-02,2346,A,5.0,Sacramento-Health Dept Stockton Blvd,24 
2007-07-02,3011,F,9.3,Sacramento-T Street,24 
2007-07-02,3011,A,6.0,Sacramento-T Street,24 
2007-07-02,2972,A,2.6,Lassen Volcanic Natl Park-Manzanita Lake,24 
2007-07-02,2958,C,11.7,Yuba City-Almond Street,24 
2007-07-02,2958,A,5.0,Yuba City-Almond Street,24 
2007-07-02,2143,A,5.4,Davis-UCD Campus,24 
