summary_date,site,ozone_davg,name,obs_count,units 
2006-05-22,3151,0.044,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2006-05-22,2914,0.040,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2006-05-22,2993,0.032,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2006-05-22,3144,0.032,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2006-05-22,3196,0.039,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2006-05-22,3017,0.036,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2006-05-22,3161,0.036,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2006-05-22,3018,0.062,Yosemite Natl Park-Turtleback Dome,23,Parts Per Million ( ppm ) 
2006-05-22,3126,0.035,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2006-05-22,2208,0.035,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2006-05-22,3157,0.046,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2006-05-22,3002,0.031,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2006-05-22,3020,0.030,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2006-05-22,2968,0.029,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2006-05-22,3121,0.045,Mojave-923 Poole Street,22,Parts Per Million ( ppm ) 
2006-05-22,3658,0.043,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2006-05-22,3673,0.034,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2006-05-22,2923,0.042,Barstow,23,Parts Per Million ( ppm ) 
2006-05-22,2650,0.045,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2006-05-22,3152,0.047,Joshua Tree NP - Black Rock,23,Parts Per Million ( ppm ) 
2006-05-22,2830,0.041,Phelan-Beekley Road and Phelan Road,23,Parts Per Million ( ppm ) 
2006-05-22,3215,0.039,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2006-05-22,3500,0.040,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2006-05-22,3681,0.042,Mexicali-Carretera,21,Parts Per Million ( ppm ) 
2006-05-22,3203,0.034,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2006-05-22,3185,0.043,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2006-05-22,3201,0.035,Mexicali-UABC,19,Parts Per Million ( ppm ) 
2006-05-22,3183,0.036,Rosarito,23,Parts Per Million ( ppm ) 
2006-05-22,3255,0.042,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2006-05-22,3138,0.040,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2006-05-22,3141,0.034,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2006-05-22,3178,0.045,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2006-05-22,3010,0.036,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2006-05-22,3116,0.033,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2006-05-22,3033,0.009,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2006-05-22,2016,0.033,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2006-05-22,2894,0.042,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2006-05-22,3489,0.043,Salinas-High School,24,Parts Per Million ( ppm ) 
2006-05-22,2628,0.044,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2006-05-22,2983,0.038,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2006-05-22,2329,0.036,Davenport,24,Parts Per Million ( ppm ) 
2006-05-22,3200,0.040,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2006-05-22,3133,0.036,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2006-05-22,2985,0.044,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2006-05-22,2752,0.031,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2006-05-22,2484,0.026,Azusa,23,Parts Per Million ( ppm ) 
2006-05-22,2492,0.033,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2006-05-22,2849,0.031,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2006-05-22,3701,0.028,Lebec-Peace Valley Road,24,Parts Per Million ( ppm ) 
2006-05-22,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2006-05-22,3683,0.038,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2006-05-22,2583,0.033,Lynwood,23,Parts Per Million ( ppm ) 
2006-05-22,2429,0.025,North Long Beach,23,Parts Per Million ( ppm ) 
2006-05-22,2160,0.028,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2006-05-22,3693,0.033,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2006-05-22,2898,0.030,Pomona,23,Parts Per Million ( ppm ) 
2006-05-22,2420,0.035,Reseda,23,Parts Per Million ( ppm ) 
2006-05-22,3502,0.035,Santa Clarita,23,Parts Per Million ( ppm ) 
2006-05-22,2494,0.035,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2006-05-22,3674,0.040,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2006-05-22,2937,0.038,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2006-05-22,2249,0.036,La Habra,23,Parts Per Million ( ppm ) 
2006-05-22,3265,0.041,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2006-05-22,3168,0.046,Banning Airport,23,Parts Per Million ( ppm ) 
2006-05-22,2943,0.044,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2006-05-22,2525,0.039,Perris,23,Parts Per Million ( ppm ) 
2006-05-22,2596,0.034,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2006-05-22,2499,0.043,Crestline,23,Parts Per Million ( ppm ) 
2006-05-22,2266,0.033,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2006-05-22,2077,0.037,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2006-05-22,2221,0.031,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2006-05-22,3700,0.041,San Gorgonio Wilderness,24,Parts Per Million ( ppm ) 
2006-05-22,2485,0.031,Upland,23,Parts Per Million ( ppm ) 
2006-05-22,2965,0.036,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2006-05-22,3694,0.044,Carrisa Plains School,22,Parts Per Million ( ppm ) 
2006-05-22,2321,0.041,Morro Bay,23,Parts Per Million ( ppm ) 
2006-05-22,3251,0.042,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
