summary_date,site,monitor,pm25_davg,name,obs_count 
2010-04-15,3154,G,8.2,Keeler-Cerro Gordo Road,24 
2010-04-15,2353,A,8.0,Yosemite Village-Visitor Center,23 
2010-04-15,3126,C,4.6,Grass Valley-Litton Building,24 
2010-04-15,2208,D,11.5,Truckee-Fire Station,22 
2010-04-15,3128,C,6.9,Chester-222 1st Avenue,24 
2010-04-15,3494,E,12.2,Portola-161 Nevada Street,24 
2010-04-15,3020,C,9.4,Quincy-N Church Street,24 
2010-04-15,2271,C,7.1,Ukiah-County Library,24 
2010-04-15,3765,A,5.3,Willits-125 E Commercial Street,24 
2010-04-15,3489,C,4.0,Salinas-High School,24 
2010-04-15,2628,B,5.7,Hollister-Fairview Road,23 
2010-04-15,3200,C,8.8,Santa Cruz AMS,24 
2010-04-15,2492,A,10.8,Burbank-W Palm Avenue,24 
2010-04-15,2492,D,16.2,Burbank-W Palm Avenue,24 
2010-04-15,2849,A,13.3,Glendora-Laurel,24 
2010-04-15,2899,G,15.3,Los Angeles-North Main Street,24 
2010-04-15,2899,A,10.6,Los Angeles-North Main Street,24 
2010-04-15,2429,F,12.1,North Long Beach,24 
2010-04-15,2429,A,10.5,North Long Beach,24 
2010-04-15,2420,C,11.9,Reseda,24 
2010-04-15,3502,A,14.8,Santa Clarita,24 
2010-04-15,3679,A,9.1,South Long Beach,24 
2010-04-15,3674,D,17.3,Anaheim-Pampas Lane,24 
2010-04-15,3674,A,10.6,Anaheim-Pampas Lane,24 
2010-04-15,3168,A,19.8,Banning Airport,24 
2010-04-15,2943,A,14.7,Lake Elsinore-W Flint Street,24 
2010-04-15,3702,A,20.9,Mira Loma Van Buren,24 
2010-04-15,3702,C,24.4,Mira Loma Van Buren,24 
2010-04-15,2333,C,18.5,Riverside-Magnolia,24 
2010-04-15,2596,Z,23.4,Riverside-Rubidoux,24 
2010-04-15,2596,A,19.8,Riverside-Rubidoux,24 
2010-04-15,2499,A,18.9,Crestline,23 
2010-04-15,2485,A,22.6,Upland,24 
2010-04-15,2965,E,6.8,Atascadero-Lewis Avenue,24 
2010-04-15,2979,A,6.8,Nipomo-Guadalupe Road,24 
2010-04-15,3153,A,9.1,Goleta-Fairview,23 
2010-04-15,2360,B,6.3,Lompoc-S H Street,24 
2010-04-15,3665,C,10.0,Santa Barbara-700 East Canon Perdido,24 
2010-04-15,3486,C,5.5,Santa Maria-906 S Broadway,24 
2010-04-15,2991,C,8.5,El Rio-Rio Mesa School #2,24 
2010-04-15,3172,A,8.7,Ojai-Ojai Avenue,24 
2010-04-15,3505,B,11.4,Piru-3301 Pacific Avenue,24 
2010-04-15,2880,C,11.3,Simi Valley-Cochran Street,24 
2010-04-15,2984,E,9.0,Thousand Oaks-Moorpark Road,24 
2010-04-15,3198,B,7.8,Camp Pendleton,24 
2010-04-15,2327,D,15.0,El Cajon-Redwood Avenue,24 
2010-04-15,2263,G,10.1,Escondido-E Valley Parkway,24 
2010-04-15,2263,C,10.1,Escondido-E Valley Parkway,24 
2010-04-15,2263,H,16.5,Escondido-E Valley Parkway,23 
2010-04-15,3690,B,13.9,San Diego-1110 Beardsley Street,24 
2010-04-15,3690,A,11.3,San Diego-1110 Beardsley Street,24 
2010-04-15,3727,A,6.5,Berkeley-6th Street,24 
2010-04-15,2293,C,5.3,Fremont-Chapel Way,23 
2010-04-15,3490,B,6.0,Livermore-793 Rincon Avenue,22 
2010-04-15,3247,B,,Oakland-9925 International Blvd,10 
2010-04-15,3742,A,7.0,Oakland-West,24 
2010-04-15,3506,A,5.0,Point Reyes,24 
2010-04-15,2622,A,8.5,San Rafael,23 
2010-04-15,2655,A,5.5,Napa-Jefferson Avenue,22 
2010-04-15,2373,D,10.2,San Francisco-Arkansas Street,24 
2010-04-15,2125,D,7.5,Redwood City,24 
2010-04-15,2320,B,8.0,Gilroy-9th Street,24 
2010-04-15,3661,C,8.1,San Jose-Jackson Street,24 
2010-04-15,2410,B,3.0,Vallejo-304 Tuolumne Street,23 
2010-04-15,2105,B,5.9,Santa Rosa-5th Street,24 
2010-04-15,3026,D,11.8,Clovis-N Villa Avenue,24 
2010-04-15,3009,C,8.1,Fresno-1st Street,24 
2010-04-15,3009,A,7.5,Fresno-1st Street,24 
2010-04-15,3009,D,11.9,Fresno-1st Street,23 
2010-04-15,3768,A,10.4,Huron-16875 4th Street,22 
2010-04-15,3759,A,5.6,Tranquility-32650 West Adams Avenue,24 
2010-04-15,3146,G,13.6,Bakersfield-5558 California Avenue,24 
2010-04-15,3146,H,14.2,Bakersfield-5558 California Avenue,24 
2010-04-15,3146,A,11.0,Bakersfield-5558 California Avenue,24 
2010-04-15,3194,F,23.7,Corcoran-Patterson Avenue,24 
2010-04-15,3129,A,14.7,Hanford-S Irwin Street,24 
2010-04-15,3022,A,13.9,Merced-S Coffee Avenue,24 
2010-04-15,2094,E,10.5,Stockton-Hazelton Street,24 
2010-04-15,3696,A,2.7,Tracy-Airport,24 
2010-04-15,2833,E,10.3,Modesto-14th Street,24 
2010-04-15,2996,A,8.4,Turlock-S Minaret Street,24 
2010-04-15,3763,A,21.5,Porterville-1839 Newcomb Street,24 
2010-04-15,3484,A,14.7,Sequoia and Kings Canyon Natl Park,24 
2010-04-15,3484,B,14.7,Sequoia and Kings Canyon Natl Park,24 
2010-04-15,2032,B,24.0,Visalia-N Church Street,23 
2010-04-15,3173,A,21.0,Calexico-East,24 
2010-04-15,2115,C,6.3,Chico-Manzanita Avenue,24 
2010-04-15,2115,D,7.3,Chico-Manzanita Avenue,24 
2010-04-15,2630,A,5.7,Gridley-Cowee Avenue,24 
2010-04-15,2660,A,8.4,Paradise-Fire Station #1,23 
2010-04-15,2744,B,4.1,Colusa-Sunrise Blvd,24 
2010-04-15,3714,A,,Willows-720 N Colusa Street,12 
2010-04-15,2956,B,9.6,Roseville-N Sunrise Blvd,24 
2010-04-15,3187,A,5.8,Folsom-Natoma Street,24 
2010-04-15,2731,D,4.6,Sacramento-Del Paso Manor,24 
2010-04-15,3011,F,6.5,Sacramento-T Street,24 
2010-04-15,2958,A,4.9,Yuba City-Almond Street,24 
2010-04-15,2958,C,10.3,Yuba City-Almond Street,24 
2010-04-15,3764,B,10.1,Red Bluff-310 S Main Street,21 
2010-04-15,2143,A,5.1,Davis-UCD Campus,24 
2010-04-16,3154,G,6.8,Keeler-Cerro Gordo Road,24 
2010-04-16,2353,A,12.5,Yosemite Village-Visitor Center,24 
2010-04-16,3126,C,6.4,Grass Valley-Litton Building,24 
2010-04-16,2208,B,5.6,Truckee-Fire Station,24 
2010-04-16,2208,D,7.3,Truckee-Fire Station,24 
2010-04-16,3128,C,12.0,Chester-222 1st Avenue,24 
2010-04-16,3494,E,16.3,Portola-161 Nevada Street,24 
2010-04-16,3020,C,7.8,Quincy-N Church Street,24 
2010-04-16,2271,C,7.1,Ukiah-County Library,24 
2010-04-16,3765,A,6.4,Willits-125 E Commercial Street,24 
2010-04-16,3489,C,2.8,Salinas-High School,24 
2010-04-16,2628,B,3.1,Hollister-Fairview Road,24 
2010-04-16,3200,C,5.4,Santa Cruz AMS,24 
2010-04-16,2492,D,16.8,Burbank-W Palm Avenue,24 
2010-04-16,2492,A,13.3,Burbank-W Palm Avenue,24 
2010-04-16,2849,A,14.9,Glendora-Laurel,24 
2010-04-16,2899,G,16.0,Los Angeles-North Main Street,24 
2010-04-16,2899,A,9.8,Los Angeles-North Main Street,24 
2010-04-16,2429,A,6.5,North Long Beach,24 
2010-04-16,2429,F,7.6,North Long Beach,24 
2010-04-16,2420,C,9.8,Reseda,24 
2010-04-16,3502,A,15.5,Santa Clarita,22 
2010-04-16,3679,A,7.2,South Long Beach,24 
2010-04-16,3674,D,13.5,Anaheim-Pampas Lane,24 
2010-04-16,3674,A,8.5,Anaheim-Pampas Lane,24 
2010-04-16,3168,A,31.9,Banning Airport,24 
2010-04-16,2943,A,15.7,Lake Elsinore-W Flint Street,24 
2010-04-16,3702,C,24.2,Mira Loma Van Buren,24 
2010-04-16,3702,A,20.3,Mira Loma Van Buren,24 
2010-04-16,2333,C,17.0,Riverside-Magnolia,24 
2010-04-16,2596,A,18.2,Riverside-Rubidoux,24 
2010-04-16,2596,Z,23.0,Riverside-Rubidoux,24 
2010-04-16,2499,A,18.6,Crestline,24 
2010-04-16,2485,A,20.9,Upland,24 
2010-04-16,2965,E,8.0,Atascadero-Lewis Avenue,24 
2010-04-16,2979,A,8.5,Nipomo-Guadalupe Road,24 
2010-04-16,3153,A,8.5,Goleta-Fairview,24 
2010-04-16,2360,B,4.1,Lompoc-S H Street,24 
2010-04-16,3665,C,10.2,Santa Barbara-700 East Canon Perdido,24 
2010-04-16,3486,C,4.5,Santa Maria-906 S Broadway,24 
2010-04-16,2991,C,7.8,El Rio-Rio Mesa School #2,24 
2010-04-16,3172,A,8.4,Ojai-Ojai Avenue,24 
2010-04-16,3505,B,12.3,Piru-3301 Pacific Avenue,24 
