summary_date,site,monitor,pm25_davg,name,obs_count 
2015-08-08,2116,B,6.0,Bishop-White Mountain Research Center,24 
2015-08-08,3154,G,4.5,Keeler-Cerro Gordo Road,24 
2015-08-08,3802,A,17.5,Tahoe City-221 Fairway Drive,24 
2015-08-08,3144,B,13.2,San Andreas-Gold Strike Road,24 
2015-08-08,2353,A,8.5,Yosemite Village-Visitor Center,24 
2015-08-08,3126,C,9.4,Grass Valley-Litton Building,24 
2015-08-08,2208,D,17.5,Truckee-Fire Station,24 
2015-08-08,3002,A,12.8,Colfax-City Hall,24 
2015-08-08,3128,C,11.5,Chester-222 1st Avenue,24 
2015-08-08,3801,C,12.6,Portola-Gulling Street                  ,24 
2015-08-08,3020,C,6.6,Quincy-N Church Street,24 
2015-08-08,3121,B,7.0,Mojave-923 Poole Street,24 
2015-08-08,3779,C,5.5,Eureka-Humboldt Hill                    ,23 
2015-08-08,2271,C,15.5,Ukiah-County Library,24 
2015-08-08,3765,A,17.1,Willits-125 E Commercial Street,24 
2015-08-08,3132,A,159.6,Weaverville-Courthouse,24 
2015-08-08,2016,A,9.4,Carmel Valley-Ford Road,24 
2015-08-08,3726,A,9.0,King City-415 Pearl Street,24 
2015-08-08,3489,C,5.2,Salinas-High School,24 
2015-08-08,2628,B,5.6,Hollister-Fairview Road,24 
2015-08-08,3811,A,4.2,San Lorenzo Valley Middle School AMS,24 
2015-08-08,3200,C,4.0,Santa Cruz AMS,24 
2015-08-08,2849,A,17.5,Glendora-Laurel,24 
2015-08-08,3818,A,10.2,Long Beach-Route 710 Near Road          ,24 
2015-08-08,2899,I,17.5,Los Angeles-North Main Street,24 
2015-08-08,2899,A,10.2,Los Angeles-North Main Street,24 
2015-08-08,2429,A,9.3,North Long Beach,24 
2015-08-08,3502,A,13.8,Santa Clarita,24 
2015-08-08,3679,C,10.8,South Long Beach,24 
2015-08-08,3679,A,8.3,South Long Beach,24 
2015-08-08,3674,A,2.7,Anaheim-Pampas Lane,24 
2015-08-08,3674,D,12.7,Anaheim-Pampas Lane,24 
2015-08-08,3168,A,15.2,Banning Airport,24 
2015-08-08,2943,A,13.2,Lake Elsinore-W Flint Street,24 
2015-08-08,3702,C,20.0,Mira Loma Van Buren,24 
2015-08-08,3702,A,10.6,Mira Loma Van Buren,24 
2015-08-08,2596,Z,13.2,Riverside-Rubidoux,24 
2015-08-08,2596,A,10.7,Riverside-Rubidoux,24 
2015-08-08,2596,F,15.8,Riverside-Rubidoux,24 
2015-08-08,3777,A,11.2,Winchester-33700 Borel Road             ,24 
2015-08-08,2499,A,7.3,Crestline,24 
2015-08-08,3819,A,11.2,Ontario-Route 60 Near Road              ,24 
2015-08-08,3819,C,15.7,Ontario-Route 60 Near Road              ,24 
2015-08-08,2485,A,18.5,Upland,24 
2015-08-08,3762,A,10.2,Arroyo Grande-2391 Willow Road,24 
2015-08-08,3812,A,4.4,Atascadero-Lift Station #5              ,24 
2015-08-08,2979,A,10.2,Nipomo-Guadalupe Road,24 
2015-08-08,3688,B,5.9,San Luis Obispo-3220 South Higuera St,24 
2015-08-08,3153,A,9.8,Goleta-Fairview,24 
2015-08-08,2360,A,10.0,Lompoc-S H Street,24 
2015-08-08,3665,D,9.5,Santa Barbara-700 East Canon Perdido,24 
2015-08-08,3486,D,9.1,Santa Maria-906 S Broadway,24 
2015-08-08,2991,D,13.8,El Rio-Rio Mesa School #2,24 
2015-08-08,3172,B,7.4,Ojai-Ojai Avenue,24 
2015-08-08,3505,C,13.5,Piru-3301 Pacific Avenue,24 
2015-08-08,2880,D,14.6,Simi Valley-Cochran Street,24 
2015-08-08,2880,E,15.9,Simi Valley-Cochran Street,24 
2015-08-08,2984,F,12.6,Thousand Oaks-Moorpark Road,24 
2015-08-08,2460,B,8.1,Alpine-Victoria Drive,24 
2015-08-08,3198,C,11.6,Camp Pendleton,24 
2015-08-08,3739,A,10.4,Otay Mesa-Donovan,24 
2015-08-08,3690,D,8.8,San Diego-1110 Beardsley Street,24 
2015-08-08,3690,A,8.7,San Diego-1110 Beardsley Street,24 
2015-08-08,3824,A,7.9,San Ysidro-795 East San Ysidro Blvd,24 
2015-08-08,3490,D,8.8,Livermore-793 Rincon Avenue,24 
2015-08-08,3247,B,8.7,Oakland-9925 International Blvd,24 
2015-08-08,3803,A,1.7,Oakland-Laney College                   ,24 
2015-08-08,3742,C,7.5,Oakland-West,24 
2015-08-08,2831,C,7.4,Concord-2956-A Treat Blvd,24 
2015-08-08,3668,A,9.3,San Pablo-Rumrill Blvd,24 
2015-08-08,2655,B,5.4,Napa-Jefferson Avenue,24 
2015-08-08,2373,D,0.7,San Francisco-Arkansas Street,24 
2015-08-08,2125,D,3.2,Redwood City,24 
2015-08-08,2320,B,7.3,Gilroy-9th Street,24 
2015-08-08,3661,D,9.5,San Jose-Jackson Street,24 
2015-08-08,3810,A,6.2,San Jose-Knox Avenue                    ,24 
2015-08-08,2410,E,7.9,Vallejo-304 Tuolumne Street,24 
