summary_date,site,monitor,pm25_davg,name,obs_count 
2008-11-01,2353,A,10.6,Yosemite Village-Visitor Center,24 
2008-11-01,3126,C,3.0,Grass Valley-Litton Building,24 
2008-11-01,2208,D,4.5,Truckee-Fire Station,24 
2008-11-01,3128,C,6.3,Chester-222 1st Avenue,24 
2008-11-01,3494,E,3.3,Portola-161 Nevada Street,24 
2008-11-01,3020,C,3.6,Quincy-N Church Street,24 
2008-11-01,2484,A,7.5,Azusa,24 
2008-11-01,2849,A,8.7,Glendora-Laurel,24 
2008-11-01,2899,A,10.6,Los Angeles-North Main Street,24 
2008-11-01,2429,A,12.1,North Long Beach,24 
2008-11-01,3502,A,10.2,Santa Clarita,24 
2008-11-01,3679,A,13.6,South Long Beach,24 
2008-11-01,3674,A,12.7,Anaheim-Pampas Lane,24 
2008-11-01,3168,A,12.0,Banning Airport,24 
2008-11-01,2943,A,3.6,Lake Elsinore-W Flint Street,24 
2008-11-01,2596,A,10.3,Riverside-Rubidoux,24 
2008-11-01,2360,B,5.9,Lompoc-S H Street,24 
2008-11-01,3665,C,9.8,Santa Barbara-700 East Canon Perdido,24 
2008-11-01,3486,C,7.4,Santa Maria-906 S Broadway,24 
2008-11-01,2991,C,9.0,El Rio-Rio Mesa School #2,24 
2008-11-01,3172,A,5.6,Ojai-Ojai Avenue,24 
2008-11-01,3505,B,7.4,Piru-3301 Pacific Avenue,24 
2008-11-01,2880,C,9.0,Simi Valley-Cochran Street,24 
2008-11-01,2984,E,8.5,Thousand Oaks-Moorpark Road,24 
2008-11-01,2460,A,8.5,Alpine-Victoria Drive,24 
2008-11-01,2327,D,14.7,El Cajon-Redwood Avenue,24 
2008-11-01,2263,E,16.0,Escondido-E Valley Parkway,24 
2008-11-01,2263,C,12.3,Escondido-E Valley Parkway,24 
2008-11-01,3690,A,15.7,San Diego-1110 Beardsley Street,24 
2008-11-01,3690,B,15.2,San Diego-1110 Beardsley Street,24 
2008-11-01,3727,A,5.1,Berkeley-6th Street,24 
2008-11-01,3490,A,4.5,Livermore-793 Rincon Avenue,24 
2008-11-01,3490,B,4.5,Livermore-793 Rincon Avenue,24 
2008-11-01,3568,A,15.3,Oakland-Filbert St.,24 
2008-11-01,2831,A,5.5,Concord-2956-A Treat Blvd,24 
2008-11-01,3506,A,2.3,Point Reyes,24 
2008-11-01,2655,A,8.3,Napa-Jefferson Avenue,22 
2008-11-01,2373,C,4.8,San Francisco-Arkansas Street,24 
2008-11-01,2125,C,6.3,Redwood City,24 
2008-11-01,3661,C,4.7,San Jose-Jackson Street,23 
2008-11-01,3661,A,5.2,San Jose-Jackson Street,24 
2008-11-01,3723,A,7.4,Benicia-East 2nd Street,24 
2008-11-01,2410,B,6.8,Vallejo-304 Tuolumne Street,24 
2008-11-01,2410,A,5.0,Vallejo-304 Tuolumne Street,24 
2008-11-01,3026,C,16.8,Clovis-N Villa Avenue,24 
2008-11-01,3009,D,14.5,Fresno-1st Street,24 
2008-11-01,3009,A,9.6,Fresno-1st Street,24 
2008-11-01,3146,G,10.7,Bakersfield-5558 California Avenue,24 
2008-11-01,3146,A,8.6,Bakersfield-5558 California Avenue,24 
2008-11-01,3146,H,12.0,Bakersfield-5558 California Avenue,24 
2008-11-01,3145,C,8.3,Bakersfield-Golden State Highway,24 
2008-11-01,3194,E,11.5,Corcoran-Patterson Avenue,23 
2008-11-01,2094,E,14.3,Stockton-Hazelton Street,24 
2008-11-01,3696,A,8.5,Tracy-Airport,24 
2008-11-01,2833,E,12.2,Modesto-14th Street,24 
2008-11-01,2996,A,12.0,Turlock-S Minaret Street,24 
2008-11-01,2032,B,8.2,Visalia-N Church Street,24 
2008-11-01,3173,A,5.4,Calexico-East,24 
