summary_date,site,ozone_davg,name,obs_count,units 
2000-12-22,2985,0.013,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2000-12-22,3482,0.042,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2000-12-22,3481,0.030,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-12-22,2484,0.002,Azusa,23,Parts Per Million ( ppm ) 
2000-12-22,2492,0.008,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,2849,0.006,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-12-22,2045,0.005,Hawthorne,23,Parts Per Million ( ppm ) 
2000-12-22,2899,0.003,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-12-22,2583,0.001,Lynwood,23,Parts Per Million ( ppm ) 
2000-12-22,2429,0.002,North Long Beach,23,Parts Per Million ( ppm ) 
2000-12-22,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,2166,0.001,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-12-22,2898,0.002,Pomona,23,Parts Per Million ( ppm ) 
2000-12-22,2420,0.003,Reseda,23,Parts Per Million ( ppm ) 
2000-12-22,2855,0.008,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-12-22,2494,0.001,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-12-22,2623,0.005,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-12-22,2937,0.007,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-12-22,2249,0.000,La Habra,23,Parts Per Million ( ppm ) 
2000-12-22,3265,0.002,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2000-12-22,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2000-12-22,2943,0.013,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-12-22,2525,0.010,Perris,23,Parts Per Million ( ppm ) 
2000-12-22,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-12-22,2499,0.036,Crestline,23,Parts Per Million ( ppm ) 
2000-12-22,2266,0.002,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-12-22,2077,0.010,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2000-12-22,2221,0.003,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-12-22,2485,0.004,Upland,23,Parts Per Million ( ppm ) 
2000-12-22,2965,0.014,Atascadero-Lewis Avenue,18,Parts Per Million ( ppm ) 
2000-12-22,2671,0.018,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-12-22,2321,0.028,Morro Bay,21,Parts Per Million ( ppm ) 
2000-12-22,3251,0.029,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-12-22,2955,0.020,Paso Robles-Santa Fe Avenue,21,Parts Per Million ( ppm ) 
2000-12-22,2709,0.033,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-12-22,3003,0.018,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-12-22,2008,0.021,El Capitan Beach,23,Parts Per Million ( ppm ) 
2000-12-22,2954,0.024,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2000-12-22,3153,0.006,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-12-22,3101,0.032,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2000-12-22,2992,0.032,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-12-22,2360,0.022,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2000-12-22,2957,0.029,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-12-22,3486,0.019,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-12-22,2593,0.021,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2000-12-22,3023,0.035,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2000-12-22,2991,0.007,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2000-12-22,3172,0.009,Ojai-Ojai Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,3505,0.008,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-12-22,2984,0.006,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-12-22,2756,0.023,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-12-22,2088,0.007,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-12-22,2460,0.032,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-12-22,3198,0.009,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-12-22,2589,0.016,Chula Vista,19,Parts Per Million ( ppm ) 
2000-12-22,2368,0.009,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2000-12-22,2327,0.007,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,2263,0.006,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-12-22,2897,0.006,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-12-22,2933,0.012,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-12-22,2964,0.008,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,3488,0.009,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,2040,0.006,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,2293,0.005,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-12-22,3490,0.016,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,2225,0.004,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-12-22,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-12-22,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-12-22,2102,0.017,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-12-22,3207,0.007,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-12-22,2622,0.005,San Rafael,23,Parts Per Million ( ppm ) 
2000-12-22,2655,0.009,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,2373,0.008,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-12-22,2125,0.003,Redwood City,23,Parts Per Million ( ppm ) 
2000-12-22,2413,0.006,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-12-22,2410,0.007,Vallejo-304 Tuolumne Street,20,Parts Per Million ( ppm ) 
2000-12-22,2105,0.007,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-12-22,3026,0.016,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,3009,0.010,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-12-22,2013,0.011,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-12-22,2844,0.028,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-12-22,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
2000-12-22,2941,0.014,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-12-22,3146,0.008,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,3145,0.009,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2000-12-22,2312,0.012,Edison,23,Parts Per Million ( ppm ) 
2000-12-22,2919,0.024,Maricopa-Stanislaus Street,22,Parts Per Million ( ppm ) 
2000-12-22,2772,0.010,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-12-22,2981,0.008,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-12-22,3129,0.008,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-12-22,3211,0.014,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-12-22,2094,0.005,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-12-22,3159,0.019,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-12-22,2833,0.009,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-12-22,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-12-22,3206,0.036,Sequoia National Park-Lookout Point,24,Parts Per Million ( ppm ) 
2000-12-22,3036,0.039,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2000-12-22,2032,0.006,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-12-22,3173,0.017,Calexico-East,23,Parts Per Million ( ppm ) 
2000-12-22,3135,0.014,Calexico-Ethel Street,22,Parts Per Million ( ppm ) 
2000-12-22,2878,0.011,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2000-12-22,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-12-22,2115,0.015,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-12-22,2744,0.013,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-12-22,3137,0.020,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2000-12-22,3008,0.011,Rocklin-Rocklin Road,23,Parts Per Million ( ppm ) 
2000-12-22,2956,0.010,Roseville-N Sunrise Blvd,22,Parts Per Million ( ppm ) 
2000-12-22,2977,0.011,Elk Grove-Bruceville Road,22,Parts Per Million ( ppm ) 
2000-12-22,3187,0.021,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-12-22,2123,0.010,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
2000-12-22,3223,0.008,Sacramento-3801 Airport Road,22,Parts Per Million ( ppm ) 
2000-12-22,2731,0.008,Sacramento-Del Paso Manor,22,Parts Per Million ( ppm ) 
2000-12-22,3011,0.008,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2000-12-22,3032,0.007,Anderson-North Street,23,Parts Per Million ( ppm ) 
2000-12-22,2972,0.044,Lassen Volcanic Natl Park-Manzanita Lake,22,Parts Per Million ( ppm ) 
2000-12-22,2829,0.003,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2000-12-22,3155,0.016,Vacaville-Elmira Road,24,Parts Per Million ( ppm ) 
2000-12-22,2848,0.012,Pleasant Grove-4 miles SW,23,Parts Per Million ( ppm ) 
2000-12-22,2143,0.015,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2000-12-22,3249,0.011,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2000-12-23,3151,0.032,Death Valley Natl Monument,23,Parts Per Million ( ppm ) 
2000-12-23,2914,0.010,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2000-12-23,2948,0.027,South Lake Tahoe-Sandy Way,23,Parts Per Million ( ppm ) 
2000-12-23,2993,0.006,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2000-12-23,3144,0.009,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2000-12-23,3487,0.040,Echo Summit,23,Parts Per Million ( ppm ) 
2000-12-23,3017,0.021,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2000-12-23,3018,0.035,Yosemite Natl Park-Turtleback Dome,22,Parts Per Million ( ppm ) 
2000-12-23,3126,0.026,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2000-12-23,2208,0.017,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2000-12-23,3157,0.032,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2000-12-23,3020,0.011,Quincy-N Church Street,24,Parts Per Million ( ppm ) 
2000-12-23,2968,0.009,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2000-12-23,3121,0.024,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2000-12-23,3007,0.011,Lancaster-W Pondera Street,23,Parts Per Million ( ppm ) 
2000-12-23,2923,0.006,Barstow,22,Parts Per Million ( ppm ) 
2000-12-23,2650,0.010,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2000-12-23,2830,0.033,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2000-12-23,3215,0.014,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2000-12-23,3124,0.020,Twentynine Palms-Adobe Road #2,23,Parts Per Million ( ppm ) 
2000-12-23,3500,0.012,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2000-12-23,3202,0.009,Mexicali-CBTIS,23,Parts Per Million ( ppm ) 
2000-12-23,3185,0.017,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2000-12-23,3183,0.013,Rosarito,23,Parts Per Million ( ppm ) 
2000-12-23,3255,0.030,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2000-12-23,3138,0.012,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2000-12-23,3178,0.012,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2000-12-23,3010,0.002,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2000-12-23,3116,0.011,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2000-12-23,3033,0.012,Healdsburg-Municipal Airport,24,Parts Per Million ( ppm ) 
2000-12-23,2016,0.018,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2000-12-23,2894,0.015,King City-750 Metz Road,23,Parts Per Million ( ppm ) 
2000-12-23,2939,0.009,Monterey-Silver Cloud Court,24,Parts Per Million ( ppm ) 
2000-12-23,3489,0.011,Salinas-High School,23,Parts Per Million ( ppm ) 
2000-12-23,2628,0.013,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2000-12-23,2983,0.019,Pinnacles National Monument,23,Parts Per Million ( ppm ) 
2000-12-23,2329,0.022,Davenport,22,Parts Per Million ( ppm ) 
2000-12-23,3200,0.008,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2000-12-23,3133,0.012,Scotts Valley-Scotts Valley Drive,24,Parts Per Million ( ppm ) 
2000-12-23,2985,0.011,Watsonville-Airport Boulevard,24,Parts Per Million ( ppm ) 
2000-12-23,3482,0.037,Cave Rock State Park,23,Parts Per Million ( ppm ) 
2000-12-23,3481,0.024,Incline Village-846 Tahoe Blvd,24,Parts Per Million ( ppm ) 
2000-12-23,2484,0.003,Azusa,23,Parts Per Million ( ppm ) 
2000-12-23,2492,0.008,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2849,0.008,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2000-12-23,2045,0.005,Hawthorne,23,Parts Per Million ( ppm ) 
2000-12-23,2899,0.002,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2000-12-23,2583,0.001,Lynwood,23,Parts Per Million ( ppm ) 
2000-12-23,2429,0.003,North Long Beach,23,Parts Per Million ( ppm ) 
2000-12-23,2160,0.004,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2166,0.001,Pico Rivera,23,Parts Per Million ( ppm ) 
2000-12-23,2898,0.002,Pomona,23,Parts Per Million ( ppm ) 
2000-12-23,2420,0.004,Reseda,23,Parts Per Million ( ppm ) 
2000-12-23,2855,0.012,Santa Clarita-County Fire Station,23,Parts Per Million ( ppm ) 
2000-12-23,2494,0.003,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2000-12-23,2623,0.004,Anaheim-Harbor Blvd,23,Parts Per Million ( ppm ) 
2000-12-23,2937,0.005,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2000-12-23,2249,0.000,La Habra,23,Parts Per Million ( ppm ) 
2000-12-23,3265,0.004,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2000-12-23,3168,0.016,Banning Airport,23,Parts Per Million ( ppm ) 
2000-12-23,2943,0.023,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2000-12-23,2525,0.013,Perris,23,Parts Per Million ( ppm ) 
2000-12-23,2596,0.007,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2000-12-23,2499,0.022,Crestline,23,Parts Per Million ( ppm ) 
2000-12-23,2266,0.004,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2000-12-23,2077,0.017,Redlands-Dearborn,23,Parts Per Million ( ppm ) 
2000-12-23,2221,0.004,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2000-12-23,2485,0.006,Upland,23,Parts Per Million ( ppm ) 
2000-12-23,2965,0.021,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2671,0.022,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2000-12-23,2321,0.032,Morro Bay,23,Parts Per Million ( ppm ) 
2000-12-23,3251,0.031,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2000-12-23,2955,0.018,Paso Robles-Santa Fe Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2709,0.037,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2000-12-23,3003,0.018,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2000-12-23,2008,0.024,El Capitan Beach,21,Parts Per Million ( ppm ) 
2000-12-23,2954,0.026,Gaviota-GTC Site B,21,Parts Per Million ( ppm ) 
2000-12-23,3153,0.010,Goleta-Fairview,20,Parts Per Million ( ppm ) 
2000-12-23,3101,0.033,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2000-12-23,2992,0.037,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2000-12-23,2360,0.020,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2000-12-23,2957,0.032,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2000-12-23,3486,0.022,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2000-12-23,2593,0.019,Santa Ynez-Airport Road,21,Parts Per Million ( ppm ) 
2000-12-23,3023,0.035,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2000-12-23,2991,0.008,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2000-12-23,3172,0.011,Ojai-Ojai Avenue,22,Parts Per Million ( ppm ) 
2000-12-23,3505,0.013,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2880,0.008,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2000-12-23,2984,0.009,Thousand Oaks-Moorpark Road,23,Parts Per Million ( ppm ) 
2000-12-23,2756,0.025,Ventura County-W Casitas Pass Road,22,Parts Per Million ( ppm ) 
2000-12-23,2088,0.009,Ventura-Emma Wood State Beach,23,Parts Per Million ( ppm ) 
2000-12-23,2460,0.036,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2000-12-23,3198,0.011,Camp Pendleton,24,Parts Per Million ( ppm ) 
2000-12-23,2589,0.016,Chula Vista,23,Parts Per Million ( ppm ) 
2000-12-23,2368,0.011,Del Mar-Mira Costa College,24,Parts Per Million ( ppm ) 
2000-12-23,2327,0.009,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2263,0.008,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2000-12-23,2897,0.008,Oceanside-Mission Avenue,24,Parts Per Million ( ppm ) 
2000-12-23,2933,0.017,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2000-12-23,2964,0.012,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,3488,0.011,San Diego-Logan Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2040,0.008,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2293,0.004,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2000-12-23,3490,0.008,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2225,0.002,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2000-12-23,2804,0.008,Bethel Island Road,23,Parts Per Million ( ppm ) 
2000-12-23,2831,0.006,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2000-12-23,2102,0.009,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2000-12-23,3207,0.004,San Pablo-El Portal,23,Parts Per Million ( ppm ) 
2000-12-23,2622,0.002,San Rafael,23,Parts Per Million ( ppm ) 
2000-12-23,2655,0.006,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2373,0.002,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2000-12-23,2125,0.002,Redwood City,23,Parts Per Million ( ppm ) 
2000-12-23,2413,0.006,San Jose-4th Street,23,Parts Per Million ( ppm ) 
2000-12-23,2410,0.005,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2000-12-23,2105,0.003,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2000-12-23,3026,0.015,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,3009,0.012,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2000-12-23,2013,0.013,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2000-12-23,2844,0.027,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2000-12-23,2114,0.018,Parlier,23,Parts Per Million ( ppm ) 
2000-12-23,2941,0.025,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2000-12-23,3146,0.012,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,3145,0.015,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2000-12-23,2312,0.020,Edison,23,Parts Per Million ( ppm ) 
2000-12-23,2919,0.032,Maricopa-Stanislaus Street,22,Parts Per Million ( ppm ) 
2000-12-23,2772,0.020,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2000-12-23,2981,0.013,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2000-12-23,3129,0.007,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2000-12-23,3211,0.013,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2000-12-23,3022,0.011,Merced-S Coffee Avenue,21,Parts Per Million ( ppm ) 
2000-12-23,2094,0.003,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2000-12-23,3159,0.012,Tracy-24371 Patterson Pass Road,23,Parts Per Million ( ppm ) 
2000-12-23,2833,0.007,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2000-12-23,2996,0.010,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2000-12-23,3206,0.034,Sequoia National Park-Lookout Point,24,Parts Per Million ( ppm ) 
2000-12-23,3036,0.039,Sequoia Natl Park-Lower Kaweah,23,Parts Per Million ( ppm ) 
2000-12-23,2032,0.009,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2000-12-23,3173,0.019,Calexico-East,23,Parts Per Million ( ppm ) 
2000-12-23,3135,0.012,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2000-12-23,2878,0.012,Indio-Jackson Street,23,Parts Per Million ( ppm ) 
2000-12-23,2199,0.005,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2000-12-23,2115,0.004,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2000-12-23,2744,0.006,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-12-23,3137,0.006,Willows-E Laurel Street,23,Parts Per Million ( ppm ) 
2000-12-23,3008,0.004,Rocklin-Rocklin Road,23,Parts Per Million ( ppm ) 
2000-12-23,2956,0.004,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2000-12-23,2977,0.006,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2000-12-23,3187,0.008,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2000-12-23,2123,0.002,North Highlands-Blackfoot Way,22,Parts Per Million ( ppm ) 
