summary_date,site,ozone_davg,name,obs_count,units 
2010-11-22,3151,0.041,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2010-11-22,2914,0.031,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2010-11-22,2993,0.026,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2010-11-22,3144,0.026,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2010-11-22,3017,0.030,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2010-11-22,3018,0.039,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2010-11-22,3126,0.031,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2010-11-22,2208,0.031,Truckee-Fire Station,24,Parts Per Million ( ppm ) 
2010-11-22,3002,0.032,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2010-11-22,2968,0.027,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2010-11-22,3121,0.036,Mojave-923 Poole Street,22,Parts Per Million ( ppm ) 
2010-11-22,3658,0.042,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2010-11-22,3673,0.005,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2010-11-22,2923,0.031,Barstow,23,Parts Per Million ( ppm ) 
2010-11-22,2650,0.037,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2010-11-22,3152,0.042,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2010-11-22,2830,0.030,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2010-11-22,3215,0.034,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2010-11-22,3500,0.035,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2010-11-22,3681,0.036,Mexicali-Carretera,23,Parts Per Million ( ppm ) 
2010-11-22,3203,0.024,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2010-11-22,3201,0.019,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2010-11-22,3183,0.014,Rosarito,24,Parts Per Million ( ppm ) 
2010-11-22,3255,0.034,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2010-11-22,3716,0.029,Eureka-Jacobs,23,Parts Per Million ( ppm ) 
2010-11-22,3010,0.021,Ukiah-E Gobbi Street,24,Parts Per Million ( ppm ) 
2010-11-22,2016,0.018,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2010-11-22,3726,0.016,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2010-11-22,3489,0.024,Salinas-High School,24,Parts Per Million ( ppm ) 
2010-11-22,2628,0.028,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2010-11-22,2983,0.017,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2010-11-22,2329,0.022,Davenport,23,Parts Per Million ( ppm ) 
2010-11-22,3200,0.013,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2010-11-22,2752,0.021,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2010-11-22,2484,0.020,Azusa,23,Parts Per Million ( ppm ) 
2010-11-22,3743,0.011,Compton-700 North Bullis Road,23,Parts Per Million ( ppm ) 
2010-11-22,2849,0.022,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2010-11-22,3774,0.016,Long Beach-2425 Webster Street          ,23,Parts Per Million ( ppm ) 
2010-11-22,2899,0.012,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2010-11-22,2429,0.011,North Long Beach,22,Parts Per Million ( ppm ) 
2010-11-22,2160,0.012,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2010-11-22,3693,0.009,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2010-11-22,2898,0.010,Pomona,23,Parts Per Million ( ppm ) 
2010-11-22,2494,0.016,West Los Angeles-VA Hospital,22,Parts Per Million ( ppm ) 
2010-11-22,3674,0.014,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2010-11-22,2937,0.017,Costa Mesa-Mesa Verde Drive,22,Parts Per Million ( ppm ) 
2010-11-22,2249,0.011,La Habra,23,Parts Per Million ( ppm ) 
2010-11-22,3265,0.023,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2010-11-22,3168,0.037,Banning Airport,23,Parts Per Million ( ppm ) 
2010-11-22,2943,0.024,Lake Elsinore-W Flint Street,22,Parts Per Million ( ppm ) 
2010-11-22,3747,0.020,Mira Loma-10551 Bellegrave,22,Parts Per Million ( ppm ) 
2010-11-22,3702,0.017,Mira Loma Van Buren,23,Parts Per Million ( ppm ) 
