summary_date,site,monitor,pm25_davg,name,obs_count 
2017-12-08,2899,A,11.2,Los Angeles-North Main Street,24 
2017-12-08,2429,A,26.7,North Long Beach,24 
2017-12-08,2420,C,8.2,Reseda,21 
2017-12-08,3502,A,3.6,Santa Clarita,22 
2017-12-08,3679,A,30.6,South Long Beach,24 
2017-12-08,3679,B,33.7,South Long Beach,24 
2017-12-08,3674,B,9.3,Anaheim-Pampas Lane,24 
2017-12-08,3168,A,0.7,Banning Airport,24 
2017-12-08,2943,A,1.5,Lake Elsinore-W Flint Street,24 
2017-12-08,3702,D,3.9,Mira Loma Van Buren,24 
2017-12-08,3702,C,6.1,Mira Loma Van Buren,24 
2017-12-08,3702,A,3.9,Mira Loma Van Buren,24 
2017-12-08,2596,A,4.9,Riverside-Rubidoux,24 
2017-12-08,2596,J,2.3,Riverside-Rubidoux,24 
2017-12-08,3777,A,2.4,Winchester-33700 Borel Road             ,20 
2017-12-08,2499,A,5.1,Crestline,24 
2017-12-08,3819,A,11.3,Ontario-Route 60 Near Road              ,24 
2017-12-08,2485,A,8.2,Upland,24 
2017-12-08,3762,A,17.0,Arroyo Grande-2391 Willow Road,24 
2017-12-08,3812,A,13.1,Atascadero-Lift Station #5              ,23 
2017-12-08,2979,A,16.3,Nipomo-Guadalupe Road,24 
2017-12-08,3688,B,,San Luis Obispo-3220 South Higuera St,15 
2017-12-08,3153,A,77.2,Goleta-Fairview,24 
2017-12-08,2360,A,53.4,Lompoc-S H Street,24 
2017-12-08,3665,D,105.2,Santa Barbara-700 East Canon Perdido,24 
2017-12-08,3486,D,20.0,Santa Maria-906 S Broadway,24 
2017-12-08,2991,D,81.4,El Rio-Rio Mesa School #2,24 
2017-12-08,3172,B,529.4,Ojai-Ojai Avenue,24 
2017-12-08,3505,C,5.5,Piru-3301 Pacific Avenue,24 
2017-12-08,2880,E,-1.2,Simi Valley-Cochran Street,24 
2017-12-08,2880,D,0.5,Simi Valley-Cochran Street,24 
2017-12-08,2984,F,2.4,Thousand Oaks-Moorpark Road,24 
2017-12-08,2460,B,,Alpine-Victoria Drive,12 
2017-12-08,3198,C,21.9,Camp Pendleton,24 
2017-12-08,2589,A,8.8,Chula Vista,24 
2017-12-08,3829,A,7.3,El Cajon-Lexington Elementary School    ,24 
2017-12-08,3829,B,10.8,El Cajon-Lexington Elementary School    ,24 
2017-12-08,3739,A,11.3,Otay Mesa-Donovan,24 
2017-12-08,3828,A,18.4,Berkeley-Aquatic Park                   ,24 
2017-12-08,3490,D,19.9,Livermore-793 Rincon Avenue,24 
2017-12-08,3247,B,15.8,Oakland-9925 International Blvd,24 
2017-12-08,3803,A,21.5,Oakland-Laney College                   ,24 
2017-12-08,3742,C,24.2,Oakland-West,24 
2017-12-08,2831,C,24.0,Concord-2956-A Treat Blvd,24 
2017-12-08,3668,A,19.0,San Pablo-Rumrill Blvd,24 
2017-12-08,2622,A,18.5,San Rafael,24 
2017-12-08,2655,B,22.7,Napa-Jefferson Avenue,24 
2017-12-08,2373,D,23.8,San Francisco-Arkansas Street,24 
2017-12-08,2125,D,16.5,Redwood City,24 
2017-12-08,2320,B,11.8,Gilroy-9th Street,24 
2017-12-08,3661,D,18.8,San Jose-Jackson Street,24 
2017-12-08,3810,A,20.8,San Jose-Knox Avenue                    ,24 
2017-12-08,2410,D,31.8,Vallejo-304 Tuolumne Street,24 
2017-12-08,2410,E,29.2,Vallejo-304 Tuolumne Street,24 
2017-12-08,3804,A,15.8,Sebastopol-103 Morris Street            ,24 
2017-12-08,3026,D,24.8,Clovis-N Villa Avenue,24 
2017-12-08,3781,C,34.2,Fresno-Garland                          ,24 
2017-12-08,3781,E,30.9,Fresno-Garland                          ,24 
2017-12-08,3781,A,36.3,Fresno-Garland                          ,24 
2017-12-08,3768,A,20.7,Huron-16875 4th Street,24 
2017-12-08,3759,A,18.2,Tranquility-32650 West Adams Avenue,24 
2017-12-08,3146,G,40.9,Bakersfield-5558 California Avenue,24 
2017-12-08,3146,A,44.9,Bakersfield-5558 California Avenue,24 
2017-12-08,3769,A,2.1,Lebec-Beartrap Road,19 
2017-12-08,3194,G,41.5,Corcoran-Patterson Avenue,24 
2017-12-08,3129,A,45.7,Hanford-S Irwin Street,24 
2017-12-08,3771,A,26.9,Madera-28261 Avenue 14,24 
2017-12-08,3022,A,21.3,Merced-S Coffee Avenue,24 
2017-12-08,3772,A,29.7,Manteca-530 Fishback Rd,24 
2017-12-08,2094,G,37.1,Stockton-Hazelton Street,24 
2017-12-08,2094,F,35.1,Stockton-Hazelton Street,24 
2017-12-08,3696,A,15.5,Tracy-Airport,24 
2017-12-08,2833,I,32.8,Modesto-14th Street,24 
2017-12-08,2996,A,31.9,Turlock-S Minaret Street,24 
2017-12-08,3763,A,22.0,Porterville-1839 Newcomb Street,24 
2017-12-08,3484,B,5.4,Sequoia and Kings Canyon Natl Park,24 
2017-12-08,2032,B,37.9,Visalia-N Church Street,24 
2017-12-08,5407,t,0.6,Bombay Beach,24 
2017-12-08,3135,A,34.3,Calexico-Ethel Street,24 
2017-12-08,3135,K,32.9,Calexico-Ethel Street,24 
2017-12-08,2551,A,7.2,El Centro-9th Street,24 
2017-12-08,5409,t,-0.4,Naval Test Base,24 
2017-12-08,5410,t,1.3,Salton City,24 
2017-12-08,5408,t,6.7,Sonny Bono,23 
2017-12-08,5406,t,1.9,Salton Sea Park,21 
2017-12-08,5405,t,3.0,Torres-Martinez,23 
2017-12-08,3783,A,25.4,Chico-East Avenue                       ,24 
2017-12-08,3783,C,30.6,Chico-East Avenue                       ,24 
2017-12-08,2630,A,33.7,Gridley-Cowee Avenue,24 
2017-12-08,2744,B,25.5,Colusa-Sunrise Blvd,24 
2017-12-08,3714,A,11.5,Willows-720 N Colusa Street,22 
2017-12-08,3789,A,10.2,Auburn-11645 Atwood Road                ,24 
2017-12-08,2956,B,15.4,Roseville-N Sunrise Blvd,23 
2017-12-08,2977,A,22.6,Elk Grove-Bruceville Road,23 
2017-12-08,3187,D,16.4,Folsom-Natoma Street,23 
2017-12-08,3187,E,14.7,Folsom-Natoma Street,23 
2017-12-08,2731,D,32.5,Sacramento-Del Paso Manor,24 
2017-12-08,2731,A,29.3,Sacramento-Del Paso Manor,24 
2017-12-08,3011,F,29.1,Sacramento-T Street,24 
2017-12-08,3209,B,11.0,Sloughhouse,24 
2017-12-08,3032,-,25.5,Anderson-North Street,24 
2017-12-08,5422,-,28.4,Rio Vista-St Francis Way,23 
2017-12-08,3678,-,19.1,Vacaville-Ulatis Drive,24 
2017-12-08,2958,C,38.2,Yuba City-Almond Street,24 
2017-12-08,2958,A,33.6,Yuba City-Almond Street,24 
2017-12-08,3816,B,9.6,Red Bluff-1834 Walnut Street            ,24 
2017-12-08,2143,A,25.3,Davis-UCD Campus,22 
2017-12-08,3249,-,22.7,Woodland-Gibson Road,24 
2017-12-09,2116,B,1.8,Bishop-White Mountain Research Center,24 
2017-12-09,2116,A,1.3,Bishop-White Mountain Research Center,24 
2017-12-09,3154,A,7.0,Keeler-Cerro Gordo Road,24 
2017-12-09,3154,G,,Keeler-Cerro Gordo Road,3 
2017-12-09,3707,A,0.3,Hoover,24 
2017-12-09,3834,A,3.8,Lakeport-S. Main Street                 ,24 
2017-12-09,3698,A,0.9,Bliss State Park,24 
2017-12-09,3817,A,5.1,Lake Tahoe Community College            ,24 
2017-12-09,3802,A,2.1,Tahoe City-221 Fairway Drive,24 
2017-12-09,3144,B,19.7,San Andreas-Gold Strike Road,24 
2017-12-09,3018,B,0.3,Yosemite Natl Park-Turtleback Dome,24 
2017-12-09,3018,A,0.3,Yosemite Natl Park-Turtleback Dome,24 
2017-12-09,2353,A,6.1,Yosemite Village-Visitor Center,24 
2017-12-09,3126,A,1.0,Grass Valley-Litton Building,24 
2017-12-09,3126,D,1.5,Grass Valley-Litton Building,24 
2017-12-09,2208,A,8.8,Truckee-Fire Station,24 
2017-12-09,2208,D,16.0,Truckee-Fire Station,24 
2017-12-09,3002,A,10.1,Colfax-City Hall,24 
2017-12-09,3128,C,12.3,Chester-222 1st Avenue,24 
2017-12-09,3801,D,22.2,Portola-Gulling Street                  ,24 
2017-12-09,3801,A,22.7,Portola-Gulling Street                  ,24 
2017-12-09,3801,C,21.9,Portola-Gulling Street                  ,24 
2017-12-09,3020,C,27.6,Quincy-N Church Street,24 
2017-12-09,3020,A,29.8,Quincy-N Church Street,24 
2017-12-09,3121,B,3.9,Mojave-923 Poole Street,24 
2017-12-09,3492,A,6.5,Ridgecrest-100 West California Avenue,24 
2017-12-09,3835,A,5.8,Ridgecrest-Ward                         ,24 
2017-12-09,3658,B,9.7,Lancaster-43301 Division Street,24 
2017-12-09,3152,A,3.5,Joshua Tree NP - Black Rock,24 
2017-12-09,3500,B,11.1,Victorville-14306 Park Avenue,24 
2017-12-09,3500,A,11.5,Victorville-14306 Park Avenue,24 
2017-12-09,3203,B,61.0,Mexicali-Cobach,24 
2017-12-09,3201,C,46.3,Mexicali-UABC,24 
2017-12-09,3201,A,57.0,Mexicali-UABC,24 
2017-12-09,3201,B,54.6,Mexicali-UABC,24 
2017-12-09,3839,A,7.2,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2017-12-09,3016,A,3.1,Redwood Natl Park-Requa,24 
2017-12-09,3779,B,6.1,Eureka-Humboldt Hill                    ,24 
2017-12-09,3716,A,22.6,Eureka-Jacobs,24 
2017-12-09,2271,C,18.6,Ukiah-County Library,23 
2017-12-09,3765,A,15.9,Willits-125 E Commercial Street,24 
2017-12-09,3711,A,1.4,Trinity,24 
2017-12-09,3132,B,24.4,Weaverville-Courthouse,24 
2017-12-09,2016,A,4.0,Carmel Valley-Ford Road,24 
2017-12-09,3726,A,6.9,King City-415 Pearl Street,24 
2017-12-09,3489,B,6.8,Salinas-High School,24 
2017-12-09,3489,C,3.2,Salinas-High School,24 
2017-12-09,2628,B,8.8,Hollister-Fairview Road,24 
2017-12-09,2983,A,4.8,Pinnacles National Monument,24 
2017-12-09,3811,A,14.1,San Lorenzo Valley Middle School AMS,24 
2017-12-09,3200,C,6.4,Santa Cruz AMS,24 
2017-12-09,3150,A,2.8,Lava Beds Natl Monument,24 
2017-12-09,2752,A,16.0,Yreka-Foothill Drive,24 
2017-12-09,2484,A,1.9,Azusa,24 
2017-12-09,3743,A,21.2,Compton-700 North Bullis Road,24 
2017-12-09,2849,A,5.2,Glendora-Laurel,24 
2017-12-09,3701,B,0.5,Lebec-Peace Valley Road,24 
2017-12-09,3818,C,21.1,Long Beach-Route 710 Near Road          ,24 
2017-12-09,3818,A,17.9,Long Beach-Route 710 Near Road          ,24 
2017-12-09,2899,E,10.9,Los Angeles-North Main Street,24 
2017-12-09,2899,A,10.6,Los Angeles-North Main Street,24 
2017-12-09,2899,I,13.2,Los Angeles-North Main Street,24 
2017-12-09,2899,F,13.0,Los Angeles-North Main Street,24 
2017-12-09,2899,B,11.2,Los Angeles-North Main Street,24 
2017-12-09,2429,A,10.1,North Long Beach,24 
2017-12-09,2160,A,5.4,Pasadena-S Wilson Avenue,24 
2017-12-09,2160,B,5.4,Pasadena-S Wilson Avenue,24 
2017-12-09,3693,D,9.4,Pico Rivera-4144 San Gabriel,24 
2017-12-09,3693,A,9.2,Pico Rivera-4144 San Gabriel,24 
2017-12-09,2420,C,5.8,Reseda,24 
2017-12-09,2420,A,4.1,Reseda,24 
2017-12-09,3502,A,2.3,Santa Clarita,20 
2017-12-09,3679,B,15.4,South Long Beach,24 
2017-12-09,3679,A,12.3,South Long Beach,24 
2017-12-09,3674,C,5.7,Anaheim-Pampas Lane,24 
2017-12-09,3674,B,5.9,Anaheim-Pampas Lane,24 
2017-12-09,3674,F,5.3,Anaheim-Pampas Lane,24 
2017-12-09,3265,A,2.9,Mission Viejo-26081 Via Pera,24 
2017-12-09,3708,A,0.9,Agua Tibia,24 
2017-12-09,3168,A,1.1,Banning Airport,24 
2017-12-09,2943,A,3.0,Lake Elsinore-W Flint Street,24 
2017-12-09,3702,C,4.4,Mira Loma Van Buren,24 
2017-12-09,3702,A,3.3,Mira Loma Van Buren,24 
2017-12-09,3702,D,3.7,Mira Loma Van Buren,24 
2017-12-09,2596,J,3.6,Riverside-Rubidoux,24 
2017-12-09,2596,A,5.1,Riverside-Rubidoux,24 
2017-12-09,2596,H,6.2,Riverside-Rubidoux,24 
2017-12-09,2596,E,5.6,Riverside-Rubidoux,24 
2017-12-09,3777,A,1.9,Winchester-33700 Borel Road             ,20 
2017-12-09,3266,A,23.5,Big Bear City-501 W. Valley Blvd,24 
2017-12-09,2499,A,3.9,Crestline,24 
2017-12-09,2266,D,4.0,Fontana-Arrow Highway,24 
2017-12-09,2266,A,2.0,Fontana-Arrow Highway,24 
2017-12-09,3819,A,8.3,Ontario-Route 60 Near Road              ,24 
2017-12-09,3700,A,0.5,San Gorgonio Wilderness,24 
2017-12-09,2485,A,7.8,Upland,24 
2017-12-09,3762,A,18.1,Arroyo Grande-2391 Willow Road,24 
2017-12-09,3812,A,23.0,Atascadero-Lift Station #5              ,24 
2017-12-09,2979,A,13.2,Nipomo-Guadalupe Road,24 
2017-12-09,3688,B,8.5,San Luis Obispo-3220 South Higuera St,24 
2017-12-09,3153,A,59.1,Goleta-Fairview,23 
2017-12-09,2360,A,33.7,Lompoc-S H Street,24 
2017-12-09,3710,A,11.1,San Rafael Wilderness,24 
2017-12-09,3665,D,96.0,Santa Barbara-700 East Canon Perdido,24 
2017-12-09,3486,D,11.5,Santa Maria-906 S Broadway,24 
2017-12-09,2991,D,27.4,El Rio-Rio Mesa School #2,24 
2017-12-09,3172,B,178.9,Ojai-Ojai Avenue,24 
2017-12-09,3505,C,4.5,Piru-3301 Pacific Avenue,24 
2017-12-09,2880,E,5.8,Simi Valley-Cochran Street,24 
2017-12-09,2880,D,6.6,Simi Valley-Cochran Street,24 
2017-12-09,2984,F,1.2,Thousand Oaks-Moorpark Road,24 
2017-12-09,2460,B,1.8,Alpine-Victoria Drive,24 
2017-12-09,3198,C,11.3,Camp Pendleton,24 
2017-12-09,2589,A,5.4,Chula Vista,24 
2017-12-09,3829,B,12.9,El Cajon-Lexington Elementary School    ,24 
2017-12-09,3829,A,9.5,El Cajon-Lexington Elementary School    ,24 
2017-12-09,3739,A,4.8,Otay Mesa-Donovan,24 
2017-12-09,3766,B,2.3,San Diego-Kearny Villa Road,24 
2017-12-09,3766,A,2.4,San Diego-Kearny Villa Road,24 
2017-12-09,3828,A,25.0,Berkeley-Aquatic Park                   ,23 
2017-12-09,3490,D,29.2,Livermore-793 Rincon Avenue,24 
2017-12-09,3247,B,13.5,Oakland-9925 International Blvd,24 
2017-12-09,3803,A,23.5,Oakland-Laney College                   ,24 
2017-12-09,3742,C,29.0,Oakland-West,24 
2017-12-09,2831,C,21.2,Concord-2956-A Treat Blvd,24 
2017-12-09,3668,A,19.7,San Pablo-Rumrill Blvd,24 
2017-12-09,2986,A,11.1,Point Reyes National Seashore,24 
2017-12-09,2622,A,22.5,San Rafael,24 
2017-12-09,2655,B,24.2,Napa-Jefferson Avenue,24 
2017-12-09,2373,D,24.7,San Francisco-Arkansas Street,24 
2017-12-09,2125,D,14.9,Redwood City,24 
2017-12-09,2320,B,9.7,Gilroy-9th Street,24 
2017-12-09,3661,D,23.4,San Jose-Jackson Street,24 
2017-12-09,3661,A,25.8,San Jose-Jackson Street,24 
2017-12-09,3810,A,27.8,San Jose-Knox Avenue                    ,24 
2017-12-09,2410,D,31.8,Vallejo-304 Tuolumne Street,24 
2017-12-09,2410,E,28.9,Vallejo-304 Tuolumne Street,24 
2017-12-09,3804,A,18.7,Sebastopol-103 Morris Street            ,24 
2017-12-09,3026,D,29.9,Clovis-N Villa Avenue,24 
2017-12-09,3026,A,36.1,Clovis-N Villa Avenue,24 
2017-12-09,3781,C,46.3,Fresno-Garland                          ,24 
2017-12-09,3781,E,43.4,Fresno-Garland                          ,24 
2017-12-09,3781,F,33.8,Fresno-Garland                          ,24 
2017-12-09,3781,D,51.5,Fresno-Garland                          ,24 
2017-12-09,3781,A,50.9,Fresno-Garland                          ,24 
2017-12-09,3485,A,51.1,Fresno-Hamilton and Winery,24 
2017-12-09,3768,A,23.5,Huron-16875 4th Street,24 
2017-12-09,3704,A,0.3,Kaiser,24 
2017-12-09,3759,A,23.7,Tranquility-32650 West Adams Avenue,24 
2017-12-09,3496,A,52.6,Bakersfield-410 E Planz Road,24 
2017-12-09,3146,B,56.0,Bakersfield-5558 California Avenue,24 
2017-12-09,3146,G,48.9,Bakersfield-5558 California Avenue,24 
2017-12-09,3145,D,47.6,Bakersfield-Golden State Highway,24 
2017-12-09,3769,A,,Lebec-Beartrap Road,16 
2017-12-09,3724,A,0.6,Lebec-Frazier Park Road,24 
2017-12-09,3194,A,59.5,Corcoran-Patterson Avenue,24 
2017-12-09,3194,G,52.7,Corcoran-Patterson Avenue,24 
2017-12-09,3129,A,57.2,Hanford-S Irwin Street,24 
2017-12-09,3771,B,34.8,Madera-28261 Avenue 14,24 
2017-12-09,3771,A,31.5,Madera-28261 Avenue 14,24 
2017-12-09,3253,A,35.8,Merced-2334 M Street,24 
2017-12-09,3022,A,23.1,Merced-S Coffee Avenue,22 
2017-12-09,3772,A,34.1,Manteca-530 Fishback Rd,24 
2017-12-09,2094,G,44.0,Stockton-Hazelton Street,24 
2017-12-09,2094,F,43.3,Stockton-Hazelton Street,24 
2017-12-09,3696,A,14.4,Tracy-Airport,24 
2017-12-09,2833,D,46.6,Modesto-14th Street,24 
2017-12-09,2833,A,49.5,Modesto-14th Street,24 
2017-12-09,2833,I,48.5,Modesto-14th Street,24 
2017-12-09,2996,A,46.0,Turlock-S Minaret Street,24 
2017-12-09,3763,A,38.8,Porterville-1839 Newcomb Street,24 
2017-12-09,3484,B,7.0,Sequoia and Kings Canyon Natl Park,24 
2017-12-09,2156,A,1.3,Sequoia Natl Park-Ash Mountain #2,24 
2017-12-09,2032,C,53.8,Visalia-N Church Street,24 
2017-12-09,2032,B,49.6,Visalia-N Church Street,24 
2017-12-09,2032,A,55.3,Visalia-N Church Street,24 
2017-12-09,5407,t,2.8,Bombay Beach,24 
2017-12-09,3675,A,9.5,Brawley-220 Main Street,24 
2017-12-09,3135,H,25.4,Calexico-Ethel Street,24 
2017-12-09,3135,C,25.8,Calexico-Ethel Street,24 
2017-12-09,3135,A,25.6,Calexico-Ethel Street,24 
2017-12-09,3135,K,24.2,Calexico-Ethel Street,24 
2017-12-09,2551,A,9.2,El Centro-9th Street,24 
2017-12-09,5409,t,3.8,Naval Test Base,22 
2017-12-09,5410,t,4.0,Salton City,24 
2017-12-09,5408,t,4.7,Sonny Bono,24 
2017-12-09,2878,A,9.8,Indio-Jackson Street,24 
2017-12-09,2199,A,2.4,Palm Springs-Fire Station,24 
2017-12-09,5406,t,3.5,Salton Sea Park,23 
2017-12-09,5405,t,6.2,Torres-Martinez,22 
2017-12-09,3783,C,41.3,Chico-East Avenue                       ,24 
2017-12-09,3783,A,35.7,Chico-East Avenue                       ,24 
2017-12-09,3783,B,36.8,Chico-East Avenue                       ,24 
2017-12-09,2630,A,27.8,Gridley-Cowee Avenue,24 
2017-12-09,2744,B,21.8,Colusa-Sunrise Blvd,24 
2017-12-09,2744,A,20.9,Colusa-Sunrise Blvd,24 
2017-12-09,3714,A,9.0,Willows-720 N Colusa Street,22 
2017-12-09,3789,A,5.4,Auburn-11645 Atwood Road                ,24 
2017-12-09,2956,A,15.5,Roseville-N Sunrise Blvd,24 
2017-12-09,2956,C,15.4,Roseville-N Sunrise Blvd,24 
2017-12-09,2956,B,14.4,Roseville-N Sunrise Blvd,24 
2017-12-09,2977,A,25.5,Elk Grove-Bruceville Road,24 
2017-12-09,3187,E,9.3,Folsom-Natoma Street,24 
2017-12-09,3187,D,9.3,Folsom-Natoma Street,24 
2017-12-09,2731,B,39.6,Sacramento-Del Paso Manor,24 
2017-12-09,2731,A,40.3,Sacramento-Del Paso Manor,24 
2017-12-09,2731,D,45.3,Sacramento-Del Paso Manor,24 
2017-12-09,3011,A,34.5,Sacramento-T Street,24 
2017-12-09,3011,C,34.4,Sacramento-T Street,24 
2017-12-09,3011,F,36.0,Sacramento-T Street,24 
2017-12-09,3209,B,9.6,Sloughhouse,24 
2017-12-09,3032,-,28.1,Anderson-North Street,24 
2017-12-09,2972,A,0.2,Lassen Volcanic Natl Park-Manzanita Lake,24 
2017-12-09,2829,A,13.4,Redding-Health Dept Roof,24 
2017-12-09,5422,-,35.3,Rio Vista-St Francis Way,24 
2017-12-09,3678,-,17.2,Vacaville-Ulatis Drive,23 
2017-12-09,2958,C,38.5,Yuba City-Almond Street,24 
2017-12-09,2958,A,32.8,Yuba City-Almond Street,24 
2017-12-09,3816,B,5.8,Red Bluff-1834 Walnut Street            ,24 
2017-12-09,2143,A,17.0,Davis-UCD Campus,24 
2017-12-09,3249,A,23.0,Woodland-Gibson Road,24 
2017-12-09,3249,-,21.1,Woodland-Gibson Road,23 
2017-12-10,2116,B,2.3,Bishop-White Mountain Research Center,24 
2017-12-10,3802,A,2.5,Tahoe City-221 Fairway Drive,24 
2017-12-10,3144,B,12.9,San Andreas-Gold Strike Road,24 
2017-12-10,2353,A,5.2,Yosemite Village-Visitor Center,24 
2017-12-10,3126,D,0.3,Grass Valley-Litton Building,24 
2017-12-10,2208,D,17.0,Truckee-Fire Station,24 
2017-12-10,3002,A,4.5,Colfax-City Hall,24 
2017-12-10,3128,C,13.6,Chester-222 1st Avenue,24 
2017-12-10,3801,C,35.9,Portola-Gulling Street                  ,24 
2017-12-10,3020,A,30.0,Quincy-N Church Street,24 
2017-12-10,3020,C,30.3,Quincy-N Church Street,24 
2017-12-10,3121,B,2.5,Mojave-923 Poole Street,23 
2017-12-10,3835,A,5.0,Ridgecrest-Ward                         ,23 
2017-12-10,3658,B,8.4,Lancaster-43301 Division Street,24 
2017-12-10,3500,A,10.1,Victorville-14306 Park Avenue,24 
2017-12-10,3500,B,9.9,Victorville-14306 Park Avenue,24 
2017-12-10,3203,B,55.3,Mexicali-Cobach,24 
2017-12-10,3201,B,23.0,Mexicali-UABC,24 
2017-12-10,3201,A,23.8,Mexicali-UABC,24 
2017-12-10,3839,A,6.6,CRESCENT CITY-CRESCENT ELK SCHOOL       ,24 
2017-12-10,2271,C,15.8,Ukiah-County Library,24 
2017-12-10,3765,A,16.5,Willits-125 E Commercial Street,24 
2017-12-10,3132,B,19.9,Weaverville-Courthouse,24 
2017-12-10,2016,A,4.4,Carmel Valley-Ford Road,24 
2017-12-10,3726,A,4.8,King City-415 Pearl Street,24 
2017-12-10,3489,C,3.1,Salinas-High School,24 
2017-12-10,2628,B,5.2,Hollister-Fairview Road,24 
2017-12-10,3811,A,16.8,San Lorenzo Valley Middle School AMS,24 
2017-12-10,3200,C,6.0,Santa Cruz AMS,24 
2017-12-10,2849,A,7.2,Glendora-Laurel,24 
2017-12-10,3818,C,17.4,Long Beach-Route 710 Near Road          ,24 
2017-12-10,3818,A,14.2,Long Beach-Route 710 Near Road          ,24 
2017-12-10,2899,I,12.3,Los Angeles-North Main Street,24 
2017-12-10,2899,A,9.2,Los Angeles-North Main Street,24 
2017-12-10,2429,A,8.5,North Long Beach,24 
2017-12-10,2420,C,5.3,Reseda,24 
2017-12-10,3502,A,,Santa Clarita,16 
2017-12-10,3679,B,9.9,South Long Beach,24 
2017-12-10,3679,A,8.4,South Long Beach,24 
2017-12-10,3674,B,4.0,Anaheim-Pampas Lane,24 
2017-12-10,3168,A,2.0,Banning Airport,21 
2017-12-10,2943,A,2.0,Lake Elsinore-W Flint Street,24 
2017-12-10,3702,C,2.1,Mira Loma Van Buren,24 
2017-12-10,3702,A,2.0,Mira Loma Van Buren,24 
2017-12-10,2596,A,4.1,Riverside-Rubidoux,24 
2017-12-10,2596,J,2.6,Riverside-Rubidoux,24 
2017-12-10,3777,A,1.9,Winchester-33700 Borel Road             ,24 
2017-12-10,2499,A,8.0,Crestline,24 
2017-12-10,3819,A,6.9,Ontario-Route 60 Near Road              ,24 
2017-12-10,2485,A,6.8,Upland,24 
2017-12-10,3762,A,18.8,Arroyo Grande-2391 Willow Road,24 
2017-12-10,3812,A,24.0,Atascadero-Lift Station #5              ,24 
2017-12-10,2979,A,12.0,Nipomo-Guadalupe Road,24 
2017-12-10,3688,B,7.6,San Luis Obispo-3220 South Higuera St,24 
2017-12-10,3153,A,84.9,Goleta-Fairview,15 
2017-12-10,2360,A,46.4,Lompoc-S H Street,24 
2017-12-10,3665,D,96.4,Santa Barbara-700 East Canon Perdido,17 
2017-12-10,3486,D,9.0,Santa Maria-906 S Broadway,24 
2017-12-10,2991,D,3.3,El Rio-Rio Mesa School #2,24 
2017-12-10,3172,B,47.1,Ojai-Ojai Avenue,24 
2017-12-10,3505,C,3.7,Piru-3301 Pacific Avenue,24 
2017-12-10,2880,D,0.6,Simi Valley-Cochran Street,24 
2017-12-10,2880,E,0.0,Simi Valley-Cochran Street,24 
2017-12-10,2984,F,1.9,Thousand Oaks-Moorpark Road,24 
2017-12-10,2460,B,2.5,Alpine-Victoria Drive,24 
2017-12-10,3198,C,10.7,Camp Pendleton,24 
2017-12-10,3829,B,11.6,El Cajon-Lexington Elementary School    ,24 
2017-12-10,3829,A,8.5,El Cajon-Lexington Elementary School    ,24 
2017-12-10,3739,A,4.6,Otay Mesa-Donovan,24 
2017-12-10,3828,A,15.3,Berkeley-Aquatic Park                   ,24 
2017-12-10,3490,D,25.1,Livermore-793 Rincon Avenue,24 
