summary_date,site,monitor,pm25_davg,name,obs_count 
2000-03-01,2914,A,3.1,Lakeport-Lakeport Blvd,24 
2000-03-01,2948,B,9.0,South Lake Tahoe-Sandy Way,24 
2000-03-01,2948,A,9.0,South Lake Tahoe-Sandy Way,24 
2000-03-01,3144,A,7.0,San Andreas-Gold Strike Road,24 
2000-03-01,3487,A,4.0,Echo Summit,24 
2000-03-01,3126,A,3.0,Grass Valley-Litton Building,24 
2000-03-01,2208,A,11.0,Truckee-Fire Station,24 
2000-03-01,2208,B,12.0,Truckee-Fire Station,24 
2000-03-01,3007,A,4.8,Lancaster-W Pondera Street,24 
2000-03-01,3500,A,4.5,Victorville-14306 Park Avenue,24 
2000-03-01,2386,A,11.5,Eureka-I Street,24 
2000-03-01,2271,A,5.8,Ukiah-County Library,24 
2000-03-01,2271,B,5.3,Ukiah-County Library,24 
2000-03-01,3489,B,5.9,Salinas-High School,24 
2000-03-01,3489,A,5.7,Salinas-High School,24 
2000-03-01,3200,A,8.3,Santa Cruz AMS,24 
2000-03-01,2959,A,8.0,Alturas-W 4th Street,24 
2000-03-01,2484,A,8.8,Azusa,24 
2000-03-01,2899,A,12.0,Los Angeles-North Main Street,24 
2000-03-01,2583,A,14.2,Lynwood,24 
2000-03-01,2429,A,10.5,North Long Beach,24 
2000-03-01,2160,A,8.7,Pasadena-S Wilson Avenue,24 
2000-03-01,2166,A,12.4,Pico Rivera,24 
2000-03-01,2420,A,10.8,Reseda,24 
2000-03-01,2623,A,11.6,Anaheim-Harbor Blvd,24 
2000-03-01,3265,A,9.0,Mission Viejo-26081 Via Pera,24 
2000-03-01,2333,A,22.8,Riverside-Magnolia,24 
2000-03-01,2596,A,22.6,Riverside-Rubidoux,24 
2000-03-01,3266,A,8.5,Big Bear City-501 W. Valley Blvd,24 
2000-03-01,2266,A,24.8,Fontana-Arrow Highway,24 
2000-03-01,3254,A,22.0,Ontario-1408 Francis Street,24 
2000-03-01,2221,A,17.3,San Bernardino-4th Street,24 
2000-03-01,2965,A,5.9,Atascadero-Lewis Avenue,24 
2000-03-01,2965,B,5.5,Atascadero-Lewis Avenue,24 
2000-03-01,2709,A,4.7,San Luis Obispo-Marsh Street,24 
2000-03-01,2500,A,10.1,Santa Barbara-W Carillo Street,24 
2000-03-01,3486,A,5.8,Santa Maria-906 S Broadway,24 
2000-03-01,2991,A,5.4,El Rio-Rio Mesa School #2,24 
2000-03-01,2880,A,5.8,Simi Valley-Cochran Street,24 
2000-03-01,2984,B,6.0,Thousand Oaks-Moorpark Road,24 
2000-03-01,2984,A,5.9,Thousand Oaks-Moorpark Road,24 
2000-03-01,2589,A,8.0,Chula Vista,24 
2000-03-01,2964,A,4.2,San Diego-12th Avenue,24 
2000-03-01,3488,A,5.0,San Diego-Logan Avenue,24 
2000-03-01,2040,A,7.2,San Diego-Overland Avenue,24 
2000-03-01,2293,A,7.5,Fremont-Chapel Way,24 
2000-03-01,3490,A,9.4,Livermore-793 Rincon Avenue,24 
2000-03-01,2831,B,7.1,Concord-2956-A Treat Blvd,24 
2000-03-01,2373,A,11.5,San Francisco-Arkansas Street,24 
2000-03-01,2125,B,7.4,Redwood City,24 
2000-03-01,2125,A,7.6,Redwood City,24 
2000-03-01,2413,A,9.2,San Jose-4th Street,24 
2000-03-01,2413,E,9.2,San Jose-4th Street,24 
2000-03-01,2936,A,11.3,San Jose-Tully Road,24 
2000-03-01,2410,A,8.0,Vallejo-304 Tuolumne Street,24 
2000-03-01,2105,A,6.9,Santa Rosa-5th Street,24 
2000-03-01,3026,A,24.9,Clovis-N Villa Avenue,24 
2000-03-01,3485,A,24.7,Fresno-Hamilton and Winery,24 
2000-03-01,3496,A,15.5,Bakersfield-410 E Planz Road,24 
2000-03-01,3145,A,17.8,Bakersfield-Golden State Highway,24 
2000-03-01,3194,A,16.7,Corcoran-Patterson Avenue,24 
2000-03-01,3253,A,12.9,Merced-2334 M Street,24 
2000-03-01,2094,A,8.0,Stockton-Hazelton Street,24 
2000-03-01,2833,A,14.0,Modesto-14th Street,24 
2000-03-01,2032,A,20.0,Visalia-N Church Street,24 
2000-03-01,2415,A,7.0,Brawley-Main Street,24 
2000-03-01,2551,A,7.1,El Centro-9th Street,24 
2000-03-01,2878,A,8.2,Indio-Jackson Street,24 
2000-03-01,2199,A,10.7,Palm Springs-Fire Station,24 
2000-03-01,2115,A,11.0,Chico-Manzanita Avenue,24 
2000-03-01,2744,A,1.0,Colusa-Sunrise Blvd,24 
