summary_date,site,monitor,pm25_davg,name,obs_count 
2008-03-01,3151,A,3.7,Death Valley Natl Monument,24 
2008-03-01,3154,A,58.0,Keeler-Cerro Gordo Road,24 
2008-03-01,3707,A,1.9,Hoover,24 
2008-03-01,2914,A,2.1,Lakeport-Lakeport Blvd,24 
2008-03-01,3698,A,1.5,Bliss State Park,24 
2008-03-01,3144,A,3.6,San Andreas-Gold Strike Road,24 
2008-03-01,3018,A,2.1,Yosemite Natl Park-Turtleback Dome,24 
2008-03-01,2353,A,7.5,Yosemite Village-Visitor Center,24 
2008-03-01,3126,A,2.4,Grass Valley-Litton Building,24 
2008-03-01,3126,C,6.8,Grass Valley-Litton Building,24 
2008-03-01,2208,D,16.8,Truckee-Fire Station,24 
2008-03-01,2208,B,4.0,Truckee-Fire Station,24 
2008-03-01,2208,A,3.5,Truckee-Fire Station,24 
2008-03-01,3494,B,3.0,Portola-161 Nevada Street,24 
2008-03-01,3494,E,0.4,Portola-161 Nevada Street,24 
2008-03-01,3494,A,22.6,Portola-161 Nevada Street,24 
2008-03-01,3020,C,10.7,Quincy-N Church Street,24 
2008-03-01,3020,A,4.3,Quincy-N Church Street,24 
2008-03-01,3121,A,15.2,Mojave-923 Poole Street,24 
2008-03-01,3492,A,5.5,Ridgecrest-100 West California Avenue,24 
2008-03-01,3658,A,11.0,Lancaster-43301 Division Street,24 
2008-03-01,3152,A,3.5,Joshua Tree NP - Black Rock,24 
2008-03-01,3500,B,11.0,Victorville-14306 Park Avenue,24 
2008-03-01,3500,A,13.0,Victorville-14306 Park Avenue,24 
2008-03-01,3016,A,3.2,Redwood Natl Park-Requa,24 
2008-03-01,2386,A,4.3,Eureka-I Street,24 
2008-03-01,3716,A,4.5,Eureka-Jacobs,24 
2008-03-01,2271,A,2.8,Ukiah-County Library,24 
2008-03-01,3711,A,1.3,Trinity,24 
2008-03-01,3489,A,5.7,Salinas-High School,24 
2008-03-01,2628,A,4.0,Hollister-Fairview Road,24 
2008-03-01,3200,A,3.6,Santa Cruz AMS,24 
2008-03-01,3150,A,0.7,Lava Beds Natl Monument,24 
2008-03-01,2484,A,26.7,Azusa,24 
2008-03-01,2492,Z,28.0,Burbank-W Palm Avenue,24 
2008-03-01,2492,A,26.0,Burbank-W Palm Avenue,24 
2008-03-01,2492,D,28.0,Burbank-W Palm Avenue,24 
2008-03-01,2849,A,24.8,Glendora-Laurel,24 
2008-03-01,3701,B,3.5,Lebec-Peace Valley Road,24 
2008-03-01,2899,G,26.5,Los Angeles-North Main Street,24 
2008-03-01,2899,C,23.5,Los Angeles-North Main Street,24 
2008-03-01,2899,E,21.2,Los Angeles-North Main Street,24 
2008-03-01,2899,B,21.8,Los Angeles-North Main Street,24 
2008-03-01,2899,F,22.6,Los Angeles-North Main Street,24 
2008-03-01,2899,Y,26.5,Los Angeles-North Main Street,24 
2008-03-01,2583,A,24.4,Lynwood,24 
2008-03-01,2429,A,18.1,North Long Beach,24 
2008-03-01,2160,A,24.5,Pasadena-S Wilson Avenue,24 
2008-03-01,3693,A,25.8,Pico Rivera-4144 San Gabriel,24 
2008-03-01,2420,A,21.5,Reseda,24 
2008-03-01,3679,A,16.0,South Long Beach,24 
2008-03-01,3674,C,17.7,Anaheim-Pampas Lane,24 
2008-03-01,3674,A,16.9,Anaheim-Pampas Lane,24 
2008-03-01,3674,D,23.4,Anaheim-Pampas Lane,24 
2008-03-01,3674,Z,23.4,Anaheim-Pampas Lane,24 
2008-03-01,3265,A,16.1,Mission Viejo-26081 Via Pera,24 
2008-03-01,3708,A,11.6,Agua Tibia,24 
2008-03-01,3168,A,34.0,Banning Airport,24 
2008-03-01,2943,A,18.3,Lake Elsinore-W Flint Street,24 
2008-03-01,3702,A,39.1,Mira Loma Van Buren,24 
2008-03-01,2333,A,33.2,Riverside-Magnolia,24 
2008-03-01,2596,E,36.8,Riverside-Rubidoux,24 
2008-03-01,2596,Z,43.3,Riverside-Rubidoux,24 
2008-03-01,2596,A,36.3,Riverside-Rubidoux,24 
2008-03-01,2596,D,35.3,Riverside-Rubidoux,24 
2008-03-01,2596,C,36.8,Riverside-Rubidoux,24 
2008-03-01,2596,H,36.1,Riverside-Rubidoux,24 
2008-03-01,3266,A,11.2,Big Bear City-501 W. Valley Blvd,24 
2008-03-01,2266,A,36.2,Fontana-Arrow Highway,24 
2008-03-01,2266,D,33.3,Fontana-Arrow Highway,24 
2008-03-01,3254,A,31.4,Ontario-1408 Francis Street,24 
2008-03-01,2221,A,34.5,San Bernardino-4th Street,24 
2008-03-01,3700,A,5.7,San Gorgonio Wilderness,24 
2008-03-01,2965,B,4.0,Atascadero-Lewis Avenue,24 
2008-03-01,2965,A,4.3,Atascadero-Lewis Avenue,24 
2008-03-01,3688,A,6.6,San Luis Obispo-3220 South Higuera St,24 
2008-03-01,2360,B,8.8,Lompoc-S H Street,24 
2008-03-01,3710,A,3.3,San Rafael Wilderness,24 
2008-03-01,3665,C,19.0,Santa Barbara-700 East Canon Perdido,24 
2008-03-01,3665,A,13.3,Santa Barbara-700 East Canon Perdido,24 
2008-03-01,3486,C,12.6,Santa Maria-906 S Broadway,24 
2008-03-01,3486,A,8.2,Santa Maria-906 S Broadway,24 
2008-03-01,2991,C,13.1,El Rio-Rio Mesa School #2,24 
2008-03-01,2991,A,11.0,El Rio-Rio Mesa School #2,24 
2008-03-01,3172,A,11.4,Ojai-Ojai Avenue,24 
2008-03-01,3505,B,17.0,Piru-3301 Pacific Avenue,24 
2008-03-01,3505,A,15.3,Piru-3301 Pacific Avenue,24 
2008-03-01,2880,B,18.0,Simi Valley-Cochran Street,24 
2008-03-01,2880,A,20.4,Simi Valley-Cochran Street,24 
2008-03-01,2880,C,25.8,Simi Valley-Cochran Street,24 
2008-03-01,2984,A,16.3,Thousand Oaks-Moorpark Road,24 
2008-03-01,2984,E,17.6,Thousand Oaks-Moorpark Road,24 
2008-03-01,2984,B,17.0,Thousand Oaks-Moorpark Road,24 
2008-03-01,2460,A,17.4,Alpine-Victoria Drive,24 
2008-03-01,2589,A,10.9,Chula Vista,24 
2008-03-01,2327,C,22.1,El Cajon-Redwood Avenue,24 
2008-03-01,2327,D,14.1,El Cajon-Redwood Avenue,24 
2008-03-01,2327,A,11.9,El Cajon-Redwood Avenue,24 
2008-03-01,2263,C,13.3,Escondido-E Valley Parkway,24 
2008-03-01,2263,D,15.5,Escondido-E Valley Parkway,24 
2008-03-01,2263,A,15.2,Escondido-E Valley Parkway,24 
2008-03-01,3690,B,8.3,San Diego-1110 Beardsley Street,24 
2008-03-01,3690,A,10.3,San Diego-1110 Beardsley Street,24 
2008-03-01,2040,A,11.7,San Diego-Overland Avenue,24 
2008-03-01,3727,A,6.5,Berkeley-6th Street,24 
2008-03-01,2293,A,4.7,Fremont-Chapel Way,24 
2008-03-01,3490,A,4.0,Livermore-793 Rincon Avenue,24 
2008-03-01,3490,B,0.8,Livermore-793 Rincon Avenue,24 
2008-03-01,3247,A,3.5,Oakland-9925 International Blvd,24 
2008-03-01,3568,A,8.5,Oakland-Filbert St.,24 
2008-03-01,2831,A,3.1,Concord-2956-A Treat Blvd,24 
2008-03-01,2831,B,3.5,Concord-2956-A Treat Blvd,24 
2008-03-01,3506,A,5.0,Point Reyes,24 
2008-03-01,2986,A,4.3,Point Reyes National Seashore,24 
2008-03-01,2655,A,6.3,Napa-Jefferson Avenue,24 
2008-03-01,2373,C,5.8,San Francisco-Arkansas Street,24 
2008-03-01,2373,A,4.4,San Francisco-Arkansas Street,24 
2008-03-01,2125,C,4.5,Redwood City,24 
2008-03-01,2125,A,5.7,Redwood City,24 
2008-03-01,2320,A,4.9,Gilroy-9th Street,24 
