summary_date,site,co_davg,name,obs_count,units 
2005-10-08,2993,0.178,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2005-10-08,3144,0.152,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2005-10-08,3017,0.104,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2005-10-08,3664,0.470,Yosemite National Park-Merced River,23,Parts Per Million ( ppm ) 
2005-10-08,2968,0.209,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2005-10-08,3658,0.086,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2005-10-08,2923,0.130,Barstow,23,Parts Per Million ( ppm ) 
2005-10-08,3500,0.141,Victorville-14306 Park Avenue,22,Parts Per Million ( ppm ) 
2005-10-08,3203,0.939,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-10-08,3185,0.522,Mexicali-ITM,23,Parts Per Million ( ppm ) 
2005-10-08,3201,0.574,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-10-08,3183,0.315,Rosarito,20,Parts Per Million ( ppm ) 
2005-10-08,3255,0.670,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-10-08,3138,0.287,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-10-08,3141,0.470,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-10-08,3178,0.335,Tijuana-Las Playas,23,Parts Per Million ( ppm ) 
2005-10-08,3010,0.284,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-10-08,3116,0.359,Willits-899 S Main Street,22,Parts Per Million ( ppm ) 
2005-10-08,3489,0.204,Salinas-High School,23,Parts Per Million ( ppm ) 
2005-10-08,2329,0.217,Davenport,23,Parts Per Million ( ppm ) 
2005-10-08,3483,0.850,Stateline-Harveys Hotel,24,Parts Per Million ( ppm ) 
2005-10-08,2484,0.274,Azusa,23,Parts Per Million ( ppm ) 
2005-10-08,2492,0.343,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-10-08,2899,0.396,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-10-08,3683,0.009,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-10-08,2583,0.548,Lynwood,23,Parts Per Million ( ppm ) 
2005-10-08,2429,0.487,North Long Beach,23,Parts Per Million ( ppm ) 
2005-10-08,2160,0.396,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-10-08,2898,0.365,Pomona,23,Parts Per Million ( ppm ) 
2005-10-08,2420,0.509,Reseda,23,Parts Per Million ( ppm ) 
2005-10-08,3502,0.257,Santa Clarita,23,Parts Per Million ( ppm ) 
2005-10-08,2494,0.222,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-10-08,3674,0.135,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-10-08,2937,0.035,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-10-08,2249,0.317,La Habra,23,Parts Per Million ( ppm ) 
2005-10-08,3265,0.039,Mission Viejo-26081 Via Pera,23,Parts Per Million ( ppm ) 
2005-10-08,2943,0.187,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-10-08,2333,0.513,Riverside-Magnolia,23,Parts Per Million ( ppm ) 
2005-10-08,2596,0.161,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-10-08,2221,0.635,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-10-08,2485,0.383,Upland,23,Parts Per Million ( ppm ) 
2005-10-08,3688,0.161,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2005-10-08,3153,0.281,Goleta-Fairview,21,Parts Per Million ( ppm ) 
2005-10-08,3101,0.186,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2005-10-08,2360,0.229,Lompoc-S H Street,21,Parts Per Million ( ppm ) 
2005-10-08,3665,0.204,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-10-08,3486,0.265,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-10-08,3023,0.000,Vandenberg Air Force Base-STS Power,21,Parts Per Million ( ppm ) 
2005-10-08,2589,0.530,Chula Vista,23,Parts Per Million ( ppm ) 
2005-10-08,2933,0.583,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-10-08,3690,0.217,San Diego-1110 Beardsley Street,23,Parts Per Million ( ppm ) 
2005-10-08,2921,0.996,San Diego-Union Street,24,Parts Per Million ( ppm ) 
2005-10-08,2293,0.304,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-10-08,3490,0.170,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-10-08,2225,0.438,Oakland-Alice Street,24,Parts Per Million ( ppm ) 
2005-10-08,2804,0.130,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-10-08,2831,0.278,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-10-08,2102,0.257,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-10-08,3668,0.217,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-10-08,2622,0.287,San Rafael,23,Parts Per Million ( ppm ) 
2005-10-08,2655,0.474,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-10-08,2373,0.317,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-10-08,2325,0.475,San Francisco-Ellis Street,24,Parts Per Million ( ppm ) 
2005-10-08,2125,0.274,Redwood City,23,Parts Per Million ( ppm ) 
2005-10-08,3661,0.652,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-10-08,2410,0.304,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-10-08,2105,0.365,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-10-08,3026,0.313,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-10-08,3009,0.070,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-10-08,2013,0.357,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-10-08,2844,0.252,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-10-08,3146,0.239,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-10-08,3145,0.304,Bakersfield-Golden State Highway,23,Parts Per Million ( ppm ) 
2005-10-08,2094,0.178,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-10-08,2833,0.274,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-10-08,2996,0.291,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-10-08,2032,0.309,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-10-08,3173,1.439,Calexico-East,23,Parts Per Million ( ppm ) 
2005-10-08,2551,0.077,El Centro-9th Street,22,Parts Per Million ( ppm ) 
2005-10-08,2199,0.200,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-10-08,2115,0.243,Chico-Manzanita Avenue,23,Parts Per Million ( ppm ) 
2005-10-08,2956,0.265,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-10-08,2123,0.343,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2005-10-08,3223,0.235,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-10-08,2731,0.274,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-10-08,2840,0.522,Sacramento-El Camino and Watt,23,Parts Per Million ( ppm ) 
2005-10-08,3011,0.265,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-10-08,2958,0.161,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-10-08,2143,0.191,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-10-09,2993,0.217,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
