summary_date,site,ozone_davg,name,obs_count,units 
2011-08-08,3151,0.054,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2011-08-08,2914,0.028,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2011-08-08,2993,0.034,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2011-08-08,3144,0.038,San Andreas-Gold Strike Road,22,Parts Per Million ( ppm ) 
2011-08-08,3196,0.046,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2011-08-08,3487,0.040,Echo Summit,23,Parts Per Million ( ppm ) 
2011-08-08,3017,0.047,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2011-08-08,3161,0.048,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2011-08-08,3018,0.048,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2011-08-08,3126,0.052,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2011-08-08,3157,0.051,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2011-08-08,3002,0.046,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2011-08-08,2968,0.042,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2011-08-08,3121,0.059,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2011-08-08,3658,0.064,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2011-08-08,3673,0.026,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2011-08-08,2923,0.055,Barstow,23,Parts Per Million ( ppm ) 
2011-08-08,2650,0.065,Hesperia-Olive Street,24,Parts Per Million ( ppm ) 
2011-08-08,3152,0.077,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2011-08-08,2830,0.065,Phelan-Beekley Road and Phelan Road,24,Parts Per Million ( ppm ) 
2011-08-08,3215,0.044,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2011-08-08,3500,0.044,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2011-08-08,3203,0.023,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2011-08-08,3779,0.026,Eureka-Humboldt Hill                    ,23,Parts Per Million ( ppm ) 
2011-08-08,3716,0.024,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2011-08-08,3010,0.009,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2011-08-08,2016,0.017,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2011-08-08,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2011-08-08,3489,0.023,Salinas-High School,24,Parts Per Million ( ppm ) 
