summary_date,site,monitor,pm25_davg,name,obs_count 
2008-05-01,2353,A,9.7,Yosemite Village-Visitor Center,23 
2008-05-01,3126,C,7.0,Grass Valley-Litton Building,24 
2008-05-01,2208,D,8.0,Truckee-Fire Station,24 
2008-05-01,3494,A,11.4,Portola-161 Nevada Street,24 
2008-05-01,3494,E,10.0,Portola-161 Nevada Street,24 
2008-05-01,3020,C,13.0,Quincy-N Church Street,24 
2008-05-01,2484,A,15.1,Azusa,24 
2008-05-01,2492,Z,19.5,Burbank-W Palm Avenue,24 
2008-05-01,2492,D,19.5,Burbank-W Palm Avenue,24 
2008-05-01,2849,A,13.1,Glendora-Laurel,24 
2008-05-01,2899,G,19.4,Los Angeles-North Main Street,24 
2008-05-01,2899,Y,19.4,Los Angeles-North Main Street,24 
2008-05-01,2899,A,14.3,Los Angeles-North Main Street,24 
2008-05-01,2429,A,13.2,North Long Beach,24 
2008-05-01,3679,A,12.4,South Long Beach,24 
2008-05-01,3674,Z,20.5,Anaheim-Pampas Lane,24 
2008-05-01,3674,A,12.3,Anaheim-Pampas Lane,24 
2008-05-01,3674,D,20.5,Anaheim-Pampas Lane,24 
2008-05-01,3168,A,23.5,Banning Airport,24 
2008-05-01,2943,A,10.8,Lake Elsinore-W Flint Street,24 
2008-05-01,3702,Z,22.8,Mira Loma Van Buren,24 
2008-05-01,3702,C,22.8,Mira Loma Van Buren,24 
2008-05-01,2596,Z,19.5,Riverside-Rubidoux,24 
2008-05-01,2596,A,15.4,Riverside-Rubidoux,24 
2008-05-01,2360,B,10.5,Lompoc-S H Street,24 
2008-05-01,3665,C,11.9,Santa Barbara-700 East Canon Perdido,24 
2008-05-01,3486,C,9.4,Santa Maria-906 S Broadway,24 
2008-05-01,2991,C,13.2,El Rio-Rio Mesa School #2,23 
2008-05-01,3172,A,7.9,Ojai-Ojai Avenue,24 
2008-05-01,3505,B,8.3,Piru-3301 Pacific Avenue,24 
2008-05-01,2880,C,11.7,Simi Valley-Cochran Street,24 
2008-05-01,2984,E,10.5,Thousand Oaks-Moorpark Road,24 
2008-05-01,2460,A,20.6,Alpine-Victoria Drive,24 
2008-05-01,2327,D,16.9,El Cajon-Redwood Avenue,24 
2008-05-01,2263,C,16.4,Escondido-E Valley Parkway,24 
2008-05-01,2263,D,17.8,Escondido-E Valley Parkway,24 
2008-05-01,3690,B,12.3,San Diego-1110 Beardsley Street,24 
2008-05-01,3690,A,15.9,San Diego-1110 Beardsley Street,24 
2008-05-01,3727,A,10.0,Berkeley-6th Street,24 
2008-05-01,3490,B,2.9,Livermore-793 Rincon Avenue,24 
2008-05-01,3568,A,13.4,Oakland-Filbert St.,23 
2008-05-01,3506,A,6.5,Point Reyes,24 
2008-05-01,2655,A,8.9,Napa-Jefferson Avenue,24 
2008-05-01,2373,C,9.1,San Francisco-Arkansas Street,24 
2008-05-01,2125,C,6.0,Redwood City,24 
