summary_date,site,ozone_davg,name,obs_count,units 
2018-11-08,3758,0.027,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2018-11-08,2312,0.032,Edison,23,Parts Per Million ( ppm ) 
2018-11-08,2919,0.040,Maricopa-Stanislaus Street,22,Parts Per Million ( ppm ) 
2018-11-08,2772,0.031,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2018-11-08,2981,0.018,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-11-08,3129,0.026,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-11-08,3771,0.020,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2018-11-08,3211,0.021,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-11-08,3022,0.024,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-11-08,2094,0.025,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-11-08,3696,0.039,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-11-08,2833,0.029,Modesto-14th Street,20,Parts Per Million ( ppm ) 
2018-11-08,2996,0.027,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-11-08,3763,0.029,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2018-11-08,3484,0.044,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2018-11-08,2032,0.019,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-11-08,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-11-08,2551,0.022,El Centro-9th Street,21,Parts Per Million ( ppm ) 
2018-11-08,3186,0.019,Niland-English Road,23,Parts Per Million ( ppm ) 
2018-11-08,3143,0.026,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2018-11-08,2878,0.042,Indio-Jackson Street,24,Parts Per Million ( ppm ) 
2018-11-08,3838,0.044,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2018-11-08,2199,0.040,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-11-08,3783,0.020,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-11-08,2744,0.036,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-11-08,3714,0.040,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2018-11-08,3789,0.036,Auburn-11645 Atwood Road                ,24,Parts Per Million ( ppm ) 
2018-11-08,3841,0.033,Lincoln-2885 Moore Road                 ,24,Parts Per Million ( ppm ) 
2018-11-08,2956,0.026,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-11-08,2977,0.034,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-11-08,3187,0.036,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-11-08,2123,0.030,North Highlands-Blackfoot Way,23,Parts Per Million ( ppm ) 
2018-11-08,2731,0.029,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-11-08,3011,0.034,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-11-08,3209,0.033,Sloughhouse,24,Parts Per Million ( ppm ) 
2018-11-08,2972,0.048,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2018-11-08,2829,0.039,Redding-Health Dept Roof,24,Parts Per Million ( ppm ) 
2018-11-08,3746,0.039,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2018-11-08,3678,0.043,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
2018-11-08,3117,0.043,Sutter Buttes-S Butte,23,Parts Per Million ( ppm ) 
2018-11-08,2958,0.034,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-11-08,3816,0.040,Red Bluff-1834 Walnut Street            ,23,Parts Per Million ( ppm ) 
2018-11-08,2143,0.037,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-11-08,3249,0.037,Woodland-Gibson Road,24,Parts Per Million ( ppm ) 
2018-11-09,3713,0.016,Bishop Tribe EMO-50 Tu Su Lane,24,Parts Per Million ( ppm ) 
2018-11-09,2116,0.031,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2018-11-09,3151,0.046,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2018-11-09,3834,0.014,Lakeport-S. Main Street                 ,23,Parts Per Million ( ppm ) 
2018-11-09,3802,0.036,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2018-11-09,2993,0.024,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2018-11-09,3144,0.035,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2018-11-09,3017,0.050,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2018-11-09,3018,0.046,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2018-11-09,3126,0.047,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2018-11-09,3002,0.032,Colfax-City Hall,24,Parts Per Million ( ppm ) 
2018-11-09,2968,0.038,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2018-11-09,3121,0.037,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2018-11-09,3658,0.030,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-11-09,3673,0.034,Blythe-445 West Murphy Street,23,Parts Per Million ( ppm ) 
2018-11-09,3732,0.045,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2018-11-09,2923,0.027,Barstow,23,Parts Per Million ( ppm ) 
2018-11-09,2650,0.032,Hesperia-Olive Street,23,Parts Per Million ( ppm ) 
2018-11-09,3152,0.048,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2018-11-09,2830,0.043,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
2018-11-09,3215,0.045,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-11-09,3500,0.028,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-11-09,3779,0.038,Eureka-Humboldt Hill                    ,22,Parts Per Million ( ppm ) 
2018-11-09,3716,0.018,Eureka-Jacobs,22,Parts Per Million ( ppm ) 
2018-11-09,3010,0.002,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2018-11-09,3033,0.018,Healdsburg-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-11-09,2016,0.040,Carmel Valley-Ford Road,24,Parts Per Million ( ppm ) 
2018-11-09,3726,0.020,King City-415 Pearl Street,24,Parts Per Million ( ppm ) 
2018-11-09,3489,0.032,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-11-09,2628,0.038,Hollister-Fairview Road,24,Parts Per Million ( ppm ) 
2018-11-09,2983,0.041,Pinnacles National Monument,24,Parts Per Million ( ppm ) 
2018-11-09,3200,0.034,Santa Cruz AMS,24,Parts Per Million ( ppm ) 
2018-11-09,2752,0.023,Yreka-Foothill Drive,23,Parts Per Million ( ppm ) 
2018-11-09,2484,0.035,Azusa,24,Parts Per Million ( ppm ) 
2018-11-09,3743,0.015,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-11-09,2849,0.042,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-11-09,3774,0.013,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-11-09,2899,0.013,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-11-09,3683,0.028,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-11-09,2160,0.021,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-11-09,3693,0.017,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-11-09,2898,0.016,Pomona,22,Parts Per Million ( ppm ) 
2018-11-09,2420,0.047,Reseda,24,Parts Per Million ( ppm ) 
2018-11-09,3502,0.043,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-11-09,2494,0.039,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-11-09,3674,0.038,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-11-09,2249,0.036,La Habra,24,Parts Per Million ( ppm ) 
2018-11-09,3265,0.047,Mission Viejo-26081 Via Pera,21,Parts Per Million ( ppm ) 
2018-11-09,3168,0.047,Banning Airport,24,Parts Per Million ( ppm ) 
2018-11-09,2943,0.040,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-11-09,3702,0.043,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-11-09,2525,0.039,Perris,24,Parts Per Million ( ppm ) 
2018-11-09,2596,0.035,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-11-09,3777,0.046,Winchester-33700 Borel Road             ,24,Parts Per Million ( ppm ) 
2018-11-09,2499,0.042,Crestline,24,Parts Per Million ( ppm ) 
2018-11-09,2266,0.042,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-11-09,2077,0.035,Redlands-Dearborn,24,Parts Per Million ( ppm ) 
2018-11-09,2221,0.036,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-11-09,2485,0.027,Upland,24,Parts Per Million ( ppm ) 
2018-11-09,3812,0.031,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-11-09,3694,0.036,Carrisa Plains School,23,Parts Per Million ( ppm ) 
2018-11-09,2321,0.039,Morro Bay,23,Parts Per Million ( ppm ) 
2018-11-09,3251,0.043,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-11-09,2955,0.026,Paso Robles-Santa Fe Avenue,22,Parts Per Million ( ppm ) 
2018-11-09,3688,0.034,San Luis Obispo-3220 South Higuera St,23,Parts Per Million ( ppm ) 
2018-11-09,3003,0.043,Carpinteria-Gobernador Road,22,Parts Per Million ( ppm ) 
2018-11-09,2008,0.041,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-11-09,2954,0.035,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-11-09,3153,0.028,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-11-09,3101,0.051,Las Flores Canyon #1,21,Parts Per Million ( ppm ) 
2018-11-09,2992,0.054,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-11-09,2360,0.022,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-11-09,2957,0.041,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-11-09,3665,0.025,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2018-11-09,3486,0.027,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-11-09,2593,0.033,Santa Ynez-Airport Road,23,Parts Per Million ( ppm ) 
2018-11-09,3023,0.050,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-11-09,2991,0.040,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-11-09,3172,0.028,Ojai-Ojai Avenue,19,Parts Per Million ( ppm ) 
2018-11-09,3505,0.045,Piru-3301 Pacific Avenue,23,Parts Per Million ( ppm ) 
2018-11-09,2880,0.048,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-11-09,2984,0.042,Thousand Oaks-Moorpark Road,24,Parts Per Million ( ppm ) 
2018-11-09,2460,0.049,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-11-09,3198,0.044,Camp Pendleton,21,Parts Per Million ( ppm ) 
2018-11-09,2589,0.025,Chula Vista,22,Parts Per Million ( ppm ) 
2018-11-09,3829,0.027,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-11-09,3739,0.042,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-11-09,3766,0.034,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-11-09,3828,0.012,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-11-09,2806,0.049,Hayward-La Mesa,23,Parts Per Million ( ppm ) 
2018-11-09,3490,0.024,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-11-09,3247,0.022,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-11-09,3742,0.016,Oakland-West,23,Parts Per Million ( ppm ) 
2018-11-09,2804,0.024,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-11-09,2831,0.017,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-11-09,3668,0.022,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-11-09,3782,0.017,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-11-09,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2018-11-09,3837,0.016,Napa-Valley College,23,Parts Per Million ( ppm ) 
2018-11-09,2373,0.019,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-11-09,2125,0.023,Redwood City,23,Parts Per Million ( ppm ) 
2018-11-09,2320,0.035,Gilroy-9th Street,23,Parts Per Million ( ppm ) 
2018-11-09,2613,0.039,Los Gatos,23,Parts Per Million ( ppm ) 
2018-11-09,3661,0.019,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-11-09,3140,0.032,San Martin-Murphy Avenue,23,Parts Per Million ( ppm ) 
2018-11-09,3415,0.016,Fairfield-Chadbourne Road,23,Parts Per Million ( ppm ) 
2018-11-09,2410,0.016,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-11-09,3026,0.021,Clovis-N Villa Avenue,24,Parts Per Million ( ppm ) 
2018-11-09,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-11-09,3781,0.018,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-11-09,2844,0.025,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-11-09,2114,0.028,Parlier,23,Parts Per Million ( ppm ) 
2018-11-09,3759,0.029,Tranquility-32650 West Adams Avenue,23,Parts Per Million ( ppm ) 
2018-11-09,3758,0.030,Arvin-Di Giorgio,23,Parts Per Million ( ppm ) 
2018-11-09,3146,0.016,Bakersfield-5558 California Avenue,20,Parts Per Million ( ppm ) 
2018-11-09,2312,0.035,Edison,23,Parts Per Million ( ppm ) 
2018-11-09,2919,0.044,Maricopa-Stanislaus Street,23,Parts Per Million ( ppm ) 
2018-11-09,2772,0.036,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2018-11-09,2981,0.020,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-11-09,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-11-09,3771,0.025,Madera-28261 Avenue 14,23,Parts Per Million ( ppm ) 
2018-11-09,3211,0.024,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-11-09,3022,0.025,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-11-09,2094,0.011,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-11-09,3696,0.040,Tracy-Airport,24,Parts Per Million ( ppm ) 
2018-11-09,2833,0.023,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2018-11-09,2996,0.020,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-11-09,3763,0.033,Porterville-1839 Newcomb Street,23,Parts Per Million ( ppm ) 
2018-11-09,3484,0.040,Sequoia and Kings Canyon Natl Park,24,Parts Per Million ( ppm ) 
2018-11-09,2032,0.022,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2018-11-09,3135,0.031,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-11-09,2551,0.031,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2018-11-09,3186,0.021,Niland-English Road,23,Parts Per Million ( ppm ) 
2018-11-09,3143,0.032,Westmorland-W 1st Street,23,Parts Per Million ( ppm ) 
2018-11-09,2878,0.040,Indio-Jackson Street,22,Parts Per Million ( ppm ) 
2018-11-09,3838,0.044,Joshua Tree NP-Cottonwood #2            ,24,Parts Per Million ( ppm ) 
2018-11-09,2199,0.039,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-11-09,3783,0.013,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-11-09,2744,0.017,Colusa-Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-11-09,3714,0.024,Willows-720 N Colusa Street,23,Parts Per Million ( ppm ) 
2018-11-09,3789,0.039,Auburn-11645 Atwood Road                ,23,Parts Per Million ( ppm ) 
2018-11-09,3841,0.016,Lincoln-2885 Moore Road                 ,24,Parts Per Million ( ppm ) 
2018-11-09,2956,0.018,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-11-09,2977,0.019,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-11-09,3187,0.036,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-11-09,2123,0.011,North Highlands-Blackfoot Way,24,Parts Per Million ( ppm ) 
2018-11-09,2731,0.011,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-11-09,3209,0.032,Sloughhouse,22,Parts Per Million ( ppm ) 
2018-11-09,2972,0.041,Lassen Volcanic Natl Park-Manzanita Lake,24,Parts Per Million ( ppm ) 
2018-11-09,2829,0.023,Redding-Health Dept Roof,21,Parts Per Million ( ppm ) 
2018-11-09,3746,0.034,Shasta Lake-13791 Lake Blvd,24,Parts Per Million ( ppm ) 
2018-11-09,3678,0.020,Vacaville-Ulatis Drive,24,Parts Per Million ( ppm ) 
