summary_date,site,no2_davg,name,obs_count,units 
2005-02-15,3223,0.015,Sacramento-3801 Airport Road,23,Parts Per Million ( ppm ) 
2005-02-15,2731,0.016,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-02-15,3011,0.019,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-02-15,2958,0.012,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-02-15,2143,0.011,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-02-16,3121,0.012,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-02-16,3658,0.027,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-02-16,2923,0.029,Barstow,23,Parts Per Million ( ppm ) 
2005-02-16,3215,0.007,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-02-16,3500,0.025,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2005-02-16,3203,0.018,Mexicali-Cobach,22,Parts Per Million ( ppm ) 
2005-02-16,3185,0.023,Mexicali-ITM,22,Parts Per Million ( ppm ) 
2005-02-16,3201,0.022,Mexicali-UABC,21,Parts Per Million ( ppm ) 
2005-02-16,3183,0.023,Rosarito,23,Parts Per Million ( ppm ) 
2005-02-16,3255,0.012,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-02-16,3138,0.030,Tijuana-ITT,22,Parts Per Million ( ppm ) 
2005-02-16,3141,0.027,Tijuana-La Mesa,18,Parts Per Million ( ppm ) 
2005-02-16,3010,0.010,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-02-16,3116,0.009,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-02-16,3489,0.005,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-02-16,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2005-02-16,2484,0.022,Azusa,23,Parts Per Million ( ppm ) 
2005-02-16,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-02-16,2849,0.019,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-02-16,2899,0.029,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-02-16,3683,0.022,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-02-16,2583,0.036,Lynwood,23,Parts Per Million ( ppm ) 
2005-02-16,2429,0.029,North Long Beach,19,Parts Per Million ( ppm ) 
2005-02-16,2160,0.024,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-02-16,2166,0.034,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-02-16,2898,0.029,Pomona,23,Parts Per Million ( ppm ) 
2005-02-16,2420,0.025,Reseda,23,Parts Per Million ( ppm ) 
2005-02-16,3502,0.022,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-02-16,2494,0.025,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-02-16,3674,0.025,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-02-16,2937,0.016,Costa Mesa-Mesa Verde Drive,21,Parts Per Million ( ppm ) 
2005-02-16,2249,0.028,La Habra,22,Parts Per Million ( ppm ) 
2005-02-16,3168,0.019,Banning Airport,23,Parts Per Million ( ppm ) 
2005-02-16,2943,0.015,Lake Elsinore-W Flint Street,21,Parts Per Million ( ppm ) 
2005-02-16,2596,0.022,Riverside-Rubidoux,23,Parts Per Million ( ppm ) 
2005-02-16,2266,0.026,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-02-16,2221,0.021,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-02-16,2485,0.028,Upland,23,Parts Per Million ( ppm ) 
2005-02-16,2965,0.007,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-02-16,2671,0.008,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-02-16,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2005-02-16,3251,0.006,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-02-16,2709,0.011,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-02-16,3003,0.007,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-02-16,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-02-16,2954,0.007,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-02-16,3153,0.011,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-02-16,3101,0.005,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-02-16,2992,0.004,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2005-02-16,2360,0.004,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-02-16,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-02-16,3665,0.015,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-02-16,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-02-16,3023,0.002,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-02-16,2991,0.020,El Rio-Rio Mesa School #2,21,Parts Per Million ( ppm ) 
2005-02-16,2880,0.023,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2005-02-16,2460,0.010,Alpine-Victoria Drive,23,Parts Per Million ( ppm ) 
2005-02-16,3198,0.014,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-02-16,2589,0.026,Chula Vista,22,Parts Per Million ( ppm ) 
2005-02-16,2327,0.020,El Cajon-Redwood Avenue,23,Parts Per Million ( ppm ) 
2005-02-16,2263,0.019,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-02-16,2933,0.039,Otay Mesa-Paseo International,21,Parts Per Million ( ppm ) 
2005-02-16,2964,0.031,San Diego-12th Avenue,22,Parts Per Million ( ppm ) 
2005-02-16,2040,0.019,San Diego-Overland Avenue,23,Parts Per Million ( ppm ) 
2005-02-16,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-02-16,3490,0.013,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2005-02-16,2804,0.007,Bethel Island Road,22,Parts Per Million ( ppm ) 
2005-02-16,2831,0.009,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-02-16,2102,0.006,Pittsburg-10th Street,18,Parts Per Million ( ppm ) 
2005-02-16,3668,0.011,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-02-16,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2005-02-16,2655,0.011,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-02-16,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-02-16,3682,0.016,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-02-16,2125,0.020,Redwood City,23,Parts Per Million ( ppm ) 
2005-02-16,3661,0.021,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-02-16,2410,0.010,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-02-16,2105,0.012,Santa Rosa-5th Street,23,Parts Per Million ( ppm ) 
2005-02-16,3026,0.015,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2005-02-16,3009,0.019,Fresno-1st Street,22,Parts Per Million ( ppm ) 
2005-02-16,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2005-02-16,2844,0.009,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2005-02-16,2114,0.010,Parlier,22,Parts Per Million ( ppm ) 
2005-02-16,2941,0.013,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-02-16,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-02-16,3145,0.021,Bakersfield-Golden State Highway,22,Parts Per Million ( ppm ) 
2005-02-16,2312,0.016,Edison,23,Parts Per Million ( ppm ) 
2005-02-16,2772,0.016,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-02-16,2981,0.013,Shafter-Walker Street,22,Parts Per Million ( ppm ) 
2005-02-16,3129,0.012,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2005-02-16,3211,0.014,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2005-02-16,3022,0.007,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2005-02-16,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-02-16,2833,0.014,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-02-16,2996,0.011,Turlock-S Minaret Street,19,Parts Per Million ( ppm ) 
2005-02-16,2032,0.012,Visalia-N Church Street,23,Parts Per Million ( ppm ) 
2005-02-16,3173,0.014,Calexico-East,23,Parts Per Million ( ppm ) 
2005-02-16,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-02-16,2551,0.016,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-02-16,2199,0.018,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
2005-02-16,2115,0.011,Chico-Manzanita Avenue,22,Parts Per Million ( ppm ) 
2005-02-16,2956,0.017,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2005-02-16,2977,0.011,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2005-02-16,3187,0.007,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2005-02-16,3223,0.010,Sacramento-3801 Airport Road,21,Parts Per Million ( ppm ) 
2005-02-16,2731,0.013,Sacramento-Del Paso Manor,23,Parts Per Million ( ppm ) 
2005-02-16,3011,0.017,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2005-02-16,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2005-02-16,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2005-02-17,3121,0.006,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2005-02-17,3658,0.022,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2005-02-17,2923,0.028,Barstow,23,Parts Per Million ( ppm ) 
2005-02-17,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2005-02-17,3500,0.024,Victorville-14306 Park Avenue,20,Parts Per Million ( ppm ) 
2005-02-17,3203,0.022,Mexicali-Cobach,23,Parts Per Million ( ppm ) 
2005-02-17,3185,0.027,Mexicali-ITM,21,Parts Per Million ( ppm ) 
2005-02-17,3201,0.028,Mexicali-UABC,23,Parts Per Million ( ppm ) 
2005-02-17,3183,0.017,Rosarito,23,Parts Per Million ( ppm ) 
2005-02-17,3255,0.014,Tecate-Paseo Morelos,23,Parts Per Million ( ppm ) 
2005-02-17,3138,0.031,Tijuana-ITT,23,Parts Per Million ( ppm ) 
2005-02-17,3141,0.027,Tijuana-La Mesa,23,Parts Per Million ( ppm ) 
2005-02-17,3010,0.010,Ukiah-E Gobbi Street,23,Parts Per Million ( ppm ) 
2005-02-17,3116,0.010,Willits-899 S Main Street,23,Parts Per Million ( ppm ) 
2005-02-17,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2005-02-17,2329,0.003,Davenport,24,Parts Per Million ( ppm ) 
2005-02-17,2484,0.016,Azusa,23,Parts Per Million ( ppm ) 
2005-02-17,2492,0.029,Burbank-W Palm Avenue,23,Parts Per Million ( ppm ) 
2005-02-17,2849,0.013,Glendora-Laurel,23,Parts Per Million ( ppm ) 
2005-02-17,2899,0.026,Los Angeles-North Main Street,23,Parts Per Million ( ppm ) 
2005-02-17,3683,0.031,Los Angeles-Westchester Parkway,23,Parts Per Million ( ppm ) 
2005-02-17,2583,0.034,Lynwood,23,Parts Per Million ( ppm ) 
2005-02-17,2429,0.030,North Long Beach,20,Parts Per Million ( ppm ) 
2005-02-17,2160,0.018,Pasadena-S Wilson Avenue,23,Parts Per Million ( ppm ) 
2005-02-17,2166,0.032,Pico Rivera,23,Parts Per Million ( ppm ) 
2005-02-17,2898,0.028,Pomona,23,Parts Per Million ( ppm ) 
2005-02-17,2420,0.028,Reseda,23,Parts Per Million ( ppm ) 
2005-02-17,3502,0.020,Santa Clarita,22,Parts Per Million ( ppm ) 
2005-02-17,2494,0.027,West Los Angeles-VA Hospital,23,Parts Per Million ( ppm ) 
2005-02-17,3674,0.026,Anaheim-Pampas Lane,23,Parts Per Million ( ppm ) 
2005-02-17,2937,0.021,Costa Mesa-Mesa Verde Drive,23,Parts Per Million ( ppm ) 
2005-02-17,2249,0.026,La Habra,23,Parts Per Million ( ppm ) 
2005-02-17,3168,0.020,Banning Airport,23,Parts Per Million ( ppm ) 
2005-02-17,2943,0.016,Lake Elsinore-W Flint Street,23,Parts Per Million ( ppm ) 
2005-02-17,2596,0.025,Riverside-Rubidoux,22,Parts Per Million ( ppm ) 
2005-02-17,2266,0.028,Fontana-Arrow Highway,23,Parts Per Million ( ppm ) 
2005-02-17,2221,0.021,San Bernardino-4th Street,23,Parts Per Million ( ppm ) 
2005-02-17,2485,0.029,Upland,20,Parts Per Million ( ppm ) 
2005-02-17,2965,0.009,Atascadero-Lewis Avenue,23,Parts Per Million ( ppm ) 
2005-02-17,2671,0.012,Grover City-Lesage Drive,23,Parts Per Million ( ppm ) 
2005-02-17,2321,0.008,Morro Bay,23,Parts Per Million ( ppm ) 
2005-02-17,3251,0.008,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2005-02-17,2709,0.014,San Luis Obispo-Marsh Street,23,Parts Per Million ( ppm ) 
2005-02-17,3003,0.004,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2005-02-17,2008,0.009,El Capitan Beach,23,Parts Per Million ( ppm ) 
2005-02-17,2954,0.008,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2005-02-17,3153,0.010,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2005-02-17,3101,0.004,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2005-02-17,2992,0.003,Lompoc-HSandP,20,Parts Per Million ( ppm ) 
2005-02-17,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2005-02-17,2957,0.002,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2005-02-17,3665,0.012,Santa Barbara-700 East Canon Perdido,23,Parts Per Million ( ppm ) 
2005-02-17,3486,0.010,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2005-02-17,3023,0.003,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2005-02-17,2991,0.013,El Rio-Rio Mesa School #2,22,Parts Per Million ( ppm ) 
2005-02-17,2880,0.018,Simi Valley-Cochran Street,21,Parts Per Million ( ppm ) 
2005-02-17,2460,0.010,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2005-02-17,3198,0.020,Camp Pendleton,23,Parts Per Million ( ppm ) 
2005-02-17,2589,0.025,Chula Vista,23,Parts Per Million ( ppm ) 
2005-02-17,2327,0.022,El Cajon-Redwood Avenue,21,Parts Per Million ( ppm ) 
2005-02-17,2263,0.021,Escondido-E Valley Parkway,24,Parts Per Million ( ppm ) 
2005-02-17,2933,0.037,Otay Mesa-Paseo International,23,Parts Per Million ( ppm ) 
2005-02-17,2964,0.028,San Diego-12th Avenue,23,Parts Per Million ( ppm ) 
2005-02-17,2040,0.024,San Diego-Overland Avenue,22,Parts Per Million ( ppm ) 
2005-02-17,2293,0.012,Fremont-Chapel Way,23,Parts Per Million ( ppm ) 
2005-02-17,3490,0.014,Livermore-793 Rincon Avenue,18,Parts Per Million ( ppm ) 
2005-02-17,2804,0.007,Bethel Island Road,23,Parts Per Million ( ppm ) 
2005-02-17,2831,0.012,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2005-02-17,2102,0.010,Pittsburg-10th Street,23,Parts Per Million ( ppm ) 
2005-02-17,3668,0.017,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2005-02-17,2622,0.021,San Rafael,23,Parts Per Million ( ppm ) 
2005-02-17,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2005-02-17,2373,0.025,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2005-02-17,3682,0.014,San Francisco-Hunters Point,23,Parts Per Million ( ppm ) 
2005-02-17,2125,0.018,Redwood City,21,Parts Per Million ( ppm ) 
2005-02-17,3661,0.024,San Jose-Jackson Street,23,Parts Per Million ( ppm ) 
2005-02-17,2410,0.021,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2005-02-17,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2005-02-17,3009,0.017,Fresno-1st Street,23,Parts Per Million ( ppm ) 
2005-02-17,2013,0.018,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2005-02-17,2844,0.010,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2005-02-17,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
2005-02-17,2941,0.011,Arvin-Bear Mountain Blvd,23,Parts Per Million ( ppm ) 
2005-02-17,3146,0.017,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2005-02-17,3145,0.018,Bakersfield-Golden State Highway,21,Parts Per Million ( ppm ) 
2005-02-17,2312,0.015,Edison,23,Parts Per Million ( ppm ) 
2005-02-17,2772,0.013,Oildale-3311 Manor Street,23,Parts Per Million ( ppm ) 
2005-02-17,2981,0.015,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2005-02-17,3129,0.012,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2005-02-17,3211,0.011,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2005-02-17,3022,0.009,Merced-S Coffee Avenue,19,Parts Per Million ( ppm ) 
2005-02-17,2094,0.017,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2005-02-17,2833,0.013,Modesto-14th Street,23,Parts Per Million ( ppm ) 
2005-02-17,2996,0.013,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2005-02-17,2032,0.014,Visalia-N Church Street,19,Parts Per Million ( ppm ) 
2005-02-17,3173,0.017,Calexico-East,21,Parts Per Million ( ppm ) 
2005-02-17,3135,0.019,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2005-02-17,2551,0.015,El Centro-9th Street,23,Parts Per Million ( ppm ) 
2005-02-17,2199,0.022,Palm Springs-Fire Station,23,Parts Per Million ( ppm ) 
