summary_date,site,no2_davg,name,obs_count,units 
2018-02-15,2360,0.007,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-02-15,2957,0.000,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-02-15,3486,0.007,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-02-15,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-02-15,2991,0.005,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-02-15,2880,0.006,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-02-15,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-02-15,2589,0.017,Chula Vista,21,Parts Per Million ( ppm ) 
2018-02-15,3829,0.011,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-02-15,3739,0.006,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-02-15,3821,0.024,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-02-15,3766,0.013,San Diego-Kearny Villa Road,20,Parts Per Million ( ppm ) 
2018-02-15,3828,0.024,Berkeley-Aquatic Park                   ,18,Parts Per Million ( ppm ) 
2018-02-15,3490,0.011,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-02-15,3247,0.015,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-02-15,3803,0.025,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-02-15,3742,0.023,Oakland-West,23,Parts Per Million ( ppm ) 
2018-02-15,2804,0.004,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-02-15,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-02-15,3668,0.011,San Pablo-Rumrill Blvd,22,Parts Per Million ( ppm ) 
2018-02-15,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-02-15,2622,0.016,San Rafael,23,Parts Per Million ( ppm ) 
2018-02-15,2655,0.012,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-02-15,2373,0.018,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-02-15,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2018-02-15,3661,0.015,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-02-15,3810,0.022,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-02-15,2410,0.017,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-02-15,3804,0.009,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-02-15,3026,0.014,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-02-15,3826,0.027,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-02-15,2013,0.019,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-02-15,3781,0.015,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-02-15,2844,0.009,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-02-15,2114,0.011,Parlier,23,Parts Per Million ( ppm ) 
2018-02-15,3146,0.018,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-02-15,3787,0.013,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-02-15,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2018-02-15,2981,0.011,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-02-15,3129,0.009,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2018-02-15,3211,0.004,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-02-15,3022,0.008,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-02-15,2094,0.013,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-02-15,3696,0.003,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-02-15,2996,0.011,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-02-15,3135,0.010,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-02-15,2199,0.007,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-02-15,3783,0.006,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-02-15,2956,0.013,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-02-15,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-02-15,3187,0.004,Folsom-Natoma Street,19,Parts Per Million ( ppm ) 
2018-02-15,3823,0.016,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-02-15,2731,0.009,Sacramento-Del Paso Manor,20,Parts Per Million ( ppm ) 
2018-02-15,3011,0.010,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-02-15,2958,0.005,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-02-15,2143,0.003,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-02-16,3658,0.019,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-02-16,2923,0.025,Barstow,21,Parts Per Million ( ppm ) 
2018-02-16,3215,0.003,Trona-Athol and Telegraph,21,Parts Per Million ( ppm ) 
2018-02-16,3500,0.018,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-02-16,3779,0.001,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-02-16,3716,0.004,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-02-16,3489,0.009,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-02-16,2484,0.011,Azusa,24,Parts Per Million ( ppm ) 
2018-02-16,3743,0.025,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-02-16,2849,0.005,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-02-16,3774,0.030,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-02-16,3818,0.039,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-02-16,2899,0.028,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-02-16,3683,0.020,Los Angeles-Westchester Parkway,22,Parts Per Million ( ppm ) 
2018-02-16,2160,0.019,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-02-16,3693,0.030,Pico Rivera-4144 San Gabriel,23,Parts Per Million ( ppm ) 
2018-02-16,2898,0.027,Pomona,24,Parts Per Million ( ppm ) 
2018-02-16,2420,0.021,Reseda,20,Parts Per Million ( ppm ) 
2018-02-16,3502,0.013,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-02-16,2494,0.014,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-02-16,3809,0.024,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-02-16,3674,0.019,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-02-16,2249,0.018,La Habra,24,Parts Per Million ( ppm ) 
2018-02-16,3168,0.008,Banning Airport,24,Parts Per Million ( ppm ) 
2018-02-16,2943,0.012,Lake Elsinore-W Flint Street,24,Parts Per Million ( ppm ) 
2018-02-16,3702,0.014,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-02-16,2596,0.018,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-02-16,2266,0.013,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-02-16,3820,0.021,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-02-16,3819,0.036,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-02-16,2221,0.018,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-02-16,2485,0.020,Upland,19,Parts Per Million ( ppm ) 
2018-02-16,3812,0.009,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-02-16,3251,0.003,Nipomo-Regional Park,22,Parts Per Million ( ppm ) 
2018-02-16,3003,0.001,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2018-02-16,2008,0.004,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-02-16,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-02-16,3153,0.006,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-02-16,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-02-16,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-02-16,2360,0.007,Lompoc-S H Street,22,Parts Per Million ( ppm ) 
2018-02-16,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-02-16,3486,0.009,Santa Maria-906 S Broadway,23,Parts Per Million ( ppm ) 
2018-02-16,3023,0.000,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-02-16,2991,0.006,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-02-16,2880,0.007,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-02-16,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-02-16,2589,0.016,Chula Vista,22,Parts Per Million ( ppm ) 
2018-02-16,3829,0.014,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-02-16,3739,0.005,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-02-16,3821,0.020,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-02-16,3766,0.010,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-02-16,3828,0.030,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-02-16,3490,0.020,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-02-16,3247,0.020,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-02-16,3803,0.033,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-02-16,3742,0.027,Oakland-West,23,Parts Per Million ( ppm ) 
2018-02-16,2804,0.011,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-02-16,2831,0.015,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-02-16,3668,0.015,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-02-16,3782,0.013,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-02-16,2622,0.019,San Rafael,23,Parts Per Million ( ppm ) 
2018-02-16,2655,0.015,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-02-16,2373,0.024,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-02-16,2125,0.023,Redwood City,23,Parts Per Million ( ppm ) 
2018-02-16,3661,0.022,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-02-16,3810,0.027,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-02-16,2410,0.019,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-02-16,3804,0.010,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-02-16,3026,0.022,Clovis-N Villa Avenue,23,Parts Per Million ( ppm ) 
2018-02-16,3826,0.030,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-02-16,2013,0.022,Fresno-Drummond Street,23,Parts Per Million ( ppm ) 
2018-02-16,3781,0.024,Fresno-Garland                          ,22,Parts Per Million ( ppm ) 
2018-02-16,2844,0.013,Fresno-Sierra Skypark #2,23,Parts Per Million ( ppm ) 
2018-02-16,2114,0.014,Parlier,23,Parts Per Million ( ppm ) 
2018-02-16,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-02-16,3787,0.016,Bakersfield-Municipal Airport,23,Parts Per Million ( ppm ) 
2018-02-16,2312,0.007,Edison,23,Parts Per Million ( ppm ) 
2018-02-16,2981,0.014,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-02-16,3129,0.016,Hanford-S Irwin Street,23,Parts Per Million ( ppm ) 
2018-02-16,3211,0.010,Madera-Pump Yard,23,Parts Per Million ( ppm ) 
2018-02-16,3022,0.009,Merced-S Coffee Avenue,23,Parts Per Million ( ppm ) 
2018-02-16,2094,0.022,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-02-16,3696,0.004,Tracy-Airport,23,Parts Per Million ( ppm ) 
2018-02-16,2996,0.015,Turlock-S Minaret Street,23,Parts Per Million ( ppm ) 
2018-02-16,3135,0.014,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-02-16,2199,0.010,Palm Springs-Fire Station,20,Parts Per Million ( ppm ) 
2018-02-16,3783,0.014,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-02-16,2956,0.014,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-02-16,2977,0.008,Elk Grove-Bruceville Road,23,Parts Per Million ( ppm ) 
2018-02-16,3187,0.004,Folsom-Natoma Street,24,Parts Per Million ( ppm ) 
2018-02-16,3823,0.020,Sacramento-Bercut Drive,24,Parts Per Million ( ppm ) 
2018-02-16,2731,0.015,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-02-16,3011,0.020,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-02-16,2958,0.018,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-02-16,2143,0.007,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-02-17,3658,0.015,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-02-17,2923,0.021,Barstow,21,Parts Per Million ( ppm ) 
2018-02-17,3215,0.004,Trona-Athol and Telegraph,22,Parts Per Million ( ppm ) 
2018-02-17,3500,0.017,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-02-17,3779,0.000,Eureka-Humboldt Hill                    ,24,Parts Per Million ( ppm ) 
2018-02-17,3716,0.002,Eureka-Jacobs,24,Parts Per Million ( ppm ) 
2018-02-17,3489,0.007,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-02-17,2484,0.012,Azusa,24,Parts Per Million ( ppm ) 
2018-02-17,3743,0.024,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-02-17,2849,0.007,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-02-17,3774,0.027,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-02-17,3818,0.028,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-02-17,2899,0.027,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-02-17,3683,0.020,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-02-17,2160,0.021,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-02-17,3693,0.026,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-02-17,2898,0.026,Pomona,24,Parts Per Million ( ppm ) 
2018-02-17,2420,0.020,Reseda,24,Parts Per Million ( ppm ) 
2018-02-17,3502,0.012,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-02-17,2494,0.018,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-02-17,3809,0.027,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-02-17,3674,0.025,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-02-17,2249,0.021,La Habra,24,Parts Per Million ( ppm ) 
2018-02-17,3168,0.016,Banning Airport,24,Parts Per Million ( ppm ) 
2018-02-17,3702,0.021,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-02-17,2596,0.022,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-02-17,2266,0.023,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-02-17,3820,0.029,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
2018-02-17,3819,0.035,Ontario-Route 60 Near Road              ,24,Parts Per Million ( ppm ) 
2018-02-17,2221,0.018,San Bernardino-4th Street,24,Parts Per Million ( ppm ) 
2018-02-17,2485,0.019,Upland,24,Parts Per Million ( ppm ) 
2018-02-17,3812,0.011,Atascadero-Lift Station #5              ,23,Parts Per Million ( ppm ) 
2018-02-17,3251,0.004,Nipomo-Regional Park,23,Parts Per Million ( ppm ) 
2018-02-17,3003,0.002,Carpinteria-Gobernador Road,23,Parts Per Million ( ppm ) 
2018-02-17,2008,0.006,El Capitan Beach,23,Parts Per Million ( ppm ) 
2018-02-17,2954,0.002,Gaviota-GTC Site B,23,Parts Per Million ( ppm ) 
2018-02-17,3153,0.005,Goleta-Fairview,23,Parts Per Million ( ppm ) 
2018-02-17,3101,0.000,Las Flores Canyon #1,23,Parts Per Million ( ppm ) 
2018-02-17,2992,0.001,Lompoc-HSandP,23,Parts Per Million ( ppm ) 
2018-02-17,2360,0.006,Lompoc-S H Street,23,Parts Per Million ( ppm ) 
2018-02-17,2957,0.001,Paradise Road-Los Padres National Forest,23,Parts Per Million ( ppm ) 
2018-02-17,3023,0.001,Vandenberg Air Force Base-STS Power,23,Parts Per Million ( ppm ) 
2018-02-17,2991,0.007,El Rio-Rio Mesa School #2,23,Parts Per Million ( ppm ) 
2018-02-17,2880,0.014,Simi Valley-Cochran Street,23,Parts Per Million ( ppm ) 
2018-02-17,2460,0.002,Alpine-Victoria Drive,22,Parts Per Million ( ppm ) 
2018-02-17,2589,0.015,Chula Vista,22,Parts Per Million ( ppm ) 
2018-02-17,3829,0.014,El Cajon-Lexington Elementary School    ,21,Parts Per Million ( ppm ) 
2018-02-17,3739,0.005,Otay Mesa-Donovan,22,Parts Per Million ( ppm ) 
2018-02-17,3821,0.020,San Diego-11403 Rancho Carmel Dr        ,21,Parts Per Million ( ppm ) 
2018-02-17,3766,0.008,San Diego-Kearny Villa Road,22,Parts Per Million ( ppm ) 
2018-02-17,3828,0.018,Berkeley-Aquatic Park                   ,23,Parts Per Million ( ppm ) 
2018-02-17,3490,0.015,Livermore-793 Rincon Avenue,23,Parts Per Million ( ppm ) 
2018-02-17,3247,0.012,Oakland-9925 International Blvd,23,Parts Per Million ( ppm ) 
2018-02-17,3803,0.020,Oakland-Laney College                   ,23,Parts Per Million ( ppm ) 
2018-02-17,3742,0.017,Oakland-West,23,Parts Per Million ( ppm ) 
2018-02-17,2804,0.009,Bethel Island Road,23,Parts Per Million ( ppm ) 
2018-02-17,2831,0.011,Concord-2956-A Treat Blvd,23,Parts Per Million ( ppm ) 
2018-02-17,3668,0.009,San Pablo-Rumrill Blvd,23,Parts Per Million ( ppm ) 
2018-02-17,3782,0.010,San Ramon-9885 Alcosta Bl               ,23,Parts Per Million ( ppm ) 
2018-02-17,2622,0.011,San Rafael,23,Parts Per Million ( ppm ) 
2018-02-17,2655,0.010,Napa-Jefferson Avenue,23,Parts Per Million ( ppm ) 
2018-02-17,2373,0.016,San Francisco-Arkansas Street,23,Parts Per Million ( ppm ) 
2018-02-17,2125,0.017,Redwood City,23,Parts Per Million ( ppm ) 
2018-02-17,3661,0.015,San Jose-Jackson Street,22,Parts Per Million ( ppm ) 
2018-02-17,3810,0.022,San Jose-Knox Avenue                    ,23,Parts Per Million ( ppm ) 
2018-02-17,2410,0.011,Vallejo-304 Tuolumne Street,23,Parts Per Million ( ppm ) 
2018-02-17,3804,0.007,Sebastopol-103 Morris Street            ,23,Parts Per Million ( ppm ) 
2018-02-17,3026,0.019,Clovis-N Villa Avenue,22,Parts Per Million ( ppm ) 
2018-02-17,3826,0.025,Fresno-2482 Foundry Park Avenue         ,23,Parts Per Million ( ppm ) 
2018-02-17,2013,0.019,Fresno-Drummond Street,22,Parts Per Million ( ppm ) 
2018-02-17,3781,0.023,Fresno-Garland                          ,23,Parts Per Million ( ppm ) 
2018-02-17,2844,0.009,Fresno-Sierra Skypark #2,22,Parts Per Million ( ppm ) 
2018-02-17,2114,0.011,Parlier,22,Parts Per Million ( ppm ) 
2018-02-17,3146,0.021,Bakersfield-5558 California Avenue,23,Parts Per Million ( ppm ) 
2018-02-17,3787,0.014,Bakersfield-Municipal Airport,22,Parts Per Million ( ppm ) 
2018-02-17,2312,0.009,Edison,23,Parts Per Million ( ppm ) 
2018-02-17,2981,0.012,Shafter-Walker Street,23,Parts Per Million ( ppm ) 
2018-02-17,3129,0.013,Hanford-S Irwin Street,22,Parts Per Million ( ppm ) 
2018-02-17,3211,0.009,Madera-Pump Yard,22,Parts Per Million ( ppm ) 
2018-02-17,3022,0.008,Merced-S Coffee Avenue,22,Parts Per Million ( ppm ) 
2018-02-17,2094,0.020,Stockton-Hazelton Street,23,Parts Per Million ( ppm ) 
2018-02-17,3696,0.005,Tracy-Airport,22,Parts Per Million ( ppm ) 
2018-02-17,2996,0.016,Turlock-S Minaret Street,22,Parts Per Million ( ppm ) 
2018-02-17,3135,0.020,Calexico-Ethel Street,23,Parts Per Million ( ppm ) 
2018-02-17,2199,0.012,Palm Springs-Fire Station,24,Parts Per Million ( ppm ) 
2018-02-17,3783,0.011,Chico-East Avenue                       ,23,Parts Per Million ( ppm ) 
2018-02-17,2956,0.008,Roseville-N Sunrise Blvd,23,Parts Per Million ( ppm ) 
2018-02-17,2977,0.004,Elk Grove-Bruceville Road,24,Parts Per Million ( ppm ) 
2018-02-17,3187,0.003,Folsom-Natoma Street,23,Parts Per Million ( ppm ) 
2018-02-17,3823,0.014,Sacramento-Bercut Drive,23,Parts Per Million ( ppm ) 
2018-02-17,2731,0.009,Sacramento-Del Paso Manor,24,Parts Per Million ( ppm ) 
2018-02-17,3011,0.016,Sacramento-T Street,23,Parts Per Million ( ppm ) 
2018-02-17,2958,0.011,Yuba City-Almond Street,23,Parts Per Million ( ppm ) 
2018-02-17,2143,0.006,Davis-UCD Campus,23,Parts Per Million ( ppm ) 
2018-02-18,3658,0.003,Lancaster-43301 Division Street,23,Parts Per Million ( ppm ) 
2018-02-18,2923,0.015,Barstow,21,Parts Per Million ( ppm ) 
2018-02-18,3215,0.005,Trona-Athol and Telegraph,23,Parts Per Million ( ppm ) 
2018-02-18,3500,0.006,Victorville-14306 Park Avenue,23,Parts Per Million ( ppm ) 
2018-02-18,3489,0.001,Salinas-High School,24,Parts Per Million ( ppm ) 
2018-02-18,2484,0.009,Azusa,24,Parts Per Million ( ppm ) 
2018-02-18,3743,0.016,Compton-700 North Bullis Road,24,Parts Per Million ( ppm ) 
2018-02-18,2849,0.004,Glendora-Laurel,24,Parts Per Million ( ppm ) 
2018-02-18,3774,0.016,Long Beach-2425 Webster Street          ,24,Parts Per Million ( ppm ) 
2018-02-18,3818,0.015,Long Beach-Route 710 Near Road          ,24,Parts Per Million ( ppm ) 
2018-02-18,2899,0.017,Los Angeles-North Main Street,24,Parts Per Million ( ppm ) 
2018-02-18,3683,0.010,Los Angeles-Westchester Parkway,24,Parts Per Million ( ppm ) 
2018-02-18,2160,0.012,Pasadena-S Wilson Avenue,24,Parts Per Million ( ppm ) 
2018-02-18,3693,0.016,Pico Rivera-4144 San Gabriel,24,Parts Per Million ( ppm ) 
2018-02-18,2898,0.015,Pomona,24,Parts Per Million ( ppm ) 
2018-02-18,2420,0.016,Reseda,24,Parts Per Million ( ppm ) 
2018-02-18,3502,0.007,Santa Clarita,24,Parts Per Million ( ppm ) 
2018-02-18,2494,0.009,West Los Angeles-VA Hospital,24,Parts Per Million ( ppm ) 
2018-02-18,3809,0.019,Anaheim-812 W Vermont Street            ,24,Parts Per Million ( ppm ) 
2018-02-18,3674,0.015,Anaheim-Pampas Lane,24,Parts Per Million ( ppm ) 
2018-02-18,2249,0.012,La Habra,24,Parts Per Million ( ppm ) 
2018-02-18,3168,0.005,Banning Airport,24,Parts Per Million ( ppm ) 
2018-02-18,3702,0.013,Mira Loma Van Buren,24,Parts Per Million ( ppm ) 
2018-02-18,2596,0.014,Riverside-Rubidoux,24,Parts Per Million ( ppm ) 
2018-02-18,2266,0.012,Fontana-Arrow Highway,24,Parts Per Million ( ppm ) 
2018-02-18,3820,0.016,Ontario-NW Corner I-10 and Etiwanda Ave ,24,Parts Per Million ( ppm ) 
