summary_date,site,ozone_davg,name,obs_count,units 
2015-06-15,2116,0.045,Bishop-White Mountain Research Center,24,Parts Per Million ( ppm ) 
2015-06-15,3151,0.057,Death Valley Natl Monument,24,Parts Per Million ( ppm ) 
2015-06-15,2914,0.041,Lakeport-Lakeport Blvd,23,Parts Per Million ( ppm ) 
2015-06-15,3802,0.053,Tahoe City-221 Fairway Drive,24,Parts Per Million ( ppm ) 
2015-06-15,2993,0.042,Jackson-Clinton Road,23,Parts Per Million ( ppm ) 
2015-06-15,3144,0.051,San Andreas-Gold Strike Road,23,Parts Per Million ( ppm ) 
2015-06-15,3196,0.047,Cool-Highway 193,23,Parts Per Million ( ppm ) 
2015-06-15,3017,0.056,Placerville-Gold Nugget Way,23,Parts Per Million ( ppm ) 
2015-06-15,3161,0.059,Jerseydale - 6440 Jerseydale,23,Parts Per Million ( ppm ) 
2015-06-15,3018,0.052,Yosemite Natl Park-Turtleback Dome,24,Parts Per Million ( ppm ) 
2015-06-15,3126,0.069,Grass Valley-Litton Building,24,Parts Per Million ( ppm ) 
2015-06-15,3157,0.063,White Cloud Mountain,23,Parts Per Million ( ppm ) 
2015-06-15,3002,0.049,Colfax-City Hall,21,Parts Per Million ( ppm ) 
2015-06-15,2968,0.054,Sonora-Barretta Street,23,Parts Per Million ( ppm ) 
2015-06-15,3121,0.067,Mojave-923 Poole Street,23,Parts Per Million ( ppm ) 
2015-06-15,3658,0.068,Lancaster-43301 Division Street,22,Parts Per Million ( ppm ) 
2015-06-15,3673,0.042,Blythe-445 West Murphy Street,22,Parts Per Million ( ppm ) 
2015-06-15,3732,0.058,Joshua Tree National Park-Pinto Wells,24,Parts Per Million ( ppm ) 
2015-06-15,2923,0.053,Barstow,24,Parts Per Million ( ppm ) 
2015-06-15,2650,0.051,Hesperia-Olive Street,22,Parts Per Million ( ppm ) 
2015-06-15,3152,0.062,Joshua Tree NP - Black Rock,24,Parts Per Million ( ppm ) 
2015-06-15,3733,0.063,Mojave National Preserve,24,Parts Per Million ( ppm ) 
2015-06-15,2830,0.058,Phelan-Beekley Road and Phelan Road,22,Parts Per Million ( ppm ) 
